4;3;ФК Химки-М;ФК Рязань;1;28
0;1;Факел-М Воронеж;Сатурн Раменское;2;49
0;1;Факел-М Воронеж;Сатурн Раменское;2;49
3;2;ФК Калуга;Знамя Ногинск;1;6
4;3;Красный Смоленск;Сахалин Южно-Сахалинск;2;24
0;1;Металлург Видное;Металлург Липецк;2;14
1;2;Авангард Курск;Салют Белгород;2;45
1;2;Квант Обнинск;Химик-Арсенал Новомосковск;2;34
1;0;Сокол Саратов;Строгино;1;84
3;1;Динамо Ставрополь;ФК Краснодар 3;1;1
0;6;Донау;Динамо Хелфорт 15;2;4
3;6;Эсслинг;Герасдорф Стаммерсдорф;1;12
2;2;Рашолл Олимпик;Хейлсоуэн;2;4
5;0;Шеппи Юнайтед;Рочестер Юнайтед;1;5
0;2;Веллингара;Джэм Сити;2;60
0;1;Бомбада;Стив Бико;2;52
3;2;Латрикунда Юнайтед;Тим Рино;2;25
1;1;Олтринхэм;Истли;2;53
2;0;Барнет;Мейденхед Юн;1;57
1;1;Кингс Линн Таун;Солихалл Мурс;1;30
5;0;Диошдьер U19;Кечкемет TE U19;1;5
4;0;Байройт;Виктория Ашаффенбург;1;25
1;2;Мешахте;Мерани Тбилиси 2;1;35
2;1;ФК Гори;Сабуртало Тбилиси 2;2;12
0;4;Кельме U19;Леванте U19;2;32
5;0;Этникос Ахнас;Кармиотисса;1;4
1;4;Неа Саламина;Докса Катокопия;2;23
1;4;Неа Саламина;Докса Катокопия;2;23
2;4;Виктория;Бельцы;1;4
4;9;Сирець;ФК Фалешты;2;15
2;0;ЧФР Клуж;ФКСБ;1;14
0;1;Ларн;Гленторан;2;47
3;0;Баллимина Юнайтед;Уорренпойнт Таун;1;37
3;6;Каррик Рейнджерс;Гленавон;1;10
1;1;Клифтонвилл;Крузейдерс;1;3
4;2;Портадаун;Дангэннон Свифтс;1;28
1;1;Колрейн;Линфилд;2;14
3;2;Ладскруна БоИС U21;Вернамо U21;1;33
0;7;Палм Бич-2;Таллбаджера Вэлли;2;3
0;1;Вади Дегла;Тала Аль-Джаиш;2;54
0;1;Аль-Иттихад Александрия;Эль-Гуна;2;38
1;0;Асуан;Газль Эль-Махалла;1;40
1;1;Куньшань;Нантонг Жиун;1;16
1;0;Сычуань Цзюню;Чжэцзян Гринтаун;1;6
3;2;Ляонин Шэньян Урбань;Бэйцзин Текнолоджи Инститьют;2;4
0;0;Нанкин Сити;Ченду Беттер Сити;0;0
2;1;Иннер Монголия Цаошанфэй;Хэбэй КунгФу;1;46
0;0;Хэбэй Чжоао;Шаньси Бейонд;0;0
0;0;Сиань Вулвз;Шаньси Лунцзинь;0;0
1;1;Дунгуань Гуаньлянь;Ичунь Гранд Тайгер;1;48
1;2;Сямэнь Лудао;Шанхай Цзядин Хуэйлун;2;66
0;2;Циндао Яс Айленд;Циндао Ред Лайонс;2;30
1;0;Аль-Иттихад Джидда;Аль-Айн Эль-Баха;1;31
3;1;Аль-Иттифак;Аль-Раед;1;14
3;0;Аль-Фатех;Аль-Кадисия Эль-Хубар;1;20
1;1;Абха;Аль-Ахли Джидда;2;39
1;1;Аль-Вахда Мекка;Аль-Наср Эр-Рияд;1;45
2;1;Аль-Сахель;Аль-Фейха;1;12
0;1;Аль-Наджум;Аль-Нахда Даммам;2;20
8;0;Хаджер;Арар;1;4
2;0;Капивариано;Олимпия Сан-Паулу;1;18
4;1;Насьональ Атлетико Сан-Паулу;Бандейрант;2;48
3;0;Нороэсте Бауру;Риу-Прету;1;33
0;2;Комерсиаль Рибейран-Прету;Сан-Жозе-дус-Кампус;2;18
0;2;Бататайс;Барретус;2;56
2;2;Атлетико Пенаполенсе;Деспортиво Бразил;1;39
3;1;Атлетико Вотупорангенсе;Примавера Индаятуба;1;6
0;1;Атлетико Линенсе;Марилия;2;86
2;0;Хенераль Диас;Хенераль Кабальеро;1;38
1;1;Спортиво Сан Лоренсо;Спортиво Итено;2;1
1;1;Санта Роса Андауайлас;Карлос Стейн;2;43
2;0;Атлетико Грау;Депортиво Коопсоль;1;33
1;2;Комерсьентес Унидос;Хуан Аурич;2;4
2;0;Депортес Темуко;Барнечеа;1;66
1;2;Сан-Луис;Депортес Копьяпо;2;31
1;0;Унион Сан-Фелипе;Депортес Санта-Крус;1;54
1;1;Макара;Текнико Университарио;2;27
1;2;АС Полис;Медин Трарза;2;12
1;2;Киджези Хоумбойз;ФК БУЛ;1;1
1;1;Вайперс СК;СК Вилла;1;1
3;0;Онз Креатер;АС Нианан;1;64
0;3;УСФАС Бамако;Джолиба;2;19
2;0;Хай Куолити Юнайтед;Тенсанг;1;89
4;1;Киви;Вайтеле Ута;1;41
4;2;Лайон оф Джуда;Вайвейс-Тай;2;8
3;1;Люсенг;Оденсе СК;1;27
3;1;Мариенлюст;Вейлби-Риссков;1;35
3;2;Тьерринг;Таруп Поруп;1;8
1;6;Атейтис;ФК Шилас;2;13
1;0;Тиквеш 1930;Силекс;1;54
2;2;Ренова;Охрид Лихнидос;2;4
1;2;Целе;Олимпия Любляна;2;32
2;1;АС Солиман;Стад Тунизьен;1;41
2;3;Эль-Макарем Махдия;Монастир;1;11
2;0;Олимпик де Беджа;Юнион Спортив Татуин;1;32
1;1;Сан-Бернарду ФК;Оэсте;2;69
4;1;Наутико Боа-Виста;Рио-Негро Боа-Виста;1;16
2;0;Сент-Луис Скотт Галлахер;ФК Уичито;1;40
1;1;Анжелю;Гзаайен;2;5
2;2;Барни;Кенза;1;14
1;2;Киджези Хоумбойз;ФК БУЛ;1;45
1;1;Вайперс СК;СК Вилла;1;80
2;0;Рамат-ха-Шарон (ж);Маккаби Кирьят-Гат (ж);1;59
1;1;Олимпия Любляна (ж);Помурье (ж);2;49
1;2;Гвадалахара (ж);Тигрес Монтеррей (ж);2;14
0;7;Кашмир Техникал 2 (ж);Кашмир Техникал (ж);2;5
6;1;Ши Мэрунс (ж);Экоз (ж);1;10
2;4;Аль-Амирия (ж);Эль-Гуна (ж);1;12
1;0;Мостакбаль Ватан (ж);Суэц Монтахаб (ж);1;34
0;2;Аль-Ахли Банк (ж);Вади Дегла (ж);2;40
2;3;Индонезия;Афганистан;2;7
0;1;Арарат-Ереван;Алашкерт;2;75
2;3;Самтредиа;Самгурали;2;8
1;1;Мерани Мартвилли;Шевардени 1906;1;83
1;3;Чихура Сахчере;Динамо Зугдиди;2;17
1;2;Кфар-Касем;Хапоэль Умм-эль-Фахм;2;30
5;0;Хапоэль Акко;Маккаби Ахи Назарет;1;22
2;1;Хапоэль Петах-Тиква;Хапоэль Афула;2;45
2;2;Викингур Рейкьявик;Филкир Рейкьявик;2;43
2;1;Лейкнир Рейкьявик;Хабнарфьордюр;2;21
1;1;КР Рейкьявик;Копавогур ХК;1;21
2;2;Исбьорнинн;Аурборг;2;29
2;0;РБ Кефлавик;Гольфклюббур Гриндавикур;1;56
7;1;Скаллагримур;КФБ;1;5
4;0;Стьярнан/КФГ/Аульфтанес U19;Селфосс/СЛ U19;1;27
2;2;Хамаркамератене;Гроруд;2;2
2;1;Осане;Рауфосс;2;8
2;1;Ерв;Стьердалс/Блинк;1;6
0;2;Стреммен;ФК Брюне;2;42
5;0;Родина-М;Торпедо-М;1;23
0;6;Ла-Лига;СШ-4 Легион Некрасовка;2;15
1;3;ФК Троицк;Буревестник;2;23
0;0;Црвена Звезда;Партизан Белград;0;0
0;4;Студентски Град U19;Раднички Нови Белград-2 U19;2;41
0;4;Будучность Добановци U19;Ада Белград U19;2;56
1;2;Дукла Банска-Бистрица;ФК Сеница;2;23
4;2;Жилина;Середь;1;9
2;0;ВиОн Злате Моравце;Тренчин;1;50
2;1;Волынь;Верес Ровно;1;6
2;4;Зета Голубовци;Будучность Подгорица;1;46
1;0;Рудар Плевля;Подгорица;1;62
1;1;Дечич Тузи;Петровац;1;32
0;0;Езеро;Искра Даниловград;0;0
1;2;Сутьеска Никшич;Титоград;2;2
1;0;Тулевик Вильянди;Легион Таллин;1;50
2;1;Пайде Линнамеесконд;Пярну Вапрус;1;11
3;0;Брисбен Роар;Мельбурн Сити;1;6
1;2;Палм Бич 2 (р);Таллбаджера Вэлли (р);2;24
1;4;Адамстаун Роузбад;Белмонт Суонси Юнайтед;1;24
2;2;ФК Мейтленд;Ньюкасл Олимпик;1;18
0;5;Логан Лайтнинг;Квинсленд Лайонc;2;17
5;0;Голд Кост Найтс;Холланд Парк Хокс;1;12
0;2;Саутсайд Иглз;Брисбен Олимпик;2;40
3;0;Хьюм Сити;Бентли Гринз;1;6
1;0;Олимпик Сафи;Хассания Агадир;1;30
0;4;Занако;Билдкон;2;1
1;2;Ред Эрроуз;Нкана;1;67
0;1;ФК Хатлон;Фаизканд;2;41
1;2;Душанбе-83;Эсхата Худжанд;1;42
0;0;ЦСКА Памир Душанбе;ФК Истаравшан;0;0
7;4;Рыжие лисы;Зеленые Береты;2;4
4;3;Рыжие лисы;Красные Маки;2;5
2;5;Зеленые Береты;Красные Маки;2;2
3;6;Зеленые Береты;Рыжие лисы;1;2
3;7;Красные Маки;Рыжие лисы;1;2
4;1;Красные Маки;Зеленые Береты;1;8
2;2;Черные коты;Синие Птицы;1;10
3;2;Черные коты;Белые розы;1;7
4;4;Синие Птицы;Белые розы;1;3
1;3;Синие Птицы;Черные коты;1;7
3;5;Белые розы;Черные коты;2;7
2;2;Белые розы;Синие Птицы;1;8
4;0;Металлург Бекабад (ж);Навбахор (ж);1;45
0;4;АГМК (ж);Согдиана (ж);2;4
1;5;Бухара (ж);Севинч (ж);2;8
9;0;Бунедкор Ташкент (ж);Локомотив Ташкент (ж);1;12
1;1;Пахтакор (ж);Кызылкум Зарафшан (ж);2;21
