2;0;Айнтрахт Франкфурт;Кельн;1;57
0;0;Вольфсбург;Боруссия Менхенгладбах;0;0
0;0;Вольф БорусМ Вегхорст В;Штиндль Л;0;0
1;2;Саутгемптон;Вулверхэмптон;1;25
1;1;Вест Бромвич;Манчестер Юн;1;2
4;2;Арсенал;Лидс Юн;1;13
0;2;Эвертон;Фулхэм;2;48
0;0;Eng. 4 матча. Хозяева;Гости;0;0
0;1;Хетафе;Реал Сосьедад;2;30
2;0;Реал Мадрид;Валенсия;1;12
0;1;Леванте;Осасуна;2;74
1;2;Вильярреал;Бетис;2;45
3;0;Рома;Удинезе;1;5
0;1;Кальяри;Аталанта;2;90
2;1;Сампдория;Фиорентина;1;31
1;2;Кротоне;Сассуоло;2;14
3;1;Интер Милан;Лацио;1;22
2;0;ИнтерМ Лацио Лукаку Р;Иммобиле Ч;0;0
4;1;Портимоненше;Жил Висенте;1;1
0;1;Санта Клара;Брага;2;10
1;1;Морейренше;Бенфика;2;25
0;0;Por. 3 матча. Хозяева;Гости;0;0
0;0;Арис Салоники;Панаитоликос;0;0
1;2;ОФИ;Волос;2;3
2;1;Панатинаикос;Олимпиакос Пирей;1;6
1;2;Мальорка;Эспаньол;2;33
3;1;Альмерия;Лас Пальмас;1;45
1;0;Алькоркон;Логроньес УД;1;20
3;1;Леганес;Альбасете;1;18
1;0;Спортинг Хихон;Малага;1;48
1;3;Лугано;Янг Бойз Берн;2;10
4;0;Люцерн;Вадуц;1;24
2;0;Цюрих;Базель;1;26
1;2;Ст. Джонстон;Селтик;1;50
0;0;Колос Ковалевка;Шахтер Донецк;0;0
1;1;Рух Львов;Ворскла Полтава;1;17
2;0;Днепр 1;Ингулец Петрово;1;11
0;1;ФК Мариуполь;Александрия;2;38
0;2;Брентфорд;Барнсли;2;13
2;1;Оксфорд Юнайтед;Уиган Атлетик;2;57
2;2;Линкольн Сити;Аккрингтон Стэнли;2;6
1;2;Нюрнберг;Ст. Паули;2;45
1;0;Дармштадт;Оснабрюк;1;32
2;0;Бохум;Айнтрахт Брауншвейг;1;8
0;0;Ger. 3 матча. Хозяева;Гости;0;0
0;1;Унтерхахинг;Саарбрюккен;2;29
3;1;Динамо Дрезден;Любек;1;11
1;1;голы Манчестер Юн;Аталанта;0;0
2;4;голы Айнтрахт Франкфурт;Арсенал;0;0
2;3;голы Реал М;Интер Милан;0;0
1;1;голы Вильярреал;Брага;0;0
7;0;Бавария Мюнхен (ж);Вердер Бремен (ж);1;9
1;0;Вольфсбург (ж);Хоффенхайм (ж);1;56
0;1;Гор Махия;НАПСА Старс;2;86
2;0;Нкана;Тихад Касабланка;1;18
0;1;ФК Платинум;АСК Джарааф;2;68
1;2;Асанте Котоко;ЕС Сетиф;1;69
0;1;Сониден;Котонспорт;2;71
1;0;Эньимба;Риверз Юнайтед;1;59
1;0;Раджа Касабланка;Монастир;1;36
2;1;Стад Мальен Бамако;ЖС Кабили;1;28
1;1;Аль Ахли Бенгази;Мотема Пембе;1;10
2;2;Монако;Лорьян;2;7
2;0;Монак Лорьян Бен Йеддер В;Фолланд К;0;0
1;3;Анжер;Нант;2;4
0;2;Дижон;Ним;2;76
1;2;Метц;Страсбур;1;17
0;2;Стад Ренн;Сент Этьен;2;27
0;0;Лилль;Брест;0;0
0;0;Бордо;Марсель;0;0
1;1;Стандард Льеж;Антверпен;1;8
1;2;Беерскот Вилрейк;Мехелен;1;52
0;0;Серкль Брюгге;Андерлехт;0;0
3;1;АЗ Алкмар;Херенвен;1;20
5;0;Фейеноорд;Виллем II;1;45
3;1;Утрехт;Венло;1;62
0;2;Витесс;Твенте;2;16
0;0;Hol. 4 матча. Хозяева;Гости;0;0
1;0;Комо;Луккезе;1;82
1;2;Каррарезе;Лекко;2;19
0;0;Аурора Про Патрия 1919;Ренате;0;0
2;0;Пьяченца;Пистоезе;1;26
0;1;Равенна;Триестина;2;80
3;3;Ареццо;Карпи;2;6
0;2;Зюйдтироль;Феральпизало;2;26
0;2;Леньяго Салюс;Падова;2;76
1;1;Мантуя;Самбенедеттезе;2;27
2;1;Паганезе;Вибонезе;2;48
2;0;Казертана;Терамо;1;49
3;1;Монополи;Туррис;1;24
0;3;Кармиотисса;Олимпиакос Никосия;2;17
3;1;АПОЭЛ Никосия;НЕА Саламина;1;16
1;0;Леальтад;Спортинг Хихон 2;1;73
0;1;Ковадонга;Лангрео;2;61
0;0;Корухо;Унионистас Саламанка;0;0
1;3;Саламанка;Понтеведра;1;22
1;1;Леонеса;Вальядолид 2;2;71
1;0;Депортиво Ла Корунья;Гихуэло;1;26
3;0;Марино де Луанко;Бургос КФ;1;10
0;3;Самора;Сельта 2;2;33
1;1;Компостела;Расинг Ферроль;2;27
0;2;Алавес 2;Атлетик 2 Бильбао;2;16
0;0;Эхеа;Исарра;0;0
2;2;Туделано;КД Эбро;1;35
1;0;Калаорра;Логроньес СД;1;19
1;1;Харо;Тарасона;2;7
0;0;Вильярреал 2;Аценета УЕ;0;0
3;1;Атлетико Леванте;Алькояно;1;9
1;1;Ориуэла;Эркулес;1;10
3;0;Ибица УД;Валенсия 2;1;38
0;1;Ла Нусия;Пенья Депортива;2;48
0;0;Прат;Олот;0;0
2;0;Линарес;Мурсия;1;47
0;0;Сан Фернандо КД;Лас Пальмас 2;0;0
0;1;Гранада 2;Эль Эхидо;2;59
1;0;Севилья Атлетико;Кордоба;1;80
1;1;УКАМ Мурсия;Бетис 2;1;23
1;1;Тамарасейте;Альхесирас;2;60
1;1;Линенсе Реал;Рекреативо;2;60
0;1;Марбелья;Атлетико Санлукеньо;2;90
2;2;Интернасиональ Мадрид;Хетафе 2;2;3
2;2;Талавера;Эстремадура;1;25
0;0;Вильярробледо;Бадахос;0;0
0;0;Атлетико Мадрид 2;Лас Розас;0;0
2;3;Побленсе;Райо Махадахонда;2;24
0;0;Мелилья;Вильяррубиа;0;0
1;2;Навалькарнеро;Реал Мадрид 2;1;18
3;0;Вильяновенсе;Дон Бенито;1;21
7;4;ФК Севе Спорт;Нью Эра;1;3
0;1;Бэнкстаун Сити Лайонс U20;Парраматта Иглз U20;2;67
1;1;Сидней Юн U20;Макартур Рэмс U20;2;49
0;1;Сиренс;Валлетта;2;75
1;0;Гзира Юнайтед;Лия Атлетик;1;77
1;1;Гудья Юн;Слима Уондерерс;2;48
2;4;Саут Хобарт;Бичсайд;2;3
2;1;Бэнкстаун Сити Лайонс;Парраматта Иглз;1;27
6;1;Сидней Юн;Макартур Рэмс;1;20
1;3;Комграп;Борац Остружница;2;25
2;1;Балтика;Томь;1;3
2;1;Урал мл;Химки М;2;31
2;2;Лештане;Сремчица;2;9
2;4;Динамо Москва;Сочи;2;18
1;3;Всс Висла;ЛКС Погоже Плесна;2;21
0;3;Динамо Брест 1960 ;Волынь;2;9
7;1;Машук КМВ;Алания 2;1;8
0;0;Гомель мл;Спутник мл. Речица;0;0
2;3;Ком Подгорица;Слобода Ужице;2;10
0;4;Локомотив Москва;Локомотив Тбилиси;2;32
3;1;Хаккен;Эргрюте;1;41
3;1;Хеккен;Эргрюте;1;41
1;0;Тамбов;Виста Геленджик;1;90
0;2;Кальмар;Ландскруна Боис;2;6
2;0;Динамо Брест;Славия Мозырь;1;34
2;1;Балтика;Лиепая;1;74
2;1;Остерс;Лунд;1;19
2;1;Динамо Москва;Ордабасы;1;1
