0;1;Урал 2;Челябинск;2;87
0;0;Лада Димитровград;Лада Тольятти;0;0
0;0;Оренбург 2;Носта;0;0
1;2;Тюмень;Звезда Пермь;2;20
0;1;Волна Нижний Новгород;Волга Ульяновск;2;79
1;0;Бастия;Сет;1;42
0;4;Бурж Перонна;Ред Стар;2;3
0;0;Арман Гохар;Шахид Канди;0;0
1;2;ЕС Сетиф;Олимпик Медея;2;51
0;1;Сев. Македония U19;Черногория U19;2;65
0;1;Борхэм Вуд;Дегенхэм энд Редбридж;2;58
0;1;Галифакс Т;Уэлдстон;2;86
1;0;Файлд АФК;Спеннимур Таун;1;88
0;2;Альфретон Т;Брэкли Т;2;41
1;1;Блит;Фарсли;2;28
0;2;Дарлингтон;Бостон Юн;2;8
1;0;Гейтсхэд;Керзон Аштон;1;51
4;1;Глостер;Телфорд Юн;2;2
2;3;Саутпорт;Йорк С;1;27
1;1;Конкорд Рейнджерс;Уэллинг Юн;1;48
1;1;Истборн Боро;Эббсфлит Юн;2;73
1;3;Хэмел Хемпстед;Дартфорд;2;12
0;1;Хангерфорд;Хэмптон энд Ричмонд;2;52
2;1;Ст. Олбанс;Брейнтри Т;2;44
1;1;Джиллингем;Арсенал U21;2;6
1;0;Челтенхэм Т;Норвич С U21;1;67
3;4;Кру Александра;Шрусбери Т;2;17
0;1;Барроу;Аккрингтон Стэнли;2;4
1;1;Бертон Альбион;Фулхэм U21;2;10
1;1;Кембридж Юн;Питерборо Юн;2;49
3;1;Чарльтон Атлетик;Лейтон Ориент;1;12
6;1;Колчестер Юн;Саутенд Юн;1;16
2;0;Кроули Т;Ипсвич Т;1;17
1;2;Донкастер Р;Вулверхэмптон U21;2;14
0;1;Форест Грин Р;Суиндон Т;2;90
1;3;Гримсби Т;Лестер С U21;1;21
0;2;Харрогейт Т;Халл С;2;75
3;1;Плимут Аргайл;Ньюпорт Каунти;1;30
4;2;Порт Вейл;Ливерпуль U21;2;11
0;1;Портсмут;Вест Хэм Юн U21;2;4
1;2;Рочдейл;Солфорд С;1;8
1;2;Сканторп Юн;Мансфилд Т;2;33
0;1;Уолсолл;Оксфорд Юн;2;87
1;3;Брэдфорд С;Олдхэм;2;7
2;1;Флитвуд Т;Сандерленд;2;15
1;1;Ипсвич Т U23;Ковентри С U23;2;20
2;4;КПР U23;Халл С U23;1;1
1;0;Миллуолл U23;Кру Александра U23;1;78
0;2;Льюбич Прнявор;Крупа;2;32
1;3;Орхус Фремад;Рандерс;2;17
1;4;Орхус АСА;Б 93 Копенгаген;2;23
3;0;Эксельсиор Роттердам;Осс;1;2
1;2;Телстар;Гоу Эхед Иглз;1;56
1;0;Авалдснес (ж);Арна Бьорнар (ж);1;13
1;0;Авалдснес (ж);Арна Бьорнар (ж);1;13
1;0;Квиннер ЛСК (ж);Русенборг (ж);1;6
0;0;Боавишта U23;Витория Гимарайнш U23;0;0
0;2;Баллимена Юн;Гленавон;2;13
4;1;Каррик Рейнджерс;Портадаун;2;9
1;0;Крузейдерс;Колрейн;1;71
2;1;Дангеннон Свифтс;Клифтонвилл;1;32
1;1;Уорренпойнт Таун;Ларн;1;59
0;4;ФК 011 U19;Земун U19;2;17
0;4;Стенхаусмюир;Ливингстон;2;1
1;5;Альбион Роверс;Аннан Атлетик;2;16
0;2;Клайд;Килмарнок;2;44
0;4;Дамбартон;Фалкирк;2;12
3;0;Данди;Ков;1;5
2;3;Ист Файф;Хартс;2;1
1;4;Элгин С;Росс Каунти;2;5
3;3;Форфар;Брора;1;34
1;1;Келти Хартс;Питерхед;2;49
1;3;Куинс Парк;Куин оф Саут;1;2
3;3;Райт Роверс;Инвернесс;1;11
0;0;Ст. Джонстон;Данди Юн;0;0
2;1;Стерлинг Альбион;Монтроуз;2;19
2;0;Бонниригг Роуз Атлетик;Сивил Сервис Строллерс;1;79
2;3;Сентенари Стормерз (р);Ст. Джордж Уиллавонг (р);2;6
3;3;Ньюмаркет;Пайн Хилз;2;47
2;0;ПВФ;Фу Йен;1;12
5;0;Аль Вакра;Аль Садд;1;4
6;0;Аль Хор;Аль Духайл;1;22
0;1;Катар СК;Аль Сайлия;2;90
6;0;Аль Хор;Аль Духайл;1;22
2;1;Шэньчжэнь ФК;Циндао Хуанхайй;1;43
0;1;Хебэй Чайна Фортун;Шанхай Шэньхуа;2;90
2;1;Шаньдун Лунен;Чунцин Лифан;1;22
0;3;Далянь Ифан;Гуанчжоу Р Ф;2;10
0;0;Тянцзинь Тэда;Хенань Цзянье;0;0
1;1;Аль Васл U21;Аль Вахда U21;1;82
1;1;Аль Букириях;Аль Каукаб;2;28
1;1;Аль Нахда;Джидда;1;61
2;0;Сукхотай;Чианграй Юн;1;41
1;2;Андижон 2;Пахтакор 79;2;14
4;2;Яшнобод;Локомотив БФК;2;10
1;1;Тальерес Кордоба;Ланус;2;39
2;2;Сентраль Кордоба;Дефенса и Хустисия;2;2
2;1;Депортиво Кивон;Блуминг;2;33
1;1;Кочабамба;Мунисипаль Тикипайя;1;7
1;7;Депортиво Сервесерия;Стормерз Сан Лоренцо;2;8
3;3;Крузейро;Гуарани Кампинас;2;15
1;1;Ферровиария СП;Вело Клуб СП;2;41
1;2;Гремио Новоризонтино 2;Марильа;1;19
0;0;Атибайя;Комерсиал Рибейрао Прето;0;0
2;1;Интер Лимейра СП;Примавера Индайятуба;2;26
2;2;Бруске;Боа;2;17
6;0;Насьональ АК/Роландиа;АА Бател;1;17
4;1;Росарио Сентраль;Коритиба Итабайяна;1;36
4;0;Касадор;Флуминенсе СК;1;30
2;1;Каракас;Метрополитанос;1;34
2;3;Атлетико Венесуэла;Депортиво Ла Гуайра;2;3
0;1;Ангостура;Фундасион Лара Депортива;2;83
1;1;Льянерос де Гванаре;Унив. Сентрал Венесуэла;1;14
1;1;Яракуй;Фундасион АИФИ;2;50
1;0;Ла Экидад;Патриотас;1;41
1;0;Индепендьенте Медельин;Букараманга;1;90
0;1;Реал Картахена;Кортулуа;2;84
2;1;Пачука U20;Некакса U20;2;30
4;1;Мельгар;Спорт Бойз;2;30
1;0;Депортиво Бинасьональ;Академия Кантолао;1;88
1;6;Университарио;Универсидад Кахамарка;2;24
1;1;Депортиво Мунисипаль;Куско ФК;1;3
0;0;Прогресо;Рентистас Атлетико;0;0
1;0;Уондерерс;Серро Ларго;1;54
1;2;Альбион;Расинг;2;15
3;0;Вилья Эспаньола;Вилья Тереса;1;43
0;3;Данубио U19;Ливерпуль Монтевидео U19;2;20
1;3;Ривер Плейт (р);Пеньяроль (р);2;23
1;1;Рентистас Атлетико (р);Насьональ Монтевидео (р);2;18
1;0;Коло Коло;Антофагаста;1;90
3;4;Депортес Колина;Депортес Реколета;2;17
2;1;Сан Антонио Унидо;Колчагуа;1;53
1;1;Оренсе;Депортиво Куэнка;1;61
1;0;Текнико Университарио;Эль Насьональ;1;36
0;6;Друк Стар;Хай Куалити Юн;2;2
0;6;Друк Стар;Хай Куалити Юн;2;2
2;0;АФ Тамбов (ж);Уфа (ж);1;40
1;4;Чертаново 2 (ж);Дончанка (ж);2;2
2;0;Кузбасс СШОР (ж);Енисей 2 (ж);1;52
0;0;Америка Мехико (ж);Керетаро (ж);0;0
1;1;Леон (ж);Крус Асуль (ж);2;50
0;4;Хуарес (ж);УАНЛ Тигрес (ж);2;13
2;2;Монтеррей (ж);Пачука (ж);1;16
2;1;Сантос Лагуна (ж);Атлетико Сан Луис (ж);1;42
1;0;Масатлан (ж);Тихуана (ж);1;41
2;0;Флорида Стейт (ж);Нотр Дам Академи (ж);1;45
0;1;Клемсон (ж);Дьюк (ж);2;52
1;4;Бегум Анвара Спортинг (ж);Уттар Банг (ж);2;28
1;1;Хапоэль Кфар Шелем;Хапоэль Ирони Ришон ле Цион;1;81
0;0;Видзев Лодзь;Белхатув;0;0
1;1;Олимпия Грудзендз;Знич Прушкув;2;87
0;1;Полесье Житомир;Нива Тернополь;2;37
5;1;Агробизнес Волочиск;МФК Кремень Кременчуг;2;37
2;1;Альянс Липовая Долина;Верес Ровно;2;10
2;1;Волынь Луцк;Оболонь Киев;1;4
0;4;ВПК Агро Шевченковка;МФК Николаев;2;23
0;3;Авангард Краматорск;Горняк Спорт Горишни Плавни;2;45
0;4;Кристалл Херсон;Черноморец Одесса;2;3
1;0;Металлист 1925;Прикарпатье Ивано Франковск;1;4
2;1;Ульяник;Ровинь;1;7
4;0;Цриквеница;Рудар Лабин;1;3
5;3;Табасалу U19;Легион Таллинн U19;2;10
0;1;Флора Таллинн U19;Нымме Калью U19;2;55
0;4;Капалаба U20;Пенинсула Пауэр U20;2;19
1;1;Ньюмаркет (р);Пайн Хилз (р);1;15
2;1;Ст. Джордж Уиллавонг;Гранж Тистл;1;22
2;0;Гимпи Юн;Бадерим Уондерерс;1;48
2;0;Рочдейл Роверс;Логан Лайтнинг;1;37
1;1;Джабал Аль Мокабер;Шабаб Аль Саму;2;44
2;1;Марказ Аль Амари;Мосасет Аль Бирех;2;6
3;1;Бунедкор 2;Гийдувон;2;3
3;2;Зирабулок;Жиззах Барс;2;6
2;0;Динамо Самарканд;Нефтчи Фергана;1;54
3;1;Тирадентес;Игуату;1;27
4;0;Комуникасьонес;Сакачиспас;1;17
0;0;Дрита;Приштина;0;0
1;0;Дреница;Ферроникели;1;90
6;1;Ашхабад ФК;Энергетик;1;32
0;1;Мерв;Ахал;2;80
5;3;Синие Птицы;Рыжие лисы;1;8
3;5;Синие Птицы;Белые розы;2;2
7;3;Рыжие лисы;Белые розы;2;6
5;4;Рыжие лисы;Синие Птицы;1;2
4;2;Белые розы;Синие Птицы;1;10
3;4;Белые розы;Рыжие лисы;2;8
2;1;Желтые Тюльпаны;Красные Маки;1;5
5;4;Желтые Тюльпаны;Зеленые Береты;1;6
2;4;Красные Маки;Зеленые Береты;2;2
5;2;Красные Маки;Желтые Тюльпаны;1;3
5;3;Зеленые Береты;Желтые Тюльпаны;1;3
4;5;Зеленые Береты;Красные Маки;1;2
3;3;Желтые Тюльпаны;Красные Маки;2;5
7;3;Желтые Тюльпаны;Зеленые Береты;1;2
2;6;Красные Маки;Зеленые Береты;2;5
1;7;Сурхан (ж);Андижон (ж);2;6
2;2;Динамо 2 Бухарест;Металул Бузэу;2;8
3;0;Астра Плоешти 2;Таргу Секуйеск;1;45
1;3;Академика Клинчени 2;Филиаши;2;23
8;0;Флакара Хорезу;Германштадт 2;1;4
1;3;Окна Мурес;Униря Деж;2;17
1;0;Фламенго Гуарулхос;Бразилис;1;48
1;0;Ампаро СП;Деспортива Гуарульюс;1;75
1;1;Сан Карленс СП;Интер Бебедоуро;2;5
2;2;Униао Можи;Мантикейра СП;1;33
0;1;15 ноября Жау;Франкана;2;44
6;0;Сан Жозе СП;Можи дас Крузис;1;21
0;0;Анаполина U20;Сан Луис U20;0;0
4;0;Атлетико Гойяненсе U20;Апаресида U20;1;18
1;0;Индепендьенте Медельин (ж);Атлетико Насиональ (ж);1;43
