2;2;Рух Львов;Ингулец Петрово;2;17
0;3;Динамо Киев;Шахтер Донецк;2;34
0;0;Заря Луганск;Ворскла Полтава;0;0
1;5;Белшина;Энергетик БГУ Минск;2;18
0;1;Славия Мозырь;Динамо Минск;2;80
0;3;Ст. Паули;Карлсруэ;2;5
2;4;Регенсбург;Оснабрюк;1;12
0;4;Дармштадт;Падерборн;2;13
1;0;Любек;Юрдинген;1;56
0;1;Слоним;Арсенал Дзержинск;2;33
1;3;Сморгонь;Крумкачы;1;49
0;1;Химик Светлогорск;Нафтан Новополоцк;2;86
2;1;Фрайбург (ж);Вердер (ж);2;4
0;3;Беларусь U19 (ж);Минск ФК (ж);2;61
2;4;Бобруйчанка (ж);Зорка БДУ (ж);2;8
1;1;Неман (ж);Динамо БГУФК (ж);1;13
2;3;Сканторп Юн;Солихалл;2;4
1;0;Барнет;Бертон Альбион;1;10
0;0;Истли;Милтон-Кейнс Донс;0;0
2;3;Хэмптон энд Ричмонд;Олдхэм;2;6
1;0;Хавант энд Уотерлувиль;Крей Вэлли;1;18
0;0;Хайес энд Ядинг;Карлайл;0;0
0;1;Мальдон и Типтри;Моркам;2;43
3;3;Торки Юн;Кроули Т;1;18
2;2;Уиган;Чорли;1;19
0;3;Истборн Боро;Блэкпул;2;58
3;2;Брест;Лилль;1;15
4;4;Ланс;Реймс;1;21
0;2;Лорьян;Нант;2;80
1;1;Метц;Дижон;2;2
1;5;Ним;Анжер;2;1
1;2;Ницца;Монако;2;2
2;1;Лион;Сент-Этьен;2;2
1;1;Антверпен;Стандард Льеж;1;10
1;3;Остенде;Брюгге;2;32
1;1;Гент;Андерлехт;2;44
1;3;Серкль-Брюгге;Зулте-Варегем;2;6
0;3;Утрехт;Аякс;2;62
2;0;Фейеноорд;Гронинген;1;50
3;1;Витесс;Эммен ФК;1;9
0;3;Херенвен;АЗ Алкмар;2;29
0;3;Херенвен;АЗ Алкмар;2;29
3;0;ПСВ Эйндховен;Виллем II;1;14
3;2;Алессандрия;Ливорно;2;10
1;2;Аурора Про Патрия 1919;Про Сесто;1;5
1;1;Новара;Ювентус U23;2;22
1;0;Пистоезе;Понтедера;1;90
1;0;Феральпизало;Вис Песаро;1;55
0;1;Имолезе;Модена;2;48
2;0;Падова;Виртус Верона;1;61
1;1;Самбенедеттезе;Перуджа;1;21
1;3;Авеллино;Катандзаро;1;32
0;2;Туррис;Потенца;2;56
0;1;Витербезе;Паганезе;2;76
2;0;Бари;Юве Стабия;1;21
0;0;Олимпиакос Никосия;НЕА Саламина;0;0
1;0;Анортосис Фамагуста;АЕК Ларнака;1;8
0;0;Омония Никосия;Докса Катокопия;0;0
1;1;Сельта-2;Унионистас Саламанка;1;50
1;0;Депортиво Ла-Корунья;Корухо;1;55
1;2;Саламанка;Расинг Ферроль;1;6
0;0;Самора;Понтеведра;0;0
1;4;Баракальдо;Реал Сосьедад-2;2;55
1;0;Ларедо;Реал Унион;1;35
1;1;Прат;Таррагона;2;29
1;1;Олот;Бадалона;2;57
0;0;Марино;Тамарасейте;0;0
0;1;Лас-Пальмас-2;Альхесирас;2;29
0;0;Марбелья;Кадис-2;0;0
0;0;Линенсе Реал;Санлукено;0;0
1;2;Атлетико Мадрид-2;Сан-Себастьян Рейес;1;54
1;0;Интернасиональ Мадрид;Лас-Розас;1;90
0;0;Навалькарнеро;Райо Махадахонда;0;0
0;0;Побленсе;Хетафе-2;0;0
2;0;Мерида;Мерилья;1;27
2;0;Бадахос;Вильярубиа;1;12
1;1;Талавера;Дон Бенито;1;72
2;0;Вильяновенсе;Сокуэльямос;1;27
0;1;Вильярробледо;Эстремадура;2;74
1;2;Ковадонга;Бургос КФ;2;10
2;1;Леонеса;Овьедо-2;1;10
1;0;Нумансия;Леальтад;1;63
1;1;Лангрео;Спортинг-2 Хихон;2;15
1;0;Калаорра;Исарра;1;8
0;3;Эхеа;Мутилвера;2;44
3;1;Логроньес СД;Тарасона;1;29
1;0;Эркулес;Пенья Деп. Санта Эулалья;1;67
2;1;Ориуэла;Валенсия Месталла;2;36
1;0;Ибица УД;Аценета УЕ;1;50
1;2;Лорка Депортива;Мурсия;2;20
1;1;Гранада-2;Кордоба;2;19
1;4;Севилья Атлетико;Линарес;2;28
2;1;УКАМ Мурсия;Эль Эхидо;2;21
1;1;Йеклано;Бетис Баломпье;1;66
0;2;Сокол Саратов;Рязань;2;28
4;3;Авангард Курск;Красный Смоленская обл.;2;11
2;1;Калуга;Металлург Липецк;1;27
0;0;Квант Обнинск;Сахалин;0;0
0;1;Знамя Ногинск;Салют Белгород;2;67
2;3;Металлург Видное;Химик-Арсенал;2;9
1;2;Факел-м Воронеж;Строгино;2;27
5;1;Сатурн Раменское;Химки-2;1;36
0;2;Шэн Юань;Пэн Чэн;2;38
2;0;Эвертон U23;Челси U23;1;55
0;1;Мидлсбро U23;Вест Бромвич U23;2;69
4;2;Суонси U23;Ноттингем Форест U23;1;28
3;0;Унион Ст. Жиллуаз;Дейнзе;1;36
3;1;Ломмель Юн;Брюгге U23;1;33
2;1;Септември Симитли U19;Ботев 57 София U19;1;29
0;0;Тузла С;Сараево;0;0
0;2;Радник Бьелина;Зриньски;2;82
2;1;Вележ Мостар;Широки Бриег;1;50
2;1;ГОШК Габела;Орашье;1;41
1;1;ТОСК Тешань;Радник Хаджичи;1;13
3;1;Будаорши;Чаквари;1;8
3;0;Шиофок;Казинцбарцикай;1;5
2;1;Сольнок Мав;Дьер ЭТО;1;31
3;0;Дебрецен;Бекешчаба;1;1
0;3;Айка ФК;Печи МФК;2;26
2;1;Капошвар;Дебрецени ЭАК;1;7
1;1;Сегед;Дороги;1;60
4;0;Халадаш Сомбатхей;Сентлоринц;1;17
3;1;Вашаш;Сорокшар;1;2
0;1;Дьирмот;Ньиредьхаза Спартакус;2;70
0;4;Фехервар-2;Керулети III ТВЕ;2;16
1;1;Залаэгерсег ТЕ 2;Надьятади;2;41
3;3;Уйпешт-2;Эржебети;2;11
0;4;Мезоковешд-2;Балассадьярмат;2;32
1;1;Бичкеи;Липот СК;2;83
1;0;Сегеди Вашуташ;Иванча;1;90
1;1;БКВ Елоре;Балатонфюреди;2;21
3;1;БВСК Зугло;Тисакечке ФК;1;23
4;1;Надьканижаи;Шопрон;2;4
0;0;Шенье Царнифех;Цегледи;0;0
0;6;Менфечанак;Сабадкикото;2;22
2;0;Кечкемет ТЕ;Ракошменти;1;28
2;0;Самгурали Цхалтубо;Чихура Сачхере;1;28
0;0;Гагра;Сабуртало Тбилиси;0;0
2;3;Колхети Хоби;Тбилиси Сити;2;5
1;5;Хольстебро;Несбю;2;4
1;6;АБ Копенгаген;Нюкебинг;2;7
1;1;Аварта;Бронсхой;2;31
1;1;Нествед;Ванлосе;1;34
1;1;Слагельсе;Сковшовед;2;5
1;6;Академиск;Нюкебинг;2;7
2;0;Севилья-мл.;Кастильеха-мл.;1;45
0;1;Урал-мл;Луго-мл;2;78
1;1;Перинес-мл;Тропесон-мл;2;15
2;3;Сан-Хуан-мл;Осасуна-мл;1;13
1;2;Бургос КФ-мл.;Триваль Вальдерас-мл;2;38
1;0;Васкес Культураль-мл;Маракена-мл;1;90
1;1;Европа-мл;Барселона-мл.;2;90
0;1;Оуренсе;Чоко;2;90
1;1;Рапидо Бузас;Алондрас;1;49
3;1;Бергантинос;Расинг Вильялбес;2;20
0;1;Уррака;Л'Энтрегу;2;75
1;3;Аризнабарра;Содупе;2;2
0;0;Сан-Кристобаль;УЕ Валлс;0;0
2;1;Серданьола-дель-Вальес;Фигерес;2;2
1;1;Гранольерс;Виласар-де-Мар;2;60
0;2;Игуалада;Террасса;2;13
1;0;Торрент;Альсира;1;71
2;0;Эльче-2;Вильяхойоса;1;33
1;3;Олимпик де Хатива;Интерсити Аликанте;2;2
1;2;Атлетико Пинто;Леганес-2;2;57
3;2;Реал Аранхуэс;Эль Аламо;2;23
0;0;Вильяверде Сан-Андрес;Алькоркон-2;0;0
0;0;Парла;Карабанчель;0;0
0;3;Санта Ана;Унион Адарве;2;5
5;1;Мораталас;Сан-Фернандо де Энарес;1;14
3;0;Реал Бургос КФ;Себререна;1;6
4;3;Арандина;Бургос Промесас;1;4
3;0;Кристо Атлетико;Леонеса-2;1;5
4;0;Атлетико Малагуэно;Велес;1;1
0;0;Альхаурин Ла Торре;Эль Пало;0;0
2;4;Хувентуд Торремолинос;Мотрил;2;5
2;2;Антекера;КД Альхаурино;1;1
2;1;Сан-Роке де Лепе;Ла-Пальма;2;2
1;3;Кория КФ;Херена;2;10
1;0;Херес КД;Лос Барриос;1;33
0;0;Конил;Антониано;0;0
1;0;Аркос;Рота;1;78
2;1;Портмани;Констанция;1;37
2;2;Вареа;Ла-Кальзада;1;33
1;2;Комильяс;Арнедо;2;1
1;1;Тедеон;Ривер Эбро;2;68
5;0;Дойче Шуле Валенсия А U19;Унион Импосиблес-Бетеро А U19;1;27
1;2;Трастевере;Гаворрано;2;39
4;0;Виртус Больцано;Картильяно;1;12
1;0;Ахиронас Лиопетриу;ЕНТОИ Лакатимиас;1;22
1;1;Ксилотимпу;Омония Арадиппу;1;7
0;0;Вентспилс;Лиепая;0;0
0;3;Силекс;Македония Герче Петров;2;53
0;0;Осогово;Кожуф Гевгелия;0;0
5;1;Тиквеш;Плачковица;1;26
0;0;Кадино;Велешта;0;0
1;0;Кораби;Лабуништа;1;90
1;0;Охрид;Гостивар;1;80
4;1;Марса ФК;Наксар Лайонс;2;41
0;1;Мкабба;Марсашлокк;2;64
0;0;Стадион Хожув U19;Гурник Забже U19;1;4
1;2;Розвуй Катовице U19;Ракув Ченстохова U19;2;4
4;0;ГКС Тыхы U19;УКС Рух Хожув U19;1;12
4;1;Легионовия Легионово-2;Олимпия Варшава;1;36
5;3;Блыскавица Варшава;Розвуй Варшава;2;2
2;0;Домбрувка;Жондза Залубице;1;33
0;1;Оливейренсе;Эшторил;2;16
0;0;Вилафранкенше;Академика;0;0
2;1;Вилаверденш;Сервейра;2;17
0;1;Фафе;Берко;2;5
2;1;Сан-Мартинью;Фелгуейраш;1;21
2;1;Санжоаненше;Лузитания;1;9
0;0;Амаранте;Салгуейруш;0;0
1;0;Паредеш;Коимброш;1;64
1;1;Алкайнш;Витория Серначе;2;12
1;1;Сакавененше;Фатима;1;51
0;0;Рабу-ди-Пейши;Белененсеш-2;0;0
2;2;Фабрил Баррейро;Олимпику Монтижу;2;20
2;1;Спортинг-2 Лиссабон;Фонтиньяш;1;3
1;2;Монкарапакенше;Эсперанза Логос;1;1
6;2;Газ Метан Медиас U19;Банатул Тимишоара U19;1;12
1;3;Академика Клинчени U19;Конкордия Кьяжна U19;2;71
1;1;Динамо 1948 Бухарест U19;Волунтари U19;1;37
12;0;Виторул Констанца U19;Сепси U19;1;5
0;0;Звездара;БАСК Белград;0;0
0;2;Йошаника;Смедерево;2;79
2;1;Сушица;Тутин;1;8
0;3;Будучность Ариле;Единство Уб;2;6
1;0;Торлак Кумодраж;Дунав;1;51
0;1;Борац Сакуле;Младость Гат Нови-Сад;2;10
3;1;Цар Константин;Младость Медосевац;2;8
2;1;Раднички Свилайнац;Тимок;2;49
1;0;Зупа;Радан Лебане;1;31
3;1;Борац Парачин;Пчиня Трговиште;1;12
1;1;Власина Власотинце;Рембас Ресавица;1;8
0;0;Будучность Поповач;Трстеник;0;0
4;1;ИМТ-2 U19;Синджелич U19;1;23
2;1;Торлак U19;Диф U19;2;25
2;2;Заря Луганск U19;Ворскла Полтава U19;1;37
5;0;Осиек U19;Ориент U19;1;21
2;0;Барлей Бульдогс (р);Саутпорт Уорриорс (р);1;35
0;0;Саншайн Кост U20;Митчелтон U20;0;0
4;1;ВДСК Вулвз U20;Холланд Парк Хокс U20;1;13
1;2;Маунт Граветт;Брисбен Атлетик;2;23
3;5;Вирджиния Юн;Норт Пайн;2;4
5;2;Палм Бич Голд;Кумера Колтс;2;20
1;0;Эджуорт Иглз;Мейтленд;1;81
3;0;Кангару Пойнт Роверс (ж);Норт Брисбен (ж);1;48
0;0;Тувонг (ж);Пайн Хилз (ж);0;0
0;1;Тай Нинь (р);Бен (р);2;14
4;1;Ли Ман ФК;ТСВ Пегасус;1;49
3;5;Гонконг Рейнджерс;Китчи;1;4
2;1;Аль-Гарафа U23;Катар СК U23;1;30
0;3;Йеллоу джем;Хэн Тай;2;17
1;1;Неи Монгол Чжонгю;Хэйлунцзян Лава Спринг;1;20
3;3;Наньтун Чжиюнь;Цзянси Ляньшэн;1;14
1;0;Сучжоу Донгву;Шэньси Чанган Атл.;1;56
0;0;Цзянсу Сунин;Гуанчжоу Эвергранд;0;0
0;3;Ченду Беттер Сити;Чанчунь Ятай;2;2
1;0;Куньшань;Мейчжоу Хакка;1;63
1;3;Тайчжоу Юаньда;Ханчжоу Гринтаун;2;25
3;0;Гуйчжоу Хэнфэн;Пекин Женьхе;1;34
2;2;Ляонин Шэньян Урбан;Синьцзян Тяньшань;2;13
1;1;Сычуань Цзюнью;Пекин Конгу;1;86
2;1;Селангор;Мелака Юн;1;21
3;2;УйТМ;Келантан;1;13
0;3;Хатта;Аль-Наср Дубай;2;31
2;2;Хор-Факкан;Шабаб Аль-Ахли Дубай;2;20
1;0;Аль-Иттихад Кальба;Аль-Фуджейра;1;49
3;2;Аль-Вахда Абу-Даби;Аль-Васл Дубай;1;10
0;1;Аль-Тукба;Аль-Фейха;2;5
0;7;Каласин;Чонбури;2;13
0;1;Кампхэнг Пхет;Чианграй Сити;2;6
1;3;Прачинбури Сити;Ратчабури;2;12
2;3;Банбуенг;Удон Юн;2;34
6;1;Плуак Даенг Районг Юн.;Накхон Найок;1;9
0;1;Си Квай;Лампхун Уорриор;2;70
1;1;Ватбот Сити;Банкхай Юнайтед;1;15
0;5;Крануан;Муанг Лей Юн;2;41
2;0;Маеджо Юн;Чаченгсау;1;38
1;1;Чиангмай;Уттарадит;2;27
1;4;Маринес Эурека;Супханбури ФК;1;4
2;0;Лампанг ФК;Кхонкэн;1;70
1;1;Удон Тхани;Патхум Тхани Юн;2;55
3;1;Районг ФК;Краби;1;12
0;1;Чайнат Хорнбилл;Трат;2;51
10;0;Муангтонг Юн;Фаттхана Нихом Сити;1;24
0;2;Кайзер Чифс;Орландо Пайретс;2;59
2;1;Чонбук;Ульсан Хендай;2;4
3;0;Ураясу;Хиросима СРК;1;6
1;3;Бланкдье Хиросаки;Хоккайдо Токачи Скай Еарс;2;9
2;1;Точиджи Сити;Ларанья Киото;2;58
1;0;Кария;Окинава;1;5
2;0;Сан Лоренцо;Эстудиантес Ла Плата;1;33
2;1;Ривер Плейт;Росарио Сентраль;1;22
1;2;Арсенал Саранди;Атлетико Тукуман;2;9
2;2;Химнасия Ла-Плата;Велес Сарсфилд;2;5
1;5;Депортиво Сервесерия;Росарио Сентраль;2;54
5;2;Соль Радианте;Стормерз Сан-Лоренцо;1;2
4;0;Индепендьенте Петролеро;Реал Монтеагудо;1;16
2;1;Сан-Паулу СП;Гойяс;2;19
1;1;Атлетико Гойяненсе;Коринтианс СП;1;42
2;2;Интернасьонал РС;Коритиба;1;33
0;1;Васко да Гама;Палмейрас СП;2;73
1;1;Америка Минейро;Понте-Прета;1;17
0;0;Шапекоенсе СК;Оесте;0;0
2;1;Сампайо Корреа;Витория Сальвадор;2;15
2;0;Санта-Круз;Вила Нова (Гояния);1;27
1;0;Ремо;Трезе;1;12
0;4;Афогадос да Ингазейра;Америка РН;2;21
0;1;Гуарани де Собрал;Атлетико Кахазейренсе;2;31
0;1;КЭВГ Операрио;Эспириту Санту;2;8
3;1;Альтос;Жувентуд/МА;1;31
2;3;Синоп ФК;Баре;1;25
1;1;Потигуар де Мосоро;Витория да Конкиста;1;67
0;0;Сентраль Каруару ПЕ;АБС Натал;0;0
7;0;Итабайана;Жасиоба;1;15
0;3;Атлетико-БА;Бразильенсе;2;33
0;0;Брагантино ПА;Жи-Парана;0;0
2;2;Атлетико Акреано;Вильененсе;1;10
0;3;Рио-Верде;Итумбиара;2;2
0;0;Иньюмас;Жатаиенсе;0;0
1;3;Америка ПЕ;Кабенсе;1;10
1;1;Порту ПЕ;Лимоэйренше;2;45
0;1;Ипожука;Тимбауба ПЕ;2;54
0;0;Пескейра;1 Мая;0;0
0;0;Сете Сетембро;Ипиранга ПЕ;0;0
0;2;Америка Белу-Оризонти U20;Коринтианс СП U20;2;62
3;0;Ботафого РЖ U20;Флуминенсе РЖ U20;1;6
2;0;Фламенго СП U20;Сеара U20;1;9
1;2;Васко-да-Гама U20;Гремио Порту Алегри U20;2;32
1;0;Витория Сальвадор U20;Шапекоенсе U20;1;73
0;2;Сантос U20;Байя U20;2;63
1;0;Спорт Ресифе U20;Гойяс U20;1;70
0;0;Интернасьонал РС U20;Паранаенсе U20;0;0
1;4;Палмейрас СП U20;Атлетико Минейро U20;2;24
2;2;Камбориу;Метрополитано;2;5
0;2;Минерос Гуаяна;Депортиво Ла-Гуайра;2;55
2;2;Депортиво Лара;Карабобо;1;32
1;0;Монагас;Португеза;1;42
0;0;Фундасион АИФИ;Ангостура;0;0
0;1;Пуэрто Сан-Хосе;Коатепекано ИБ;2;48
1;0;Закапа;Миктлан;1;14
3;0;Сучитепекес;Солола;1;49
2;2;Маркенсе;Депортиво Сан-Педро;2;6
2;2;Букараманга;Хагуарес Кордоба;2;1
2;0;Депортес Толима;Бойака Чико;1;78
0;2;Америка де Кали;Мильонариос;2;52
1;1;Онсе Кальдас;Депортиво Кали;2;27
2;0;Тигрес;Атлетико Уила;1;2
0;1;Атлетико Кали;Богота;2;44
0;9;Шальке 501;Ла Примера;2;12
11;3;Сьюдад Модело;Расинг;1;9
1;1;Тласкала;Тепатитлан Морелос;2;49
2;3;Керетаро U20;Тихуана U20;1;1
1;0;Кафесса Халиско;Канонерос Марина;1;67
0;0;Ситакуаро;Ирапуато;0;0
0;4;Леонес Дорадос;Ягуарес Халиско;2;11
5;1;Хувентус Манагуа;Чинандега;1;8
2;2;Хуниор Де Манагуа;Реал Мадрис;2;4
2;0;Хувентус Манагуа U20;Чинандега U20;1;41
1;1;Хуниор Де Манагуа U20;Реал Мадрис U20;1;24
0;2;Плаза Амадор;Арабе Унидо;2;28
0;3;Тауро;Атлетико Индепендьенте;2;41
0;2;Универсидад Сан-Мартин;Спортинг Кристал;2;80
2;1;Санта Текла;Атлетико Марте;1;38
0;3;Сонсонате;ФАС;2;13
3;1;Депортиво Аучапан;Исидро Метапан;2;43
1;0;Луис Анхель Фирпо;Мунисипаль Лимено;1;64
1;2;Торке Монтевидео Сити;Уондерерс;2;36
1;0;Данубио;Феникс Монтевидео;1;66
4;1;Пеньяроль;Депортиво Мальдонадо;1;3
1;4;Палестино;Универсидад Католика;1;14
2;1;Унион Сан-Фелипе;Депортес Пуэрто Монт;2;40
3;0;Депортес Мелипилья;Сан-Луис;1;34
0;2;ЛДУ Портовьехо;Текнико Университарио;2;77
4;2;Гуаякиль С;Аукас;1;11
2;1;9 октября;Санта Рита;1;49
1;0;Америка Кито;Гуаласео;1;73
1;1;Индепендьенте Хуниорс;Манта;2;26
2;1;Чакаритас;Атлетико Портено;1;1
4;2;Тхимпху Сити;Паро ФК;2;19
0;0;Виолет;Ювентус Ле-Ке;0;0
0;0;Виолет;Ювентус Ле-Ке;0;0
3;2;Космополитес;Унион Спортив Ривартибонит.;1;21
6;1;Олд Роуд Джетс Юн;Сэдлерс Юн;1;7
0;0;Бревериес;Нимба Квадо;0;0
0;2;Леопард Ст. Камиль;Рахимо;2;33
1;3;Салитас;Сонабель;2;27
1;2;Лаугу Юн;Реал Какамора;1;11
4;0;Челси (ж);Эвертон (ж);1;16
1;0;Манчестер Юн (ж);Арсенал (ж);1;83
1;2;Бирмингем (ж);Вест Хэм Юн (ж);1;9
0;2;Брайтон (ж);Астон Вилла (ж);2;2
1;1;Дарем (ж);Чарльтон Атлетик (ж);2;76
3;1;Кристал Пэлас (ж);Ковентри Юн (ж);1;3
1;0;Лестер С (ж);Льюис (ж);1;1
0;0;Штурм Грац (ж);Нойленгбах (ж);0;0
0;3;Судбургеланд (ж);Бергхайм (ж);2;9
0;1;Ваккер Инсбрук (ж);Фордерланд (ж);2;2
10;0;Андерлехт (ж);Генк (ж);1;10
2;0;Корк С (ж);Трити Юн (ж);1;1
0;0;Атлетико Мадрид (ж);Спортинг Уэльва (ж);0;0
1;2;Депортиво Ла-Корунья (ж);Севилья (ж);2;52
1;3;Эйбар (ж);Такон (ж);2;46
1;2;Реал Сосьедад (ж);Гранадилья Тенерифе (ж);1;57
1;3;Эйбар (ж);Реал Мадрид (ж);2;47
2;0;Пардиниес (ж);Европа (ж);1;66
4;0;Ювентус (ж);Сассуоло (ж);1;57
0;0;АГСМ Верона (ж);Сан-Марино Академия (ж);0;0
4;0;Аполлон Лимасол (ж);Кармиотисса Хрисомилия (ж);1;24
0;3;Эрмис Аполлон (ж);Омония Никосия (ж);2;13
5;0;НЕА Саламина (ж);АЕЛ Чемпионс (ж);1;9
1;0;ПСВ Эйндховен (ж);АДО Ден-Хааг (ж);1;90
0;9;Быдгощ (ж);Чарни Сосновец (ж);2;2
6;3;Катовице (ж);АПЛГ Гданьск (ж);1;1
3;4;Торренше (ж);Бенфика СЛ (ж);1;19
2;1;Амора (ж);Дамайенсе (ж);2;9
3;1;Боавишта (ж);Фиайнш (ж);1;10
2;1;Фамаликан (ж);Кадима (ж);2;9
0;1;Эшторил Прайя (ж);Бенфика КФ (ж);2;70
13;0;Спортинг Лиссабон (ж);А-душ-Франкуш (ж);1;6
0;0;Краснодар (ж);Енисей Красноярск (ж);0;0
0;1;Рязань-ВДВ (ж);ЦСКА (ж);2;44
0;4;Чертаново (ж);Зенит С-Пб  (ж);2;17
0;4;Пожаревац (ж);Масинач Нис (ж);2;15
1;12;Колубара (ж);Спартак Суботица (ж);2;12
0;10;Табор (ж);Телеинг Помурье (ж);2;9
9;1;Церкле (ж);Айдовшчина (ж);1;2
0;1;Хиберниан (ж);Рейнджерс (ж);2;75
1;2;Аннерли (ж);Университет Квинсленд (ж);1;26
2;1;Гранж Тистл (ж);Робина Сити (ж);1;34
0;1;Прайм Бангкок (ж);Лопбури Сити (ж);2;75
5;0;Кхонкэн Сити (ж);Касем Бандит (ж);1;32
9;0;3Б Амазония (ж);Сан-Франциско (ж);1;25
3;0;Байя (ж);Спорт Ресифе (ж);1;3
2;3;Шапекоенсе (ж);Толедо (ж);1;1
1;2;Ауто Эспорте (ж);Униао Алагона (ж);2;11
0;0;Жувентус СП (ж);Фос Катаратас (ж);0;0
0;2;Гойяс (ж);Реал Бразилия (ж);2;25
1;0;Наутико Капибарибе (ж);Крузейро (ж);1;86
6;1;Тирадентес (ж);Ораторио (ж);1;5
0;0;Шападау (ж);Атлетико Гойяненсе (ж);0;0
0;2;Фарроупилья (ж);Атлетико Паранаенсе (ж);2;43
1;3;Сан-Паулу СП (ж);Киндерманн (ж);2;17
0;2;Комуникасьонес (ж);Мунигуате (ж);2;83
1;2;Парес (ж);Аурора (ж);2;53
6;0;УНИФУТ-Рошал (ж);Чималтекас КСДФФ (ж);1;19
0;5;Пуэбла (ж);Гвадалахара (ж);2;14
1;2;Хокоро (ж);Агила Сан-Мигель (ж);2;19
1;5;Сонсонате (ж);ФАС Асдефул (ж);2;6
3;0;Данубио (ж);Ривер Плейт (ж);1;18
2;2;Кумилла Юн (ж);Спартан МК Галлактико С. (ж);1;43
0;5;Джамалпур Качарипара Ак. (ж);Насрин Спортс Академи (ж);2;19
1;2;ПФК Ялта;Рубин Ялта;2;44
3;1;Пескара;Читтаделла;1;16
2;1;Реджо Аудаче;Венеция;1;11
1;5;Виртус Энтелла;Лечче;2;37
4;0;ЛАСК Линц;Адмира;1;16
1;1;Рапид Вена;Зальцбург;2;29
1;1;Форвертс Штайр;Блау-Вайс Линц;2;9
3;0;Ваккер Инсбрук;Аустрия-2 Вена;1;18
0;6;Нефтчи Баку;Карабах;2;20
0;2;Кукеси;Партизани;2;60
1;1;Эгнатия;Люшня;1;15
0;0;Ноа;Арарат-Армения;0;0
0;0;Этыр Велико Тырново;Арда Карджали;0;0
1;2;Монтана;ЦСКА София;2;8
0;3;ЦСКА 1948 София;Лудогорец;2;45
1;2;Залаэгерсег;Кишварда;2;11
3;0;Ференцварош;Мезоковешд;1;15
0;2;Локомотив Тбилиси;Динамо Тбилиси;2;77
1;1;Нордсьелленд;Вайле;1;4
1;2;Люнгбю;Орхус;1;2
3;1;Брондбю;Оденсе;1;20
4;0;Мидтьюланд;Копенгаген ФК;1;36
0;3;Хорсенс;Сендерийске;2;22
0;3;Хорсенс;Сендерийске;2;22
0;1;ХБ Кеге;Силькеборг;2;63
0;1;Маккаби Петах-Тиква;Хапоэль Ирони Кирьят-Шмона;2;89
1;2;Бней Сахнин;Маккаби Тель-Авив;2;31
0;0;Хапоэль Беэр-Шева;Хапоэль Кфар-Саба;0;0
7;0;Боде/Глимт;Олесунн;1;38
2;2;Мольде;Кристиансунд БК;1;12
0;0;Сандефьорд;Стабек;0;0
3;2;Старт;Сарпсборг 08;2;21
3;0;Викинг;Русенборг;1;9
2;0;Волеренга;Одд-Гренланд;1;39
1;1;Конгсвингер;Санднес;1;24
1;1;Лиллестрем;Осане;1;7
4;1;Аскер;Арендал;2;40
1;0;Скейд;Тромсдален;1;77
