1;0;Бетис;Осасуна;1;80
2;0;Санта Клара;Белененсеш;1;13
2;0;Порту;Риу-Аве;1;44
0;4;Морейренше;Брага;2;7
0;0;Por. 4 матча. Хозяева;Гости;0;0
3;2;Леганес;Луго;2;4
0;0;Сабадель;Логроньес УД;0;0
1;2;Уотфорд;КПР;1;52
1;0;Ганновер 96;Оснабрюк;1;55
1;1;Галлешер;Саарбрюккен;2;44
2;0;Карпи;Мантуя;1;45
2;1;Анортосис Фамагуста;Кармиотисса;1;7
7;0;США;Тринидад и Тобаго;1;2
1;4;Олимпик Донецк U21;Рубикон Киев;2;42
2;4;Манта;Барселона (Экв);1;9
2;0;Торпедо Жодино;ФК Слуцк;1;34
1;1;Динамо Батуми;Телави;2;74
3;1;Струга Трим Лум;Тетекс;1;1
3;1;Неман Гродно;Ислочь;1;27
5;0;Волгарь Астрахань;ФК Туапсе;1;9
1;0;Слатина;Университатя Крайова;1;1
1;0;Слатина;ФК Университатя Крайова;1;77
1;0;Динамо Киев;Динамо Тбилиси;1;90
3;1;Ориент;Динамо Вранье;1;23
7;0;Кикстарт;АДЕ ФК;1;3
0;1;АСК;Бангалор Дрим Юнайтед;2;73
4;0;Сан Мартин Мендоса;Кирога;1;1
3;1;Расинг Кордоба;Уньон де Онкативо;1;7
0;3;Атлетико Тринидад Сан-Хуан;Дефенсорес де Бока;2;13
3;2;Хувентуд Пергамино;Регатас Сан-Николас;1;4
3;4;9 де Хулио Рафаэла;Атлетико Каркаранья;2;7
3;2;Жоинвиль;Гремио Эспортиво Жувентус;1;6
4;1;Башундара Кингз;Мохаммедан Дакка;1;9
1;1;Абахани Дакка;Абахани Читтагонг;1;32
1;0;Шейх Рассел;Муктижодда;1;90
1;3;Дерби Каунти U23;Эвертон U23;2;33
1;3;Лестер С U23;Блэкберн Роверс U23;2;45
0;2;Ньюкасл Юн U23;Бернли U23;2;61
2;0;Лидс Юн U23;Сандерленд U23;1;16
4;0;Кристал Пэлас U23;Норвич Сити U23;1;33
1;1;Чарльтон Атлетик U23;Миллуолл U23;2;45
0;0;Кру Александра U23;Барнсли U23;0;0
0;1;Сумгаит;Сабаиль Баку;2;12
3;1;Карабах;Габала;1;55
0;2;КР/КВ Рейкьявик U19;Валюр U19;2;57
3;2;Йонг АЗ;ФК Эйндховен;2;20
4;0;НАК Бреда;Альмере Сити;1;21
0;0;Лоулетано;Ольяненсе;0;0
1;0;Харас Эль-Ходуд;Абу Каир Семад;1;82
2;1;Петроджет;Порто Суез;1;28
2;0;Декернес;Бияла СК;1;80
0;1;Аль-Олимпи;Эль-Канал;2;11
0;1;Одиша ФК;Джамшедпур;2;41
2;1;Зоб Ахан U23;Мес Рафсанджан U23;2;24
2;1;Аль-Араби Кувейт;Казма СК;2;3
1;2;Аль-Салмия;Аль-Шабаб Аль-Ахмади;2;8
1;2;Маеджо Юнайтед;Пхитсанулок;2;45
2;6;Нонтхабури Юнайтед;Бангкок ФК;2;13
2;6;Нонтхабури Юнайтед;Бангкок ФК;1;1
0;2;Нефтчи Фергана;Бунедкор Ташкент;2;44
2;2;Истиклол Фергана;Курувчи Коканд;1;16
1;1;Эстудиантес Рио Куарте;Платенсе;2;5
1;2;Док Суд;Депортиво Мерло;1;19
2;1;Интернасьонал РС;Брагантино;1;5
0;2;Сеара;Атлетико Паранаенсе;2;85
3;0;Флуминенсе РЖ;Гойяс;1;17
4;3;Мильонариос;Онсе Кальдас;1;6
0;1;Атлетико Букараманга;Индепендьенте Медельин;2;85
1;0;Киндио;Унион Магдалена;1;58
1;0;Тепатитлан де Морелос;Тампико Мадеро;1;76
1;1;Чинандега;Манагуа ФК;2;32
0;1;Реал Мадрис;Реал Эстели;2;46
1;3;Серро;Монтевидео Сити Торке;2;15
0;2;Дефенсор Спортинг;Ривер Плейт Монтевидео;2;59
2;1;Коло Коло;Унион Ла Калера;2;33
2;4;Курико Унидо;Унион Эспаньола;2;8
0;7;Биратнагар Метрополитан Сити (ж);Трибхуван Арми (ж);2;36
22;0;Непал Армд Полис Форс (ж);Чаудандигадхи Мунисипалити  (ж);1;5
3;2;Модерн Кост Рейнджерс;АПС Бомет;1;22
3;5;Атлетико Сан-Луис (ж);Тихуана (ж);1;8
0;0;Реджина;Салернитана;0;0
0;2;Бней Йегуда;Хапоэль Хайфа;2;36
0;2;Бней Сахнин;Хапоэль Хадера;2;38
0;1;Хапоэль Беэр-Шева;Маккаби Тель-Авив;2;39
0;0;Сталь Мелец;Шленск Вроцлав;0;0
0;1;Киндия Тырговиште;ЧФР Клуж;2;52
1;3;Алтай;Истанбулспор АС;2;30
3;0;Шабаб Аль-Дхахирия;Такафи Тулкарм;1;54
1;2;Вади Аль-Нес;Шабаб Аль-Саму;2;20
3;2;Палестиниан Форсес;Марказ Аскар;1;13
4;1;Депортиво Саприсса;Картахинес;1;31
2;2;Сантос Гуапилес;Гуаделупе;2;3
1;2;Перес Селедон;Хикараль;2;13
1;1;Сантос Лагуна;Америка Мехико;2;44
3;6;Локомотив Памир;ЦСКА Памир Душанбе;1;2
3;2;Регар-ТадАЗ;Куктош ФК;1;28
4;0;Зеленые Береты;Рыжие лисы;1;12
4;3;Зеленые Береты;Красные Маки;1;1
5;1;Рыжие лисы;Красные Маки;1;3
4;2;Рыжие лисы;Зеленые Береты;1;5
3;4;Красные Маки;Зеленые Береты;1;6
3;6;Красные Маки;Рыжие лисы;1;4
1;3;Синие Птицы;Желтые Тюльпаны;2;11
4;2;Синие Птицы;Белые розы;2;9
4;1;Желтые Тюльпаны;Белые розы;1;2
2;2;Желтые Тюльпаны;Синие Птицы;2;31
1;4;Белые розы;Синие Птицы;1;3
2;5;Белые розы;Желтые Тюльпаны;1;3
2;4;Синие Птицы;Желтые Тюльпаны;2;11
5;3;Синие Птицы;Белые розы;1;1
5;3;Желтые Тюльпаны;Белые розы;1;7
0;2;Райка Бабол;Фаджр Сепаси;2;7
