2;1;Герта;Аугсбург;2;2
1;1;Айнтрахт Франкфурт;Штутгарт;2;68
0;3;Фрайбург;Лейпциг;2;41
2;1;Хоффенхайм;Вольфсбург;1;8
0;1;Боруссия Менхенгладбах;Байер Леверкузен;2;76
4;2;Бавария;Боруссия Дортмунд;2;2
3;2;Бавар-БорусД Левандовски Р;Холанд Э;0;0
0;0;Бавар-БорусД Мюллер Т;Ройс М;0;0
0;0;Бавар-БорусД Сане Л;Азар Т;0;0
0;0;Бавар-БорусД Коман К;Дауд М;0;0
1;1;ЦСКА-Ахмат Рондон Х С;Влашич Н;0;0
0;0;ЦСКА-Ахмат Бериша Б;Мелкадзе Г;0;0
0;0;Ротор Волгоград;Химки;0;0
0;0;Ротор-Химки Понсе А;Мирзов Р;0;0
0;0;Ростов;Сочи;0;0
0;0;Ростов-Сочи Соу А;Полоз Д;0;0
0;0;Ростов-Сочи Заболотный А;Нобоа К;0;0
2;0;ЦСКА;Ахмат;1;38
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
0;0;Rus. 3 матча. Хозяева;Гости;0;0
1;1;Бернли;Арсенал;2;6
1;0;Берн-Арсенал Обамеянг П-Э;Сака Б;0;0
0;0;Берн-Арсенал Эдегер М;Виллиан;0;0
1;0;Берн-Арсенал Вуд К;Выдра М;0;0
0;2;Шеффилд Юн;Саутгемптон;2;32
0;0;ШеффЮн-Саутг Брустер Р;Минамино Т;0;0
0;0;ШеффЮн-Саутг Макголдрик Д;Ингз Д;0;0
0;0;Астон Вилла;Вулверхэмптон;0;0
1;2;Брайтон;Лестер С;1;10
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
2;1;Вальядолид;Хетафе;1;14
2;1;Эльче;Севилья;1;70
1;0;Кадис;Эйбар;1;40
0;2;Осасуна;Барселона;2;30
0;0;Spa. 4 матча. Хозяева;Гости;0;0
1;1;Специя;Беневенто;2;24
2;0;Удинезе;Сассуоло;1;42
3;1;Ювентус;Лацио;2;14
2;0;Юве-Лацио Мората А;Иммобиле Ч;0;0
0;1;Юве-Лацио Кулусевски Д;Корреа К Х;0;0
0;0;Юве-Лацио Кьеза Ф;Альберто Л;0;0
0;0;Юве-Лацио Бернардески Ф;Милинкович-Савич С;0;0
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
3;0;Портимоненше;Тондела;1;14
0;2;Жил Висенте;Порту;2;7
3;0;Боавишта;Фамаликан;1;17
2;3;ОФИ;Лариса;1;2
1;1;Атромитос Афины;Астерас Триполис;1;19
1;0;ПАС Янина;Панатинаикос;1;19
1;0;Сарагоса;Тенерифе;1;21
1;1;Лас-Пальмас;Райо Вальекано;2;42
0;0;Леганес;Кастельон;0;0
1;1;Альбасете;Логроньес УД;2;74
1;1;Янг Бойз;Вадуц;2;55
2;1;Серветт;Базель;1;66
1;0;Тун;Кринс;1;76
0;0;Абердин;Гамильтон;0;0
3;1;Мотеруэлл;Ливингстон;1;31
