4;2;РТГ Фрактуры;СК Веселка;1;11
2;0;Ханинге;Броммапойкарна;1;72
4;0;Элва;Левадия-2 Таллинн;1;5
2;1;Нымме Юн;Флора-2 Таллинн;2;5
1;2;Таммека-2;Маарду Линнамеесконд;1;72
2;1;Табасалу;Пайде-2 Линнамесконд;1;20
0;8;Арукюла;Ретро;2;10
6;1;Запоос Таллинн;Валга Уорриор;1;6
2;4;Касуарина;Порт-Дарвин;2;13
0;1;ПВФ;Пху Тхо;2;66
0;0;Лам Донг;СХБ Да Нанг-2;0;0
2;1;Гия Динь;Донг Най;1;22
1;0;Фу Донг;Нам Динь-2;1;80
2;1;Тин Джанг;ТП Хо Ши Минь-2;2;39
1;2;Бинь Тхуан;Конг Ан Нан Дэн;1;16
0;0;Лам Донг;СХБ Да Нанг;0;0
0;4;Триу Минь;Винь Лонг;2;28
4;0;Кенджу КХНП;Хвасеонг;1;1
0;2;Фаджано Окаяма;Китакюсю;2;61
0;1;Жоинвиль;Бруске;2;66
0;1;Монреаль Импакт;Нью-Инглэнд;2;56
1;0;Интер Уильемстад;Виктори Бойз;1;33
1;1;Истаравшан U21;ЦСКА Памир Душанбе U21;2;72
2;0;Куктош Рудаки U21;Фаизканд U21;1;82
2;4;Регар-ТадАЗ Турсунзода U21;Хатлон U21;2;10
5;1;Симба Куинс (ж);Янга Принцесс (ж);1;32
4;8;РЦОП 98;РентМоторс;2;7
2;4;Большевик Минск;Блэк Лейбл;1;21
2;3;Красные Маки;Желтые Тюльпаны;2;13
3;3;Красные Маки;Синие Птицы;2;4
5;2;Желтые Тюльпаны;Синие Птицы;2;3
1;3;Желтые Тюльпаны;Красные Маки;2;13
1;2;Синие Птицы;Красные Маки;1;10
2;2;Синие Птицы;Желтые Тюльпаны;1;7
0;4;Зеленые Береты;Белые розы;2;14
3;3;Зеленые Береты;Рыжие лисы;1;11
2;6;Белые розы;Рыжие лисы;1;9
4;1;Белые розы;Зеленые Береты;1;5
5;5;Рыжие лисы;Зеленые Береты;1;7
3;2;Рыжие лисы;Белые розы;2;6
3;3;Зеленые Береты;Белые розы;1;5
