1;4;Царско Село София;Черно Море Варна;2;5
1;1;Динамо Батуми;Сабуртало Тбилиси;2;61
1;2;Фредерисия;Хвидовре;2;14
3;1;Ашдод;Хапоэль Эран Хадера;1;4
1;0;Хапоэль Ирони Кирьят-Шмона;Секция Нес-Циона;1;50
0;1;Маккаби Нетания;Хапоэль Кфар-Саба;2;38
1;3;Бейтар Тель-Авив Бат Ям;Хапоэль Катамон;1;48
3;0;Бней Сахнин;Ирони Нир Рамат Хашарон;1;5
2;1;Хапоэль Афула;Хапоэль Ноф ХаГалиль;2;23
0;0;Хапоэль Акко;Маккаби Ахи Назарет;0;0
0;3;Хапоэль Ашкелон;Хапоэль Умм Аль Фахм;2;25
5;2;Хапоэль Рамат-Ган;Хапоэль Ирони Ришон-ле-Цион;1;6
1;2;Кафр Касем;Маккаби Петах-Тиква;2;27
0;2;Троттур Рейкьявик;Тор Акурейри;2;14
3;2;Фьардабиггд;Кари;2;17
3;2;Фьардабиггд;Кари;2;2
3;0;Кордренгир;Ньярдвик;1;9
3;0;Бьорнинн;Стокксейри;1;24
4;2;СР;Аулафосс;1;20
3;2;Фрам Рейкьявик U19;Имир/Копавагур U19;2;1
2;2;Кристиансунд БК;Мольде;1;52
0;1;Сарпсборг 08;Бранн;2;42
3;1;Радомяк Радом;Вигры Сувалки;1;12
1;1;Белхатув;Подбескидже Б-Б;1;82
2;0;ОКС Стомиль Ольштын;Олимпия Грудзендз;1;70
1;0;Виторул Констанца;Динамо Бухарест;1;17
3;0;Умраниеспор;Эскишехирспор;1;45
0;5;Балыкесирспор;Фатих Карагюмрюк;2;48
0;1;Истанбулспор АС;Акхисар;2;83
3;1;Интер Турку;РоПС;1;27
3;1;ПЕПО Лаппееранта;МиКи Миккели;1;33
2;1;Ювяскюля;Ваякоски;1;39
5;1;Куфу-98;ОЛС Оулу;1;14
6;1;Ильвес Киссат;ФЯК Форсса;1;3
0;3;Корснас;СИФ;2;36
2;5;НИК;Нарпес Крафт;2;32
3;0;НоПС;ТП-Т;1;17
1;3;ТПК;ПайХа;2;11
1;0;Вилпас;ВГ-62;1;56
1;1;Эспо-2;Финнкурд;1;38
2;1;Брежница (ж);Будучность 1925 (ж);2;44
2;2;Комови;Пльевля;1;31
1;1;Петньица;Беране;1;20
8;1;Црвена Стиена;Рибница;1;8
0;5;Иларион;Забьело;2;9
1;2;Братство Циевна;Адрия Подгорица;2;15
1;3;Кариоке Подгорица;Младост Доньа Горица;2;33
5;2;Витковице;Тршинец;1;9
1;0;Империум;Роял Флэш;1;14
3;2;ПКВ Старс;ФК Сплитфаер;1;29
1;2;Фалкенберг;Сириус;1;20
1;0;Хаммарбю;Варберг;1;33
0;1;Хельсингборг;Мьяльбю;2;46
1;0;Гетеборг;АИК Стокгольм;1;90
0;0;Эребру;Хаккен;0;0
6;0;Васалунд;Соллентуна ФК;1;2
3;1;Левадия-2 Таллинн;Пярну Ялгпалликлуби;2;3
1;2;Флора-2 Таллинн;Вандра Вапрус;1;20
0;4;Кохтла-Ярве;Маарду Линнамеесконд;2;20
2;2;Нымме Юн;Пярну Вапрус;2;20
0;1;Раквере Тарвас;Лаанемаа Хаапсалу;2;2
5;3;Пайде-2 Линнамесконд;Кейла;1;1
4;1;Калев-2 Таллинн;Нымме Калью-2;2;19
1;2;Табасалу;Виимси;2;6
2;0;Тарту Велко;Гелиос Выру;1;5
2;1;АГМК Алмалык;Насаф;1;20
1;4;Бухара;Металлург Бекабад;2;33
2;0;Навбахор;Согдиана;1;72
3;1;Пахтакор;Термез Сурхан;2;23
0;0;Макае;Флуминенсе РЖ;0;0
0;2;Вашингтон Спирит (ж);Норт Каролина (ж);2;50
0;4;Хан Уул;Ховд Вестерн;2;30
2;2;Равшвн Зафарабад;Мохир Яван;1;6
1;0;Саройкамар;Баркчи Гиссар;1;7
0;4;Шохмансур;Эсхата;2;5
4;2;Вахдат;Хосилот;1;4
4;0;Йонг Холланд;Хубентуд Фортуна;1;25
2;4;Реалит;Могилевский лесхоз;1;8
3;0;ТриДиД-ВИКТОРИ;Железнодорожник Могилев;1;10
3;3;Белые розы;Зеленые Береты;2;13
2;5;Белые розы;Красные Маки;2;13
4;5;Зеленые Береты;Красные Маки;2;8
5;3;Зеленые Береты;Белые розы;1;7
5;4;Красные Маки;Белые розы;1;7
2;6;Красные Маки;Зеленые Береты;2;10
2;4;Рыжие лисы;Синие Птицы;2;10
2;3;Рыжие лисы;Желтые Тюльпаны;2;15
4;5;Синие Птицы;Желтые Тюльпаны;1;10
2;2;Синие Птицы;Рыжие лисы;1;29
5;4;Желтые Тюльпаны;Рыжие лисы;2;16
5;3;Желтые Тюльпаны;Синие Птицы;1;8
5;6;Рыжие лисы;Синие Птицы;2;6
1;3;Рыжие лисы;Желтые Тюльпаны;2;6
5;4;Синие Птицы;Желтые Тюльпаны;1;6
0;3;Суперспорт София (ж);НСА София (ж);2;14
2;2;Хаукар (ж);Акранес ИА (ж);2;7
5;0;Кефлавик (ж);Аугнаблик (ж);1;12
0;0;Гротта (ж);Афтурелдинг (ж);0;0
