3;1;Герта;Унион Берлин;2;20
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
0;2;Атлетик Бильбао;Сельта;2;61
0;1;Атл.Б-Сельта Уильямс И;Аспас Я;0;0
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
2;0;Грассхоппер;Кринс;1;35
2;4;Ксамакс Невшатель;Арау;2;8
0;4;Барнсли;Борнмут;2;12
3;2;Фортуна Дюссельдорф;Дармштадт;2;51
3;1;Хольштайн Киль;Бохум;1;30
0;0;Магдебург;Меппен;0;0
0;0;Магдебург;Меппен;0;0
5;0;Катар;Бангладеш;1;9
0;2;Ним;Марсель;2;57
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
2;0;Гремио Порту-Алегри;Гуарани;1;3
2;2;Зулте-Варегем;Андерлехт;1;8
2;1;Спарта Роттердам;Эммен ФК;1;22
2;1;Унион Ла Калера;Хуниор;2;1
0;1;Унив. Католика;Ривер Плейт КА;2;51
0;1;Васко-да-Гама;Дефенса и Хустисия;2;58
9;1;Аль-Мукавилюн аль-Араб;Арта Солар;1;6
0;2;Шанхай СИПГ;Чонбук Моторс;2;16
1;1;Сидней ФК;Йокогама Ф. Маринос;2;18
0;2;Кобе;Сувон Блюуингс;2;49
0;1;Кобе-Сувон Б Иньеста А;Им Сан Хеоб;0;0
0;0;Кобе-Сувон Б Фудзимото Н;Ким Мин Ву;0;0
2;0;Аль-Меррейх;Отохо;1;71
2;1;Докса Катокопия;Анортосис Фамагуста;1;27
0;1;Кармиотисса;НЕА Саламина;2;5
0;0;Cyp. 7 матчей. Хозяева;Гости;0;0
4;0;Кевийи;Бастия-Борго;1;22
1;1;Булонь;Лион Дюшер;1;3
1;1;Конкарно;Лаваль;2;26
1;1;Ле Ман;Стад Бриошен;1;18
1;0;Вильфранш;Орлеан;1;61
0;0;Сет;Кретей-Люзитано;0;0
2;1;Ред Стар;Анси;2;22
0;0;Бур-Перонна;Авранш;0;0
0;3;Канзас-Сити;Миннесота Юн;2;27
0;0;Брикама Юн;Каса Спорт;0;0
1;0;Малави U20;Коморы U20;1;90
0;1;Ангола U20;Эсватини U20;2;77
1;0;Замбия U20;Намибия U20;1;62
2;1;Манчестер С U23;Брайтон U23;1;44
2;1;Челси U23;Лестер С U23;1;41
3;1;Манчестер Юн U23;Саутгемптон U23;1;38
5;2;Фулхэм U23;Кристал Пэлас U23;2;7
0;4;Брюгге U23;Серен Юн;2;13
1;2;Струмска Слава;Пирин Благоевград;2;7
1;2;Струмска Слава Радомир;Пирин Благоевград;2;2
3;0;Септември Симитли;Миньор Перник;1;1
3;0;Септември Симитли;Минер Перник;1;32
1;0;Фортуна Кельн;Оберхаузен;1;76
2;0;Вегберг-Беек;Шпортфройнде Лотте;1;77
0;0;Самгурали Цхалтубо;Гагра;0;0
1;0;Маккаби Тцур Шалом;Хапоэль Бней Фурадисс;1;23
4;0;МС Тира;Маккаби Тамра;1;55
0;1;Хапоэль Мигдал Хаемек;Хайфа Робби Шапира;2;56
2;2;Хапоэль Бикат Хаярден;Маккаби Ирони Ашдод;2;81
0;1;Димона;Хапоэль Азур;2;25
2;0;Холон Йирмиях;Маккаби Герцлия;1;65
2;0;Ирони Ор-Йехуда;Шимшон Кафр-Касем;1;28
1;2;Хапоэль Марморек;Маккаби Кабилио Яффа;1;34
1;0;Хувентуд Чива U19;Авант Альдая-2 U19;1;90
3;1;Малилья U19;Сан Марчелино-4 U19;1;27
2;2;Лия Атлетик;Хамрун Спартанс;1;45
3;2;Гудья Юн;Бальзан;1;2
2;3;Маастрихт;Графсхап;1;11
1;2;Телстар;Камбур;1;54
4;1;Алмере С;Йонг Утрехт;2;57
0;2;Хелмонд;Гоу Эхед Иглз;2;19
1;0;Пенафиел;Лейшойнш;1;3
2;0;Дангеннон Свифтс;Колрейн;1;15
5;1;Шахтер Донецк U21;Минай U21;1;30
6;1;ФК Львов U21;Ингулец Петрово U21;1;6
1;5;Мариуполь U21;Динамо Киев U21;2;8
1;3;Аберистуит Т;Коннах Куэй Номадс;2;21
0;3;Куин оф Саут;Инвернесс;2;21
4;0;Кэмпбеллтаун С;Аделаида Сити;1;23
2;1;АС Айн-Млила;НК Магра;1;8
1;1;Бордж Бу Арреридж;УСМ Бель Аббес;2;45
2;2;Параду;КС Константин;1;30
0;0;МК Оран;ЖС Кабили;0;0
0;1;Параду U21;КС Константина U21;2;52
1;0;АС Айн Млила U21;Магра U21;1;1
2;0;Арреридж U21;Бел-Аббес U21;1;48
1;0;МК Оран U21;Кабили U21;1;53
4;0;Белуиздад U21;Скикда U21;1;9
1;0;МК Алжир U21;Олимпик Медея U21;1;1
1;0;Кинг Файсал;Интер Аллиес;1;86
0;0;Хартс оф Оак;Карела;0;0
0;1;Ченнайин;Бангалор ФК;2;56
0;1;Аль-Ахли;Аль-Хуссейн;2;21
0;0;Аль-Файсали;Сахаб;0;0
3;1;Вазито;Вихига Юн;1;13
1;0;ККБ;Найроби Сити Старс;1;44
3;3;Аль-Ярмук;Аль-Кадсия;2;8
2;0;Карачи Юнайтед;Хума;1;7
2;2;Карачи Порт Траст;Пакистан Эйрлайнз;2;16
1;6;Саиф Текс;КРЛ;2;31
0;0;Аль-Шоалах;Аль-Халидж Сайхат;0;0
2;0;Аль-Хазм;Аль-Каукаб;1;70
1;1;Аль-Джиль;Аль-Адалх;1;25
0;0;Чакарита Хуниорс;Браун Адроге;0;0
0;2;Пуэрто Нуэво;Сентраль Бальестер;2;8
1;1;Эспаньол;Хувентуд Унида Сан-Мигель;2;3
1;0;Депортиво Парагвайо;Лугано;1;33
0;3;Дефенсорес Бельграно ВР;Хувент. Унида Гуалегуайчу;2;4
0;0;Сиркуло Депортиво;Соль де Майо;0;0
1;1;Десампарадос;Чиполлетти;1;2
1;0;Эстудиантес Сан Луис;Спортиво Пеньяроль;1;78
1;0;Депортиво Мадрин;Уракан Лас Эрас;1;74
0;0;Олимпо Байя-Бланка;Сансинена СиД;0;0
0;2;Сан Телмо;Депортиво Арменио;2;1
2;1;Блуминг;Реал Потоси;2;50
2;1;Насьонал Потоси;Ориенте Петролеро;1;13
1;1;Аврора;Олвейс Реди;1;47
2;0;Боливар СК;Сан Хосе;1;14
0;3;Гойяс;Сан-Паулу СП;2;20
1;1;Операрио ПР;Авай;1;56
0;1;Оесте;Гуарани Кампинас;2;90
0;1;Итаборай Профуте;Белья Виста РЖ;2;62
0;3;Барселона ЕК;7 Апреля РЖ;2;12
1;0;Барра-Манса РЖ;Мескита;1;36
1;1;Барра да-Тижука;Перолас Неграс;2;3
2;2;Араруама;Серес РЖ;2;41
1;4;Кеймадус РЖ;Карапебус РЖ;2;17
0;0;Тигрес-Бразил;Касимиро Абреу;0;0
1;3;Португеза Сантиста U20;Палмейрас U20;2;39
0;0;Комерсиал U20;Сан-Паулу СП U20;0;0
2;2;15 ноября Пирасикаба U20;Сантос U20;2;39
0;1;Гуарани Кампинас U20;Таубат U20;2;9
4;0;Коринтианс СП U20;Оесте U20;1;34
1;0;Сан-Бернардо U20;Фламенго Гуарульос U20;1;49
1;0;Сан-Паулу СП U20;Коринтианс Паулиста U20;1;70
0;2;Таубат (ж);Сан-Паулу СП (ж);2;20
3;2;Португеза;Монагас;2;22
1;1;Депортиво Тачира;Арагуа;1;7
0;0;Унив. Сентрал Венесуэла;Уренья;0;0
1;0;Эрманес Колменарес;Льянерос де Гванаре;1;39
1;0;Солола;Депортиво Сан-Педро;1;64
0;0;Хагуарес Кордоба;Букараманга;0;0
4;0;Крус Асуль;Пумас-УНАМ;1;2
1;1;Пумас Табаско;Атланте;2;17
1;0;Тауро;Сан-Франциско;1;53
4;1;Мунисипаль Лимено U20;Атлетико Марте U20;2;3
2;0;Суд Америка;Хувентуд;1;30
1;0;Расинг;Рампла Хуниорс;1;41
1;1;Унион Эспаньола;Универсидад де Консепсьон;1;28
1;1;Кобресаль Эль-Сальвадор;О' Хиггинс;2;58
1;0;Депортес Ла-Серена;Депортес Икике;1;81
2;0;Маринес;Горилла;1;29
1;1;Муханга;Этинселлес;2;10
1;3;Мукура;Кийову;2;42
1;3;Санрайз;Гасоги Юн.;1;12
1;1;Рутсиро;Район Спортс;1;12
2;2;Бул;Вилла;2;5
0;0;Полис;Вакисо Гайнтс;0;0
1;1;Мбарара С;Уганда Ревенью Отторити;2;31
2;0;Сонабель;РК Кадиого;1;1
2;0;Этуаль Филант;УСО;1;62
3;0;Малайта Иглс;Темоту Эрроуз;1;20
5;1;Гуадалканал Хорнетс;Лауру Кувохо;1;8
2;2;Хенето Тейде (ж);Атлетико Унион Гимар (ж);2;17
9;2;Твенте (ж);Эксельсиор (ж);1;3
3;0;Зволле (ж);АДО Ден-Хааг (ж);1;33
2;2;ПСВ Эйндховен (ж);Аякс (ж);2;26
3;1;Херенвен (ж);ВВ Алкмаар (ж);1;8
2;1;Атлетико Минейро (ж);Ипатинга (ж);1;61
1;0;Аурора (ж);Парес (ж);1;31
2;1;Мунисипаль Лимено (ж);11 Депортиво (ж);2;2
0;2;Асколи;Пескара;2;17
2;1;Юниор ОЕ;Аустрия Клагенфурт;1;25
0;3;Рапид Вена 2;Капфенберг;2;14
3;2;Амштеттен;Аустрия Лустенау;1;7
3;0;ГАК;Ваккер Инсбрук;1;63
0;0;Тирана;Партизани;0;0
0;1;Черно Море Варна;Этыр Велико Тырново;2;34
1;1;Будафоки МТЕ;Уйпешт;1;55
3;0;Зугдиди;Шевардени 1906;1;40
2;1;Оденсе;Ольборг;2;41
2;1;ХБ Кеге;Хельсингер ФК;1;20
2;2;Скиве;Хобро;1;11
2;1;Бейтар Тель-Авив Бат Ям;Кафр Касем;1;23
4;0;Хапоэль Афула;Хапоэль Иксал;1;10
1;0;Хапоэль Катамон;Маккаби Ахи Назарет;1;20
0;0;Хапоэль Ноф ХаГалиль;Хапоэль Акко;0;0
0;1;Хапоэль Раанана;Хапоэль Петах-Тиква;2;11
1;1;Краковия Краков;Висла Краков;2;61
2;2;Медзь Легница;ОКС Стомиль Ольштын;2;38
1;0;Полония Варшава;Сокол Александров;1;77
3;3;Волунтари;Академика Клинчени;2;10
