1;1;Стад Лозанна Уши;Арау;1;6
0;2;Кьяссо;Тун;2;64
0;1;Виль;Кринс;2;82
2;2;Винтертур;Шаффхаузен;2;9
1;0;Ксамакс Невшатель;Грассхоппер;1;11
0;1;Дерби Каунти;Уотфорд;2;76
2;1;Слуцк;Минск ФК;1;25
2;0;Магдебург;Тюркгюджу Мюнхен;1;31
2;0;Неман Гродно (р);Городея (р);1;44
1;2;Витебск (р);Энергетик БГУ Минск (р);2;18
4;3;Славия Мозырь (р);Белшина (р);1;5
0;1;Франкфурт (ж);Фрайбург (ж);2;3
3;1;Канвон;Инчхон Юн;1;35
1;1;Дижон;Стад Ренн;2;24
0;4;Ним;ПСЖ;2;32
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
0;3;Шамбли;Клермон;2;12
2;1;Зенит Иркутск;Муром;1;69
1;3;Краснодар 3;Форте Таганрог;2;16
1;0;Локомотив София;Локомотив Горна Оряховица;1;49
4;0;Кьелсос;Мосс ФК;1;5
3;2;Рединг U23;Лидс Юн U23;1;10
2;1;Норвич С U23;Сток С U23;1;30
0;1;Ковентри С U23;Миллуолл U23;2;77
4;5;Бирмингем С U23;Ипсвич Т U23;1;33
1;1;Адмира;Капфенберг;1;26
0;1;Ваттенс;Флоридсдорф АК;2;41
2;4;Лафнитц;Аустрия Клагенфурт;2;5
0;3;Хорн;Электра;2;78
1;3;Винер Спортклуб;Аустрия Вена;2;40
4;1;Трейбах;Ст. Михаэль/Блайбург;2;2
4;0;Валлерн;Донау Линц;1;17
4;4;Унион Эдельвейс;Бад Ишль;1;8
5;4;Дойчкройц;Гюссинг;2;3
1;3;Коттингбрунн;Ардаггер;2;7
2;0;Унион Вайскирхен;Фридбург;1;6
1;4;Вельс;Вольфсберг 2;2;2
2;0;СВ Шпитталь;Вайц;1;31
0;6;САК 1914;Гредиг;2;2
3;3;Швац;Тельфс;2;22
1;1;Брюгге U23;Дейнзе;2;70
0;4;Тузла С;Зриньски;2;19
1;0;Радник Бьелина;Борац Баня Лука;1;66
3;0;Вележ Мостар;Слобода Тузла;1;11
4;0;Локомотив Лейпциг;Теннис Боруссия Берлин;1;6
3;1;Бабельсберг;Мойзельвиц;1;53
1;4;Пирмазенс;Штайнбах Хайгер;2;55
1;0;Ульм;Оффенбахер Киккерс;1;86
4;0;Аугсбург 2;Аубштадт;1;36
5;0;Бухбах;Гройтер Фюрт 2;1;20
2;0;Хафельзе;Ганновер 2;1;44
4;0;Герта Висбах;ФСВ Ягерсбург;1;1
3;2;Герта Целендорф;Тасмания Берлин;2;6
1;2;Виктория Зелов;РСВ Айнтрахт 1949;2;21
1;1;Спелле Венхос;Блау Вайс Лоне;2;17
3;2;Велберт ССВг;ДЮТ Тевтония Ст. Тенис;1;35
0;1;Бад Фильбель;Цайльсхайм;2;90
2;2;Штутгарт U19;Бавария U19;2;33
1;5;Астория Вальдорф U19;Айнтрахт Франкфурт U19;1;1
0;0;Дандолк;Богемианс Дублин;0;0
5;1;ЮК Дублин;Кабинтили;1;51
9;0;Кызыл Жар СК U21;СД Фэмили;1;18
6;1;Гзира Юн;Моста;1;9
2;1;Ст. Лучия;Флориана;2;44
3;2;Йонг Аякс;Йонг АЗ Алкмар;2;7
1;4;Йонг Утрехт;НЕК Неймеген;1;11
2;0;Эксельсиор Роттердам;Маастрихт;1;52
5;1;Волендам;Йонг ПСВ;1;49
5;1;Стремсгодсет U19;Стоппен U19;2;38
1;6;Гнейст U19;Ос 3 U19;2;6
4;6;Гром Варшава;Надажин;1;8
3;1;Лейшоеш;Варзим;2;52
2;1;Брага U23;Риу Аве U23;1;38
1;3;Портимоненси U23;Спортинг Лиссабон U23;1;17
1;2;Фелгуейраш;Бритто;2;30
1;1;Университатя Клуж;Конкордия Кьяжна;2;52
3;1;Доманьяно;Сан Джованни;2;18
1;1;КРКА;Брежице;2;52
2;3;Заря Луганск U21;Колос Ковалевка U21;2;11
2;1;Шахтер Донецк U21;ФК Львов U21;2;28
3;1;Рух Львов U21;Динамо Киев U21;1;38
4;0;Минай U21;Мариуполь U21;1;34
2;2;Аберистуит Т;Нью Сейнтс;2;36
6;2;Хартс;Данди;1;4
1;1;Сентенари Стормерз (р);Олбани Крик (р);2;69
5;0;Нью Таун Иглз (р);Кларенс Зебрас (р);1;22
0;7;Олимпия Уорриорз (р);Гленорчи Найтс (р);2;4
0;1;Саутсайд Иглз U20;Саутс Юн U20;2;37
4;3;Аделаида Кометс (р);Аделаида Олимпик (р);1;20
3;3;Аделаида Юн (р);Кройдон Кингс (р);1;7
1;2;Кэмпбеллтаун С (р);Аделаида Райдерс (р);2;5
0;0;Миср Эль Макаса;Смуха;0;0
1;3;Кафр Саад (ж);Вади Дегла (ж);2;14
1;3;Хебэй Чайна Фортун;Гуанчжоу Эвергранд;1;38
2;0;Тянцзинь Тэда;Шэньчжэнь ФК;1;4
3;2;Аль Кадсия;Аль Тадамон;1;6
4;0;Аль Кувейт;Хайтан;1;8
4;1;Аль Дафра;Аджман;1;6
6;0;Аль Вахда Абу Даби;Хатта;1;5
4;1;Аль Дафра;Аджман;1;6
1;4;Аль Васл Дубай;Баниас Абу Даби;2;27
2;4;Аль Фуджейра;Аль Шарджа;2;21
0;0;Аль Тхаид;Масфут;0;0
1;1;Гвадар Порт Ауторити;ФК Афган Спорт;2;43
1;1;Фламенго РЖ;Брагантино;2;46
2;0;Итуано;Волта Редонда;1;44
2;0;Сан Бенто;Сан Жозе ПА;1;6
0;1;Кабофриенсе U20;Фламенго РЖ U20;2;76
3;0;Депортиво Лара;Трухильянос;1;33
0;0;Мотагуа;Олимпия;0;0
2;3;Рионегро Агилас (Дорадос);Атлетико Насиональ;1;9
1;0;Букараманга;Депортиво Перейра;1;90
3;2;Коррекаминос;Алебрихес;2;22
2;0;Текос ФК;Атлетико Сан Луис 2;1;16
1;3;Симарронес 2;УА Сакатекас;2;2
3;3;Масатлан U20;Хуарес U20;1;32
2;2;Универсидад Кахамарка;Карлос Мануччи;2;8
2;1;Универсидад Сан Мартин;Академия Кантолао;1;2
2;2;Колон;Парке Дель Плата;1;36
2;1;Аудакс Итальяно;О' Хиггинс;1;15
2;0;Курико Унидо;Универсидад Католика;1;28
3;0;ЛДУ Портовьехо;Эль Насьональ;1;33
2;1;Универсидад Католика;Макара;1;5
1;1;Гуаласео;Атлетико Портено;1;35
3;0;Аль Меррейх Омдурман;Амал Атбара;1;58
4;0;Гент (ж);Ройял Шарлеруа СК (ж);1;49
0;0;Дончанка (ж);Краснодар М (ж);0;0
7;0;Академия футбола Тамбов (ж);Победа Новороссийск (ж);1;3
5;0;Магнолия (ж);СШОР Факел Воронеж (ж);1;11
1;2;Волга Ульяновск (ж);Куряночка (ж);2;16
0;7;Виктория Белгород (ж);Юнона (ж);2;2
4;0;Лион (ж);Генгам (ж);1;37
1;4;Питтсбург (ж);Флорида Стейт (ж);2;11
8;2;Вирджиния Тех (ж);Майами (ж);1;10
2;0;Вирджиния (ж);Луисвилл (ж);1;25
3;0;Брешиа;Лечче;1;9
2;0;РЦОР БГУ U19;Неман Гродно U19;1;62
0;2;Кишварда;Ференцварош;2;67
3;1;Виборг;Фремад Амагер;1;1
3;1;Виборг;Фремад Амагер;1;1
1;5;Хвидовре;Силькеборг;2;22
1;0;Невежис;Джюгас;1;86
4;2;Дайнава Алитус;Витис Вильнюс;2;23
2;2;Атмосфера;Жальгирис 2 Вильнюс;2;6
1;1;Медзь Легница;Пуща Неполомице;1;50
2;0;ЛКС Ницеча;Ястшембе;1;10
1;1;Одра Ополе;Радомяк Радом;1;11
4;0;ГКС Тыхы;Хробры Глогув;1;24
3;0;Хойничанка Хойницы;Калиш;1;6
1;0;Арджеш Питешти;Астра Джурджу;1;69
1;2;Чукарички Белград;Пролетер Нови Сад;2;19
1;0;Радник Сурдулица;Бачка Паланка;1;8
7;0;Бачка Топола;Нови Пазар;1;4
4;1;Воеводина Нови Сад;Рад Белград;2;3
1;1;Лозница;Раднички Пирот;2;63
4;1;Црвена Звезда U19;Интернационал U19;2;14
2;1;Авангард Краматорск;Кристалл Херсон;1;2
2;1;Черноморец Одесса;МФК Кремень Кременчуг;2;31
