1;5;Арминия Билефельд;Айнтрахт Франкфурт;2;25
0;1;Байер Леверкузен;Вольфсбург;2;35
2;1;Аугсбург;Унион Берлин;1;17
3;2;Майнц;Лейпциг;2;15
2;1;Фрайбург;Штутгарт;2;7
1;4;Герта;Вердер;2;10
2;0;Астон Вилла;Ньюкасл Юн;1;13
0;0;Уэска;Вильярреал;0;0
3;0;Севилья;Кадис;1;35
2;2;Реал Сосьедад;Бетис;1;48
1;4;Алавес;Реал Мадрид;2;15
2;1;Алав.-Реал М Бензема К;Азар Э;0;0
4;3;Рома;Специя;1;17
0;3;Милан;Аталанта;2;26
0;0;Удинезе;Интер Милан;0;0
0;1;Милан-Аталан Ибрагимович З;Сапата Д;0;0
0;1;Милан-Аталан Леан Р;Иличич Й;0;0
2;1;Фиорентина;Кротоне;1;20
1;0;Астерас Триполис;Лариса;1;60
0;1;Аполлон Смирнис;Арис Салоники;2;18
2;0;Панатинаикос;ОФИ;1;32
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
1;3;Райо Вальекано;Мальорка;2;3
1;0;Жирона;Эспаньол;1;41
2;0;Луго;Тенерифе;1;12
0;2;Малага;Понферрадина;2;16
0;1;Лозанна Спорт;Сьон;2;26
1;4;Базель;Цюрих;2;67
0;0;Swi. 4 матча. Хозяева;Гости;0;0
3;1;Тун;Шаффхаузен;1;5
3;1;Виль;Арау;1;13
2;0;Абердин;Мотеруэлл;1;15
5;0;Рейнджерс;Росс Каунти;1;6
0;1;КПР;Дерби Каунти;2;57
1;1;Кру Александра;АФК Уимблдон;2;2
2;1;Линкольн Сити;Нортгемптон Таун;1;75
0;4;Портсмут;Халл Сити;2;23
2;2;Чарльтон Атлетик;Суиндон Таун;2;5
2;0;Оксфорд Юнайтед;Бристоль Роверс;1;32
0;1;Ипсвич Таун;Питерборо Юнайтед;2;69
0;0;Уиган Атлетик;Флитвуд Таун;0;0
2;2;Джиллингем;Рочдейл;1;43
1;0;Сандерленд;Шрусбери Таун;1;18
2;4;Айнтрахт Брауншвейг;Гамбург;1;9
1;1;Карлсруэ;Хайденхайм;1;6
1;0;Падерборн;Вюрцбург Киккерс;1;31
1;2;Унтерхахинг;Цвиккау;2;4
1;2;Дуйсбург;Ганза Росток;2;6
2;2;Ферль;Веен Висбаден;1;20
1;0;Галлешер;Магдебург;1;90
4;3;Динамо Дрезден;Кайзерслаутерн;2;13
1;2;Виктория Кельн;Вальдхоф Мангейм;1;45
4;0;голы Рома;Интер Милан;0;0
5;0;голы Айнтрахт Франкфурт;Байер Леверкузен;0;0
2;4;голы Лейпциг;Реал М;0;0
3;2;голы Севилья;Реал Сосьедад;0;0
3;3;голы Монако;Аталанта;0;0
1;0;Спортинг Лиссабон;Брага;1;41
0;3;Ланус;Дефенса и Хустисия;2;34
3;0;Ст. Джонстон;Хиберниан;1;35
1;0;Саутгемптон;Арсенал;1;24
0;0;Саутгемп-Арс Уолкотт Т;Пепе Н;0;0
0;0;Саутгемп-Арс Ингз Д;Виллиан;0;0
0;0;Саутгемп-Арс Адамс Че;Мартинелли Г;0;0
1;0;Барнсли;Норвич С;1;56
2;1;Брайтон;Блэкпул;1;27
0;3;Миллуолл;Бристоль С;2;32
2;1;Шеффилд Юн;Плимут Аргайл;1;39
5;1;Суонси;Ноттингем Форест;1;7
4;0;Вест Хэм Юн;Донкастер Р;1;2
1;3;Челтенхэм Т;Манчестер С;1;59
0;0;Eng. 8 матчей. Хозяева;Гости;0;0
0;1;Ланс;Ницца;2;49
3;1;Монако;Марсель;2;12
0;0;Монако-Марс Фолланд К;Товен Ф;0;0
0;0;Монако-Марс Бен Йеддер В;Бенедетто Д И;0;0
3;0;Мехелен;Эйпен;1;26
