1;1;Колчестер Юнайтед;Кроули Таун;1;13
2;5;Харрогейт Таун;Сканторп Юнайтед;2;16
0;0;Честерфилд;Олдершот;0;0
2;0;Солихалл Мурс;Хартлпул Юн;1;63
1;3;Йовил Т;Истли;2;7
0;1;Рексхэм;Олтринхэм;2;44
0;1;Уокинг;Саттон Юн;2;45
1;2;Уэлдстон;Торки Юн;1;27
1;4;Кингс Линн Т;Бромли;2;22
3;0;Честер;Олфретон Таун;1;20
0;0;Глостер Сити;Бостон Юнайтед;0;0
0;2;Киддерминстер Харриерс;Кеттеринг Таун;2;58
0;2;Спеннимур Таун;Гайзли;2;26
3;3;Файлд;Брэдфорд Парк Авеню;2;3
1;1;Чорли;Керзон Эштон;2;14
1;1;Лемингтон;Брэкли Таун;1;45
2;0;Тонбридж Эйнджелс;Конкорд Рейнджерс;1;59
0;3;Чиппенем Таун;Хэмптон энд Ричмонд Боро;2;50
2;2;Доркинг Уондерерс;Мейдстон Юнайтед;1;41
1;4;Хангерфорд Таун;Оксфорд Сити;2;9
5;2;Хаддерсфилд (р);Уолсолл (р);1;10
3;1;КПР U23;Суонси U23;1;21
3;0;Ипсвич Т U23;Уотфорд U23;1;8
0;2;Локомотив Горна Оряховица;Лудогорец-2;2;42
1;3;Тузла С;Вележ Мостар;1;12
3;0;Широки Бриег;Слобода Тузла;1;7
0;2;Мешахте Ткибули;Гареджи;2;34
1;1;Спаэри;Тбилиси Сити;1;7
2;1;Хапоэль Бней Фурадисс;Хапоэль Кфар-Кана;2;34
0;2;Хайфа Робби Шапира;Цеирей Тайбе;2;51
1;0;Маккаби Тамра;Маккаби Тцур Шалом;1;8
1;0;Ирони Тиверия;Хапоэль Герцлия;1;8
1;0;Маккаби Бней Рейна;Хапоэль Бней Аррара Ара;1;80
0;1;Хапоэль Азур;Маккаби Явне;2;18
1;0;Шимшон Кфар Касем;Димона;1;48
0;0;Маккаби Кабилио Яффа;Хапоэль Бикат Хаярден;0;0
0;1;Маккаби Герцлия;Ашдод;2;55
0;0;Хапоэль Ашкелон;Нордия Иерусалим;0;0
3;0;Маккаби Ирони Ашдод;Хакоах Амидар Рамат Ган;1;76
0;1;Гоу Эхед Иглз;Йонг АЗ Алкмар;2;52
1;2;Портимоненси U23;Белененсеш U23;1;36
0;3;Спортинг Лиссабон U23;Бенфика U23;2;9
2;0;Сантарем;1 Дезембро;1;23
1;1;Дунаря Калараши;Туррис Олтул Турну Магуреле;2;49
2;0;Баллимена Юн;Каррик Рейнджерс;1;20
4;1;Земун U19;Бежания U19;1;9
1;1;Кернарфон Т;Бала Таун;1;19
2;1;Кардифф Метрополитан;Ньютаун;1;5
2;0;Коннах Куэй Номадс;Флинт Таун Юнайтед;1;11
2;0;Хаверфордвест;Аберистуит Т;1;17
1;1;Замалек;Талаеа Эль Гейш;2;36
2;1;Аль-Ахли;Аль-Иттихад Александрия;2;35
1;1;Порто Суез;Маср ФК;2;54
0;0;Абу Каир Семад;Декернес;0;0
2;2;Аль-Хаммам;Фарко;1;29
3;1;Аль-Кана;Эль-Даклиех;1;5
0;0;Ноджом Эль-Мостабель;Суэц Монтахаб;0;0
0;0;Эль-Сека Эль-Хадид;Петроджет;0;0
3;0;Мумбаи Сити;Ист Бенгал;1;20
0;1;Маншеят Бани Хассан;Блама;2;56
1;2;Этхад Аль-Рамтха;Аль-Бакаа;2;5
1;2;Аль-Ярмук;Аль-Джалил;2;2
1;1;Аль-Нафт Спорт Клаб;Аль-Дивания;1;8
1;0;Муайтер;Аль-Бидда;1;17
3;3;Аль-Иттихад Кальба;Аль-Наср Дубай;1;8
1;1;Аль-Вахда Абу-Даби;Аль-Дафра;2;43
4;1;Баниас Абу-Даби;Аль-Айн;1;2
2;0;КРЛ;Карачи Порт Траст;1;22
4;0;Сивил Авиэйшн Осорити;Афган ФК Чаман;1;24
3;2;Атлетико Тукуман;Арсенал Саранди;2;61
0;0;Эстудиантес Ла Плата;Сан Лоренцо;0;0
1;1;Сан Хосе;Стронгест;1;45
1;0;Атлетико Пальмафлор;Боливар СК;1;90
2;0;Олвейс Реди;Гуабира;1;45
0;0;Флуминенсе РЖ;Брагантино;0;0
0;3;Авай;Оесте;2;48
1;0;Нову-Оризонте;Баже;1;90
1;0;Жакуйпенсе;Санта-Круз;1;81
2;1;4 Жульо;Ривер ПИ;2;11
1;2;Навегантис;Барра;2;45
3;0;Эрсилио Лус;Гуарани Пальока;1;10
0;2;Мигеленсе U23;Зумби ЕК U23;2;18
4;2;Метрополитанос;Гран Валенсия;1;4
1;0;Трухильянос;Атлетико Венесуэла;1;81
2;3;Леонес;Кортулуа;1;16
2;3;Унион Магдалена;Атлетико Уила;1;14
0;0;Депортиво Коопсоль;Комерсиантес Унидос;0;0
2;0;Хуан Аурич;Унион Комерсио;1;23
0;2;Серро;Рентистас Атлетико;2;60
1;3;Депортес Реколета;Колина;1;18
1;2;Хенераль Веласкес;Колчагуа;2;24
3;0;Сан-Антонио Унидо;Индепендьенте Каукенес;1;34
0;1;Сним;Ксар;2;53
1;2;АС Полис;Сахель;1;5
0;2;Ахал;Алтын Асыр;2;29
6;1;Копетдаг Ашхабад;Шагадам;1;13
0;7;Сентрал Шилдс;Хониара Уорриорс;2;3
2;2;Изабель Фрегат;Ренбел Чифс;2;24
0;4;ТП Хо Ши Минь-2 (ж);Ханой (ж);2;28
1;0;ТП Хо Ши Минь (ж);Ханой 2 (ж);1;77
0;1;Америка Белу-Оризонти (ж);Крузейро (ж);2;50
2;2;Гвадалахара (ж);Америка Мехико (ж);2;60
4;1;УАНЛ-Тигрес (ж);Пачука (ж);1;3
4;0;Монтеррей (ж);УНАМ (ж);1;14
0;15;Кумилла Юн (ж);Башундхара Кингс (ж);2;13
3;1;Уттар Банг (ж);Насрин Спортс Академи (ж);1;11
3;1;Уттар Банг (ж);Насрин Спортс Академи (ж);1;11
0;3;Грузия (ж);Босния и Герцеговина (ж);2;22
7;0;Чехия (ж);Молдова (ж);1;14
1;2;Турция (ж);Россия (ж);2;29
0;1;Венгрия (ж);Исландия (ж);2;64
0;2;Израиль (ж);Мальта (ж);2;15
0;0;Дания (ж);Италия (ж);0;0
1;3;Ирландия (ж);Германия (ж);2;21
0;6;Словакия (ж);Швеция (ж);2;22
2;0;Словения (ж);Эстония (ж);1;27
2;1;Украина (ж);Черногория (ж);1;5
1;0;Австрия (ж);Сербия (ж);1;80
6;0;Нидерланды (ж);Косово (ж);1;49
1;0;Португалия (ж);Албания (ж);1;57
4;0;Бельгия (ж);Швейцария (ж);1;24
3;0;Уэльс (ж);Беларусь (ж);1;15
0;1;Шотландия (ж);Финляндия (ж);2;90
12;0;Франция (ж);Казахстан (ж);1;5
1;1;Ноа;Урарту;1;10
1;0;Этыр Велико Тырново;Царско Село София;1;11
4;3;Дила Гори;Сабуртало Тбилиси;2;28
1;5;Торпедо Кутаиси;Локомотив Тбилиси;1;1
0;1;Хорсенс U19;Силькеборг U19;2;42
0;5;Хапоэль Акко;Хапоэль Катамон;2;7
1;1;Хапоэль Иксал;Бейтар Тель-Авив Бат Ям;1;48
2;3;Хапоэль Кфар-Шелем;Хапоэль Раанана;1;30
0;3;Хапоэль Петах-Тиква;Хапоэль Ноф ХаГалиль;2;61
1;0;Секция Нес-Циона;Хапоэль Афула;1;62
2;0;Маккаби Ахи Назарет;Ирони Нир Рамат Хашарон;1;37
0;2;Шерако;Бениса;2;70
2;1;ОКС Стомиль Ольштын;Гурник Лечна;1;28
3;4;Лодзь;Медзь Легница;2;14
2;1;Менемен;Османлыспор;1;21
1;3;Алараби Бейт Сафафа ;Марказ Тулькарм;2;65
2;1;Аль-Маджд;Аль-Якдах;1;12
1;3;Аль-Мхрам;Аль-Шолла;2;17
6;1;Аль-Навейр;Мусфат Банияс;1;2
0;1;Аль-Нираб;Африн;2;45
2;2;Аль-Тадамон;Оммал Хама;2;34
1;4;Джрамана;Кара;2;45
0;1;Нефтчи Фергана;Туран;2;81
0;2;Вегалта Сендай;Кашива Рейсол;2;21
2;3;Соль де Америка;Насьональ Асунсьон;1;36
1;0;Витал'О;Музинга;1;14
3;2;Рукинзо ;Эгль Нуар;1;13
4;5;Белые розы;Желтые Тюльпаны;2;5
3;3;Белые розы;Синие Птицы;1;17
3;5;Желтые Тюльпаны;Синие Птицы;2;5
2;5;Желтые Тюльпаны;Белые розы;2;5
3;3;Синие Птицы;Белые розы;2;6
4;5;Синие Птицы;Желтые Тюльпаны;2;6
3;3;Зеленые Береты;Рыжие лисы;2;1
1;4;Зеленые Береты;Красные Маки;1;3
4;3;Рыжие лисы;Красные Маки;1;2
5;4;Рыжие лисы;Зеленые Береты;1;2
2;4;Красные Маки;Зеленые Береты;2;2
3;2;Красные Маки;Рыжие лисы;1;2
1;2;Зеленые Береты;Рыжие лисы;1;21
2;0;Зеленые Береты;Красные Маки;1;9
3;2;Рыжие лисы;Красные Маки;1;1
1;2;Шавиш;Каса Пия;2;17
1;4;Чертаново(2);Спартак М(2);2;9
0;1;Ростов(2);Краснодар(2);2;61
2;0;Ист Риффа;Аль-Будайя;1;6
2;1;Аль-Наджма;Малкия;1;25
1;0;Нассаджи Мазандаран;Нафт Масед Солейман;1;81
0;0;Пайкан;Эстеглал Тегеран;0;0
1;1;Сепахан Исфахан;Сайпа;1;6
1;0;Санат Нафт Абадан;Зоб Ахан Исфахан;1;86
