5;1;Олешник;Чески Крумлов;1;8
4;3;Рокисани;Виктория Пльзень U19;1;23
1;2;Сокол Гостоунь;Баник Соуш;2;45
2;3;АС Режиче;Олимпик Бежа;2;11
3;2;ФК Узда;Левадия Дзержинск;2;27
7;2;ФК Милотице;Йискра Стражнице;1;6
2;1;Кон Тум;Санвинест Фишсан Кханьхоа;1;61
5;1;Франкфурт (ж);Дуйсбург(ж);1;13
0;2;БОЦОР Брест (ж);АБФФ U19 (ж);2;23
0;2;БОЦОР Брест (ж);АБФФ U19 (ж);2;22
0;2;Лори;Алашкерт;2;45
1;2;Арагац Аштарак;Вест Армения;2;2
3;5;Арарат Ереван 2;Ани;2;1
1;3;Арарат Армения 2;Урарту 2;1;13
1;3;Лернаин Арцах;Юниор Севан;2;2
2;1;Локомотив Ереван;Масис;2;89
0;1;Пюник 2;Ширак 2;2;2
1;1;Торпедо Ереван;Дилижан ФК;1;1
1;3;Шахтер Солигорск U19;Минск U19;2;8
0;1;Ботев Враца;Царско Село София;2;89
1;2;Мезоковешд;Гонвед Будапешт;2;11
4;2;Эсбьерг;Рандерс;1;8
3;2;Скиве;Нюкебинг;1;55
0;2;Маккаби Петах Тиква;Ирони Нир Рамат Хашарон;2;54
0;1;Хвити Риддаринн;Селфосс;2;84
5;0;Кефлавик;Бьорнинн;1;5
6;0;Кордренгир;Хамар;1;16
1;4;Имир;Рейкьявик ИР;2;16
1;1;Вольсунгур;Тор Акурейри;2;20
5;0;Лейкнир Рейкьявик;Кари;1;32
3;0;Хафнарфьордур ИХ;ГГ Гриндавик;1;54
0;4;Мидас;Рейкьявик СР;2;63
3;2;Ритеряй 2;Невежис;1;36
2;2;Миниджа Кретинга;Паневежис 2;2;18
1;1;Лиетава Йонава;Хегельман Литауен;1;38
3;3;Ницеча;Олимпия Грудзендз;2;13
2;1;Пуща Неполомице;Вигры Сувалки;2;34
1;2;Ястшембе;Сандецья Новы Сонч;1;27
2;2;Медзь Легница;Подбескидже Б Б;2;35
1;0;Елана Торунь;Гарбарния Краков;1;50
0;0;Rom. 7 матчей. Хозяева;Гости;0;0
1;1;Триглав Крань;Домжале;1;50
1;3;Рудар Веленье;АСК Браво Публикум;2;17
0;0;Slo. 5 матчей. Хозяева;Гости;0;0
2;1;Фенербахче;Кайсериспор;2;60
1;3;Гезтепе;Трабзонспор;2;16
0;0;Tur. 9 матчей. Хозяева;Гости;0;0
4;1;ЕБ/Стреймур;Б36 Торсхавн;1;1
3;0;НСИ Рунавик;Аргир;1;4
1;2;Аргир 2;ХБ Торсхавн 2;1;1
2;1;Б71 Сандой;Б68 Тофтир;2;2
2;2;КИ Класвик 2;Викингур Гота 2;2;2
4;1;Б36 Торсхавн;ЕБ/Стреймур;1;16
0;0;ХИС Акатемия;Пало Иирот;0;0
0;0;Вараждин;Риека;0;0
1;0;Локомотив Загреб;Динамо Загреб;1;90
0;0;Cro. 3 матча. Хозяева;Гости;0;0
1;1;Подгорица ФК;Ком Подгорица;1;67
4;1;Искра Даниловград;Будучность;1;56
0;0;Титоград;Зета;0;0
0;2;Рудар Плевля;Петровац;2;30
4;1;Сутьеска;Грбаль;1;41
7;2;СК Веселка;ФК Ягуарс Брно Б;1;4
3;0;Флора Таллинн;Тулевик Вильянди;1;28
1;0;Хоанг Ань Зялай;Нам Динь;1;60
0;0;Тхань Хоа;Сонг Лам Нгхе Ан;0;0
1;1;Хонг Линь Ха Тинь;Ханой ТТ;2;67
0;1;Хошимин С;Сайгон;2;67
0;0;Vie. 4 матча. Хозяева;Гости;0;0
0;0;Лонг Ан;Ан Джианг;0;0
2;0;Ахли Аль Халил;Такафи Тулкарм;1;63
6;1;Марказ Аль Амари;Аль Ахли Калкилья;1;33
1;4;Хилаль Аль Кудс;Марказ Балата;1;6
3;0;Шабаб Аль Саму;Вади Аль Нес;1;18
2;0;Кенджу КХНП;Чанвон С;1;1
2;0;Кенджу КХНП;Чанвон С;1;38
0;2;Дукаджини;Ферроникели;2;2
0;0;Фламуртари;Балкани;0;0
7;0;Алтын Асыр;Небитчи;1;28
2;5;Мерв мол.;Копетдаг мол;1;13
3;0;Ахал 2 мол.;Ашхабад 2 ФК мол.;1;3
0;0;Серебрянка Минск;Автозак Минск;0;0
3;0;Валюр (ж);КР Рейкьявик (ж);1;2
1;3;Украина (TSL);Россия (TSL);2;3
0;0;Парагвай (TSL);Украина (TSL);0;0
2;1;Чили (TSL);Парагвай (TSL);2;3
0;2;Россия (TSL);Чили (TSL);2;6
2;2;Аргентина (TSL);Россия (TSL);1;1
3;4;Россия (TSL);Парагвай (TSL);1;9
4;4;Парагвай (TSL);Аргентина (TSL);1;1
1;3;Чили (TSL);Аргентина (TSL);2;1
3;3;Украина (TSL);Чили (TSL);2;5
3;4;Аргентина (TSL);Украина (TSL);2;1
0;6;Чили (TSL);Россия (TSL);2;4
3;5;Россия (TSL);Аргентина (TSL);1;1
4;3;Парагвай (TSL);Россия (TSL);2;2
3;2;Аргентина (TSL);Парагвай (TSL);2;9
3;3;Аргентина (TSL);Чили (TSL);2;1
1;3;Чили (TSL);Украина (TSL);2;6
3;3;Украина (TSL);Аргентина (TSL);2;6
4;4;Россия (TSL);Украина (TSL);1;3
3;3;Украина (TSL);Парагвай (TSL);2;9
3;4;Парагвай (TSL);Чили (TSL);1;1
0;0;Минск Ислочь Хващинский В;Янсане М;0;0
1;2;Колос Челябинск;Сосновский район;2;19
3;2;СВ Шанс;Аякс Челябинск;2;12
3;1;ЛФК Астра;Динамо Челябинск;1;20
0;5;Кристалл Челябинск;Тепло;2;22
1;0;ФК Спартак Челябинск;Регион 74;1;24
3;1;Интер Челябинск;Форвард Челябинск;1;7
1;3;Доминос;Трансбуд;2;10
0;2;Роза Ветров;Днепр Киев;2;18
0;4;Полиция Киев;Скай;2;8
1;7;Ковальская;Фитен;2;10
2;5;7 тонн 2 Минск;Хулиганс Минск;1;2
0;4;Лицвины Минск;Марсель Минск;2;30
3;13;Бандл Сити Минск;Стандарт Минск;2;6
