0;1;Гремио Бразил Пелотас;Жувентуд Кашиас Ду Сул;2;27
2;1;Уберландия;Вилла Нова МЖ;1;19
1;1;Америка Минейро;Атлетико Минейро;2;31
0;1;Патросиненсе;Боа;2;51
3;0;Крузейро;УРТ;1;4
4;0;Кальденсе;Тупинамбас;1;14
2;3;Сианорте;Коритиба;2;20
5;1;Атлетико Паранаенсе;Каскавел;1;23
0;0;Чивас Гвадалахара;Леон;0;0
3;1;Тихуана;Атлас;1;1
2;0;Крус Асуль;Сантос Лагуна;1;44
3;2;Пумас-УНАМ;Керетаро;1;44
0;2;Ривер Плейт;Серро Портеньо;2;20
1;2;Насьональ Асунсьон;Спортиво Лукеньо;1;10
1;0;Орландо С;Монреаль Импакт;1;60
1;0;Филадельфия;Нью-Инглэнд;1;63
3;2;Хартфорд Атлетик;Филадельфия Унион 2;2;4
1;1;Бирмингем Леджион;Тампа Бей Роудиз;1;17
1;0;Луисвилл С;Спортинг Канзас Сити 2;1;50
2;1;Сан-Диего Лоялс;Лас Вегас Лайтс;1;10
2;2;Мемфис 901 ФК;Шарлотт Индепенденсе;1;17
1;0;Сан Антонио ФК;РГВ Торос;1;61
1;0;Лос-Анджелес Гэлакси-2;Сакраменто Репаблик;1;72
1;0;Оранж Каунти СК;Финикс Райзинг;1;20
2;1;Нью-Йорк Ред Булз-2;Питтсбург Риверхаундз;2;9
1;0;Сент-Луис;Инди Илэвн;1;24
3;2;ОФК Барса;Клэй Каунти;1;37
2;3;Диаспора Юнайтед;Флорида Тропикс-2;1;18
0;4;Сельта Ганнерс;КФЛ Сперс;2;61
1;2;Форт-Лодердейл КФ;Тусон;1;8
3;2;Гринвилл Триумф;Ричмонд Киккерс;1;21
2;1;Норт Техас;Форвард Мэдисон;1;12
0;1;Фламуртари;Гиляни;2;73
5;3;Вуштррия;Лапи;1;27
2;1;Трепча 89;Приштина;2;63
0;3;КМС;Мбейя С;2;69
2;1;Мтибва Шугар;Руву Шутинг;2;35
0;1;Коастал Юн;ДжКТ Танзания;2;79
3;2;Альянс ФК;Намунго;1;1
0;2;Сингида Юн;Биашара Юн;2;21
0;1;Липули;Янг Африканс (Танзания);2;41
1;7;Тавеуни;Сеагага;2;24
2;5;Савусаву;Буа;2;15
1;0;Рева;Лаутока ФК;1;23
0;1;Нади;Сува;2;88
2;3;Насину;Навуа;1;60
0;0;Тавуа;Надрога;0;0
0;0;Занако;Нквази;0;0
3;1;Боеунг Кет;Пномпень Краун;1;6
0;3;Электрисити Камбоджа;Полис Комисинари;2;28
3;0;Нага Уорлд;Бати Академи U18;1;17
5;4;Хангарьд;Хан Ханс Эрчим;2;30
1;0;Равшан Зафарабад;Хулбук;1;7
4;1;Панджшер;Равшан;1;24
2;5;Вьентьян ФТ;Ездра;2;26
1;6;Ховд Вестерн;Кхукх Чононууд;1;38
1;2;Алдарин Дайчид;Хоромхон;2;17
1;5;Дерен-2;Буганууд;2;4
3;3;Восход Барановичи;Янг Бойз Барановичи;1;3
3;4;Белые розы;Зеленые Береты;2;6
2;5;Белые розы;Красные Маки;2;14
3;0;Зеленые Береты;Красные Маки;1;8
2;4;Зеленые Береты;Белые розы;1;7
4;5;Красные Маки;Белые розы;2;9
5;3;Красные Маки;Зеленые Береты;2;15
5;3;Рыжие лисы;Синие Птицы;2;10
3;3;Рыжие лисы;Желтые Тюльпаны;2;8
4;3;Синие Птицы;Желтые Тюльпаны;2;13
1;1;Синие Птицы;Рыжие лисы;1;15
5;4;Желтые Тюльпаны;Рыжие лисы;1;9
3;1;Желтые Тюльпаны;Синие Птицы;1;10
6;5;Рыжие лисы;Синие Птицы;2;3
0;3;Рыжие лисы;Желтые Тюльпаны;2;9
2;6;Синие Птицы;Желтые Тюльпаны;1;6
7;1;Лаидзе/Талсу (ж);Иманта (ж);1;4
3;0;Квиннер ЛСК (ж);Клепп (ж);1;18
2;1;Кил/Хемне (ж);Хенефосс (ж);1;20
4;0;Стабек (ж);Флоя (ж);1;2
1;3;Фарт (ж);Медкила (ж);2;34
0;2;Жилстрой-1 Харьков (ж);Жилстрой-2 Харьков (ж);2;51
0;1;Б36 Торсхавн (ж);НСИ Рунавик (ж);2;23
1;0;ХИК Хельсинки (ж);Хонка (ж);1;84
0;0;Хертта (ж);Кески-Юсимяя (ж);0;0
4;0;Катарина Зрински (ж);Лепоглава (ж);1;39
0;1;Динамо-Максимир (ж);Аграм Загреб (ж);2;43
7;1;Сплит (ж);Осиек (ж);1;6
4;0;Виктория Славонски-Брод (ж);Неретва (ж);1;3
3;2;АИК (ж);Суннана (ж);1;7
1;6;Бэнкстаун Сити (ж);Макартур Рэмс (ж);2;13
4;1;Мэнли Юн (ж);Эмерджин Джетс (ж);1;2
1;1;Иллаварра Стингрейс (ж);Блэктаун Спартанс (ж);1;16
1;2;ФНСВ Институт (ж);АПИА Лайчхард Тайгерс (ж);2;18
0;0;Сидней Олимпик (ж);Сидней Юниверсити (ж);0;0
2;0;НСВ Коалас (ж);Нортерн Тайгерс (ж);1;21
0;4;Саут Хобарт (ж);Кларенс (ж);2;19
0;6;Кингборо Лайонс (ж);Олимпия Уорриорз (ж);2;6
3;0;Перт СК (ж);Субиако (ж);1;66
1;1;Балкатта (ж);Нортерн Редбэкс (ж);2;59
1;6;Фремантле С (ж);Футбол Вест НТК U19 (ж);2;4
1;1;ФФСА НТЦ (р) (ж);Аделаида Универ (р) (ж);1;39
0;1;Канберра Юн Академи (ж);Гангалин Юн (ж);2;45
1;0;Харима Альбион (ж);Йокогама Сигаллз (ж);1;77
2;1;Гаина;Вилиай;1;29
3;1;Колос Червен;ДЮСШ-4;2;17
3;3;Ливадия;Партизан Солигорск;1;14
0;1;ЕвроЭкспорт;ДЮСШ Столин;2;21
8;1;Атлант Кобрин;Надежда Барановичи;1;2
7;1;Рейнир С;Синдри;1;15
3;3;Аугнаблик;Тиндастол;2;36
2;1;Елгава;Тукумс-2000;1;57
2;0;Спартакс Юрмала;Метта/ЛУ;1;31
1;1;Лиепая;БФК Даугавпилс;2;2
1;3;Госнеллз Сити (ж);Балга (ж);2;37
2;1;УВА-Недлендс (ж);Сорренто (ж);2;1
0;0;Армадейл (ж);Порт Кеннеди (ж);0;0
2;2;Шахрдари Бам;Шохада Разакан;1;45
1;0;ПАС Хамедан;Нафт Гачсаран;1;1
1;0;Бесат Керманшах;Сардар Букан;1;8
2;0;Чоока Талеш;Нафт Омидиие;1;36
0;0;Мелли Хафари;Мес Шехре-Бабек;0;0
3;0;Гифу;Гамба Осака U23;1;21
