1;0;Челси;Манчестер С;1;55
4;0;Фрайбург;Шальке 04;1;7
0;0;Аугсбург;Арминия Билефельд;0;0
2;1;Унион Берлин;Штутгарт;1;20
2;3;Вольфсбург;Бавария;2;15
4;0;Боруссия Менхенгладбах;Айнтрахт Франкфурт;1;10
3;0;Байер Леверкузен;Кельн;1;5
0;0;Ger. 6 матчей. Хозяева;Гости;0;0
3;1;Ахмат;Химки;1;25
4;1;Локомотив М;Ростов;1;4
0;3;Ротор Волгоград;Динамо М;2;57
2;2;Краснодар;Зенит С Петербург;1;7
0;1;Красн Зенит Дзюба А;Азмун С;0;0
3;2;Ньюкасл Юн;Вест Хэм Юн;1;36
1;0;Вулверхэмптон;Шеффилд Юн;1;60
3;1;Сампдория;Верона;2;13
1;2;Кротоне;Удинезе;2;41
3;1;Сассуоло;Фиорентина;2;31
4;3;Кальяри;Парма;2;5
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
2;0;Белененсеш;Маритиму;1;37
1;0;Витория Гимарайнш;Санта Клара;1;17
2;3;Морейренше;Тондела;2;4
1;2;Бенфика;Жил Висенте;2;35
0;0;Риу Аве;Брага;0;0
0;0;Риу Аве;Брага;0;0
1;1;ОФИ;Атромитос Афины;1;68
1;0;Панаитоликос;Аполлон Смирнис;1;84
1;1;Волос;ПАС Янина;1;4
1;3;Луго;Алькоркон;2;21
1;0;Кастельон;Мальорка;1;24
1;1;Лас Пальмас;Малага;2;78
0;1;Спортинг Хихон;Овьедо;2;6
2;2;Сьон;ФК Цюрих;2;14
0;0;Ст. Галлен;ФК Люцерн;0;0
1;0;Грассхопперс;Виль 1900;1;76
0;1;Кринс;ФК Шаффхаузен;2;61
3;1;Минай Ужгород;Десна Чернигов;1;23
4;2;Ворскла Полтава;Заря Луганск;1;8
1;0;Динамо Киев;Шахтер Донецк;1;34
0;1;Шахтер Донецк;Динамо Киев;2;34
2;2;Суонси;Уиком Уондерерс;2;46
1;1;Шеффилд Уэнсдей;Бристоль Сити;1;4
0;0;Сток С;Престон Норд Энд;0;0
0;2;Ноттингем Форест;Хаддерсфилд Т;2;45
1;2;Мидлсбро;КПР;2;15
1;0;Лутон Т;Уотфорд;1;78
0;0;Брентфорд;Миллуолл;0;0
1;3;Норвич С;Борнмут;1;5
4;1;АФК Уимблдон;Суиндон Таун;1;20
0;1;Бристоль Роверс;Линкольн Сити;2;16
1;0;Блэкпул;Сандерленд;1;58
1;1;Бертон Альбион;Плимут Аргайл;2;69
0;0;Чарльтон Атлетик;Ипсвич Таун;0;0
2;1;Халл Сити;Флитвуд Таун;2;22
1;0;Милтон Кинс Донс;Портсмут;1;41
3;1;Рочдейл;Аккрингтон Стэнли;1;10
3;2;Оксфорд Юнайтед;Джиллингем;2;39
2;0;Уиган Атлетик;Кру Александра;1;15
0;2;Шрусбери Таун;Донкастер Роверс;2;15
0;2;Торпедо БелАЗ;Динамо Брест;2;15
0;2;Неман Гродно;ФК Минск;2;33
2;1;БАТЭ Борисов;Энергетик БГУ;1;21
4;1;Шахтер Солигорск;Славия Мозырь;1;44
4;0;Санкт Паули;Вюрцбург Киккерс;1;4
0;0;Магдебург;Цвиккау;0;0
2;0;Виктория Кельн;Галлешер;1;33
3;0;Ферль;Юрдинген 05;1;17
0;2;Тюркгюджю Мюнхен;Мюнхен 1860;2;59
2;1;Кайзерслаутерн;Саарбрюккен;1;11
2;0;Нафтан;Барановичи;1;36
0;2;Слоним 2017;Орша;2;16
1;1;Днепр Могилев;Лида;1;57
2;3;Бавария Мюнхен (ж);TSG 1899 Хоффенхайм (ж);1;1
2;1;Сувон Сити;Канвон;2;12
0;3;Инчхон Юнайтед;Чеджу Юнайтед;2;22
0;1;ФК Сеул;Дэгу;2;30
0;1;Кванджу;Пхохан Стилерс;2;59
2;1;Тэджон Ситизен;Сеул Е Лэнд;1;57
0;1;Пучхон 1995;Ансан Гринерс;2;70
1;2;Кеннам;Пусан Ай Парк;2;35
0;0;Тайбэй Браво (ж);Хан Юэнь (ж);0;0
0;4;Интер Таоюань (ж);ФК Хуалянь (ж);2;7
0;2;Гаосюн Санни Бэнк (ж);Тайчжун Блю Вэл (ж);2;17
4;1;Русенборг (ж);КИЛ/Хемне (ж);1;2
1;2;Амазон Гримстад (ж);Люн (ж);1;40
4;0;Барселона;Атлетик Бильбао;1;60
0;0;Аль Вахда Абу Даби;ФК Гоа;0;0
0;0;Аль Кува Аль Джавия;Пахтакор;0;0
1;3;Аль Райян;Персеполис Тегеран;1;19
0;0;Трактор Сази;Аль Шарджа;0;0
3;1;Аль Наср Эр Рияд;Аль Садд;1;38
1;0;Фулад Хузестан;Аль Вехдат;1;44
0;3;Анжер;Стад Ренн;2;45
3;2;Марсель;Лорьян;2;19
3;2;Марсель;Лорьян;2;19
3;2;Антверпен;Генк;2;22
2;3;Шарлеруа;Эйпен;2;20
0;3;Равенна;Перуджа;2;54
2;0;Вибонезе;Авеллино;1;19
0;0;Томь;Велес Москва;0;0
1;2;Енисей Красноярск;ФК Оренбург;2;28
5;1;Крылья Советов;Факел Воронеж;1;10
2;0;Спартак Москва 2;Волгарь;1;19
0;1;Иртыш Омск;Балтика Калининград;2;86
0;4;ФК Чертаново;СКА Хабаровск;2;16
0;0;Текстильщик Иваново;Шинник;0;0
2;0;Нижний Новгород;Чайка Песчанокопское;1;41
2;1;Динамо Брянск;Краснодар 2;1;55
3;2;Нефтехимик;Акрон Тольятти;1;24
1;1;Алания;Торпедо Москва;1;17
1;1;Клермон;Гавр;2;18
1;0;Труа;Кан;1;32
0;1;Валансьен;Генгам;2;48
3;2;Осер;Нанси;2;3
3;0;Аяччо;Ньор;1;22
2;0;Шамбли;Амьен;1;31
1;1;Сошо;По;1;12
2;2;Родез;Париж ФК;1;5
1;0;Тулуза;Шатору;1;52
1;1;Дюнкерк;Гренобль;2;26
3;1;Унионистас Саламанка;Вальядолид 2;1;12
2;0;Расинг Ферроль;Марино де Луанко;1;18
4;0;Корухо;Овьедо 2;1;45
2;0;Атлетик 2 Бильбао;Логроньес СД;1;17
0;0;Аморебиета;Калаорра;0;0
1;0;Лейоа;Исарра;1;17
2;0;Ларедо;Тарасона;1;12
0;1;Хоспиталет;Аценета УЕ;2;36
0;1;Лас Пальмас 2;Эль Эхидо;2;72
1;2;Марино;Йеклано;1;13
0;2;Райо Махадахонда;Вильяновенсе;2;50
2;2;Реал Мадрид 2;Талавера;1;62
0;2;Чита;Звезда СПб;2;54
1;1;Коломна;Ленинградец;1;7
1;1;Знамя Труда;Динамо 2 М;1;2
0;2;Муром;Олимп Долгопрудный;2;38
0;2;Смоленск;Родина Москва;2;63
2;1;Луки Энергия;Торпедо Владимир;1;9
3;1;Новосибирск;Волга Ульяновск;1;55
1;0;Динамо Барнаул;Волна Нижний Новгород;1;80
3;1;Конкарно;Бастия Борго;1;6
1;0;Сет;Лаваль;1;90
2;1;Булонь;Стад Бриошен;2;21
3;0;Ред Стар;Шоле;1;27
3;0;Русенборг;Рауфосс;1;30
5;2;Мьондален ИФ;Гроруд;1;16
2;3;ИК Старт;ФК Брюне;2;4
1;0;Яро;Ильвес Тампере 2;1;40
0;1;Гнистан;ХИФК Хельсинки;2;17
4;1;Согндал;Бранн;1;1
0;3;Кристиансунн;Ранхейм;2;33
0;0;Одд;Саннефьорд;0;0
1;1;Викинг;Осане;2;13
1;0;Интер Турку;Мариехамн;1;2
1;1;Викинг;Осане;2;13
3;2;Ерв;Санднес Улф;1;20
1;2;ХИК Хельсинки;ФК Лахти;2;21
2;1;Юнион Омаха;Спортинг Канзас Сити 2;1;25
1;1;Олимпик Меденин;Хаммам Лиф;2;3
2;1;ЕГС Гафса;ЭС Джерба Мидун;1;69
0;0;АСК Джарааф;Стад Мбур;0;0
2;1;Тенгет;АС Дуан Дакар;1;29
1;0;Форчун;Гамбия Портс Ауторити;1;36
2;0;Брикама Юнайтед;Маримоо;1;31
2;0;Сэмджер;Ред Хокс;1;33
1;0;Джэм Сити;Фэлконс;1;74
0;0;Карлайл Юнайтед;Порт Вейл;0;0
2;1;Колчестер Юнайтед;Уолсолл;2;20
0;0;Эксетер Сити;Саутенд Юнайтед;0;0
3;2;Форест Грин Роверс;Сканторп Юнайтед;1;21
2;1;Гримсби Таун;Болтон Уондерерс;1;1
2;1;Харрогейт Таун;Брэдфорд Сити;1;22
2;0;Лейтон Ориент;Барроу;1;52
4;3;Моркам;Олдэм Атлетик;1;5
0;1;Стивенедж;Мэнсфилд Таун;2;24
0;1;Ньюпорт Каунти;Кембридж Юнайтед;2;79
0;0;Транмир Роверс;Солфорд Сити;0;0
0;4;Олтринхэм;Саттон Юнайтед;2;7
3;1;Барнет;Олдершот;1;31
1;2;Честерфилд;Бромли;2;19
3;2;Дагенем энд Редбридж;Солихалл Мурс;2;11
4;2;Галифакс Таун;Кингс Линн Таун;2;13
0;1;Ноттс Каунти;Истли;2;45
2;2;Стокпорт Каунти;Мейденхед Юн;2;26
2;7;Уэлдстон;Хартлпул Юн;2;25
0;4;Уокинг;Рексхэм;2;37
1;0;Йовил Т;Борхэм Вуд;1;28
1;2;Карадаг Локбатан;Туран;1;1
1;1;Рух Брест (р);ФК Сморгонь (р);2;64
0;0;Серен Юн;Льерс Кемпензонен;0;0
2;5;Моленбек;Ломмель Юн;2;7
0;1;Вихрен Сандански;Кюстендил;2;82
0;2;Вельбажд Кюстендил;Гранит Владая;2;33
0;4;Несебыр;Загорец;2;23
1;5;Верея Стара Загора;Родопа Смолян;1;2
1;0;Борислав 2009;ОФК Карнобат;1;87
0;0;Атлетик Куклен;Извор;0;0
1;1;Надежда Доброславци;Левски Чепинци;1;16
4;2;Пирин Разлог;Ботев Ихтиман;1;13
1;1;Перун Кресна;Банско;1;36
1;2;Сливнишки Герой;Беласица Петрич;2;42
2;2;Чавдар Этрополе;Марек Дупница;1;21
0;0;Септември Тервел;Черноломец Попово;0;0
0;4;Левски Чепинци U19;Рилски Спортист U19;2;60
2;0;Младость Добой Какань;Тузла Сити;1;12
1;0;Крупа;Слобода Тузла;1;25
0;2;Сараево;Борац Баня Лука;2;34
0;0;Текстилак Дервента;Железничар Баня Лука;0;0
2;0;Дрина Зворник;Сутьеска Фоча;1;24
5;1;Звиезда Градачац;Славен Живинице;1;17
1;0;Братство Грачаница;Тошк Тешань;1;73
1;1;Алемания Ахен;Вегберг Бек;2;7
1;0;Боруссия Менхенгладбах 2;Рот Вайс Ален;1;38
0;0;Редингхаузен;Боннер;0;0
0;0;Бергиш Гладбах 09;Виденбрюк;0;0
0;2;Штрален;Рот Вайсс Эссен;2;22
3;1;Хомберг;Шпортфройнде Лотте;1;1
2;0;Вупперталер;Кельн 2;1;25
1;4;Астория Вальдорф;Эльверсберг;2;15
1;0;Балингер;Айнтрахт Штадталлендорф;1;70
2;2;Хоффенхайм 2;Гисен;1;37
1;1;Ален;Хомбург;1;1
4;0;Штайнбах;Бавария Альценау;1;13
1;2;ФСВ Франкфурт;Рот Вайсс Кобленц;2;7
1;4;Зонненхоф Гроссашпах;Шотт Майнц;2;32
1;0;Фрайбург 2;Пирмазенс;1;68
1;1;Киккерс Оффенбах;Штутгарт 2;1;1
2;1;Майнц 2;Гессен Кассель;1;1
0;0;ФК Каламата;Ники Волос;0;0
1;2;Левадиакос;Ионикос;1;8
2;0;Диагорас Родос;Трикала;1;29
1;2;Иерапетра;Ксанти;1;45
1;2;Астерас Ретимнон;Атсалениу;2;10
3;2;Оуре ФА;Хольстебро БК;2;21
1;0;ВСК Орхус;Сюдвест;1;79
3;0;Яммербугт;Орхус Фремад;1;38
3;0;Хольбек;Фрем;1;38
0;1;Миддельфарт;Далум;2;45
1;1;Несбю;Б 93 Копенгаген;2;77
1;0;Хиллеред;Сковшовед;1;50
1;3;АБ Торнбю;ФК Роскилле;1;31
2;1;Нюкебинг;КФУМ Роскилле;1;37
1;2;Фремад Вальбю;КФУМ Копенгаген;1;42
0;1;Фредерикссунн;Карлслунде;2;55
4;1;Хорсенс U19;Сендерюске U19;1;16
3;1;Оденсе U19;АГФ Орхус U19;1;18
1;0;Бней Сахнин U19;Хапоэль Ришон ле Цион U19;1;45
1;2;Хапоэль Беэр Шева U19;Хапоэль Тель Авив U19;1;12
0;2;Ирони Нешер U19;Хапоэль Раанана U19;2;11
3;1;Хапоэль Рамат Ган U19;Бейтар Нес Тубрук U19;1;17
3;5;Ашдод U19;Маккаби Хайфа U19;2;7
1;1;Хапоэль Нир Рамат ха Шарон U19;Бейтар Иерусалим U19;2;45
4;1;Гадна Тель Авив U19;Маккаби Явне U19;1;3
1;0;Хапоэль Ирони Ход Хашарон U19;Бейтар Тель Авив Бат Ям U19;1;72
0;3;Ирони Модиин U19;Хапоэль Петах Тиква U19;2;16
6;0;Бней Йегуда U19;Рамат Элияху U19;1;37
2;3;Маккаби Кабилио Яффа U19;Хапоэль Кирьят Оно U19;2;27
1;9;Аль Нахда Назарет;Маккаби Ирони Яфия;2;15
1;2;Цеирей Сахнин;Хапоэль Туба Зангарийе;1;8
3;1;Хапоэль Кафр Касем Шоуа;Отзма Холон;1;11
2;1;Шемрок Роверс;Лонгфорд Таун;2;7
1;1;ФК Дандолк;Сейнт Патрикс Атлетик;2;57
1;0;Слайго Роверс;Финн Харпс;1;51
0;0;Пеня Аррабаль U19;Уэска U19;0;0
0;1;Хувентуд Маритима U19;Тенерифе U19;2;68
4;0;Атлетико Мадрид U19;Хетафе U19;1;25
2;0;Маспаломас U19;Марино U19;1;9
1;1;Гранада U19;Кадис U19;1;32
5;4;Ла Крус Вильяновенсе U19;Бургос КФ U19;2;15
1;1;Каласанс U19;Аренал U19;2;2
1;3;Эстремадура U19;Атлетико Пинто U19;2;49
1;2;Унион Адарве U19;Вальядолид U19;1;65
2;1;Лос Эбенес U19;Санта Марта U19;1;47
0;1;Кельме U19;КД Рода U19;2;63
3;1;Атлетико Мадрилено U19;Альсира U19;1;17
3;0;Эспаньол U19;КД Эбро U19;1;32
1;0;Корнелья U19;АД Касабланка U19;1;17
3;0;Марасена U19;Рекреативо U19;1;51
3;2;Дамм U19;Серданьола дель Вальес U19;2;7
1;1;Райо Махадахонда U19;Культураль Леонеса U19;1;12
0;1;Про Ливорно Сордженти;Меццолара;2;33
5;0;Ювентус U19;Асколи U19;1;16
3;1;Милан U19;Торино U19;1;13
2;2;СПАЛ U19;Болонья U19;2;54
3;2;Виртус Энтелла U19;Фрозиноне U19;1;20
2;2;Кьево U19;Монца U19;1;44
4;3;Верона U19;Брешиа U19;2;8
0;3;Читтаделла U19;Венеция U19;2;9
2;0;Лечче U19;Козенца U19;1;32
2;1;Карпи U19;Мантова U19;2;56
1;1;Джана Эрминио U19;Комо U19;1;76
0;0;Тернана U19;Мателика U19;0;0
3;0;Алессандрия U19;Лекко U19;1;6
2;2;Гроссето  U19;Витербезе U19;1;17
1;1;Про Верчелли U19;Про Патрия U19;2;51
3;2;Леньяго Салюс U19;Перголеттесе U19;1;6
3;1;Равенна U19;Имолезе U19;1;1
3;0;Понтедера U19;Пистоезе U19;1;6
2;1;Туррис U19;Юве Стабия U19;1;9
1;1;Луккезе U19;Ареццо U19;2;62
3;1;Кавезе U19;Паганезе U19;1;24
2;0;Потенца U19;Авеллино U19;1;10
0;2;Дигенис Морфу;Арис Лимасол;2;2
3;1;Асил Лисис;Дигенис Ипсонас;1;3
3;1;ПАЕЕК;Анагенниси Дериниас;1;37
0;2;Закакиу;Ксилотимпу;2;2
0;2;Анортосис Фамагуста;Омония Никосия;2;44
2;0;Эрмис Арадиппу;АПОЭЛ Никосия;1;11
4;0;Рига ФК;БФК Даугавпилс;1;3
0;1;Ритеряй 2;ФК Шяуляй;2;87
5;1;Бабрунгас;Нептунас Клайпедия;1;7
5;0;Жальгирис Вильнюс 2;Атмосфера;1;14
3;1;Дайнава 2;БФА Вильнюс 2;1;17
0;4;Фортуна Каунас;БЕ 1 НФА;2;35
5;0;РМ Хамм Бенфика;Виктория Роспорт;1;23
0;2;Расинг Люксембург;Хостерт;2;54
2;1;Жюнесс Эш;Роданге;1;11
2;1;ФК Ренова;Силекс;1;12
2;1;Кадино;Дрита Боговинье;2;18
0;1;Влазрими 77;Тетекс;2;70
3;2;Велешта;Кораби Дебар;2;44
3;0;Тиквеш 1930;Осогово;1;6
5;1;Брегалница;Росоман 83;1;14
3;0;Гоу Эхед Иглз;Алмере Сити;1;20
1;1;Спортова Чворка Радом (ж);Погонь Тчев (ж);1;12
2;6;УКС Лодзь 2 (ж);Тарновия (ж);2;3
1;2;Богородский Витязь;ФК Балашиха;2;3
1;1;Олимп Балашиха;Знамя 2 Ногинск;1;20
5;5;Тюмень Д (люб);Тобол Тобольск;2;9
2;4;Шахтер Коркино;Жасмин;2;6
3;1;Торпедо 2 Миасс;ФК Челябинск М;2;12
0;0;Университатя Крайова;Сепси Сфынту Георге;0;0
2;0;Киндия Тырговиште;Германштадт Сибиу;1;31
