0;0;Хоффенхайм;Арминия Билефельд;0;0
1;1;Боруссия Дортмунд;Майнц;2;57
0;0;Кельн;Герта;0;0
2;2;Вольфсбург;Лейпциг;2;5
2;0;Вердер;Аугсбург;1;84
2;2;Штутгарт;Боруссия Менхенгладбах;2;35
1;1;Штутг-БорусМ Вамангитука С;Гонсалес Н;0;0
1;0;Штутг-БорусМ Штиндль Л;Хофманн Й;0;0
0;1;Фулхэм;Челси;2;78
2;3;Вулверхэмптон;Вест Бромвич;2;8
0;1;Лидс Юн;Брайтон;2;17
1;0;Вест Хэм Юн;Бернли;1;9
2;0;Лестер С;Саутгемптон;1;38
0;0;Лестер-Саутг Варди Дж;Адамс Че;0;0
1;0;Лестер-Саутг Мэддисон Дж;Уолкотт Т;0;0
1;0;Лестер-Саутг Барнс Х;Уорд-Проуз Дж-М;0;0
0;0;Лестер-Саутг Олбрайтон М;Армстронг С;0;0
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
0;0;Eng. 9 матчей. Хозяева;Гости;0;0
1;0;Болонья;Верона;1;19
0;0;Торино;Специя;0;0
2;1;Сампдория;Удинезе;2;55
2;0;Пасуш-Феррейра;Брага;1;57
3;1;Тондела;Боавишта;1;40
0;0;Por. 7 матчей. Хозяева;Гости;0;0
2;0;Астерас Триполис;Панаитоликос;1;7
0;1;Лариса;Аполлон Смирнис;2;73
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
0;0;Селтик;Ливингстон;0;0
0;0;Гамильтон;Данди Юн;0;0
2;0;Хиберниан;Килмарнок;1;51
4;1;Росс Каунти;Абердин;1;1
1;0;Ст. Джонстон;Ст. Миррен;1;46
0;0;Sco. 6 матчей. Хозяева;Гости;0;0
0;1;Мидлсбро;Бирмингем C;2;26
1;1;Блэкберн Роверс;Сток С;2;38
0;1;Борнмут;Лутон Т;2;67
2;0;Бристоль С;Престон Норт Энд;1;8
1;2;Кардифф С;Норвич С;2;3
0;1;Дерби Каунти;Ротерхем Юн;2;86
3;1;Ноттингем Форест;Миллуолл;1;34
2;0;Уотфорд;Хаддерсфилд Т;1;54
0;2;Барнсли;Суонси;2;45
3;3;Рочдейл;Уиган Атлетик;1;7
0;1;Флитвуд Таун;Портсмут;2;16
0;3;АФК Уимблдон;Сандерленд;2;7
0;1;Бертон Альбион;Ипсвич Таун;2;72
0;1;Аккрингтон Стэнли;Джиллингем;2;45
0;1;Бристоль Роверс;Чарльтон Атлетик;2;64
1;1;Плимут Аргайл;Кру Александра;1;11
1;1;Халл Сити;Блэкпул;1;51
3;0;Питерборо Юнайтед;Милтон-Кинс Донс;1;7
1;2;Суиндон Таун;Донкастер Роверс;2;5
0;3;Эрцгебирге Ауэ;Фортуна Дюссельдорф;2;24
2;3;Ганновер 96;Ст. Паули;2;2
3;1;Бохум;Нюрнберг;2;29
1;1;Ферль;Кайзерслаутерн;2;61
0;4;Галлешер;Бавария-2;2;10
0;2;Унтерхахинг;Магдебург;2;29
