1;1;Спортинг Хихон;Райо Вальекано;1;77
2;2;Плимут Аргайл;Портсмут;1;11
1;2;Верль;Любек;2;59
0;0;Эсватини;Респ. Конго;0;0
0;0;Малави;Буркина Фасо;0;0
2;4;Сан Томе и Принсипи;ЮАР;2;2
2;2;Зимбабве;Алжир;2;2
4;2;ЮАР;Сан Томе и Принсипи;2;12
1;0;Ботсвана;Замбия;1;6
2;1;Гамбия;Габон;1;49
0;2;Мозамбик;Камерун;2;26
1;0;Юж. Судан;Уганда;1;36
3;1;Франция U21;Швейцария U21;1;18
0;0;Мантуя;Модена;0;0
0;0;Бастия;Стад Бриошен;0;0
1;3;ОАЭ;Бахрейн;1;34
1;0;Иордания;Сирия;1;13
6;2;США;Панама;2;8
2;1;Баскония;Коста Рика;1;12
1;1;Мес Керман;Шахид Канди;1;62
3;1;Маккаби Шаараим;Хапоэль Азор;2;26
2;1;Ванлосе U21;Рудерсдаль U21;2;23
1;4;Петролул Плоешти;Аэростар Бакэу;2;31
4;2;Црвена Звезда;Златибор Чаетина;2;31
1;1;Либерти;Бечем Юн;1;1
1;1;Либерти;Бечем Юн;1;14
0;0;Интер Аллиес;Дрим ФК;0;0
4;2;Аль Гарафа;Аль Садд;1;27
0;1;Аль Хор;Аль Райан;2;43
1;0;Маниема;Рейнджерс;1;1
0;0;Дефенса и Хустисия;Индепендьенте;0;0
0;1;Бока Хуниорс;Тальерес Кордоба;2;87
0;0;Эскуэла Энрике Хапп;Тикипайя;0;0
0;1;Бермехо;Реал Томаяпо;2;77
1;0;Кебрачо Вилья Монтес;Гарсия Агреда;1;53
1;2;Коритиба;Байя;1;3
0;3;Сан Бернардо;Вело Клуб СП;2;7
2;6;Мескита;Серес РЖ;2;36
1;2;Барселона ЕК;Касимиро Абреу;1;6
0;0;Барра да Тижука;Мажеенсе;0;0
1;1;Итаборай Профуте;Кампо Гранде;1;45
1;1;7 Апреля РЖ;Барра Манса РЖ;2;26
1;1;Белья Виста РЖ;Куеймаденш;2;81
0;0;Карапебус РЖ;Перолас Неграс;0;0
2;0;Арраял ду Кабу;Тигрес Бразил;1;59
0;1;Вила Нова (Гояния);Ботафого ПБ;2;39
1;0;Боа;Сан Жозе ПА;1;63
1;0;Прудентополис;Андраус;1;51
4;0;Араукария ЕКР;Насьональ СП;1;10
2;2;АА Бател;Индепендьенте Сан Жозе;2;5
1;5;Роландия;Апукарана;2;9
2;5;Кабенсе U20;Сентраль Каруару U20;1;17
9;1;Ферровиария СП U20;Интер Бебедоуро U20;1;13
2;1;Фламенго Гуарульос U20;Насьональ СП U20;2;39
0;2;Линенсе U20;Комерсиал СП U20;2;50
0;2;Гуарани Кампинас U20;15 ноября Пирасикаба U20;2;35
3;1;Оесте U20;Аудакс СП U20;1;2
