4;0;Боруссия Дортмунд;Фрайбург;1;31
2;1;Айнтрахт Франкфурт;Хоффенхайм;2;18
1;3;Кельн;Боруссия Менхенгладбах;2;14
1;1;Штутгарт;Байер Леверкузен;2;7
1;0;Вердер;Арминия Билефельд;1;27
4;0;Лейпциг;Шальке-04;1;31
0;0;Уфа;Ротор Волгоград;0;0
0;0;Уфа-Ротор Жамалетдинов Т;Кротов В;0;0
1;1;Тамбов;Арсенал Тула;2;43
0;2;Урал;ЦСКА;2;52
0;0;Урал-ЦСКА Влашич Н;Чалов Ф;0;0
1;1;Спартак М;Зенит С-Петербург;2;65
0;0;Спартак-Зени Ларссон Дж;Дзюба А;0;0
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
4;0;Челси;Кристал Пэлас;1;50
4;2;Эвертон;Брайтон;1;16
1;1;Лидс Юн;Манчестер С;2;17
3;1;Ньюкасл Юн;Бернли;1;14
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
1;2;Вальядолид;Эйбар;2;29
0;0;Атлетико Мадрид;Вильярреал;0;0
0;0;Эльче;Уэска;0;0
3;0;Реал Сосьедад;Хетафе;1;28
0;2;Валенсия;Бетис;2;19
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
4;1;Сассуоло;Кротоне;1;19
0;1;Удинезе;Рома;2;55
0;0;Санта Клара;Жил Висенте;0;0
2;3;Порту;Маритиму;2;24
0;4;Тондела;Брага;2;22
1;1;Панаитоликос;Астерас Триполис;2;45
0;0;Алькоркон;Сарагоса;0;0
0;1;Мирандес;Понферрадина;2;69
1;1;Альбасете;Овьедо;2;11
2;0;Мальорка;Тенерифе;1;20
2;1;Лас-Пальмас;Логроньес УД;1;53
4;0;Райо Вальекано;Малага;1;18
4;0;Лозанна Спорт;Цюрих;1;12
2;2;Лугано;Сьон;2;40
0;2;Кринс;Винтертур;2;15
2;1;Арау;Кьяссо;1;16
3;0;Грассхоппер;Виль;1;37
2;2;Днепр-1;Ворскла Полтава;1;14
0;0;Рух Львов;ФК Львов;0;0
1;1;Ингулец Петрово;Минай;2;9
0;0;Ukr. 7 матчей. Хозяева;Гости;0;0
0;1;Норвич С;Дерби Каунти;2;87
0;0;Блэкберн Роверс;Кардифф С;0;0
2;0;Лутон Т;Уикомб Уондерерс;1;59
2;1;Мидлсбро;Барнсли;1;45
1;2;Ноттингем Форест;Бристоль С;2;12
1;0;Рединг;Уотфорд;1;41
1;1;Ротерхем Юн;Хаддерсфилд Т;1;33
1;1;Шеффилд Уэнсдей;КПР;1;54
2;1;Суонси;Миллуолл;1;46
1;2;Уимблдон;Аккрингтон Стэнли;1;18
2;3;Блэкпул;Линкольн С;1;17
2;0;Бристоль Р;Нортгемптон Т;1;56
2;4;Бертон Альбион;Портсмут;2;2
0;0;Чарльтон Атлетик;Сандерленд;0;0
1;0;Халл С;Плимут Аргайл;1;10
1;1;Милтон-Кейнс Донс;Ипсвич Т;2;7
3;1;Питерборо Юн;Суиндон Т;2;6
2;1;Рочдейл;Флитвуд Т;1;13
1;1;Шрусбери Т;Джиллингем;1;12
1;0;Уиган;Донкастер Р;1;59
0;0;Хайденхайм;Падерборн;0;0
4;1;Ганновер 96;Айнтрахт Брауншвейг;2;51
1;0;Регенсбург;Карлсруэ;1;44
0;1;Ингольштадт;Унтерхахинг;2;67
0;2;Магдебург;Виктория Кельн;2;12
1;2;Цвиккау;Мюнхен 1860;2;1
1;2;Меппен;Верль;2;6
1;1;Любек;Дуйсбург;1;61
4;4;Вальдхоф Мангейм;Тюркгюджу Мюнхен;2;13
0;1;Химик Светлогорск;Лида;2;2
4;2;Гомель;Орша;2;18
0;1;Ошмяны;Сморгонь;2;87
3;1;Горки;Энергетик-БГАТУ;1;11
0;4;Виктория Марьина Горка;Днепр ФК Могилев;2;23
0;10;Ивацевичи;Динамо Брест 1960 Малорита;2;18
1;1;Саламанка;Райо Махадаонда;2;18
2;3;Марбелья;Гранада-2;2;28
0;1;Леванте-2;Реал Мурсия;2;85
0;1;Эстрелла;Сан-Мартин-ла-Арена;2;49
2;2;Клифтонвилл;Уорренпойнт Т;1;1
1;5;Санта-Амалия;Дон-Бенито;1;38
2;1;Валенсия-2;Ориуэла;1;5
1;1;Эльденсе;Атлетико Ибанес;2;8
1;1;Сьюдад Лусена;Алаурино;1;75
3;1;Сан-Фернандо КД;Сеута;1;25
0;2;ФК Картахена;Йеклано;2;27
0;0;Бергантинос;Депортиво Ла-Корунья;0;0
1;0;Сан-Кристобаль;Жирона 2;1;33
2;2;Серданьола-дель-Вальес;Сантфелиуэнк;2;11
0;0;Сан-Андреу;Манреса;0;0
0;0;Вилларробледо;Вильяррубия;0;0
0;1;Кванджу;Дэгу;2;69
0;1;Чонбук;Похан Стилерс;2;59
1;1;Пучхон;Чуннам;1;50
4;1;Чеджу Юн;Аньян;2;41
0;4;Ансан Гринерс;Сувон С;2;30
1;0;Сеул Е-Лэнд;Кеннам;1;86
0;2;Минск ФК (ж);Динамо БГУФК (ж);2;4
0;4;Аштон Юн;Саутс Шилдс;2;24
4;2;Бостон Юн;Мансфилд АФК;1;12
2;2;Брэкли Т;Биллерикей;2;44
1;3;Брэдфорд Парк Авеню;Спеннимур Таун;1;32
4;1;Бери Таун;Уолтем Эбби;1;1
0;0;Бакстон;Стаффорд Рейнджерс;0;0
2;2;Канви Айленд;Бигглсуэйд ФК;1;3
1;2;Чешант;Кембридж С;2;33
2;1;Чичестер Сити;Рисборо Рейнджерс;2;33
2;1;Чорли;Гейтсхэд;1;19
1;2;Колвиль;Альфретон Т;2;2
1;2;Керзон Аштон;Юнайтед оф Манчестер;1;1
2;2;Дарлингтон;Прескот Каблес;1;29
0;3;Фолкстоун Инвикта;Чатем Т;2;35
1;1;Фроум Т;Ларкхол Атлетик;2;64
1;3;Госпорт Боро;Хирефорд Юн;2;27
0;1;Грантам Т;Мэтлок Т;2;78
2;4;Хайд Юн;Файлд АФК;2;5
4;1;Илкестон Т;Хэнли Т;2;21
2;0;Кеттеринг Т;Челмсфорд С;1;41
1;1;Кидлингтон;Бристоль Мэнор Фарм;2;44
6;0;Марск Юн;Консетт;1;29
1;2;Метрополитан Полис;Уолтон Кэжуалз;2;16
4;1;Микловер Спортс;Ньюарк;1;34
2;6;Манифилдс ФК;Крей Уондерерс;2;8
1;1;Моссли АФК;Тадкастер Альбион;2;12
1;0;Нантвич Т;Барвелл;1;43
2;1;Нанитон Боро;Стратфорд Т;1;45
2;3;Сталибридж Селтик;Лонгридж Т;2;6
3;1;Тамуорт;Ившем Юн;1;2
3;5;Тивертон Т;Тонтон Т;1;20
4;0;Труро С;Хангерфорд;1;4
2;2;Вестон Супер Мейр;Суиндон Супермарин;2;9
2;0;Ланс;Сент-Этьен;1;15
2;1;Ницца;Нант;1;27
2;1;Сен-Луи Нойвег;Пьеро Вобан;2;5
1;1;Ваасланд-Беверен;Генк;2;67
1;2;Эйпен;Серкль-Брюгге;2;5
2;1;Левен;Зулте-Варегем;1;19
0;0;Ст.Трейден;Кортрийк;0;0
3;0;Витесс;Гераклес Алмело;1;34
1;2;Венло;АДО Ден-Хааг;2;3
1;1;Твенте;Эммен ФК;1;48
1;2;Джана Эрминио;Ювентус U23;1;19
2;2;Ливорно;Лекко;2;43
1;0;Комо;Пистоезе;1;90
3;1;Мателика;Феральпизало;2;27
0;1;Витербезе;Авеллино;2;90
0;3;Паганезе;Тернана;2;9
2;0;Анортосис Фамагуста;Олимпиакос Никосия;1;23
2;1;Аполлон Лимасол;Этникос Ахнас;1;23
1;0;Пафос;НЕА Саламина;1;71
0;0;Тулуза;Труа;0;0
1;0;Кан;Амьен;1;42
5;1;Осер;Аяччо;1;7
2;0;Шатору;Ньор;1;37
3;0;Клермон;Родез;1;5
1;0;Дюнкерк;Генгам;1;63
2;0;Гренобль;Валансьен;1;30
3;0;Париж;Гавр;1;33
1;1;По;Нанси;1;40
3;2;Сошо;Шамбли;2;8
4;1;ФК Тверь;Локомотив-Казанка;2;1
3;1;Олимп Долгопрудный;Муром;1;14
2;0;Торпедо Владимир;Луки-Энергия;1;48
1;1;Динамо-2 М;Знамя Труда;1;73
0;3;Оренбург-2;Лада Димитровград;2;19
1;2;Крылья Советов-2;Урал-2;2;2
7;0;Носта;Лада;1;8
0;1;Зенит-Ижевск;Тюмень;2;17
1;2;Биолог-Новокубанск;Махачкала;2;16
1;1;Аль-Наср Рийяд(Сауд.Ар.);Персеполис Тегеран;1;37
1;0;Карлайл;Барроу;1;24
3;3;Колчестер Юн;Олдхэм;1;27
1;1;Кроули Т;Саутенд Юн;1;21
2;0;Эксетер С;Кембридж Юн;1;16
1;1;Форест Грин Р;Уолсолл;2;14
1;2;Харрогейт Т;Болтон Уондерерс;2;11
