1;1;Фуэнлабрада;Кастельон;1;18
0;0;Малага;Лас-Пальмас;0;0
0;2;Понферрадина;ФК Картахена;2;57
1;0;Овьедо;Спортинг Хихон;1;38
0;1;Луго;Мальорка;2;56
0;1;Леганес;Жирона;2;38
1;0;Сарагоса;Альбасете;1;88
2;1;Унтерхахинг;Меппен;2;14
2;0;Виктория Кельн;Ингольштадт;1;11
0;0;голы Нидерланды;Италия;0;0
2;0;голы Англия;Франция;0;0
1;0;голы Россия;Португалия;0;0
0;2;голы Сербия;Чехия;0;0
5;1;Ошмяны;Нафтан Новополоцк;1;65
0;2;Орша;Локомотив Гомель;2;45
1;3;ОС Маритимос;Вилановенсе;1;17
0;4;Хоффенхайм (ж);Бавария (ж);2;3
3;0;Байер Леверкузен (ж);Вердер (ж);1;34
1;3;Меппен (ж);Эссен-Шенебек (ж);2;45
1;1;Фрайбург (ж);Вольфсбург (ж);2;70
1;1;Чеджу Юн;Ансан Гринерс;2;42
3;0;Сеул Е-Лэнд;Пучхон;1;19
1;0;Чуннам;Чуннам Асан;1;7
1;0;Чоннам Дрэгонс;Чуннам Асан;1;7
1;0;АБФФ U19 (ж);Днепр Могилев (ж);1;1
2;1;Алверка;Камача;1;45
2;2;Анка;Сакавененше;1;18
0;2;Камара Лобос;Визела;2;45
0;2;Карапиньейренше;Пиньялновенше;2;69
1;4;ГРАП;Кова-да-Пьедаде;2;52
1;3;Эвора;Академика;2;58
1;1;Лузитано Эвора;Мортагуа;1;79
2;0;Монкао;Баррейренсе;1;17
1;2;Монкарапакенше;Анадиа;2;15
3;2;Олейруш;Миранделла;1;30
0;1;Перо Пинейро;Фафе;2;66
0;0;Сан-Жуан-де-Вер;Мариньенше;0;0
0;0;Санжоаненше;Канелаш;0;0
1;2;Сан-Мартинью;Паредеш;2;33
1;0;Эшпинью;Шавиш;1;71
1;4;Сесимбра;Оливейренсе;2;17
4;2;Трофенше;Агуеда;2;19
0;1;Вианенсе;Вилар де Пердизес;2;47
2;3;Вила Реал;Каса-Пиа;1;21
1;2;1 Дезембро;Лейрия;1;75
0;0;Амора;Феррейраш;0;0
0;2;Лореш;Гондомар;2;22
0;0;Идеал СК;Мерелиненше;0;0
0;0;Тиелла Патрон;ПАО Вардас;0;0
2;1;Панаигиалиос;Диаволицу;1;52
1;2;Перголеттесе;Гроссето;1;1
0;1;Понтедера;Ренате;2;17
0;0;Аурора Про Патрия 1919;Пистоезе;0;0
1;1;Про Сесто;Ольбия;1;63
1;1;Каррарезе;Пьяченца;2;18
0;3;Комо;Лекко;2;23
2;1;Про Верчелли;Луккезе;1;18
1;2;Перголеттесе;Гроссето;1;3
2;1;Вис Песаро;Мателика;2;37
2;4;Чезена;Феральпизало;2;20
0;1;Фермана;Падова;2;2
3;0;Леньяго Салюс;Триестина;1;39
5;1;Мантуя;Перуджа;1;1
1;1;Зюйдтироль;Губбио;1;44
0;3;Ареццо;Виртус Верона;2;33
0;2;Фано;Самбенедеттезе;2;21
2;1;Имолезе;Карпи;1;17
3;0;Модена;Равенна;1;35
2;1;Вис Песаро;Мателика;2;37
2;1;Юве Стабия;Виртус Франкавилья;2;51
0;2;Монополи;Терамо;2;2
0;2;Палермо ССД;Авеллино;2;21
0;3;Витербезе;Бари;2;5
0;0;Вибонезе;Катандзаро;0;0
0;1;Бишелье;Туррис;2;41
3;3;Казертана;Тернана;1;30
2;0;Фоджа;Потенца;1;44
0;0;Паганезе;Кавезе;0;0
0;0;Платгес де Кальвиа;Интерсити Аликанте;0;0
0;1;Мостолес;Унионистас Саламанка;2;85
1;4;Рапидо Бузас;Мелилья;2;9
1;1;Лас-Розас;Саламанка;1;34
2;2;Тениска;Расинг Ферроль;2;7
1;0;Сьюдад Торредонхимено;Рекреативо;1;15
1;2;Морало;УКАМ Мурсия;1;26
1;1;Знамя Ногинск;Сокол Саратов;2;25
1;0;Факел-м Воронеж;Авангард Курск;1;16
4;1;Красный Смоленская обл.;Квант Обнинск;1;46
4;0;Металлург Липецк;Химки-2;1;9
0;1;Сахалин;Строгино;2;40
1;2;Салют Белгород;Металлург Видное;2;43
2;0;Сатурн Раменское;Калуга;1;77
1;3;Дружба;СКА Ростов-на-Дону;2;37
4;1;Динамо Ставрополь;Спартак Нальчик;1;16
1;4;Махачкала;Черноморец;2;12
3;0;Машук-КМВ;Краснодар-3;1;42
6;1;ПФК Кубань;Биолог-Новокубанск;1;21
2;2;Форте Таганрог;Легион-Динамо Махачкала;1;16
1;5;Туапсе;Кубань Холдинг Павловская;2;17
1;1;Гондурас;Никарагуа;2;2
0;1;Коста-Рика;Панама;2;90
0;1;Танзания;Бурунди;2;87
1;2;ЮАР;Замбия;1;66
0;2;Габон;Бенин;2;35
1;0;Европа;Баньолес;1;73
2;1;Чинато;Трухильо;2;11
1;0;Серданьола-дель-Вальес;Кастельдефельс;1;67
0;2;Эсиха Баломпье;Атлетико Пальма-дель-Рио;2;34
4;0;Реал Авила;Сан-Мартин;1;12
2;0;Монтижу;Херес;1;55
3;0;Баменда;Ренессанс;1;31
1;2;Ливия;Коморы;1;45
1;3;Аркос;Херес Депортиво;2;15
1;1;Бенавенте;Атлетико Асторга;1;33
1;1;Игуалада;Оспиталет;1;36
1;1;Кинтанар;Мадридехос;2;35
2;1;Бадахос;Кордоба;1;3
2;2;Дон-Бенито;Манчего Сьюдад;2;31
1;2;Расинг Сантандер;Аморебиета;1;3
0;0;Фаворитнер;Аустрия XIII;0;0
1;1;АСК Клагенфюрт;Графенштайн;1;7
2;2;Бригиттенау;Слован Хуттельдорф;2;43
0;1;Штрассвальхен;Ноймаркт;2;76
3;2;Ст. Михаэль/Блайбург;Фельдкирхен;2;2
1;3;Глайсдорф-2;Кирхберг;1;26
3;0;Вергль;Имст;1;18
2;2;Тельфс;Куфштайн;2;10
2;0;К. Олса Бракел;Дендер ФК;1;55
5;1;КВК Вестерло;Хадес;1;3
3;2;Ломмель Юн;Зелзате;1;25
6;1;Серен Юн;Бланкенберге;1;5
0;2;Ройял Кнокке;Левен;2;35
3;0;Тонгерен;Тертре Хаутраге;1;35
4;0;Унион Ст. Жиллуаз;Хейст;1;21
1;1;Визе;Дессель;2;9
2;2;Гансхорен;Ме;2;16
1;2;Братство Граканика;Рудар Какань;2;53
4;0;Звиезда Градакач;Цаплина;1;1
4;0;ТОСК Тешань;Славен Живинице;1;4
1;2;Братство Граканика;Рудар Какань;2;53
2;1;Звиезда 09 Биелина;Текстилац;1;30
2;2;Пакш U19;Диошдьер Мишкольц U19;2;45
1;0;Айнтрахт Нордерштедт;Альтона 93;1;21
0;3;Тевтония Оттензен;Ст. Паули-2;2;9
0;4;Рот-Вайс Кобленц;Хомбург;2;24
1;0;Обернойланд;Дельменхорст;1;54
1;3;ГСК Ганновер;Шварц-Вайсс Реден;2;30
1;1;Хильдесхайм;Хафельзе;1;42
1;3;Ольденбург ВФБ;Вердер Бремен-2;2;42
0;5;Берлин 1892;Блау-Вайс 90 Берлин;2;11
1;4;Астория-2 Вальдорф;Равенсбург;2;7
1;1;Шпайер 09;Пфеддерсхайм;1;24
3;0;Вормс;Арминия Людвигсхавен;1;30
0;0;Эльверсберг-2;Эппельборн;0;0
1;2;СВ Гонзенхайм;Карбах;2;26
3;2;АЗК Дортмунд;Ваттеншайд;1;9
4;0;Айнтрахт Райне;Вестфалия Херне;1;1
1;2;Хаммер;Гютерсло;2;27
2;3;Майнерцхаген;Хольцвиккедер;2;2
2;0;Шпортфройнде Зиген;Каан-Мариенборн;1;3
1;1;Шермбек 2020;Финнентроп/Баменоль;1;1
1;4;Эрндтебрюк;Шпрокхофель;2;15
0;5;ТУС Хальтерн-ам-Зе;Вестфалия Рюнерн;2;2
1;3;Виктория Клархольц;СпВгг Вреден;1;1
3;2;Падерборн-2;Пройссен Мюнстер-2;1;5
1;2;ТуС Швахгаузен;Бремер СВ;2;25
1;0;Бринкумер;Комет Арстен;1;85
0;3;ФК Унион 60;Леер Турнершафт;2;2
4;1;Бремерхафен СФЛ;Хаштедт;2;19
2;0;Айнтрахт Нортхайм;Брауншвейг;1;34
2;1;МТВ Гифхорн;Арминия Ганновер;1;6
1;0;Клеве ФК;Велберт ССВг;1;1
2;1;Ратинген СВ;Шварц-Вайсс Эссен;2;61
3;0;Велберт СК;ТФД Фельверт;1;54
2;5;Нидервенигерн;Ян Хайсфельд ТВ;1;14
1;0;Шпортфройнде Баумберг;Монхайм;1;1
0;2;Унион Неттеталь;Дюссельдорф Вест;2;12
8;1;ДЮТ Тевтония Ст. Тенис;Менхенгладбах ФК;1;12
0;2;Дуйсбург ФСВ;СпВгг Стеркраде-Норд;2;60
4;3;Мербуш;Край;2;2
0;8;Туру Дюссельдорф;Бохольт;2;11
3;5;Эдерсхайм;Вальдгирмес;2;7
2;0;Штайнбах 1920;Гинсхайм;1;1
1;1;Цайльсхайм;Нойхоф;1;20
0;0;Тюркгюджу Фридберг;Баунаталь;0;0
0;4;Шварц-Вайсс Спандау;Штерн Бриц;2;11
4;1;Эмпор Берлин;СФК Штерн;2;8
1;1;Маккаби Берлин;Герта 03 Целендорф;2;66
1;2;Герта 06;Тасмания Берлин;2;44
