4;1;Боруссия Менхенгладбах;Унион Берлин;2;2
1;6;Падерборн;Боруссия Дортмунд;1;72
4;1;Боруссия Менхенгладбах;Унион Берлин;1;17
13;0;Холанд Э;Кол во забитых голов;1;1
3;1;Белые розы;Рыжие лисы;1;17
3;2;Желтые Тюльпаны;Красные Маки;1;4
3;2;Желтые Тюльпаны;Зеленые Береты;1;2
5;4;Красные Маки;Зеленые Береты;1;4
1;6;Красные Маки;Желтые Тюльпаны;2;4
1;5;Зеленые Береты;Желтые Тюльпаны;2;10
5;4;Зеленые Береты;Красные Маки;1;5
4;1;Желтые Тюльпаны;Красные Маки;1;4
5;2;Желтые Тюльпаны;Зеленые Береты;2;4
4;3;Красные Маки;Зеленые Береты;1;5
1;4;Синие Птицы;Белые розы;2;5
4;2;Рыжие лисы;Белые розы;1;4
4;3;Рыжие лисы;Синие Птицы;1;6
5;3;Белые розы;Синие Птицы;1;5
2;4;Синие Птицы;Рыжие лисы;2;10
1;1;Ворскла Полтава;ФК Львов;1;13
1;3;Динамо Киев;Шахтер Донецк;1;39
3;3;Энергетик БГУ Минск;Витебск;2;42
1;0;БАТЭ;Ислочь;1;39
1;4;Рух Брест;Динамо Брест;2;72
0;0;Blr. 3 матча. Хозяева;Гости;0;0
2;0;Орел Минск;МЗКТ Минск;1;16
1;2;Сантос Минск;Динамо Ливинг Эир;2;25
0;0;Ger. 3 матча. Хозяева;Гости;0;0
0;2;Динамо Дрезден;Штутгарт;2;2
3;0;Хайденхайм;Эрцгебирге Ауэ;1;1
3;2;Гамбург;Вехен;2;57
3;2;Мюнхен 1860;Дуйсбург;2;33
4;2;Пройссен Мюнстер;Галлешер;1;4
0;1;Карл Цейсс;Хемниц;2;57
1;0;Сябар Бертон Ли;Университет Минск;1;52
10;1;Газгольдер;АЛЬФА;1;11
2;2;Юни Минск;Урожайная;1;33
3;1;Трактор Минск;Жодино Южное;1;41
3;0;Минск;Курва Норд;1;7
6;4;голы Боруссия Дортмунд;Боруссия Менхенгладбах;0;0
3;4;голы Энергетик БГУ Минск;Динамо Брест;0;0
3;3;Минск д;Слуцк д;2;27
4;2;Арсенал Дзержинск;Нафтан Новополоцк;2;2
0;2;Орша;Гомель;2;2
1;1;Сморгонь;Ошмяны;2;2
2;1;Славой Олимпия Брунтал;Германице;1;32
0;5;Мито;Клатовы;2;8
4;0;Ордабасы Шимкент;Кыран;1;41
0;1;Сеул;Соннам;2;2
1;4;Инчхон Юн;Похан Стилерс;2;2
1;2;Ансан Гринерс;Чеджу Юн;2;2
0;1;Асан Мугунхва;Сеул Е Лэнд;2;3
1;2;Сувон С;Пучхон;2;2
0;3;Бобруйчанка (ж);Минск ФК (ж);2;35
3;0;Динамо БГУФК (ж);Зорка БДУ (ж);1;51
2;1;Алашкерт;Арарат Ереван;2;56
5;1;Урарту 2;Ширак 2;2;24
3;1;Гонвед Будапешт;Дебрецен;1;51
1;1;Пушкаш Академия;Ференцварош;2;2
1;1;Эсбьерг;Ольборг;2;2
