2;0;Жирона;Логроньес УД;1;58
0;0;Кобе;Сувон Блюуингс;0;0
4;0;Байер Леверкузен;Славия Прага;1;8
2;1;Янг Бойз Берн;ЧФР Клуж;2;84
3;1;ЦСКА София;Рома;1;5
2;4;Дандолк;Арсенал;2;12
1;0;Хапоэль Беер-Шева;Ницца;1;71
2;1;Риека;АЗ Алкмар;1;52
0;2;Лех Познань;Рейнджерс;2;31
1;1;Наполи;Реал Сосьедад;1;35
0;0;ПАОК;Гранада;0;0
4;0;ПСВ Эйндховен;Омония Никосия;1;35
2;2;Рапид Вена;Мольде;2;12
2;2;Стандард Льеж;Бенфика;1;12
4;1;Хоффенхайм;Гент;1;21
3;2;Селтик;Лилль;1;22
3;1;Динамо Загреб;ЦСКА;1;28
2;0;Лестер С;АЕК Афины;1;12
1;3;Лудогорец;ЛАСК Линц;1;46
1;0;Маккаби Тель-Авив;Сивасспор;1;66
2;0;Брага;Заря Луганск;1;61
0;0;Слован Либерец;Црвена Звезда;0;0
0;1;Спарта Прага;Милан;2;23
2;0;Тоттенхэм;Антверпен;1;57
1;0;Вольфсберг;Фейеноорд;1;31
0;0;Дин.Заг-ЦСКА Гавранович М;Шкурин И;0;0
0;0;Дин.Заг-ЦСКА Майер Л;Ахметов И;0;0
1;0;Дин.Заг-ЦСКА Оршич М;Зайнутдинов Б;0;0
1;0;Дин.Заг-ЦСКА Кастрати Л;Сигурдссон А;0;0
0;1;Бока Хуниорс;Интернасионал;2;48
1;1;Гремио Порту-Алегри;Сантос;2;36
2;3;Байя;Дефенса и Хустисия;2;4
1;2;Хуниор;Кокимбо Унидо;1;26
2;0;Ульсан Хендай;Пекин Гоань;1;21
2;0;Ульсан Хендай;Пекин Гоань;1;21
2;2;Мотагуа;Реал Эстели (Ник);1;37
6;0;США;Сальвадор;1;17
3;4;Грантам Т;Ст. Ивз Т;1;14
2;1;Эгри КФТ;Фюзешдьярмати;2;39
1;1;Хапоэль Бней Лод;Холон Ермияху;1;36
2;2;Валь-д'Альба U19;Кабанес U19;1;48
2;0;Наксар Лайонс;Куренди;1;21
2;2;Пиета Хотспурс;Фгура Юн;1;22
0;3;Корми;Мкабба;2;45
1;1;Зеббуг Рейнджерс;Сан Гванн;2;51
1;7;Рух Радзенкув-2 U19;Виктория Ченстохова U19;2;5
2;1;Эштрела Амадора;Прайенше;1;9
0;4;Олимпик Донецк U21;ФК Львов U21;2;17
3;5;Маарду Линнамеесконд;Курессааре;2;8
1;1;Аль-Ахли;Малкия;1;52
0;0;Аль-Риффа;Мухаррак;0;0
1;1;Аль-Олимпи;Бани Эбаид;1;45
3;0;Харас Эль-Ходуд;Аль-Хаммам;1;25
1;0;Баладиет Аль-Махалла;Фарко;1;1
0;0;Эль-Мансура;Эль-Раджа Марса;0;0
0;0;Ист Бенгал;Джамшедпур;0;0
1;1;Аль-Хуссейн;Аль-Сальт;2;65
0;2;Сахаб;Аль-Ахли;2;63
3;0;Дар Аль-Даваа;Маншеят Бани Хассан;1;23
2;2;Аль-Джалил;Аль-Бакаа;2;20
4;2;Аль-Духайл U23;Аль-Сайлия U23;2;10
3;1;Аль-Гарафа U23;Аль-Ахли U23;1;21
0;0;Аль-Айн;Аджман;0;0
3;2;Аль-Наср Дубай;Аль-Фуджейра;1;14
2;1;Аль-Шарджа;Аль-Васл Дубай;1;15
1;0;КРЛ;Афган ФК;1;36
2;1;Сфаксьен КС;Монастир;1;14
3;0;Спортиво Бельграно;Дефенсорес Бельграно ВР;1;8
2;1;Сентраль Норте;Чако Фор Эвр;1;5
2;2;Хувент. Унида Университ.;Депортиво Мадрин;2;22
0;3;КА Сан Мигель дель Судоэсте;Универ Парана;2;42
2;0;Атлетико Парана;Атлетико Оро Верде;1;53
2;0;Стронгест;Олвейс Реди;1;16
2;1;Блуминг;Хорхе Вильстерманн;1;13
2;1;Аврора;Ориенте Петролеро;1;15
4;0;Сан-Паулу СП;Ботафого РЖ;1;10
0;2;Парана Куритиба;Фигейренсе;2;66
0;6;Белья Виста РЖ;Карапебус РЖ;2;30
2;1;Ривер ПИ;Парнаиба;1;21
2;1;Ривер Атлетико/ПИ;Парнаиба;1;21
0;2;Куиаба;Луверденсе;2;3
0;3;Карабобо;Депортиво Лара;2;2
3;1;Арагуа;Самора;1;9
0;1;Унив. Сентрал Венесуэла;Эрманес Колменарес;2;22
2;2;Альянса Петролера;Хагуарес Кордоба;1;2
0;1;Энвигадо;Депортиво Перейра;2;70
2;0;Мильонариос;Бойака Чико;1;45
2;0;Онсе Кальдас;Патриотас;1;22
2;1;Рионегро Агилас (Дорадос);Индепендьенте Медельин;1;36
1;0;Тампико Мадеро;Селайя;1;10
1;1;Морелия;Атланте;1;22
0;1;Пионерос Канкун;Интер Плайя дель Кармен;2;57
1;4;Альянса ФК Панама;Коста дель Эсте;2;6
3;0;Рампла Хуниорс;Расинг;1;57
1;3;Аудакс Итальяно;Универсидад де Чили;2;50
4;1;Депортес Санта-Крус;Кобрелоа Калама;1;25
1;1;Депортес Валдивиа;Барнечеа;1;33
1;1;Сан-Луис;Рейнджерс де Талька;2;14
1;2;Сантьяго Морнинг;Депортес Пуэрто Монт;1;52
