0;0;АрсенТ-ЛокоМ Лисакович В;Камано Ф;0;0
0;3;Арсенал Тула;Локомотив М;2;71
1;0;Рубин-Зенит Деспотович Дж;Дзюба А;0;0
2;1;Рубин Казань;Зенит С-Петербург;1;41
2;0;Челси;Эвертон;1;31
2;0;Вест Хэм Юн;Лидс Юн;1;21
3;2;Бетис;Алавес;2;12
1;0;Интер Милан;Аталанта;1;54
0;0;Инт.М-Аталан Лукаку Р;Мартинес Л;0;0
0;0;Инт.М-Аталан Перишич И;Сапата Д;0;0
0;0;Инт.М-Аталан Барелла Н;Пессина М;0;0
0;0;Инт.М-Аталан Видаль А;Малиновский Р;0;0
0;3;Белененсеш;Бенфика;2;55
2;0;АЕК Афины;Аполлон Смирнис;1;7
4;0;Алькоркон;Мирандес;1;46
0;0;Луго;Фуэнлабрада;0;0
0;4;Рух Львов;Десна Чернигов;2;22
0;0;СК Днепр-1;Александрия;0;0
1;1;Гамбург;Хольштайн Киль;2;8
2;1;Ингольштадт 04;Тюркгюджю Мюнхен;1;14
0;2;Ницца;Монако;2;30
1;0;Гент;Остенде;1;41
1;1;Мантуя;Зюйдтироль;2;20
1;0;Таврия Симферополь;Кристалл Херсон;1;36
3;1;ФК Новосибирск;Авангард Курск;1;10
6;1;Хельсингборг;Лунд;1;27
2;1;Бангалор Дрим Юнайтед;Инкам Такс;1;52
2;3;Бангалор-2;Бангалор Юнайтед;2;35
4;0;Олимпик Меденин;ЭС Джерба Мидун;1;22
1;3;Гамтел;Элит Юнайтед;1;45
0;1;Гунджур Юнайтед;Бомбада;2;84
5;1;Блэкберн Роверс U23;Саутгемптон U23;1;5
5;0;Манчестер Сити U23;Вест Хэм U23;1;2
1;1;Сандерленд U23;Ньюкасл Юн U23;1;9
2;1;Вест Бромвич U23;Бернли U23;1;55
3;2;Шеффилд Юнайтед U23;Ковентри Сити U23;1;29
1;1;Суонси U23;Ипсвич Таун U23;1;21
0;0;Халл Сити U23;Барнсли U23;0;0
4;1;Лудогорец-3 Разград;ФК Черноморец Балчик;1;50
2;0;Олимпик Сараево;Слобода Тузла;1;5
0;0;Хапоэль Мигдал;Цеирей Тайбе;0;0
3;2;Хапоэль Ирони Кармиэль;Цеирей Тамра;2;8
2;1;Ихуд Бней Бака;Кфар Кама;2;7
0;1;Хапоэль Лод;Шикун ха-Мизрах;2;58
2;1;Этникос Ахнас;Докса Катокопия;1;29
0;0;Аполлон Лимасол;АЕЛ Лимассол;0;0
2;1;Этникос Ахнас;Докса Катокопия;1;29
1;2;Йонг Аякс;Ден Бош;1;10
2;3;Йонг АЗ Алкмаар;НАК Бреда;2;20
1;0;Локомотив Москва (ж);ЦСКА Москва (ж);1;38
1;0;Комуна Реча;Университатя Клуж;1;54
3;0;Мальме ФФ U21;Мьяльбю U21;1;23
