3;1;ЦСКА;Спартак М;2;11
0;1;Динамо М;Рубин Казань;2;31
0;1;Динамо-Рубин Н'Жье К;Деспотович Дж;0;0
0;0;ЦСКА-Спартак Чалов Ф;Ларссон Дж;0;0
0;1;Тоттенхэм;Эвертон;2;55
0;3;Вест Бромвич;Лестер С;2;56
0;1;Алавес;Бетис;2;90
4;2;Валенсия;Леванте;2;1
1;1;Вальядолид;Реал Сосьедад;1;40
1;1;Вильярреал;Уэска;2;42
0;2;Атромитос Афины;Волос;2;77
1;0;Астерас Триполис;Панатинаикос;1;73
0;0;Овьедо;ФК Картахена;0;0
0;1;Мальорка;Райо Вальекано;2;50
2;0;Фуэнлабрада;Луго;1;64
2;0;Тенерифе;Малага;1;42
0;0;Мирандес;Алькоркон;0;0
1;0;Минай;ПФК Александрия;1;34
2;0;Ворскла Полтава;Ингулец Петрово;1;36
0;1;Заря Луганск;ФК Мариуполь;2;61
2;0;Ипсвич Т;Уиган;1;11
2;3;Белшина;Ислочь;2;11
4;2;Торпедо-БелАЗ;Славия Мозырь;2;11
0;6;ИнСтат Минск (люб.);Горынь;2;13
1;1;Курва Норд;Университет;2;23
2;0;Жодино-Южное;Газгольдер;1;45
1;2;Волат Капитал;Урожайная;1;4
0;3;голы Тоттенхэм;Лестер;0;0
0;3;голы Динамо М;ЦСКА;0;0
2;3;голы Монако;ЦСКА;0;0
4;1;голы Валенсия;Спартак М;0;0
0;0;Лида;Сморгонь;0;0
3;1;Волна Пинск;Гранит Микашевичи;1;13
0;0;Орша;Ошмяны;0;0
0;0;БГУ Минск;Кронон;0;0
5;0;Ювентус;Новара;1;20
0;1;Палома;Хамм Юнайтед;2;45
0;1;Удинезе;Венеция;2;40
0;0;Аполлон Ларисса;Кифисия;0;0
1;0;Прат;Вильяфранка;1;45
1;1;Гранольерс;Европа;1;1
1;1;Гранольерс;КЕ Европа;1;37
0;1;Сан-Кристобаль;Руби;2;86
1;4;Хоффенхайм (ж);Вольфсбург (ж);2;2
