0;0;Хоффенхайм;Байер Леверкузен;0;0
2;0;ЦСКА;Ротор Волгоград;1;45
3;0;Вест Бромвич;Саутгемптон;1;32
0;0;Брайтон;Эвертон;0;0
3;4;Сельта;Севилья;2;7
2;0;Сельта Севил Аспас Я;Эн Несири Ю;0;0
0;1;Беневенто;Сассуоло;2;45
1;2;ПАС Янина;Ламия;1;10
2;1;Алькоркон;Кастельон;1;4
0;3;Меппен;Веен Висбаден;2;13
0;1;Салитас;АСК Джарааф;2;10
2;3;Руаяль Эксель Мускрон;Антверпен;2;22
5;2;Витербезе;Казертана;1;3
0;1;Волгарь;Крылья Советов;2;69
1;1;Генгам;Тулуза;1;27
4;0;Родина Москва;Луки Энергия;1;43
2;1;Ленинградец;Знамя Труда;1;17
5;2;Динамо 2 М;Коломна;1;28
4;1;ФК Тверь;Муром;1;24
0;1;Торпедо Владимир;Смоленск;2;7
2;0;Олимп Долгопрудный;Локомотив Казанка;1;53
1;3;Химки 2;Салют Белгород;2;4
1;0;Металлург Видное;Факел м Воронеж;1;55
1;3;Лестер С U23;Тоттенхэм U23;1;3
2;3;Дерби Каунти U23;Арсенал U23;1;40
3;1;Челси U23;Саутгемптон U23;2;54
4;0;Вулверхэмптон U23;Ньюкасл Юн U23;1;20
2;3;Сандерленд U23;Вест Бромвич U23;1;23
2;2;Кристал Пэлас U23;Сток С U23;1;47
2;2;Бернли U23;Норвич Сити U23;2;33
0;0;Уотфорд U23;Халл Сити U23;0;0
4;0;Чарльтон Атлетик U23;Шеффилд Уэнсдей U23;1;38
1;4;Трявна;Ботев Враца 2;2;4
1;0;Вележ Мостар;Сараево;1;40
0;1;Хапоэль Бней Лод;Димона;2;67
2;0;Маккаби Явне U19;Хапоэль Ашкелон U19;1;79
3;0;Хапоэль Ирони Арраба;Ахи Бир аль Максур;1;3
0;2;Маккаби Ахи Иксал;Хапоэль Бейт Шеан Месилот;2;21
0;3;Ирони Бейт Даган;Хапоэль Кафр Касем Шоуа;2;64
2;0;Отзма Холон;Маккаби Амишав Петах Тиква;1;57
3;1;Пафос;Эрмис Арадиппу;1;19
8;0;Виктория;Тигина;1;2
1;1;Алмере Сити;Телстар;2;14
2;4;Маастрихт;Рода;1;12
4;0;Йонг АЗ Алкмаар;Дордрехт;1;27
1;2;Динамо М Барнаул;Строитель Бийск;2;21
3;0;Трабзонспор U19;Ризеспор U19;1;5
1;0;Мальме ФФ U21;Ладскруна БоИС U21;1;49
4;0;ГАИС U21;Эргрюте U21;1;26
5;2;Кингстон Сити;Буллин Лайонс;1;22
4;0;Брисбен Сити;Саутc Юнайтед;1;13
1;3;Саутпорт Уорриорс 2;Масгрейв Грин 2;2;34
1;1;Серферз Пэрэдайз Блю;Бродбич Юнайтед;1;22
3;0;Ранувэй Бей Грин 2;Бонд Буллшаркс;1;31
9;0;Серферз Пэрэдайз Уайт;Тамборин Маунтин Иглс;1;7
5;3;Неранг Блю;Масгрейв Метро 2;1;12
1;0;Ситра;Аль Иттифак Макаба;1;90
3;4;Аль Иттихад;Аль Хала Мухаррак;2;21
3;1;Аль Тадамун Бури;Калали;1;2
2;2;Истерн Атлетик;Гонконг Рейнджерс;1;48
0;3;Ага (ж);Дельфы (ж);2;11
5;0;Вади Дегла (ж);Кафр Саад (ж);1;24
3;0;Аль Амирия (ж);Эль Харам (ж);1;3
3;0;Эль Гуна (ж);Аль Маади (ж);1;19
6;1;Нэйшнл Банк (ж);Аль Терам (ж);2;9
0;0;Агорк;Бангалор Ганнерс;0;0
1;4;Постал Департмент;Парикрма;2;12
3;2;Сеса ФА;Манора;1;7
2;0;Манипур Полис СК;НAКО;1;48
3;2;АФК;Янг Физикес Юнион;1;18
0;0;ПСС Слеман;Бали Юнайтед;0;0
0;3;Джабаль Аль Мукабер;Мосасет Аль Бирех;2;33
3;1;Маркес Тулкарам;Аль Кувват Аль Фалистина;1;9
1;2;Чиппа Юнайтед;Мамелоди Сандаунз;2;17
3;0;Атлетико Гуэмес;Барракас Сентраль;1;34
2;0;Депортиво Риестра;Атлетико Митре;1;20
4;2;Хусто Хосе Уркиса;Комуникасьонес Буэнос Айрес;1;22
1;0;Лос Андес;Вилья Сан Карлос;1;27
0;0;Хувентуд Унида Университарио;Сансисена СиД;0;0
1;0;Унион Санта Фе;Бока Хуниорс;1;50
3;2;Ривер Плейт;Колон Санта Фе;1;36
0;3;Хорхе Вильстерманн;Стронгест;2;24
3;0;Реал Потоси;Сан Хосе Оруро;1;1
1;0;Боливар;Индепендьенте Петролеро;1;90
2;0;КРАК;Жатаиенсе;1;29
0;3;Анаполис;Атлетико Гойяненсе;2;48
0;0;Карахас;Агия де Мараба;0;0
2;1;Сан Раймунду Манаус;Пенароль АМ;2;42
1;0;Униао;Синоп;1;45
0;0;Депортиво Ла Гуайра;Арагуа Маракай;0;0
5;2;Мотагуа;Гондурас Прогресо;1;22
0;0;Реал Де Минас;Реал Эспанья;0;0
2;0;Депортиво Виктория Ла Сейба;Бока Хуниорс де Токоа;1;6
0;0;Депортиво Пасто;Хуниор Барранкилья;0;0
1;2;Санта Фе;Мильонариос;1;67
1;0;Атланте;Пумас Табаско;1;39
3;2;Колима;Универсидад Гвадалахара 2;1;1
1;0;Тихуана U20;Масатлан U20;1;65
5;2;Пачука U20;Пуэбла U20;1;4
2;1;Чинандега;Депортиво Окоталь;2;20
0;2;Халапа;Дирианген;2;77
3;0;Халапа U20;Дирианген U20;1;4
0;0;Мельгар;ФК Аякучо;0;0
6;0;Техас Сперс;Реал Ирвинг;1;12
5;4;Исидро Метапан (р);Альянса Сальвадор (р);2;3
1;2;Сантьяго Уондерерс;Унион Ла Калера;2;6
1;2;Коло Коло;О'Хиггинс;2;6
3;1;Ньюбленсе;Кобресаль;2;8
1;1;Палестино;Эвертон Винья дель Мар;1;55
0;2;Оренсе;Мушук Руна;2;1
1;3;Дыре Дауа;Волаита Дича;2;18
0;1;Волките Кетема;Сидама Бунна;2;36
5;0;Друк Лхаюл;Бразерс Юнайтед;1;12
2;1;ФК Пунсум;ФК Ял;1;14
3;1;Дьябль Нуар;Наталис де Пуанте Нуар;1;9
1;1;Этуаль Конго;Вита Клаб Моканда;1;43
