5;0;Витебск;ФК Сморгонь;1;15
0;1;Динамо Минск;Рух Брест;2;55
3;1;Арсенал Саранди;Боливар;1;14
1;0;Хорхе Вильстерманн;Сеара;1;74
0;0;Ла Экидад;Гремиу Порту-Алегри;0;0
0;0;Мельгар;Метрополитанос;0;0
0;0;Ланус;Арагуа Маракай;0;0
4;0;Атлетико Паранаенсе;Аукас;1;26
10;0;Япония;Мьянма;1;8
10;0;Япония;Мьянма;1;1
1;1;Дефенса и Хустисия;Индепендьенте дель Валье;2;11
6;0;Палмейрас СП;Университарио Депортес Лима;1;42
0;0;Фламенго Рио-де-Жанейро;Велес Сарсфилд;0;0
5;2;ЛДУ Кито;Унион Ла Калера;1;15
0;0;Легион Динамо;Кубань Холдинг;0;0
0;4;Дружба Майкоп;Биолог Новокубанск;2;32
1;2;Интер Черкесск;Динамо Ставрополь;2;37
2;0;Бахрейн;Малайзия;1;42
2;0;Бахрейн;Малайзия;1;42
7;0;Италия;Сан-Марино;1;31
7;0;Италия;Сан-Марино;1;31
2;1;Тромсдален;Флоя;2;31
3;3;Годонин;Виктория Отроковице;1;63
0;4;Херцогенбург;Ст. Пельтен 2;2;9
4;2;Л.А. Риверсайд;АСВ 13;1;6
2;1;Донау;Трайскирхен;2;13
2;2;Телфс;Зильц/Метц;1;8
0;0;ФК Сенья;Альта;0;0
5;0;Воркшоп Таун;Микловер;1;7
1;0;Лордсвуд;Рочестер Юнайтед;1;73
0;1;Гамтел;Уоллидан;2;87
0;0;Маримоо;ВАА Банджул;0;0
5;1;БАТЭ Борисов (р);Славия Мозырь (р);2;29
4;3;Торпедо-БелАЗ (р);Шахтер Солигорск (р);1;2
2;5;Уйпешт ТЕ U19;Уйпешт U19;1;28
1;1;Виденбрюк;Кельн 2;2;40
3;1;Боруссия Менхенгладбах 2;Вегберг-Бек;2;11
0;0;Яммербугт;Брабранд;0;0
2;1;ХИК Хеллеруп;АБ Копенгаген;1;43
3;0;ФК Роскилле;Слагелсе;1;43
0;2;Димона;Хапоэль Бней Лод;2;17
5;3;Ирони Ор-Йехуда;Хапоэль Азор;1;7
2;1;Ашдод U19;Хапоэль Рамат-Ган U19;1;24
2;3;Ахи Бир аль-Максур;Маккаби Маалот-Таршиха;1;17
1;1;Маккаби Ахи Иксал;Ахи Бир аль-Максур;2;14
3;1;Хапоэль Ирони Кармиэль;Ахи Акко;1;20
4;4;Хапоэль Пардесия;Ирони Бейт Даган;1;30
0;0;Бейтар Петах-Тиква;Бейтар Кфар-Саба Шломи;0;0
3;4;Бней Яффа Ортодоксим;Спортинг Тель-Авив;2;16
1;4;Бейтар Ашдод;Шикун ха-Мизрах;1;19
0;0;Хапоэль Ход Хашарон;Шимшон Тель-Авив;0;0
1;4;Хапоэль Махане Йехуда;Хапоэль Кирьят Оно;2;44
3;1;МС Беэр-Шева ;Моадон Цеирей Рахат;1;4
1;3;Хапоэль Калансуа;Рои Хешбон Тель-Авив;2;19
3;1;Беэр-Шева;Моадон Цеирей Рахат;1;1
0;1;Бейтар Явне;Ирони Модиин;2;28
1;2;Финн Харпс;Слайго Роверс;2;6
1;2;Дроэда Юнайтед;Дерри Сити;2;11
0;2;Сейнт-Патрикс Атлетик;ФК Дандолк;2;32
2;3;Атлон Таун;ЮК Дублин;1;5
0;2;Кабинтили;Уэксфорд Ютс;2;5
4;0;Шелбурн;Голуэй Юнайтед;1;26
2;0;Трити Юнайтед;Брей Уондерерс;1;86
1;0;Ков Рамблерс;Корк Сити;1;62
1;0;Аксу U21;Жас-Кыран;1;87
4;1;Астана U21;Рузаевка;1;45
3;3;Шахтер Караганда U21;Жетысу U21;1;13
0;0;Окжетпес U21;СД Фэмили;0;0
3;2;Ордабасы U21;Кыран U21;1;24
3;1;Атырау U21;ФК Актобе U21;1;12
0;4;Кармиотисса;Неа Саламина;2;17
2;0;АПОЭЛ Никосия;Эрмис Арадиппу;1;31
3;0;Рига ФК;Метта/ЛУ;1;33
2;1;Атмосфера;Судува Мариямполе 2;1;12
5;3;Вестбьен U19;Флатас U19;2;22
8;0;Радосц Варшава;Амур Вилга;1;13
0;2;Динамо-М Барнаул;Томь 2;2;5
0;1;Политехника Яссы U19;Чахлэул Пьятра-Нямц U19;2;85
3;0;Глория Бузэу U19;Киндер Констанца U19;1;9
4;0;Коджаэлиспор;Сакарьяспор;1;2
2;1;Днепр Черкассы;Балканы Заря;2;25
1;3;Реал Фарма Одесса;Энергия Новая Каховка;2;30
3;0;НСИ Рунавик;07 Вестур;1;31
4;2;НАШК Нашице;Вутекс Слога;1;14
0;0;Векше (ж);Линчепинг (ж);0;0
1;3;Брисбен Найтс (р);Квинсленд Юниверсити (р);2;29
2;0;Олбэни Крик (р);Лейкс (р);1;64
3;1;Рипли Вэлли (р);Логан Метро (р);1;11
4;5;Вирджиния Юнайтед U23;Таринга Роверс U23;1;7
1;6;Капалаба;Мортон Бэй Юнайтед;2;13
1;2;Брисбен Найтс;Квинсленд Юниверсити;1;53
9;0;Олбэни Крик Эксельсиор;Лейкс;1;19
4;2;Сидней Юниверсити;Глейдсвилль Райд Мэджик;1;11
1;3;Хендэ НТС U23 (ж);Фримантл Сити U23 (ж);2;6
1;3;Рипли Вэлли;Логан Метро;2;38
1;1;ФК Карела;Грейт Олимпикс;1;5
2;2;Аль-Масри;Вади Дегла;2;1
1;0;Мыср Лел Мукаса;Газль Эль-Махалла;1;83
0;2;Асуан;Аль-Иттихад Александрия;2;60
1;0;Серс Эль-Лиян;Терсана;1;11
0;0;Гомхореят Шебин;Марех;0;0
0;0;Аль-Кана;Кока-Кола Каир;0;0
1;2;Аль-Наср Каир;Эль-Сека Эль-Хадид;1;31
2;1;ЗЕД;Танта;1;45
1;0;Улинзи Старс;Нзоя Шугар;1;54
1;3;Поста Рейнджерс;Какамега Хоумбойз;2;5
1;1;Вестерн Стима;Бандари;1;52
3;0;Котонспорт;Лез Астр;1;45
3;1;Унион Туарга;Шабаб Бен-Герир;2;17
0;0;Бразил де Пелотас;Лондрина;0;0
2;0;Насьональ Атлетико Сан-Паулу;Нороэсте Бауру;1;26
2;1;Примавера Индаятуба;Барретус;2;45
0;1;Атлетико Линенсе;Сан-Жозе-дус-Кампус;2;90
2;1;Глобо;Форса э Лус;1;67
0;2;Трухильянос;Эрманос Кольменарес;2;66
0;0;Монагас;Атлетико Венесуэла;0;0
1;2;Сулия;Португеса;2;21
0;1;Сантос Лагуна;Крус Асул;2;71
0;1;Атлантида СК;Пресиденте Хайс;2;23
2;1;Кумбая;Гуаякиль СК;2;30
1;0;Нуакшот Кингз;АКС Ксар;1;17
1;0;Тиджикжа;Тевраг Зейна;1;70
0;2;ФК Сахель;Нуадибу;2;42
0;0;Аль-Амаль;Аль-Шорта Аль Гадариф;0;0
2;4;Аль-Хиляль Кадугли;Аль-Меррейх Омдурман;2;27
1;1;Эфиопия Бунна;Адама Сити;2;54
0;3;Джимма Аба Джифар;Хадия Хоссана;2;47
0;1;Гомо;Паро;2;57
5;0;Де-Суунг (ж);Янченфуг ХСС (ж);1;1
1;3;Найроби Стима;Муранга Сил;2;31
2;0;Аль-Ахли Каир;Ренессанс Беркан;1;57
0;2;Украина U21;Узбекистан U21;2;41
3;0;Торнбю ФФ;Роскилле Болдклуб 1906;1;26
2;1;Фремад Вальбю;Вордингборг;1;22
3;1;ФА Жальгирис Каунас (ж);СЦ-ЖФК Таураге (ж);2;8
2;2;Спортинг Брага U19;Спортинг Лиссабон U19;2;28
1;1;АГУ Сухум;АГУ Астрахань;1;45
0;2;Тулевик 2 Вильянди;ФК Курессааре 2;2;13
3;1;Сидней Юниверсити U20;Глейдсвилль Райд Мэджик U20;1;16
2;5;Илбирс 2;Наше;2;16
2;2;Агуа Санта;Риу-Клару;1;37
1;1;Оэсте;Сан-Бернарду ФК;2;10
3;1;Туна Лузо U20;Реал Манаус U20;2;10
3;1;АД Арсенал U20;Атлетико Амазоненсе U20;1;31
5;0;Санта-Крус-ду-Сул;Армониа;1;14
6;0;Гремио Сапукайенсе;ФК Нова-Прата;1;30
2;0;Лотопа (ж);Фалеасию (ж);1;52
3;0;Вайпуна (ж);Моатаа (ж);1;45
0;2;Пролайн;ФК БУЛ;2;6
5;1;ПЕК Зволле (ж);Алкмар (ж);1;3
2;3;Эксельсиор (ж);Херенвен (ж);2;16
1;4;Гэп (ж);Саутс Юнайтед (ж);2;47
7;0;Намбур Яндина Юнайтед (ж);ФК Калаундра (ж);1;2
0;4;Ипсвич Найтс (ж);Таринга Роверс (ж);2;8
5;0;Аль-Ахли Амман (ж);Аль-Истикляль (ж);1;21
3;2;Аль-Наср Амман (ж);Аль-Ортодокси (ж);1;4
1;2;Номэдс Юнайтед (ж);Ферримид Бэйс (ж);2;2
0;4;ФК Сантос-Дюмон (ж);УДА (ж);2;56
3;1;Пласа Амадор (ж);Атлетико Чирики (ж);1;2
3;4;Качиджули (ж);Джамалпур Качарипара Акадаш (ж);2;7
2;3;Шуддхапускарини Джабо (ж);Насрин Спорт Академи (ж);1;15
2;0;Пенн Фьюжн (ж);Торч (ж);1;8
0;1;Ланго Куингз (ж);Ши Мэрунс (ж);2;80
0;3;Экоз (ж);Вакисо Хиллс (ж);2;50
2;1;Аль-Амирия (ж);Суэц Монтахаб (ж);1;11
1;0;Вади Дегла (ж);Мостакбаль Ватан (ж);1;50
1;2;ФК Ноа;ФК Ван;1;67
0;1;Пюник Ереван;Урарту;2;1
1;0;Алашкерт;Арарат-Армения;1;67
5;2;Арарат-Ереван;Ширак Гюмри;1;22
1;0;Ботев Враца;Септември София;1;76
1;1;АГФ Орхус;Ольборг;1;20
2;1;Тор Акюрейри;Афтурелдинг;1;37
3;3;Селфосс;Гротта;2;41
0;1;Фьолнир;Фрам;2;23
2;1;Велсунгур;Фьаллабиггдар;1;43
0;2;Кари Акранес;Ньярдвик;2;22
0;0;Леттир Рейкьявик;Хвити Риддаринн;0;0
3;0;Стьярнан/КФГ/Аульфтанес U19;Далвик/Рейнир U19;1;8
1;5;Фрам/Ульфарнир U19;Фьолнир/Вайнгир U19;1;1
2;2;Жальгирис Вильнюс;Жальгирис Каунас;1;13
0;0;Хегельман Литауэн;Паневежис;0;0
0;2;Видзев Лодзь;ГКС Тыхы;2;89
1;0;Одра Ополе;Нецеча;1;8
0;3;Хойничанка Хойнице;ГКС Катовице;2;23
2;3;Сталь Жешув;Хутник Краков;1;13
3;1;КП Старогард Гданьский;Погонь Щецин 2;2;8
4;0;Хелмянка Хелм;Хетман Замось;1;42
1;1;Котвица Колобжег;Уния Сважедз;1;38
0;4;Мешко Гнезно;Гриф Вейхерово;2;27
2;0;Борадигях Москва;ФК СШ №75/2;1;1
0;4;Сокол Москва;Родина-М;2;20
0;3;Торпедо М Москва;Кунцево;2;16
