1;1;Монако;Монпелье;2;51
3;1;Нант;Брест;1;16
1;3;Сент-Этьен;Ницца;2;8
2;3;Страсбур;Лион;2;12
1;0;Ахайки;Этникос Скуликаду;1;89
1;3;Зулте-Варегем;Антверпен;1;7
0;2;Ройял Эксель-Мускрон;Эйпен;2;47
2;1;Генк;Шарлеруа;1;25
2;2;Андерлехт;Левен;1;38
5;1;Аякс;Херенвен;1;4
1;1;Фейеноорд;Спарта Роттердам;1;44
0;2;АДО Ден-Хааг;Витесс;2;32
2;2;Эммен ФК;Фортуна Ситтард;2;18
0;0;Гронинген;Утрехт;0;0
0;3;Зволле;ПСВ Эйндховен;2;9
0;1;Раджа Касабланка;Замалек;2;18
1;2;Новара;Понтедера;2;18
1;1;Ольбия;Ливорно;2;65
2;1;Пистоезе;Пьяченца;1;19
1;1;Джана Эрминио;Алессандрия;2;28
1;0;Перголеттесе;Про Сесто;1;56
1;0;Ренате;Аурора Про Патрия 1919;1;67
4;1;Карпи;Ареццо;2;5
1;2;Фано;Имолезе;1;8
1;2;Губбио;Чезена;2;56
2;0;Перуджа;Фермана;1;12
2;0;Самбенедеттезе;Мантуя;1;33
1;1;Падова;Леньяго Салюс;2;2
0;2;Кавезе;Витербезе;2;4
0;1;Виртус Франкавилья;Катания;2;44
2;1;Бишелье;Палермо ССД;1;19
2;1;Катандзаро;Фоджа;1;17
2;0;Терамо;Казертана;1;3
1;1;Туррис;Монополи;1;50
0;1;АПОЭЛ Никосия;Пафос;2;84
1;2;Этникос Ахнас;Омония Никосия;2;15
0;1;Корухо;Самора;2;64
2;1;Депортиво Ла-Корунья;Саламанка;1;46
2;3;Расинг Ферроль;Понтеведра;2;4
2;0;Унионистас Саламанка;Компостела;1;37
1;1;Аренас де Хетксо;Атлетик-2 Бильбао;2;67
1;1;Расинг Сантандер;Португалете;2;14
1;0;Реал Сосьедад-2;Лейоа;1;25
1;0;Бадалона;Хоспиталет;1;60
1;0;Барселона-2;Таррагона;1;58
2;1;Эспаньол-2;Прат;1;26
0;0;Льягостера;Андорра ФК;0;0
0;0;Альхесирас;Марбелья;0;0
1;1;Санлукено;Рекреативо;1;21
2;0;Кадис-2;Лас-Пальмас-2;1;34
0;1;Марино;Линенсе Реал;2;90
0;0;Тамарасейте;Сан-Фернандо КД;0;0
4;0;Атлетико Балеарес;Интернасиональ Мадрид;1;10
1;0;Атлетико Мадрид-2;Побленсе;1;10
1;2;Хетафе-2;Райо Махадахонда;2;48
1;2;Лас-Розас;Реал Мадрид-2;2;12
0;1;Сан-Себастьян Рейес;Навалькарнеро;2;80
0;1;Мерида;Талавера;2;62
1;1;Сокуэльямос;Бадахос;2;61
3;0;Мелилья;Вильярробледо;1;41
1;0;Леальтад;Ковадонга;1;84
3;1;Нумансия;Марино де Луанко;1;33
0;1;Овьедо-2;Лангрео;2;64
1;0;Вальядолид-2;Бургос КФ;1;90
0;1;Харо;Калаорра;2;73
2;0;Туделано;Эхеа;1;20
1;0;Кордоба;Лорка Депортива;1;5
3;0;Эль Эхидо;Бетис Баломпье;1;1
1;0;Кордоба;Лорка Депортива;1;1
0;0;Линарес;Йеклано;0;0
0;1;Севилья Атлетико;УКАМ Мурсия;2;90
3;0;Эль Эхидо;Бетис-2;1;43
0;1;Атлетико Леванте;Ибица УД;2;2
0;0;Ла-Нусия;Ориуэла;0;0
1;0;Пенья Деп. Санта Эулалья;Вильярреал-2;1;50
1;0;Зенит-2;Знамя Труда;1;59
1;2;ФК Тверь;Торпедо Владимир;1;36
4;1;Динамо-2 М;Смоленск;1;1
2;1;Олимп Долгопрудный;Родина Москва;2;28
0;2;Сахалин;Металлург Липецк;2;36
0;3;Химик-Арсенал;Сатурн Раменское;2;11
4;1;Калуга;Факел-м Воронеж;1;14
2;3;Квант Обнинск;Рязань;2;2
1;1;Авангард Курск;Знамя Ногинск;2;49
1;1;Зенит-Ижевск;Урал-2;2;32
0;3;Оренбург-2;Крылья Советов-2;2;18
0;1;Волга Ульяновск;Тюмень;2;25
1;2;Волна Нижний Новгород;Звезда Пермь;2;5
4;0;Легион-Динамо Махачкала;Дружба;1;39
1;0;Кубань Холдинг Павловская;Машук-КМВ;1;88
1;2;Черноморец;ПФК Кубань;1;4
3;2;Спартак Нальчик;Махачкала;2;37
3;4;КД Куинтанар;Вилла;2;6
4;0;Манчестер С U23;Лестер С U23;1;37
0;1;Саутгемптон U23;Блэкберн Роверс U23;2;12
2;2;Вольфсберг;Рид;2;20
1;2;Аннабихлер СВ;Рюккерсдорф;1;22
1;4;Слован Хуттельдорф;Донауфельд;2;7
2;1;Фельдкирх;Бецау;1;1
2;1;Шпаркассе;Фельдкирх;2;29
6;0;Аско Коттманнсдорф;Фелькермаркт;1;18
2;4;Деллах/Гайль;АТСВ Вольфсберг;2;15
6;0;Эббс;Замс;1;43
1;0;Глайсдорф;Герта Вельс;1;1
1;0;Глайсдорф;Герта Вельс;1;61
0;4;Мауэрверк;Трайскирхен;2;16
0;2;Вольфурт;Ранквайль;2;48
3;4;РВД Моленбек;Серен Юн;1;18
0;2;Льерс Кемпензонен;Унион Ст. Жиллуаз;2;20
1;2;УРСЛ Визе;Тинен;2;61
1;2;Вис Симм-Бау;Горажде;2;68
4;0;Пошушье;Орашье;1;8
2;1;Радник Хаджичи;Звиезда Градакач;2;35
3;2;Будаорши;Ньиредьхаза Спартакус;2;30
2;3;Шиофок;Сорокшар;1;28
0;1;Сентлоринц;Казинцбарцикай;2;5
3;5;Чаквари;Бекешчаба;1;10
0;0;Дьирмот;Капошвар;0;0
2;1;Сегед;Айка ФК;1;38
0;1;Сольнок Мав;Печи МФК;2;88
4;1;Вашаш;Дебрецени ЭАК;1;9
3;0;Дебрецен;Дороги;1;22
6;0;Гонвед-2 Будапешт;Маджоси СЕ;1;28
2;2;Пушкаш Академия-2;Гардони-Агарди Гуогуфурдо;1;6
1;1;Сабадкикото;Фехервар-2;2;47
0;1;Дебрецен ВСК-2;Путнок;2;6
2;3;Тисауйварош;Шенье Царнифех;2;22
0;3;Менфечанак;Бичкеи;2;38
3;1;ЕСМТК;Козармишлень;1;26
2;2;Вешпрем;Балатонфюреди;2;26
3;1;Керулети III ТВЕ;Комаром ВШЕ;1;26
2;1;Шопрон;Залаэгерсег ТЕ 2;2;60
1;2;Папай Перутц;Надьканижаи;2;21
3;1;Хольштайн Киль-2;Дрохтерсен/Ассель;1;48
1;2;Тевтония Оттензен;Айнтрахт Нордерштедт;2;14
1;2;Ганза Люнебург;Вайхе Фленсбург;1;1
2;1;Карл Цейсс;Хемниц;2;45
1;2;Хальберштадт;Виктория Берлин;2;2
0;0;Герта-2;Энерги Коттбус;0;0
2;0;Унион Фюрстенвальде;Лихтенберг;1;30
4;0;Кельн-2;Оберхаузен;1;20
0;0;Алемания Аахен;Шальке-04 2;0;0
1;2;Фрайбург-2;Балинген;1;47
2;4;Хильдесхайм;ГСК Ганновер;2;7
4;1;Рилазинген-Арлен;Астория-2 Вальдорф;1;1
1;3;Леррах-Бромбах;Ройтлинген;1;1
2;1;Герта 06;Штраусберг;1;34
0;3;Айнтрахт Райне;АЗК Дортмунд;2;2
1;1;Гютерсло;Шпортфройнде Зиген;2;45
5;0;Каан-Мариенборн;ТУС Хальтерн-ам-Зе;1;1
5;1;Пройссен Мюнстер-2;Шермбек 2020;2;4
0;1;Ваттеншайд;Падерборн-2;2;15
2;3;Шпрокхофель;Майнерцхаген;1;27
1;4;Хемелинген;Бремерхафен СФЛ;2;5
3;4;Хаштедт;Вердер Бремен-3;2;9
0;7;Боргфельд;Бринкумер;2;2
5;2;Хабенхаузер;Нойштадт БТС;1;5
2;0;Леер Турнершафт;Аумунд-Вегесак;1;50
3;0;Германия Эгесторф-Лангредер;МТВ Гифхорн;1;1
3;1;Лупо Мартини;МТВ Вольфенбюттель;1;1
3;4;СВГ Геттинген;Швальбе Тюндерн;2;1
1;4;Упхусен;Хеслингер;1;17
4;1;Ольденбург ВФЛ;МТВ Айнтрахт Целле;1;1
2;11;Менхенгладбах ФК;Ратинген СВ;1;1
0;0;Кроненберг;Унион Неттеталь;0;0
2;3;Шварц-Вайсс Эссен;Туру Дюссельдорф;2;23
2;1;Шоннебек;ВФБ Хильден;1;30
4;1;ТФД Фельверт;Шпортфройнде Баумберг;2;28
3;3;СпВгг Стеркраде-Норд;Велберт СК;1;1
2;1;Бохольт;Мербуш;1;1
2;0;Нойхоф;Виктория Грисхейм;1;9
2;3;Тюркгюджу Фридберг;ФСВ Фернвальд;1;3
0;3;Гинсхайм;Эссен Драйайх;2;14
3;1;Байер Леверкузен U19;Рот-Вайс Оберхаузен U19;1;3
2;3;Шальке-04 U19;Боруссия Дортмунд U19;2;10
2;0;Рот-Вайс Эссен U19;Вупперталь U19;1;48
2;0;Пройссен Мюнстер U19;Падерборн U19;1;22
0;1;Ульм U19;Киккерс Оффенбах U19;2;21
0;3;Ваккер Нордхаузен;Людвигсфельдер;2;47
1;1;Хеннеф 05;Боруссия Фрайальденховен;1;1
1;0;Хюрт;СпВг Френчен 20;1;1
5;0;Альфтер;Виктория Арнольдсвайлер;1;27
0;1;Дойц 05;Пеш;2;29
0;3;Эльпис Сапес;Ираклис Ампелокипон;2;38
4;1;Термаикос Термис;Анагенниси Плагиас;1;5
3;0;Селанон;Эрмис Аминтайо;1;13
1;2;Тиелла Кацикас;Анагенниси Артас;1;16
0;1;Этникос Пирей;Илиуполи;2;57
0;5;Акратитос;Панелефсиниакос;2;25
0;1;Порос;Иродотос;2;31
1;1;Лариса U19;Астерас Триполис U19;1;24
1;0;Олимпиакос Пирей U19;Атромитос Афины U19;1;88
2;2;Хольстебро;Яммербугт;1;17
0;1;Аварта;Хик Хеллеруп;2;90
3;1;Слагельсе;Роскильде;1;29
1;1;Рингкебинг;Оддер;1;1
0;3;Орхус АСА (ж);Оденсе (ж);2;2
3;1;Орхус 1900 (ж);Ромалт (ж);1;5
1;0;Шелбурн;Слайго Роверс;1;20
0;0;Силва СД;Ас Понтес;0;0
1;1;Пайосако;Бергантинос;1;1
1;1;Пайосако;Бергантинос;1;67
1;2;Оуренсе;Рибадумиа;2;45
0;1;Туилла;Эи Сан Мартин;2;77
3;0;Каудаль;Вальобин;1;51
1;1;Гуарнизо;Тропесон;1;16
1;1;Гуарнизо;Тропесон;1;1
2;3;Баркерено;Рибамонтан Аль Мар;2;2
2;3;Баркерено;Рибамонтан Аль Мар;2;20
1;2;Сантуртци;Урдулис ФТ;2;23
0;2;Монтанеза;Игуалада;2;2
1;0;Орта;Баниолес;1;79
0;3;УЕ Валлс;Террасса;2;32
0;1;Виласар-де-Мар;Сант-Андреу;2;2
0;0;Интерсити Аликанте;Эркулес-2;0;0
0;0;Патерна;Торрент;0;0
2;2;Кревилленте;Олимпик де Хатива;1;73
3;2;Эльденсе;Эльче Илиситано;1;26
0;3;Виламарксант;Альсира;2;25
3;1;Сан-Фернандо де Энарес;Санта Ана;1;4
2;4;Эль Аламо;Алькоркон-2;2;19
1;1;Унион Адарве;Паракуэльос Антамира;1;23
0;0;КД Мостолес;Реал Аранхуэс;0;0
1;1;РСД Алкала;Торрехон;1;72
2;1;Леганес-2;Мостолес;2;33
0;1;Себререна;Сеговиана;2;64
1;0;Реал Авила;Бупольса;1;79
1;0;Малага-2;Хувентуд Торремолинос;1;52
1;0;Атлетико Малагуэно;Хувентуд Торремолинос;1;1
1;5;Эстепона;Антекера;1;6
2;0;Велес;Альхаурин Ла Торрес;1;35
3;2;Мотрил;Эль Пало;2;23
0;2;Кабесенсе;Херес КД;2;52
2;0;Льосетенсе;Алькудиа;1;26
1;2;Феланич;Констанция;2;43
3;6;Эспорлес;Форментера;2;9
0;0;Кардассар;Манакор;0;0
1;2;Вареа;Вианес;1;21
2;2;Виллегас;Агонсильо;1;45
3;1;Вальдефьерро;Тамарите;1;12
0;1;Каламоча;Утебо;2;82
0;1;Бельчите;Каринена;2;87
3;1;Альмагро;Атлетико Ибаньес;1;8
1;0;Ла-Рода;Куинтанар Рей;1;84
1;2;Прогрессо;Про Ливорно Сордженти;1;26
0;1;Гаворрано;Сан-Донато Таварнелле;2;40
2;1;Монтеспаккато;Аквила Монтеварчи;2;4
1;0;Кинтьяльбалонга;Кастельфьдардо;1;72
3;0;Реканатезе;Порто Сант Эльпидио;1;85
0;2;Казале;Бра;2;5
2;2;Леньяно;Салуццо;1;24
2;0;Фанфулла;Сереньо;1;1
1;1;Понтизола;Брено;2;34
2;4;Сканцорошате;Вилла де Альме Валле Брембана;2;5
0;1;Виртус Бергамо 1909;Кальвина;2;46
1;0;Нардо;Путеолана;1;29
2;3;Альтамура;Битонто;2;2
0;2;Камподарсего;Лупаренсе;2;7
1;5;Кьярлинс Муцане;Местре;2;12
2;2;Эсте;Унион Фельтре;2;21
2;1;Мессина;Ачиреале;1;19
0;0;Санта Мария Чиленто;АКР Мессина;0;0
1;2;Сантагата;Читтановезе;2;2
1;5;Асил Лиси;Омония Псевда;2;11
2;0;Санем;Беттамбур;1;21
0;1;Академия Пандев;Шкупи Скопье;2;79
2;1;Борец;Македония Герче Петров;1;84
0;0;Ренова;Пелистер;0;0
4;3;Силекс;Работнички;1;31
3;0;Струга Трим-Лум;Беласица Струмица;1;2
1;0;Лабуништа;Кадино;1;64
0;2;Зеббуг Рейнджерс;Куренди;2;36
3;0;Сан Гванн;Ст. Джордж Косп.;1;1
5;4;Свиекви Юн;Пиета Хотспурс;2;2
2;0;Сент Эндрюс;Витториоза Старз;1;45
1;1;Хибернианс;Валетта;2;40
0;2;Сенгли Атлетик;Слима Уондерерс;2;25
2;2;Дордрехт;Алмере С;1;12
2;2;Дордрехт;Алмере С;1;12
2;7;Сагане U19;Уллерн U19;2;23
4;2;Бонес U19;Ос Тф 2 U19;1;5
2;7;Холмлиа U19;Бэрум-2 U19;2;28
3;4;Фрам Ларвик;Одд-БК-2;1;41
3;0;ГКС Катовице U19;ГКС 1962 Ястшембе U19;1;57
0;4;Пассовия Пасс;Урсус-2 Варшава;2;20
2;2;Виктория-2 Сулеювек;Агапе Бялоленка;2;29
3;0;Каменек;Амигос Варшава;1;51
2;1;Академика;Пенафьел;1;24
0;2;Академику Визеу;Кова-да-Пьедаде;2;27
2;2;Ковильян;Вилафранкенше;1;24
0;1;Сервейра;Монталегре;2;54
1;1;Миранделла;Агуя Вимиозу;2;2
5;1;Брага-2;Мария Да Фонте;1;3
0;0;Видаго;Вилаверденш;0;0
2;1;Фафе;Певидем;1;75
1;0;Кастро Дэйр;Агуеда;1;76
2;0;Бейра-Мар;Санжоаненше;1;74
1;1;Лузитано Вильдемойнос;Анадиа;1;83
7;0;Сан-Жуан-де-Вер;Вила Кортеш;1;11
0;0;Коимброш;Вила Реал;0;0
3;0;Гондомар;Амаранте;1;32
1;0;Педрас Рубрас;Паредеш;1;1
0;4;Камара Лобос;Леса;2;30
1;3;Униао Мадейра;Трофенше;2;16
1;0;Мариньенше;Каштело Бранко;1;3
1;1;Мортагуа;Олив. Хоспитал;1;32
1;1;Витория Серначе;Карапиньейренше;1;45
1;1;1 Дезембро;Лоуринханенше;2;12
3;0;Алверка;Сантарем;1;22
3;0;Лореш;Фатима;1;8
1;0;Перо Пинейро;Униао Альмейрим;1;62
0;0;Ориентал Драгонс;Спортинг-2 Лиссабон;0;0
1;0;Олимпику Монтижу;Белененсеш-2;1;71
2;2;Фонтиньяш;Идеал СК;1;27
0;0;Прайенше;Фабрил Баррейро;0;0
3;0;Эсперанза Логос;Алжуштреленше;1;14
2;1;Ольяненсе;Лоулетано;2;3
1;1;Пиньялновенше;Амора;2;37
1;2;Реча;Петролул Плоешти;1;1
0;1;Пеннаросса;Ла Фиорита;2;16
1;3;Звездара;Степоевац Вага;2;22
0;3;Бане Рашка;Мачва Богатич;2;44
1;1;Зелезничар Лайковац;Шумадия Аранделовац;2;10
0;0;Прва Искра;Космай;0;0
2;0;Комграп;БСК 1926 Бачевац;1;47
2;1;Борац Сакуле;1 Май Рума;2;20
1;1;Единство Стара Пазова;Омладинац Нови Бановци;2;3
1;2;Тиса Адорян;Слога Конопля;1;38
0;0;Тимоканин;Радан Лебане;0;0
2;1;Младость Медосевац;Рембас Ресавица;2;3
1;2;Подвинчи;Дравоград;2;28
2;0;Шампион Целе;Видем;1;3
4;0;Триглав Крань-мл;Илирия-мл.;1;9
1;1;Карпаты Львов;Чайка Петропавл.Борщаговка;1;36
2;0;Перемога Днепр;Реал Фарма Одесса;1;55
0;1;Олимпик Донецк U19;Ворскла Полтава U19;2;28
9;0;Мотор Запорожье;Зирка;1;14
1;1;Орлеан U19;Шамбли U19;1;77
0;1;Нанси U19;АСПТТ Дижон U19;2;80
0;0;Дижон U19;Труа U19;0;0
2;3;Эвре U19;Антант Феньи-Ольнуа U19;1;42
1;1;Сошо U19;Лион U19;1;49
5;2;Шатору U19;Мериньяк СА U19;1;6
1;2;Тулон U19;Ним U19;1;8
1;0;Лаваль U19;Конкарно U19;1;21
2;1;Тур U19;Верту U19;1;8
1;3;Валансьен U19;Кан U19;1;21
2;0;Дранси U19;Сент-Прив-Сент-Илер U19;1;62
8;1;ПСЖ U19;Монфермей U19;1;1
1;2;Торси U19;Бур-ан-Бресс U19;2;32
4;2;Париж U19;Страсбур U19;1;2
1;2;Дугополье U19;Локомотив Загреб U19;2;3
0;2;Экедален СК;ГАИС;2;36
4;1;Энчопинг;Фанна;1;1
1;3;Энскеде;Стоксунд;2;2
0;6;Фагерста Содра;Кунгсенгенс;2;2
3;1;Худиксваль;Гамла-Упсала;2;2
1;2;Карлбергс;ИФК Лидинге;1;11
2;0;Кварнсведен;Стокгольм Интернационале;1;1
2;0;Шильебо;Эстерсунд ИФК;1;1
4;1;Олимпик ФК;Ассириска Гетеборг;1;8
2;1;Эслоус;Энгельхольм;2;3
2;1;Бункефло;Халмиа;2;55
2;1;ИФК Мальме;Варберг ГИФ;1;60
6;3;Розенгард;Онсала;1;10
1;3;Улларедс;Вастра Фрелунда;2;70
2;3;Винбергс;Преспа Бирлик;2;2
2;5;Алмебода-Линнерид;Асарумс;1;12
1;0;Далсторпс;Реппе;1;1
3;2;Хасслехольм ИФ;Торд;1;1
3;0;Карлсхамн;Хускварна;1;1
2;1;Кристианстад ФК;Брумелла;1;1
4;1;Остерлен;ИФК Хасслехольм;1;1
2;2;Гранж Тистл (р);Тувонг (р);2;2
1;4;Брисбен Олимпик U20;Мортон Бэй Юн U20;2;4
1;3;Вуллонгонг Вулвз;Сидней Юн 58;2;15
2;2;Кингсклифф;Масгрейв Грин;2;8
0;4;Нью-Лэмбтон ФК;Синглтон Страйкерс;2;17
2;2;Кабултур (ж);Олбани Крик (ж);1;55
4;1;Кахиба (р);Нью-Лэмбтон (р);1;13
1;2;Малкия;Аль-Бахрейн;1;7
1;2;Будайя;Эсса Таун;2;36
1;2;Танта;Аль-Масри;2;17
3;0;Аль-Ансар;Шабаб Аль-Газиех;1;1
1;1;Шабаб Эль Бурж;Аль-Неджмех;1;8
0;0;Тадамон Соур;Аль-Ахед Бейрут;0;0
0;0;Шанхай Шэньхуа;Шанхай СИПГ;0;0
1;0;Хенань Цзянье;Ухань Залл;1;31
2;1;Аджман U21;Аль-Дафра U21;1;1
0;1;Аль-Батен;Аль-Ахли Джидда;2;18
1;2;Аль-Наср Эр-Риядд;Аль-Фатех;2;12
2;3;Дхамк;Аль-Раед;2;2
1;2;Аль-Иттихад Джидда;Аль-Иттифак;1;60
4;5;Бангкок Юн;Сукхотай;2;8
1;2;Бурирам Юн;Накхон Ратчасима;2;27
2;7;Районг ФК;Порт ФК (Сингтаруа);2;18
0;0;Супханбури ФК;Чонбури;0;0
2;2;Аюттхая ФК;Кастомс Юн;1;58
2;0;Сиам Нэви;Ранонг Юн;1;32
0;5;Чиангмай ФК;Нонг Буа Ламппху;2;9
0;1;Утхай Тхани;Кхонкэн;2;80
5;3;Банбуенг;Кохкванг;1;5
3;0;Паттайа Дискавери Юн;Маринес Эурека;1;47
2;4;Самут Сакхон Юн;Ассумптион Юн;2;9
1;2;Банг Па-Ин Аюттхая;Рай-Прача;2;14
2;2;Сурин Шугар Кхонгчимул;Муанг Лей Юн;1;63
1;0;Накхон Си Юн;Ялор Сити;1;79
1;2;Кхонкэн Мор Диндаенг;Сурин;2;2
2;1;Самут Пракан;Сиам Нэви;1;18
1;3;Чианграй Сити;Уттарадит;2;52
2;0;Касем Бандит;Прайм Бангкок;1;41
1;2;Кхонкэн Мор Диндаенг;Сурин Сити;2;2
1;1;Са Каео;Саймит Кабин Юн;2;84
1;0;Нонтхабури Юн;Чантхабури;1;40
2;0;Муангнонт;Ройял Тай Арми;1;15
2;1;Кайзер Чифс;Марицбург Юн;2;35
0;1;Мамелоди Сандаунз;Блумфонтейн Селтик;2;69
1;2;Коритиба;Сантос;2;6
1;1;Атлетико Гойяненсе;Атлетико Паранаенсе;1;45
2;2;Флуминенсе РЖ;Сеара;1;13
0;0;Сан-Паулу СП;Гремио РС;0;0
1;5;Коринтианс СП;Фламенго РЖ;2;32
0;0;Гремио Бразил Пелотас;Фигейренсе;0;0
4;1;Клуб Регатас Бразил;Операрио ПР;1;5
0;0;Насьональ СП;Нороесте;0;0
2;0;Вело Клуб СП;Капивариано СП;1;42
2;0;Рио Сан-Паулу;Олария;1;29
0;0;Артсул ФК;Кампос АА;0;0
1;1;Гонсаленсе ФК;Серра Макаенсе;2;12
4;1;Серрано РЖ;Нова Сидаде;1;3
2;1;Марика;Аудакс РЖ;1;66
0;1;Трезе;Санта-Круз;2;54
3;1;Жакуйпенсе;Императрис;1;16
0;0;Пайсанду;Вила Нова (Гояния);0;0
2;0;Боа;Крисьюма;1;54
1;0;Бруске;Сан-Бенто;1;87
3;2;Лондрина;Ипиранга РС;1;20
0;1;Кашиас-ду-Сул;Гремио Новоризонтино;2;70
0;0;Тубарао;Пелотас;0;0
1;1;Сан-Луис;Марсилио Диаш;2;56
2;1;Сан-Каетано;Жоинвиль;2;81
1;0;Салгуэйро;Флореста;1;67
2;0;Гуарани де Собрал;Афогадос да Ингазейра;1;7
1;2;Атлетико Кахазейренсе;Америка РН;2;29
4;1;Реал Нороесте;Гойянезия;1;5
2;0;Каскавел;Португеза РЖ;1;27
8;0;Мирасол;Насьональ ПР;1;10
1;1;Жувентуд/МА;Баре;1;14
2;1;Альтос;Синоп ФК;1;19
0;0;Сан-Раймундо;Ривер ПИ;0;0
1;0;АБС Натал;Фрей Паулистано;1;20
4;1;Итабайана;Потигуар де Мосоро;1;11
4;0;Сентраль Каруару ПЕ;Корурипи;1;35
2;0;Кальденсе;Пальмас;1;28
1;1;Атлетико-БА;Тупинамбас;1;53
2;2;Атлетико Акреано;Фаст Клубе АМ;2;5
0;4;Жи-Парана;Гальвес;2;7
1;1;Вильененсе;Индепендьенте ПА;1;41
1;1;Акао РЖ;Атлетико МТ;1;60
1;0;Андраус;Роландия;1;1
1;1;Индепендьенте ФСЖ;Азуриз;1;27
1;3;Ипожука;Порту ПЕ;2;8
0;4;Кабенсе;Ибис;2;45
2;2;Америка ПЕ;Ферровиарио;1;5
2;3;Васко-да-Гама U20;Ресенде U20;2;19
2;2;Сеара U20;Ботафого РЖ U20;2;34
2;1;Шапекоенсе U20;Васко-да-Гама U20;2;7
2;0;Паранаенсе U20;Атлетико Минейро U20;1;19
4;0;Витория Сальвадор U20;Ресифе СК U20;1;6
2;3;Гойяс U20;Фламенго РЖ U20;2;22
1;1;Гремио ФБПА U20;Байя Сальвадор U20;1;32
2;1;Крузейро ЕК U20;Палмейрас СЕ U20;1;15
1;1;Трухильянос;Эстудиантес Мерида;1;40
0;0;Яракуянос;Пуэрто Кабельо;0;0
0;0;Чимальтенанго;Сикинала;0;0
1;2;Карча;Депортиво Микско;1;44
0;1;Коатепекано ИБ;Солола;2;17
0;0;Платанерос;Депортиво Сан-Педро;0;0
0;2;Реал Сосьедад;Олимпия;2;60
0;1;Платенсе;Марафон;2;67
1;0;Кукута Депортиво;Энвигадо;1;59
1;0;Мильонариос;Патриотас;1;27
2;1;Ла Экидад;Букараманга;2;45
0;2;Депортиво Перейра;Хуниор Барранкилья;2;4
1;1;Хагуарес Кордоба;Депортес Толима;2;45
1;1;Хагуарес Кордоба;Депортес Толима;2;45
2;0;Льянерос;Барранкилья;1;83
2;1;Реал Картахена;Форталеза;1;72
2;1;Реал Сан-Андрес;Богота;1;14
0;0;Мунисипал Сан Рамон;АД Кофутпа;0;0
4;0;Канкун ФК;Пумас Табаско;1;41
3;1;Минейрос Фреснилло;Масоркерос;2;17
