1;2;Хоффенхайм;Майнц;2;1
0;1;Хоффенх-Майн Крамарич А;Бебу И;0;0
0;0;Хоффенх-Майн Баумгартнер К;Джон М;0;0
0;1;Хоффенх-Майн Буркард Дж;Глатцель Р;0;0
0;1;Хоффенх-Майн Гриллич Ф;Кор Д;0;0
3;0;Герта;Байер Леверкузен;1;4
2;0;Фрайбург;Аугсбург;1;51
0;0;Ger. 3 матча. Хозяева;Гости;0;0
3;3;Вест Хэм Юн;Арсенал;1;15
0;0;Вест Хэм-Арс Антонио М;Обамеянг П-Э;0;0
1;0;Вест Хэм-Арс Боуэн Д;Сака Б;0;0
1;1;Вест Хэм-Арс Лингард Дж;Ляказетт А;0;0
1;0;Вест Хэм-Арс Соучек Т;Эдегер М;0;0
0;2;Астон Вилла;Тоттенхэм;2;29
1;1;Хетафе;Эльче;2;20
2;1;Вильярреал;Кадис;1;5
2;1;Валенсия;Гранада;1;4
1;0;Атлетико Мадрид;Алавес;1;54
1;6;Реал Сосьедад;Барселона;2;37
0;2;Реал С-Барс Исак А;Месси Л;0;0
0;1;Реал С-Барс Оярсабаль М;Гризманн А;0;0
0;1;Реал С-Барс Португес К;Дембеле У;0;0
0;0;Реал С-Барс Педри;Де Йонг Ф;0;0
0;2;Верона;Аталанта;2;33
1;0;Верона-Атала Сапата Д;Миранчук Ал;0;0
0;1;Удинезе;Лацио;2;37
0;1;Ювентус;Беневенто;2;69
1;0;Сампдория;Торино;1;25
2;3;Фиорентина;Милан;2;9
0;1;Фиорент-Мила Влахович Д;Ибрагимович З;0;0
0;2;Рома;Наполи;2;27
0;0;Риу-Аве;Белененсеш;0;0
0;4;Маритиму;Фамаликан;2;33
0;1;Боавишта;Фаренсе;2;25
0;2;Брага;Бенфика;2;45
2;2;Астерас Триполис;Панатинаикос;2;58
1;0;Олимпиакос Пирей;Арис Салоники;1;38
3;1;ПАОК;АЕК Афины;1;3
2;2;Астерас Триполис;Панатинаикос;2;58
1;0;Олимпиакос Пирей;Арис Салоники;1;38
3;1;ПАОК;АЕК Афины;1;3
2;1;Понферрадина;Альмерия;2;41
1;1;Малага;Тенерифе;1;23
0;0;Луго;Кастельон;0;0
0;3;Алькоркон;Райо Вальекано;2;13
4;0;Янг Бойз;Цюрих;1;33
1;2;Серветт;Вадуц;2;28
1;1;ФК Люцерн;Сьон;2;76
1;1;Селтик;Рейнджерс;1;23
1;1;Селтик;Глазго Рейнджерс;1;23
1;0;Ингулец Петрово;Александрия;1;45
3;0;Динамо Киев;Рух Львов;1;59
3;2;ФК Львов;Шахтер Донецк;1;24
1;0;Колос Ковалевка;Заря Луганск;1;42
1;1;ФК Слуцк;Неман Гродно;2;41
2;0;ФК Гомель;Спутник Речица;1;9
2;2;Гройтер Фюрт;Нюрнберг;1;8
1;2;Оснабрюк;Санкт-Паули;2;51
1;1;Вюрцбург Киккерс;Регенсбург;1;22
2;1;Меппен;Бавария-2;1;45
2;1;Цвиккау;Веен Висбаден;2;45
1;2;голы Манчестер Юн;Тоттенхэм;0;0
1;6;голы Атлетико Мадрид;Барселона;0;0
4;0;голы ПСЖ;Рома;0;0
2;1;Соннам;Пхохан Стилерс;2;6
2;0;Канвон;Инчхон Юнайтед;1;20
1;2;Сувон Блюуингс;ФК Сеул;1;16
2;1;Дэгу;Ульсан Хендай;2;72
0;0;Кеннам;Сеул Е-Лэнд;0;0
2;1;Пусан Ай Парк;Кимчхон Санму;2;49
1;2;Лилль;Ним;2;12
1;2;Страсбур;Ланс;2;6
3;1;Монпелье;Бордо;2;28
1;1;Нант;Лорьян;1;2
0;0;Брест;Анжер;0;0
0;1;Дижон;Реймс;2;50
2;4;Лион;ПСЖ;2;15
0;2;Лион-ПСЖ Депай М;Мбаппе К;0;0
0;1;Лион-ПСЖ Токо-Экамби К;Ди Мария А;0;0
0;0;Fra. 7 матчей. Хозяева;Гости;0;0
0;2;Брюгге;Антверпен;2;9
2;2;Мехелен;Левен;1;30
4;1;Андерлехт;Зулте-Варегем;2;5
1;0;Гент;Серкль-Брюгге;1;81
2;1;Зволле;Венло;1;66
0;0;Витесс;Виллем II;0;0
2;0;АЗ Алкмар;ПСВ Эйндховен;1;4
1;1;Гераклес Алмело;Спарта Роттердам;2;58
5;0;Аякс;АДО Ден-Хааг;1;11
0;2;Каррарезе;Джана Эрминио;2;39
1;1;Альбинолеффе;Новара;2;43
1;0;Гроссето;Аурора Про Патрия 1919;1;74
1;1;Понтедера;Ливорно;1;25
1;0;Пьяченца;Комо;1;75
0;0;Лекко;Про Сесто;0;0
1;0;Луккезе;Пистоезе;1;49
1;0;Перуджа;Зюйдтироль;1;29
1;0;Феральпизало;Губбио;1;20
1;0;Триестина;Карпи;1;70
1;1;Леньяго Салюс;Самбенедеттезе;2;39
0;2;Вис Песаро;Падова;2;59
3;1;Виртус Верона;Фано;2;21
5;1;Мателика;Фермана;1;4
0;0;Ареццо;Имолезе;0;0
1;0;Модена;Чезена;1;90
3;1;Катания;Авеллино;1;3
2;1;Потенца;Бишелье;1;15
1;1;Фоджа;Витербезе;1;41
2;0;Катандзаро;Бари;1;51
1;0;Тернана;Вибонезе;1;25
2;1;Казертана;Кавезе;2;27
0;1;Терамо;Виртус Франкавилла;2;48
1;3;Паганезе;Юве Стабия;2;17
0;1;Леальтад;Лангрео;2;75
2;0;Леонеса;Марино де Луанко;1;62
5;0;Нумансия;Ковадонга;1;16
0;1;Овьедо-2;Бургос КФ;2;82
1;0;Расинг Ферроль;Гихуэло;1;63
0;2;Спортинг Хихон-2;Вальядолид-2;2;4
2;0;Португалете;Реал Унион Ирун;1;53
1;2;Атлетик-2 Бильбао;Реал Сосьедад-2;1;9
3;1;Алавес-2;Баракальдо;1;80
1;1;Туделано;Калаорра;2;60
0;0;Расинг Сантандер;Аренас де Хетксо;0;0
0;1;Лейоа;Ларедо;2;57
2;1;Алькояно;Валенсия-2;1;8
1;1;Прат;Льейда Эспортиу;1;54
2;1;Ла-Нусия;Эркулес;1;2
0;2;Пенья Депортива;Аценета УЕ;2;1
2;0;Химнастик Таррагона;Эспаньол-2;1;13
0;3;Вильярреал-2;Ибица УД;2;49
3;0;Атлетико Леванте;Ориуэла;1;12
1;0;Олот;Льягостера;1;34
0;0;Барселона-2;Корнелья;0;0
2;3;Альхесирас;Атлетико Санлукеньо;2;31
1;2;Кордоба;Бетис-2;1;36
1;0;Севилья Атлетико;Йеклано;1;85
0;2;Тамарасейте;Лас-Пальмас-2;2;50
2;2;Кадис-2;Рекреативо;1;31
2;2;Мурсия;Эль-Эхидо;2;14
1;0;Линарес;Лорка Депортива;1;73
1;2;Гранада-2;УКАМ Мурсия;1;1
1;2;Марбелья;Линенсе Реал;1;4
0;1;Марино;Сан-Фернандо КД;2;2
2;0;Вильяррубиа;Дон Бенито;1;10
1;1;Сан-Себастьян Рейес;Реал Мадрид-2;1;56
0;0;Вильяновенсе;Талавера;0;0
2;1;Лас-Розас;Райо Махадахонда;1;17
0;1;Мерида;Вильярробледо;2;16
0;3;Мелилья;Бадахос;2;59
0;0;Интернасиональ Мадрид;Побленсе;0;0
3;1;Атлетико Балеарес;Хетафе-2;1;5
1;3;Сокуэльямос;Эстремадура;1;24
1;1;Атлетико Мадрид-2;Навалькарнеро;1;19
1;0;Строгино;Торпедо Владимир;1;85
3;1;Квидинг;ФК Тролльхеттан;1;16
1;1;Мальме ФФ;Эребру СК;2;4
0;1;Сатурн Раменское;Звезда Пермь;2;21
1;0;ГАИС;Йенчепингс Седра;1;77
1;1;Соллентуна;Питео;2;25
2;0;Атлетико Кажазейренсе;Сабужи;1;8
1;1;ТРАУ ФК;Черчилл Бразерз;2;28
1;2;Мохаммедан;Гокулам Керала;2;20
1;0;Пенджаб;Реал Кашмир;1;37
1;1;Аль Егтмааей Триполи;Наср Бар-Эльяс;2;6
1;1;Корба;Олимпик Меденин;2;8
1;1;Сбиха;ЭС Джерба Мидун;2;44
2;1;Мензель Нур;ЕГС Гафса;1;20
1;0;СС Сфаксиен;Мсакен;1;4
1;1;Жендуба Спорт;Хаммам-Лиф;2;30
2;1;Стад Габесьен;Уэд-Элиль;1;37
2;1;Пикине;Диамбар ФК;1;9
0;0;Горе;Ндиамбоур;0;0
1;1;УС Уакам;Тиес;2;44
0;2;Маримоо;Таллиндинг Юн;2;52
1;0;ВАА Банджул;Банжул Хоукс;1;90
2;2;Челси U23;Манчестер Сити U23;1;13
1;1;Эвертон U23;Арсенал U23;1;41
1;2;Саутгемптон U23;Ливерпуль U23;2;5
1;2;ФК Витебск (р);Динамо Минск (р);1;8
1;0;Серен Юн;Моленбек;1;62
2;4;Брюгге U23;Дейнзе;1;8
6;1;ФК Черноморец Балчик;Интер Добрич;1;28
1;2;Спартак Плевен;Вихар Славяново;1;64
1;1;Бдин Видин;Этыр Велико Тырново-2;2;67
3;0;Павликени;Червен-Бряг;1;4
1;1;ФК Севлиево;Локомотив Дряново;1;71
0;1;Тополи 2010;Шумен 2007;2;24
5;4;Септември Симитли U19;Миньор Перник U19;2;19
1;0;Сараево;Крупа;1;57
0;0;ФК Железничар;Тузла-Сити;0;0
3;0;Широки Бриег;Олимпик Сараево;1;8
2;1;Рудар Приедор;Звезда 09;2;40
1;0;Вис Симм-Бау;Славен Живинице;1;15
0;0;Радник Хаджичи;Чаплина;0;0
2;1;Ференцварош-2;Дабаш;1;33
1;2;Пакш 2;Монори;2;7
0;0;Мезекевешди Жори-2;Хатван;0;0
3;1;Зугло;Тайа КСЕ;1;4
3;1;Татабанья;СК Шопрон;2;38
1;0;БКВ Элере;Бичкеи;1;84
3;1;Тисафуреди;Дьондьоши;1;1
1;3;Диагорас Родос;Докса Драма;2;9
0;0;Левадиакос;Трикала;0;0
1;2;Иерапетра;Ионикос;2;33
0;0;ПАЕ Ханья;Ксанти;0;0
3;1;Динамо Тбилиси-2;Колхети Хоби;1;7
0;0;Хольстебро БК;Фрем;0;0
2;2;АБ Копенгаген;КФУМ Роскилле;1;40
1;3;Слагелсе;Нюкебинг;2;64
2;1;Аварта;Ванлесе;2;24
0;1;Хапоэль Нир Рамат-ха-Шарон U19;Ирони Нешер U19;2;90
4;0;Фьаллабиггдар;Магни;1;7
4;0;Крия;Хердур;1;39
4;0;КФР Хвольсведлюр;Клевермаркенш;1;34
1;1;Самхерьяр;Смари;2;58
6;0;Стокксейри;Африка Рейкьявик;1;8
3;1;Ватналилюр;Гольфклюббур Гриндавикур;1;12
3;1;Аулафосс;Скаллагримур;1;23
0;3;Коншо Сантьяго U19;Сельта U19;2;12
3;2;Пабельон Оуренсе КФ U19;Валь Минор U19;1;6
0;2;Урал КФ U19;Депортиво Ла-Корунья U19;2;26
0;4;Сенека U19;Севилья U19;2;51
0;3;Мостолес U19;Алькоркон U19;2;29
2;1;Казале;Боргосезия;2;42
1;1;Леньяно;Кастелланцезе;2;15
0;1;Сканцорошате;Франчакорта;2;8
2;2;Тритиум;Брено;2;55
0;3;Вис Нова Джуссано;Сереньо Кальчо;2;52
1;2;Камподарсего;Адриезе;2;7
2;2;Понтизола;Вилла де Альме Валле Брембана;2;2
0;0;Дельта Ровиго;Лупаренсе;0;0
0;4;Беллуно;Уньон Сан Джорджо Седико;2;50
0;1;Прогрессо;Мариньянезе;2;24
4;1;Римини;Сассо-Маркони;1;8
2;2;Реканатезе;Пинето;2;9
2;1;Гладиатор 1924;Инсиеме Формиа;1;28
2;2;Нола;Ночерина;1;45
0;0;Читта-ди-Фазано;Гравина;0;0
2;1;Мольфетта;Сорренто;2;21
3;0;Санджованнезе;Остия Маре;1;42
1;1;Монтеспаккато;Пьянезе;1;13
3;0;Картильяно;Виртус Больцано;1;42
1;1;Лорнано Бадессе;Фолиньо;1;14
2;2;Скандиччи;Трестина;2;7
2;3;Кастелнуово Вомано;Кастельфидардо;1;31
0;0;Читта-ди-Сант Агата;Джельбизон;0;0
0;0;Фиделис Андрия;Бриндизи;0;0
0;3;Арконатезе;Гоццано;2;25
2;0;Савойя 1908;Карбония;1;11
1;0;Арциньянокьямпо;Уньон Фельтре;1;42
0;0;Матезе;Кампобассо;0;0
0;1;Джульяно;Муравера;2;58
2;0;Тиферно Лерки;Фламиния;1;83
2;1;Лавелло;Битонто;1;9
0;3;Кьонс;Кальдьеро Терме;2;42
0;1;Фоллоника Гаворрано;Трастевере;2;45
3;1;Реал Форте Кверчета;Про Ливорно Сордженти;1;41
2;2;Ликата;Читтановезе;1;42
1;1;Вадо;Бра;2;23
0;0;Таранто;Казарано;0;0
0;2;Виртус Бергамо 1909;Казатезе;2;7
0;1;Латте Дольче;Вис Артена;2;75
0;1;Империя;Понт Доннац;2;90
2;1;Фанфулла;Брузапорто;1;5
2;2;НибионнОджоно;Караваджо;1;41
6;2;Ланузеи;Афраголезе;1;7
4;1;Амброзиана;Монтебеллуна;1;27
1;3;Бьянкавилла;Ачиреале;2;37
1;1;Сан-Донато Таварнелле;Монтеварки Аквила;2;43
1;1;Кортичелла;Аглианезе;2;8
1;3;Торрес;Латина;1;32
3;1;Саммаурезе;Форли;1;4
3;0;Фиоренцуола;Серавецца Поцци;1;13
1;1;Каннара;Синалунгезе;2;8
3;1;Крема;Реал Калепина;1;34
4;0;Лентиджоне;Меццолара;1;26
0;1;Тим Нуова Флорида;Монтерози;2;38
1;1;Ренде;Кастровиллари;1;45
2;1;Гивиццано Борго Моццано;Прато;1;60
2;3;Марина Рагуза;Ротонда;2;25
1;1;Санта Мария Чиленто;Патерно;1;51
2;0;Санремезе;Салуццо;1;61
0;0;Фоссано;Дертона;0;0
1;1;Синтия;Джулианова;2;28
2;1;Карронес;Сестри-Леванте;1;3
1;0;Лаваньезе;Кьери;1;67
3;0;Лацио U19;Торино U19;1;30
2;0;Рома U19;Асколи U19;1;44
1;2;СПАЛ U19;Дженоа U19;1;2
3;1;Кротоне U19;Пиза U19;1;43
3;1;Академия Онтустик U19;Ордабасы U19;1;5
0;1;Кайсар U19;Жулдыз U19;2;9
0;2;Олимпиакос Никосия;Аполлон Лимасол;2;39
1;2;Анортосис Фамагуста;АЕЛ Лимассол;2;12
0;2;Олимпиакос Никосия;Аполлон Лимасол;2;39
1;2;Анортосис Фамагуста;АЕЛ Лимассол;2;2
3;4;Жальгирис Каунас-2;Ритеряй-2;2;15
0;5;Паневежис-2;Нептунас Клайпедия;2;16
1;2;Дифферданж;Мондор-ле-Бэн;1;2
1;1;РМ Хамм Бенфика;Петанж;1;29
1;4;УНА Штрассен;Фола Эш;2;24
0;0;Борец;Пелистер;0;0
2;1;Тетекс;Велешта;1;16
1;4;Росоман 83;Кожуф;1;2
2;0;Тересин;Урсус Варшава-2;1;31
3;1;Тарновия (ж);Водзислав-Сленски (ж);2;38
4;0;Торренше;Лоуриньяненсе;1;9
