2;4;Байер Леверкузен;Бавария;1;90
0;0;Rus. 7 матчей. Хозяева;Гости;0;0
0;1;Динамо М;Арсенал Тула;2;17
0;0;Крылья Советов;Ростов;0;0
2;3;Спартак М;Тамбов;1;36
0;4;Ахмат;ЦСКА;2;61
0;0;Локомотив М;Сочи;0;0
0;1;Динамо Арсен Игбун С;Луценко Е;0;0
0;0;Локомот Сочи Миранчук Ал;Кокорин А;0;0
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
0;1;Норвич С;Брайтон;2;25
3;0;Лестер С;Кристал Пэлас;1;49
5;2;Манчестер Юн;Борнмут;2;15
0;2;Вулверхэмптон;Арсенал Лондон;2;43
3;0;Челси;Уотфорд;1;28
1;1;Сельта;Бетис;1;22
1;0;Вальядолид;Алавес;1;88
2;2;Гранада;Валенсия;1;61
0;0;Spa. 3 матча. Хозяева;Гости;0;0
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
4;1;Ювентус;Торино;2;45
4;2;Сассуоло;Лечче;1;63
0;3;Лацио;Милан;2;34
2;3;Сетубал;Пасуш Феррейра;2;2
0;1;Портимоненше;Витория Гимарайнш;2;2
3;1;Бенфика;Боавишта;2;2
4;0;Брага;Авеш;1;1
0;0;Gre. 3 матча. Хозяева;Гости;0;0
2;2;ОФИ;ПАОК;2;2
0;0;Gre. 4 матча. Хозяева;Гости;0;0
4;0;Астерас Триполис;Волос;1;2
0;0;Ламия;Ксанти;0;0
1;0;Нумансия;Эстремадура;1;1
1;2;Расинг Сантандер;Эльче;2;63
1;2;Альмерия;Тенерифе;2;37
2;0;Кадис;Овьедо;1;1
2;2;Фуэнлабрада;Мирандес;2;77
2;0;Базель;Ксамакс Невшатель;1;1
2;0;Цюрих;Серветт Женева;1;1
1;1;Кьяссо;Шаффхаузен;2;2
2;0;Виль;Кринс;1;1
2;3;Динамо Киев;Шахтер Донецк;2;2
1;1;Дерби Каунти;Ноттингем Форест;2;2
1;3;Блэкберн Роверс;Лидс Юн;2;2
3;0;Брентфорд;Уиган;1;1
0;1;Бристоль С;Кардифф С;2;85
1;0;Фулхэм;Бирмингем C;1;1
0;0;Хаддерсфилд Т;Престон Норт Энд;0;0
0;5;Лутон Т;Рединг;2;2
4;0;Сток С;Барнсли;1;1
1;1;Дерби Каунти;Ноттингем Форест;2;12
0;1;БАТЭ;Энергетик БГУ Минск;2;2
2;2;Городея;Витебск;2;2
1;0;Неман;Ислочь;1;1
1;0;Карл Цейсс;Зонненхоф Гроссашпах;1;1
4;2;Хемниц;Ганза Росток;1;50
1;0;Кайзерслаутерн;Бавария 2;1;1
2;2;Магдебург;Пройссен Мюнстер;2;2
2;2;Вюрцбург Киккерс;Галлешер;1;90
1;1;Юрдинген;Виктория Кельн;2;2
4;0;Дуйсбург;Унтерхахинг;1;1
4;3;Меппен;Айнтрахт Брауншвейг;2;65
0;2;Мюнхен 1860;Ингольштадт;2;2
0;0;Вальдхоф Мангейм;Цвиккау;0;0
5;4;голы Манчестер Юн;Ювентус;0;0
1;2;голы Сельта;Арсенал Лондон;0;0
2;0;голы Спартак М;Локомотив М;0;0
4;1;Торпедо Жодино (р);Шахтер Солигорск (р);2;3
1;2;Сморгонь;Гомельжелдортранс;2;2
1;2;Волна Пинск;Нафтан Новополоцк;1;17
1;1;Ошмяны;Гомель;2;2
0;0;Орша;Спутник Речица;0;0
1;1;Ошмяны БГУФК;Гомель;1;48
3;1;Осиповичи;Днепр Рогачев;1;9
0;6;Кронон;ФК Молодечно;2;9
5;0;Горки;Полоцк 2019;1;4
9;1;Динамо 2 Брест;Первый Регион;1;11
3;0;Виктория Марьина Горка;БумПром;1;3
2;1;Днепр ФК Могилев;Шахтер 2 Солигорск;1;5
6;0;БГУ Минск;Чайка Зельва;1;13
10;1;СМИавтотранс Смолевичи;Жлобин;1;10
1;3;Ивацевичи;Стенлес Пинск;2;22
2;0;Барановичи;Островец;1;27
0;6;Сеница U19;Спартак Трнава U19;2;45
1;0;Лион;Ницца;1;5
1;0;Шиофок;Козармислени;1;7
1;0;Локомотив София;Спортист Своге;1;54
1;1;Септември София;Септември Симитли;1;67
0;0;Контум;Санвинец Фишсан Кхан Хоа;0;0
2;2;Слован Росице;Сокол Ланжот;1;31
6;2;Партизан Бардеойв;Милениум Бардеевска Нова Вес;1;9
3;1;Металац Горни Милановац;Таково;1;11
3;2;Целль;ДСГ Ферлах;2;60
1;1;Славой Требишов;Вранов над Топлеу;2;64
4;3;Татран Липтовски Микулаш;Дольни Кубин;1;23
0;0;Чеховице;Бескид Андрыхов;0;0
1;2;Полония Сьрода Вельк.;Виктория Вжесня;2;19
2;1;Дьер ЭТО;Липот;1;1
5;0;Мосонмагыаровар;Папаи Перуц;1;23
0;3;Тшебиня;Ютшенка Гебултув;2;36
2;4;Верна Малогощ;Моравия Моравица;1;22
3;0;Униа Домброва Гурнича;Уния Освенцим;1;9
2;3;Уния Коштовы;Семяновичанка;2;10
4;2;Бенешов;Виктория Пльзень 2;1;78
2;0;Бланско;Вышков;1;1
4;1;Сент Этьен;Румийи;2;25
2;3;Урожай Краснодар;Кубань Холдинг;2;11
0;0;Мазатлан;Тигрес УАНЛ;0;0
2;0;Америка Клаб (Мекс);Толука;1;13
3;3;Легион Хорошово;ФК Азард групп;1;6
2;4;Тесла Стропков;МФК Снина;2;3
2;0;Будафок;Пекси МФК;1;27
1;1;Браттваг;Левангер;1;17
6;2;Фредрикстад;Фрам Ларвик;1;11
0;7;КФК Варсенаре;Оостенде;2;16
2;2;Зулте Варегем;Серкль Брюгге;2;1
3;2;Стандард Льеж;Кортрийк;1;36
3;0;Струмска Слава;Кариана Ерден;1;13
3;2;СВ Хальванг;Зальцбургер АК 1914;1;1
1;0;Брюне;Вард Хогесунд;1;83
10;0;Железняне Подбрезова;Шальготарьян Стк;1;5
2;9;Ст. Маргаретен;Атус Ферлах;2;3
2;2;Серро Портеньо;Насьональ Асунсьон;1;1
1;1;Браттваг;Левангер;1;1
6;1;СВ Спакенбург;ВВ Марссен;1;17
6;1;СВ Дайлингхофен Зундвиг;ТУС Нойенраде;1;16
0;3;Спартак М(2);Химки;2;9
2;1;Ротор;Волгарь Астрахань;1;1
1;7;Шварц Вайс Альштаден;Боттроп 1900;2;6
2;0;Розова Долина Казанлак;Верея Стара Загора;1;82
3;1;Борислав;Хасково;2;48
1;2;Цибалия;Осиек 2;2;20
1;1;Бачка Топола;Инджия;2;32
5;4;Усв Нестельбах;ГАК 2 1902;1;4
0;4;ОФК Градина Сребреник;Тузла Сити;2;24
4;0;Будучность Бановичи;Раднички Лукавац;1;29
7;1;ТСВ Графенштайн;СВ Хаймбург;1;3
0;1;Либертад (Пар);Соль де Америка;2;2
0;4;Сталь Бельско Бяла;Бескид Скочув;2;42
3;3;Малше Роудне;Чески Крумлов;2;1
1;0;Пшемша Севеж;Уния Рендзины;1;64
1;1;Спартак М(2);Локомотив М(2);1;5
2;1;Фридлант над Остравици;Опава 2;1;27
1;3;Кларенс Зебрас;Гленорчи Найтс;2;45
4;1;Слога Пожега;Борац Чачак;1;14
4;1;Ульсан Хендай;Инчхон Юн;2;2
2;4;Канвон;Пусан Ай Парк;2;2
3;3;Сувон Блюуингс;Сеул;1;12
0;3;Сеул Е Лэнд;Сувон С;2;2
4;0;Чуннам;Ансан Гринерс;1;1
3;0;Динамо БГУФК (ж);Днепр Могилев (ж);1;22
2;1;Фарт (ж);Хенефосс (ж);1;52
3;0;Спартак Страже;Баник Чары;1;12
1;2;Севастополь;Евпатория;1;22
1;2;Кафа Феодосия;Крымтеплица;1;8
2;1;Океан Керчь;Инкомспорт;1;38
10;7;Мамонты;Лестер;2;2
1;1;Ватутино 14;ДФК Район;2;13
5;6;Красава (Грань 2);Мясокомбинат;2;13
7;2;Форвард Тюмень;Ичибан;1;1
0;3;Абаран КФ Фибранет;Мар Менор;2;82
1;0;Аустрия Вена;Маттерсбург;1;1
2;0;Ст. Пельтен;Альтах;1;82
0;0;Ваттенс;Адмира;0;0
0;3;Дорнбирн 1913;Лафнитц;2;2
3;0;Аустрия Клагенфурт;Юниорс;1;1
5;1;Амика;Партизан Гомель;1;56
3;5;Джифорс;Атлант Гомель;2;8
0;1;Нива Толочин;Детскосельский Городок;2;5
3;0;ФК Лепель;ПМК Поставы;1;17
1;1;АгроЗБ;Звезда Борисов;1;33
1;2;Левски София;Славия София;2;2
0;2;Чихура Сачхере;Дила Гори;2;2
3;1;Телави;Самтредиа;2;9
2;0;Силькеборг;Люнгбю;1;1
1;1;Сендерийске;Оденсе;2;2
0;1;Веннсюссель;Фремад Амагер;2;2
1;1;Далум;Слагельсе;1;32
0;1;Сюдвест;Хиллеред;2;86
1;2;Несбю;Сковшовед;2;2
2;4;Рингкебинг;Хольбек;2;2
2;4;Вейгаард БК;ФА 2000;2;14
0;3;Орхус ВСК;Б 93 Копенгаген;2;2
5;0;Миддлфарт;Бронсхой;1;1
7;0;Орхус Фремад;Фрем;1;1
1;1;АБ Копенгаген;Хик Хеллеруп;1;90
1;0;Брабранд;Ванлосе;1;1
0;0;Яммербугт;Хельсингер ФК;0;0
1;1;Гладсаксе;Хеллеруп;2;22
3;1;Мидтьюланд U19;Орхус U19;2;2
2;1;Вайле U19;Копенгаген ФК U19;2;2
3;0;Бейтар Иерусалим;Хапоэль Тель Авив;1;1
3;1;Хапоэль Беэр Шева;Хапоэль Хайфа;2;2
0;1;Маккаби Хайфа;Маккаби Тель Авив;2;2
1;2;Фьолнир;Фюлкир;2;29
4;4;Гротта;Коупавогюр;2;38
2;0;Рейкьявик КР;Викингур Рейкьявик;1;1
2;3;Вестри;Гриндавик;2;2
4;2;Исбьорнинн;КМ Рейкьявик;1;7
2;0;Ауда Рига;Албертс;1;8
0;0;Динамо Рига;Супер Нова;0;0
1;3;Резекнес;Локомотив;2;20
1;0;Судува Мариямполе;Ритеряй Вильнюс;1;1
4;2;Витис Вильнюс;БФА Вильнюс;2;2
0;0;Паневежис 2;Атмосфера;0;0
2;5;Жальгирис Каунас 2;Жальгирис 2 Вильнюс;2;14
2;1;Атлантас;Бабрунгас;1;47
0;6;Роса;Радвилишкис;2;31
0;2;Видзгирис;Тера Вильнюс;2;74
3;0;Нептунас Клайпеда;Ювента Шяуляй;1;16
5;1;Сфынтул Георге;Кодру Лозова;1;90
0;0;Милсами;Петрокуб;0;0
1;1;Старт;Викинг;2;2
2;2;Волеренга;Олесунн;2;2
1;2;Ракув Ченстохова;Заглембе Любин;2;2
2;1;Лех Познань;Легия Варшава;2;2
0;3;Лехия Гданьск;Краковия Краков;2;90
2;2;Медзь Легница;ГКС Тыхы;2;2
1;1;Сталь Мелец;Одра Ополе;2;2
1;2;Варта Познань;Пуща Неполомице;2;45
5;2;Легионовия;Гриф Вейхерово;2;2
3;0;Сталь Сталева Воля;Гурник Полковице;1;1
1;2;Елана Торунь;ГКС Катовице;2;2
1;1;БКС Бобжане Болеславец;Хутник Пеньск;2;62
3;4;Гранат Скажиско Каменна;Островец Свентокшиски;1;19
1;1;Стяуа Бухарест;Ботошани;2;2
0;0;Туррис Олтул Турну Магуреле;Арджеш Питешти;0;0
3;2;Тренчин;Середь;2;2
2;0;Дунайска Стреда;Жилина;1;78
0;2;Нитра;Похроние;2;2
0;0;Сеница;Злате Моравце;0;0
4;0;Слован Братислава;Земплин Михаловце;1;1
2;0;Спартак Трнава;Ружомберок;1;1
0;0;Скалица;Дубница;0;0
