0;1;Хоффенхайм;Боруссия Дортмунд;2;76
1;4;Арминия Билефельд;Бавария;2;8
1;1;Боруссия Менхенгладбах;Вольфсбург;1;78
0;2;Аугсбург;Лейпциг;2;45
0;1;Майнц;Байер Леверкузен;2;30
0;2;Герта;Штутгарт;2;9
1;1;Фрайбург;Вердер;1;15
0;2;Аугсбург;Лейпциг;2;45
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
0;0;Зенит Сочи Азмун С;Заболотный А;0;0
0;0;Зенит Сочи Дриусси С;Нобоа К;0;0
2;3;Химки;Спартак М;1;48
3;1;Краснодар;Рубин Казань;1;45
1;0;Локомотив М;Уфа;1;67
3;1;Зенит С Петербург;Сочи;1;16
0;0;Краснодар Ру Марков Е;Деспотович Дж;0;0
1;1;Химки Спарта Ларссон Дж;Кокорин А;0;0
2;2;Эвертон;Ливерпуль;2;3
3;3;Челси;Саутгемптон;1;15
1;4;Ньюкасл Юн;Манчестер Юн;1;2
1;0;Манчестер С;Арсенал;1;23
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
0;2;Сельта;Атлетико Мадрид;2;6
1;0;Хетафе;Барселона;1;56
1;0;Гранада;Севилья;1;82
0;1;Реал Мадрид;Кадис;2;16
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
3;0;Сампдория;Лацио;1;32
1;1;Кротоне;Ювентус;1;12
1;2;Интер Милан;Милан;2;13
4;1;Наполи;Аталанта;1;23
3;0;Сампдория;Лацио;1;33
0;0;Ita. 9 матчей. Хозяева;Гости;0;0
1;1;Жил Висенте;Тондела;1;25
1;2;Маритиму;Портимоненше;1;51
2;1;Брага;Насьональ;1;28
2;2;Спортинг Лиссабон;Порту;1;9
0;0;Por. 9 матчей. Хозяева;Гости;0;0
1;0;Арис Салоники;Аполлон Смирнис;1;35
2;1;Волос;ПАС Янина;2;3
4;0;Олимпиакос Пирей;Атромитос Афины;1;51
3;0;Альбасете;Сабадель;1;34
0;1;Кастельон;Луго;2;90
1;1;ФК Картахена;Фуэнлабрада;1;63
2;0;Лас Пальмас;Альмерия;1;7
0;1;Логроньес УД;Леганес;2;31
1;1;Вадуц;Лугано;1;45
0;0;Серветт Женева;Янг Бойз Берн;0;0
0;2;Селтик;Рейнджерс;2;9
0;0;Данди Юн;Абердин;0;0
3;5;Гамильтон;Ст. Джонстон;2;1
1;3;Ливингстон;Килмарнок;1;11
0;0;Росс Каунти;Хиберниан;0;0
0;0;Sco. 6 матчей. Хозяева;Гости;0;0
0;1;Минай;ФК Мариуполь;2;90
0;2;Рух Львов;Динамо Киев;2;30
5;1;Шахтер Донецк;ФК Львов;1;4
1;1;Заря Луганск;Колос Ковалевка;1;44
0;0;Ukr. 7 матчей. Хозяева;Гости;0;0
2;2;Барнсли;Бристоль С;1;2
0;1;Бирмингем C;Шеффилд Уэнсдей;2;49
0;1;Блэкберн Роверс;Ноттингем Форест;2;90
0;0;Борнмут;КПР;0;0
2;0;Брентфорд;Ковентри С;1;46
0;2;Лутон Т;Сток С;2;46
0;0;Мидлсбро;Рединг;0;0
1;2;Ротерхем Юн;Норвич С;1;3
1;2;Суонси;Хаддерсфилд Т;2;23
1;2;Уикомб Уондерерс;Миллуолл;1;9
2;0;Милтон Кейнс Донс;Джиллингем;1;19
0;1;Уимблдон;Шрусбери Т;2;90
1;1;Бристоль Р;Бертон Альбион;1;52
1;0;Чарльтон Атлетик;Уиган;1;65
1;1;Кру Александра;Блэкпул;1;54
0;0;Флитвуд Т;Линкольн С;0;0
2;0;Ипсвич Т;Аккрингтон Стэнли;1;54
2;0;Питерборо Юн;Оксфорд Юн;1;43
2;1;Плимут Аргайл;Нортгемптон Т;1;41
0;1;Портсмут;Донкастер Р;2;79
0;3;Рочдейл;Халл С;2;20
0;2;Суиндон Т;Сандерленд;2;37
1;0;Витебск;Энергетик БГУ Минск;1;79
0;1;Неман;Городея;2;90
2;1;Айнтрахт Брауншвейг;Бохум;2;5
3;0;Карлсруэ;Зандхаузен;1;3
0;1;Гройтер Фюрт;Гамбург;2;45
0;0;Бавария 2;Кайзерслаутерн;0;0
2;1;Ингольштадт;Верль;1;19
1;2;Цвиккау;Юрдинген;1;16
1;1;Ганза Росток;Мюнхен 1860;2;42
0;1;Вехен;Вальдхоф Мангейм;2;3
0;1;Любек;Динамо Дрезден;2;68
3;1;голы Спартак М;Локомотив М;0;0
2;1;голы Лейпциг;Боруссия Дортмунд;0;0
3;1;голы Челси;Манчестер С;0;0
1;0;голы Интер Милан;Лацио;0;0
4;0;голы Бавария;Реал М;0;0
1;0;голы Ювентус;Барселона;0;0
0;1;Динамо Брест (р);Рух Брест (р);2;78
1;1;Ислочь (р);БАТЭ (р);2;6
0;1;Смолевичи (р);Торпедо Жодино (р);2;70
3;2;Арсенал Дзержинск;Волна Пинск;2;29
5;0;Спутник Речица;Нафтан Новополоцк;1;41
2;0;Крумкачы;Орша;1;61
3;0;Гомель;Слоним;1;4
3;1;Кронон;Энергетик БГАТУ;1;46
6;4;Ивацевичи;СМИ автотранс;2;6
5;3;Молодечно;Осиповичи;2;8
2;1;Санчжу Сангму;Дэгу;1;21
0;1;Соннам;Сеул;2;81
0;1;Тэджон Ситизен;Пучхон;2;74
1;1;Аньян;Сеул Е Лэнд;2;31
0;1;Кеннам;Чеджу Юн;2;83
3;1;Марсель;Бордо;1;5
1;3;Реймс;Лорьян;1;15
0;1;Ромилли Понт Сент Пьер;Руан;2;51
5;2;Серкль Брюгге;Гент;1;4
6;3;Беерскот Вилрейк;Ст.Трейден;1;2
1;2;Мехелен;Кортрийк;1;53
1;1;Стандард Льеж;Брюгге;2;40
0;1;Гераклес Алмело;Ваалвейк;2;26
0;3;Виллем II;Твенте;2;2
2;2;АЗ Алкмар;Венло;1;2
0;0;Hol. 9 матчей. Хозяева;Гости;0;0
0;2;Видад Касабланка;Аль Ахли (Еги);2;4
0;0;Лекко;Каррарезе;0;0
1;2;Гроссето;Про Верчелли;2;28
1;1;Ювентус U23;Альбинолеффе;2;32
2;1;Мателика;Модена;2;5
0;1;Феральпизало;Зюйдтироль;2;73
2;1;Триестина;Равенна;2;10
0;0;Виртус Верона;Вис Песаро;0;0
3;0;Тернана;Потенца;1;15
