1;0;Хольштайн Киль;Нюрнберг;1;80
2;2;Падерборн;Айнтрахт Брауншвейг;1;8
1;2;Меппен;Цвиккау;2;51
0;2;Виктория Кельн;Юрдинген 05;2;26
1;0;Ингольштадт 04;Ганза Росток;1;37
1;1;Бавария 2;Дуйсбург;1;39
0;4;Корухо;Малага;2;18
1;2;Леальтад;Алькоркон;2;4
2;0;Бургос КФ;Андорра ФК;1;57
1;4;Хоспиталет;Альмерия;2;26
1;0;Кордоба;Альбасете;1;63
1;2;Кинтанар дель Рей;Спортинг Хихон;1;47
0;2;Сан Фернандо КД;Кастельон;2;36
1;0;Аморебиета;Логроньес УД;1;45
0;1;Атлетико Балеарес;Фуэнлабрада;2;64
0;3;Кардассар;Атлетико Мадрид;2;24
0;2;Ибиса Ислас Питиусас;Сабадель;2;79
0;3;Интернасиональ Мадрид;Линарес;2;16
1;0;Лас Розас;Мирандес;1;10
0;0;Льягостера;Эспаньол;0;0
0;5;Расинг Мурсия;Леванте;2;24
2;2;Террасса;Валенсия;1;9
0;1;Гихуэло;Мальорка;2;73
4;1;Нумансия;Лорка Депортива;1;28
1;1;Райо Махадахонда;Йеклано;2;60
0;0;Химнастика РС;Сарагоса;0;0
0;0;Марбелья;Льейда Эспортиу;0;0
0;1;Калаорра;Ла Нусия;2;61
1;2;Буньоль;Эльче;1;11
0;2;Ринкон;Алавес;2;32
0;6;Лейоа;Вильярреал;2;6
0;2;Анжер;Страсбур;2;77
0;2;Дижон;Лилль;2;19
0;2;Монпелье;Метц;2;50
0;2;Ним;Ницца;2;85
3;2;Реймс;Нант;2;18
1;2;Бордо;Сент Этьен;2;15
2;2;Лион;Брест;2;39
0;3;Монако;Ланс;2;1
2;0;ПСЖ;Лорьян;1;51
2;1;Стад Ренн;Марсель;2;24
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
3;0;Палмейрас СП;Либертад;1;21
0;1;Антверпен;Зулте Варегем;2;36
3;0;Гент;Ваасланд Беверен;1;25
2;1;Кортрийк;Стандард Льеж;1;2
2;0;Ливингстон;Росс Каунти;1;4
3;2;Ст. Миррен;Рейнджерс;2;7
1;3;Унив. Католика;Велес Сарсфилд;2;17
1;0;Монреаль Импакт;Олимпия Тегусигальпа;1;57
4;0;Тигрес УАНЛ;Нью Йорк С;1;30
0;2;Про Верчелли;Ливорно;2;69
2;1;Леньяго Салюс;Имолезе;1;27
1;1;Ареццо;Фано;2;9
4;0;Авеллино;Монополи;1;11
2;0;Дарлингтон;Сити оф Ливерпуль;1;12
2;0;Вольфсберг;Амштеттен;1;7
3;0;ЛАСК Линц;Электра;1;2
6;2;Зальцбург;Рапид Вена;1;16
2;2;Боруссия Дортмунд 2;Оберхаузен;2;41
2;0;Боруссия Менхенгладбах 2;Боннер;1;22
1;0;Пройссен Мюнстер;Алемания Аахен;1;85
0;3;Рот Вайс Ален;Фортуна Кельн;2;7
2;2;Балингер;Эльверсберг;2;2
1;1;Майнц 2;Рот Вайс Кобленц;2;37
1;1;Зонненхоф Гроссашпах;Хомбург;2;4
1;0;ВИТ Тбилиси;Колхети Поти;1;20
0;0;Гори ФК;Мерани Мартвили;0;0
1;1;Сендерийске;Люнгбю;2;33
1;0;Орхус;Хорсенс;1;87
1;1;Хапоэль Раанана;Хапоэль Иксал;1;54
1;1;26 февраля мл;Маракена мл;2;40
0;4;Дос Эрманас мл.;Сан Феликс мл;2;55
2;3;Нервион мл;Рекреативо мл;2;42
2;4;Ла Крус Вильяновенсе мл;Реал Мадрид мл;1;6
2;1;Альянезе;Баньолезе;1;28
0;1;Реал Форте Кверчета;Меццолара;2;48
0;0;Муравера;Джульяно;0;0
3;0;Вис Артена;Кассино;1;22
1;2;Пьянезе;Гаворрано;2;57
2;3;Тиферно Лерчи;Санджиованнезе;2;15
0;2;Леньяно;Бра;2;57
1;3;Вадо;Карронес;2;1
1;2;Арконатезе;Дертона;1;16
2;1;Брузапорто;Понтизола;1;25
1;1;Вилла де Альме Валле Брембана;Крема;2;35
2;0;Виртус Бергамо 1909;Сканцорошате;1;45
3;2;Тренто;Сан Джорджо Седико;2;10
1;0;Эсте;Монтебеллуна;1;86
1;2;Алки Ороклини;Этникос Ахнас;2;10
0;3;Беласица Струмица;Вардар;2;1
2;3;Македония Герче Петров;Ренова;2;40
2;1;Работнички;Борец;2;11
1;2;Силекс;Академия Пандев;2;22
0;1;Шкендия;Пелистер;2;90
1;2;Шкупи Скопье;Струга Трим Лум;2;55
1;4;Алмере С;Венло;1;10
1;2;Графсхап;ПСВ Эйндховен;2;56
5;4;Аякс;Утрехт;2;2
2;1;Порту;Пасуш Феррейра;1;73
1;1;Бенфика;Витория Гимарайнш;2;16
0;1;Моура;Эсперанза Логос;2;30
5;1;Эрзурумспор;Эрокспор;1;7
3;2;Газиантеп ББ;Коджаелиспор;2;15
5;1;Аланьяспор;Аданаспор;1;14
2;2;Трабзонспор;Адана Демирспор;2;47
1;0;Фенербахче;Каракабей Блд;1;11
0;1;Десна Чернигов;Заря Луганск;2;16
1;5;Олимпик Донецк U21;ФК Мариуполь U21;2;2
2;1;Хаверфордвест;Барри Т;1;53
0;2;Рудеш Загреб;Динамо Загреб;2;61
1;2;Вараждин;Риека;1;39
2;1;Глазго;Стерлинг Унив.;1;2
2;0;Адуана Старз;Хартс оф Оак;1;42
5;1;Ашанти Голд;Кинг Файсал;1;16
2;1;Асуан;Талаеа Эль Гейш;1;59
3;1;Керамика Клеопатра;Нейшнл Банк;1;39
2;1;Вади Дегла;Аль Мокавлун;1;15
1;0;Эль Илламайен;Марказ Шабаб Самалот;1;40
2;1;Фаюм;Шабан Муслимин Кана;1;45
1;1;Кена;Сухаг;2;65
1;0;АТК Мохун Баган;Гоа ФК;1;85
1;3;Маншеят Бани Хассан;Аль Сархан;2;27
0;0;Этхад Аль Рамтха;Аль Джалил;0;0
2;1;Тускер;Гор Махиа;1;13
0;2;Аль Шоалах;Аль Тае;2;56
0;0;Ухуд Медина;Аль Нахда;0;0
0;0;Аль Халидж Сайхат;Аль Букириях;0;0
1;2;Дхамк;Аль Таавон;2;3
1;0;Аль Кадисия;Аль Шабаб;1;89
2;0;Аль Наср Эр Риядд;Аль Раед;1;22
3;1;Нортерн Так Юнайтед;Си Кваэ Сити;2;23
0;3;Ройал Тай Эйр Форс;Университет Северного Бангкока;2;5
3;0;Муангкан Юнайтед;Анг Тонг;1;51
1;0;Кабин Юнайтед;Са Кэу;1;90
2;0;Муан Лей Юнайтед;Сурин ХончиМул;1;56
1;1;Самутсонгкхрам;Канчанабури;2;11
1;0;Арми ФК;Муангнонт Банкунмае;1;1
0;1;Чайяпхум Юнайтед;Ясотхон;2;40
0;1;АСДС;Ройал Тай Флит;2;82
1;2;Кох Кванг;Банбынг;2;27
3;1;Бангкок ФК;Гракку Сай Май Юнайтед;2;34
1;1;Интер Бангкок;Тонбури Юн.;2;10
2;2;Прайм Бангкок;Университет Касем Бундит;2;3
0;1;Канджанапат;Сарабури Юнайтед;2;48
2;1;Эссампшн Юнайтед;Самут Сахон Юнайтед;1;4
0;1;Сиам ФК;Самут Пракан;2;87
0;1;Сураттхани;Сураттхани Сити;2;85
1;0;Хуа Хин Сити;ПТУ Патхумтхани;1;3
1;1;Сурин Сити;Кхонкэн Мординданг;2;18
2;2;Краби;Транг;2;11
1;3;Чианграи Ланна;Пхитсанулок;2;5
0;2;Убон Круанапат ФК;Удон Юнайтед;2;51
3;3;Чамчури Юнайтед;Нонтхабури Юнайтед;1;3
2;1;Сонгкхла ФК;Патонг Сити;1;18
0;1;Рай Прача;Аюттхая ФК;2;70
3;0;Маринес Еурека;Паттайя Дискавери Юнайтед;1;32
1;2;Лампхун Уорриор;Маеджо Юнайтед;1;28
1;0;Накхонратчасима Юнайтед;Сакон Накхон;1;90
2;1;Чаченсау;Чантабури;1;23
1;2;Кайруанайс;Клуб Африкен;1;21
0;3;Коканд;Пахтакор;2;31
1;0;АГМК Алмалык;Насаф;1;16
1;1;Блэк Леопардз;Тшакума Тша Мадзивхадила;1;45
0;2;АмаЗулу;Голден Эрроуз;2;45
1;0;Орландо Пайретс;Чиппа Юнайтед;1;86
9;1;Атлетико Парана;КА Сан Мигель дель Судоэсте;1;10
2;3;Универ Парана;Атлетико Оро Верде;1;14
3;5;Реал Потоси;Олвейс Реди;2;6
4;2;Гуабира;Ройял Пари;2;9
2;1;Атлетико Пальмафлор;Стронгест;1;3
3;1;Фансеса;Реал Томаяпо;2;19
0;1;Сампайо Корреа;Авай;2;18
1;1;Крузейро;Алагоано;2;26
1;0;Витория Сальвадор;Жувентуд Кашиас Ду Сул;1;18
0;0;Гремио Бразил Пелотас;Ботафого СП;0;0
1;0;15 ноября Пирасикаба;Марильа;1;80
4;2;Карапебус РЖ;7 Апреля РЖ;1;12
0;1;Спорт Реал;Туна Лусо Бразилейра;2;47
2;0;Альтос;4 Жульо;1;72
1;1;Ривер ПИ;Тимон;2;80
4;0;Ресифе СК U20;Конфианса Аракажу U20;1;11
0;0;Сентро Спортиво Алагоано U20;Флуминенсе U20;0;0
1;0;Жасиоба U20;Глобо U20;1;74
2;3;Сеара U20;Санта Круз Ресифи U20;2;29
1;1;Флуминенсе РЖ U20;КР Фламенго U20;1;26
0;0;Проспера;Эрсилио Лус;0;0
2;0;Нова Мутун;Луверденсе;1;45
3;2;Акидауаненсе;Комерсиал МС;2;3
5;1;Накао;Орлеанш;1;7
3;1;Карлос Рено;Атлетико Катариненсе;1;9
0;0;Итажаи;Батистенсе;0;0
4;0;Жарагуа;Порту де Порту Униао;1;1
2;0;Депортиво Ла Гуайра;Депортиво Тачира;1;40
1;0;Аурора;Солола;1;38
1;3;Ситакуаро;Кафесса Халиско;2;1
0;2;Ирапуато;Крус Асуль Идальго;2;19
2;2;Неза;Альконес Сапопан;2;10
6;0;УНАН Манагуа;Реал Ксолотлан;1;10
7;0;Мунисипал Никарагуа;Бравос Дель Примавера;1;25
2;4;ФК Типитапа;Соус;2;32
3;1;Палестино;Сантьяго Уондерерс;2;61
4;0;Депортес Икике;Универсидад де Консепсьон;1;30
0;0;Унион Сан Фелипе;Сантьяго Морнинг;0;0
1;2;Депортес Линарес;Лаутаро де Буин;2;23
0;2;Беса Печ;Истогу;2;54
0;1;Дардана;Балкани;2;69
1;0;Киетуме;УПДФ;1;90
1;1;Мбарара С;Экспресс;2;24
2;1;Вайперс;Китара;2;55
0;0;Угьен Академи (ж);Санрайз (ж);0;0
1;0;Райо Вальекано (ж);Спортинг Уэльва (ж);1;11
1;0;Севилья (ж);Леванте (ж);1;51
3;3;Торренше (ж);Маритиму (ж);2;15
4;1;Лоувес Минпрофф (ж);Вижен Баменда (ж);1;23
3;1;Робо (ж);Осун Бабес (ж);1;45
6;2;Риверс Энджелс (ж);Дельта Куинс (ж);1;18
6;0;Сан Лоренсо (ж);Эстудинатес Ла Плата (ж);1;17
0;0;Крузейро (ж);Ипатинга (ж);0;0
0;2;Америка Белу Оризонти (ж);Атлетико Минейро (ж);2;14
0;0;Ботафого ПБ (ж);Миксто (ж);0;0
0;0;Рекреативо Касима (ж);Ауто Эспорте (ж);0;0
1;0;БИИК Казыгурт (ж);Жилстрой 2 Харьков (ж);1;35
0;1;Славия Прага (ж);Фиорентина (ж);2;90
6;1;ПСЖ (ж);Гурник Лечна (ж);1;21
3;0;Манчестер Сити (ж);Гетеборг U19;1;37
4;1;Барселона (ж);ПСВ Эйндховен (ж);1;4
3;0;Бавария Мюнхен (ж);Аякс (ж);1;1
2;0;Вольфсбург (ж);Спартак Суботица (ж);1;66
10;0;Русенгорд (ж);Ланчхути (ж);1;5
0;1;Лиллестрем (ж);Минск (ж);2;72
3;2;Фортуна Хьерринг (ж);Помурье Белтинци (ж);1;45
0;1;Глазго С (ж);Спарта Прага (ж);2;8
3;0;Челси (ж);Бенфика (ж);1;28
0;2;Царско Село София;Берое Стара Загора;2;44
5;1;Гонвед Будапешт;Диошдьер Мишкольц;1;24
2;0;Залаэгерсег;МТК Будапешт;1;5
0;1;Будафоки МТЕ;Мезоковешд;2;80
1;3;Пакш;Ференцварош;2;3
2;2;Хапоэль Хадера;Хапоэль Беэр Шева;2;16
2;2;Маккаби Тель Авив;Маккаби Нетания;2;30
2;2;Маккаби Тель Авив;Маккаби Нетания;2;30
0;1;Реал Авилес;Каудаль;2;52
1;0;Реал Бургос;Буполса;1;34
1;1;УКАМ Мурсия 2;Эль Пальмар;1;27
0;0;Силла;Виламарксант;0;0
2;2;Вилафранка;Побла де Мафумет;1;5
1;0;Хове Эспаньол;Эльденсе;1;53
0;1;КД Эстепона;Велес;2;10
1;2;Альманса;Манчего Сьюдад;2;39
3;3;Патерна;Асеро;2;26
0;1;Валлобин;Правиано;2;19
4;0;Олимпико Тотана;Плюс Ультра;1;8
2;2;Асеучаль;Каламонте;2;21
0;1;Чинато;Эстремадура 2;2;11
0;1;Силья 2;Валь Дельс Алькаланс;2;81
1;4;Одд Гренланд;Мольде;1;9
3;1;Осане;Рауфосс;2;24
0;4;Лех Познань;Погонь Щецин;2;2
2;3;Сокол Острода;Сталь Жешув;1;54
0;0;Политехника Яссы;Академика Клинчени;0;0
2;2;Арджеш Питешти;Германштадт;2;9
0;2;Волунтари;Киндия Тырговиште;2;50
1;2;Бачка Паланка;Раднички Ниш;2;4
4;0;Партизан Белград;Младость Лучани;1;24
0;1;Златибор Чаетина;Мачва Шабац;2;58
0;1;Рад Белград;Спартак Суботица;2;35
3;1;Явор Иваница;Вождовац Белград;1;4
0;1;Металац;Црвена Звезда;2;36
0;0;Напредак Крушевац;Нови Пазар;0;0
0;1;Радник Сурдулица;Чукарички Белград;2;15
1;2;Нитра;Тренчин;2;60
4;3;Земплин Михаловце;Ружомберок;2;20
3;2;Слован Братислава;Жилина;2;37
1;0;Табор Сезана;Горица;1;79
2;0;Целе;Копер;1;69
2;1;Домжале;Алюминий;1;2
3;1;Юнак;НК Сесвете;2;13
1;2;Дубрава НК;Ориент;2;5
2;1;Зброевка Брно;Словацко;2;76
2;0;Слован Либерец;Опава;1;2
2;0;Спарта Прага;Пардубице;1;11
1;3;Хилаль Ариха;Ислами Калкелеа;1;31
1;1;Аль Думайр;Аль Араби;1;25
2;2;Аль Мохафаза;Моадамит Аль Шам;2;22
1;1;Аль Набек;Аль Неддал;1;31
1;2;Серезо Осака;Тосу;2;22
3;1;Кавасаки Фронтале;Урава;2;11
0;1;Санфречче Хиросима;Кашива Рейсол;2;17
2;3;Шимицу С Палс;Вегалта Сендай;2;17
1;2;Шонан;Оита Тринита;1;24
0;2;Йокогама;Гамба Осака;2;1
0;2;Эхиме;Ависпа Фукуока;2;19
2;0;Китакюсю;Монтедио Ямагата;1;18
3;2;Джубило Ивата;Мачида Зельвиа;2;39
1;1;Киото Санга;Канадзава Цвайген;2;63
1;1;Мацумото Ямага;Токио Верди;2;11
0;2;Мито;Рюкю;2;73
1;0;Ренофа Ямагучи;Албирекс Ниигата;1;66
2;0;Зеспакусацу Гумма;Фаджано Окаяма;1;23
1;0;Точиджи;Чиба ДЖЕФ Юнайтед;1;67
1;0;Токусима Вортис;Омия;1;21
1;1;Ви Варен Нагасаки;Кофу;1;24
3;1;Нова Игуасу;Сампайо Корреа;1;38
1;0;Симба;КМС;1;77
2;1;Форест Рейнджерс;Билдкон;2;13
2;0;Нкана;Китве Юн;1;30
2;2;Пауэр Динамос;НАПСА Старз;1;76
7;2;Рыжие лисы;Белые розы;2;6
1;1;Рыжие лисы;Зеленые Береты;1;5
3;5;Белые розы;Зеленые Береты;2;3
5;6;Белые розы;Рыжие лисы;1;1
0;5;Зеленые Береты;Рыжие лисы;2;4
3;2;Зеленые Береты;Белые розы;2;17
6;2;Синие Птицы;Желтые Тюльпаны;2;2
0;3;Красные Маки;Синие Птицы;2;20
3;0;Желтые Тюльпаны;Красные Маки;1;15
4;5;Желтые Тюльпаны;Синие Птицы;2;15
5;1;Синие Птицы;Красные Маки;1;4
2;4;Красные Маки;Желтые Тюльпаны;1;3
2;2;Синие Птицы;Желтые Тюльпаны;1;11
2;6;Красные Маки;Синие Птицы;1;4
5;0;Желтые Тюльпаны;Красные Маки;1;1
4;1;Коб Рамблерс U19;Керри ДЛ U19;1;1
2;1;Бандейранте СП;Сан Жозе дос Кампос;1;45
1;0;КД Титан Тексистепеку;Вендаваль;1;36
3;1;Либерал;Илопанеко;1;23
2;0;Дестройер;Марте Сояпанго;1;53
0;0;Фаджр Сепаси;Парс Джонуби Джем;0;0
1;0;Оксин Алборз;Хушех Талай;1;67
1;2;Хавадар;Бадеран Тегеран;1;23
2;2;Хейбар Хорремабад;Малаван;1;45
1;0;Мес Керман;Навад Урмия;1;64
2;1;Райка Бабол;Чоока Талеш;1;31
3;1;Шахрдари Астара;Эстеглал Моласани;2;12
1;0;Эстеглал Хузестан;Арман Гохар;1;90
1;0;Шахин Бушер;Кашкай Шираз;1;35
