2;1;Ризеспор;Антальяспор;1;7
0;0;Анкарагю Беш Бервейн Т;Абубакар В;0;0
0;0;Анкарагю Беш Гюрал Э;Хатчинсон А;0;0
0;0;Tur. 4 матча. Хозяева;Гости;0;0
1;5;Чанкая;Невшехир Беледиеспор;2;38
0;4;Кемер Текирова Спор;1928 Букаспор;2;49
3;2;Сомаспор;Османиеспор;2;10
1;3;Архави Спор;Испартаспор;2;62
0;2;Чаталджаспор;Эрокспор;2;81
0;0;Карсияка;Алтындаг;0;0
0;0;Шабаб Аль Дхахирия;Марказ Аль Амари;0;0
0;4;Аль Калаа;Аль Маджд;2;50
0;0;Дома;Аль Мхрам;0;0
0;1;Пауэр Динамос;Форест Рейнджерс;2;45
3;2;Белые розы;Зеленые Береты;1;8
7;3;Белые розы;Черные коты;1;2
7;6;Зеленые Береты;Черные коты;2;3
3;3;Зеленые Береты;Белые розы;2;7
1;4;Черные коты;Белые розы;2;3
2;5;Черные коты;Зеленые Береты;2;5
1;4;Рыжие лисы;Синие Птицы;2;5
5;1;Рыжие лисы;Желтые Тюльпаны;1;1
7;0;Синие Птицы;Желтые Тюльпаны;1;4
4;2;Синие Птицы;Рыжие лисы;1;17
4;5;Желтые Тюльпаны;Рыжие лисы;1;1
2;5;Желтые Тюльпаны;Синие Птицы;1;7
4;6;Рыжие лисы;Синие Птицы;2;5
3;2;Рыжие лисы;Желтые Тюльпаны;1;3
3;1;Синие Птицы;Желтые Тюльпаны;1;19
4;1;НТВ Токио Верди Белеза (ж);Вегалта Сендай (ж);1;26
4;1;Ниттеле Береса (ж);Майнави Сендай (ж);1;25
1;1;Урава (ж);Албирекс Ниигата (ж);1;13
1;1;Зоб Ахан Исфахан;Гол Гохар;1;11
2;1;Санат Нафт Абадан;Трактор Сази Тебриз;1;5
0;0;Ira. 3 матча. Хозяева;Гости;0;0
