2;1;Унион Берлин;Лейпциг;2;55
3;1;Айнтрахт Франкфурт;Фрайбург;1;62
2;3;Вольфсбург;Майнц;2;44
2;1;Хоффенхайм;Герта;2;43
0;2;Штутгарт;Арминия Билефельд;2;66
2;4;Вердер;Боруссия Менхенгладбах;2;3
1;0;Кельн;Шальке-04;1;86
3;1;Боруссия Дортмунд;Байер Леверкузен;1;5
5;2;Бавария;Аугсбург;1;9
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
1;0;РеалМ-Вильяр Бензема К;Винисиус Дж;0;0
2;0;Эльче;Атлетик Бильбао;1;28
1;2;Вальядолид;Атлетико Мадрид;1;18
2;1;Реал Мадрид;Вильярреал;2;20
0;1;Осасуна;Реал Сосьедад;2;86
0;0;Уэска;Валенсия;0;0
0;1;Эйбар;Барселона;2;81
2;3;Сельта;Бетис;1;32
0;0;Spa. 7 матчей. Хозяева;Гости;0;0
3;0;Сампдория;Парма;1;20
0;1;Кальяри;Дженоа;2;15
0;0;Кротоне;Фиорентина;0;0
1;2;Олимпиакос Пирей;ПАОК;2;36
3;2;Паганезе;Бишелье;1;48
3;0;Леньяго Салюс;Равенна;1;8
0;0;Фано;Имолезе;0;0
3;2;Паганезе;Бишелье;1;1
3;0;Леньяго Салюс;Равенна;1;8
1;3;ФК Сморгонь;Торпедо-БелАЗ;1;25
1;0;ФК Минск;Динамо Брест;1;56
2;0;Рух Брест;Неман Гродно;1;79
1;0;Энергетик БГУ;ФК Слуцк;1;75
1;1;Магдебург;Унтерхахинг;1;50
0;1;Бавария 2;Галлешер;2;2
2;0;Цвиккау;Саарбрюккен;1;24
1;1;Ганза Росток;Любек;2;26
3;1;Ингольштадт 04;Мюнхен 1860;1;27
1;1;Кайзерслаутерн;Ферль;2;64
0;1;Веен Висбаден;Динамо Дрезден;2;21
2;1;Меппен;Дуйсбург;1;35
1;1;Вальдхоф Мангейм;Юрдинген 05;2;62
1;1;Тюркгюджю Мюнхен;Виктория Кельн;1;54
1;1;Орша;Лида;2;34
2;0;Арсенал Дзержинск;Нафтан;1;53
2;1;Шахтер Петриков;Белшина Бобруйск;1;11
0;6;Вертикаль Калинковичи;Бумпром;2;22
2;2;Чеджу Юнайтед;Соннам;1;4
1;0;Ульсан Хендай;Пхохан Стилерс;1;85
1;1;Ансан Гринерс;Сеул Е-Лэнд;1;72
2;0;Санфречче Хиросима (ж);ДЖЕФ Юнайтед Итихара Тиба (ж);1;50
2;0;Леонесса Кобе (ж);Урава Ред Даймондс (ж);1;1
0;4;Омия Ардия Вентус (ж);Токио Верди (ж);2;30
3;1;Альбирекс Ниигата (ж);Эльфен Сайтама (ж);1;27
1;3;Херефорд;Хорнчерч;1;13
4;0;Ред Бул Зальцбург;ВСГ Сваровски;1;8
1;3;Вольфсберг;Штурм Грац;1;36
3;0;Рапид Вена;ЛАСК Линц;1;47
1;3;Стандард Льеж;Остенде;2;6
1;2;Мехелен;КАА Гент;2;57
1;1;Мамелоди Сандаунз;Аль-Ахли Каир;2;12
3;0;Симба СК;Кайзер Чифс;1;24
1;0;Видад Касабланка;МК Алжир;1;90
2;0;Эсперанс Тунис;Белуиздад;1;68
1;1;Реал Сосьедад 2;Альхесирас;2;51
0;1;Бадахос;Аморебиета;2;22
1;0;Тернана;Перуджа;1;64
1;0;Сент-Джонстон;Хиберниан;1;31
3;1;Брентфорд;Борнмут;2;5
1;1;Суонси;Барнсли;1;39
1;3;Гихуэло;Леальтад;2;18
0;1;Лейоа;Эхеа;2;45
2;2;Алавес 2;Аро Депортиво;2;23
1;0;Аренас де Хетксо;Тарасона;1;51
1;1;Португалете;Мутилвера;1;4
1;3;Расинг Сантандер;КД Эбро;1;61
1;1;Ларедо;Осасуна 2;1;8
2;1;Атлетико Мадрид 2;Вильярробледо;1;14
3;0;Звезда Пермь;Динамо Барнаул;1;61
1;1;ФК Тюмень;ФК Новосибирск;2;37
2;4;Виктория Отроковице;МФК Вышков;2;5
0;2;Уэйкфилд;Бригхаус Таун;2;5
9;1;Аустрия XIII;ПХХ Фортуна 05;1;11
1;2;Реддитч;Бромсгроув Спортинг;2;44
3;0;Басфорд Юнайтед;Микловер;1;8
5;2;Голкар Юнайтед;Ностел Майнес;2;4
0;7;Маннсворт;Кома Электра;2;29
6;4;Толокс;КД Бонела;1;19
5;0;Тенгет;Мбур Петит Кот;1;5
3;1;ФК Гедиавей;Фатик;1;32
0;1;Гамтел;ВАА Банджул;2;75
1;1;Гамбия Портс Ауторити;Брикама Юнайтед;1;59
1;4;Уэлдстон;Солихалл Мурс;2;21
3;0;Ноттс Каунти;Уэймут;1;24
5;3;Рексхэм;Кингс Линн Таун;1;18
2;3;Олдершот;Бромли;2;28
1;2;Мейденхед Юн;Галифакс Таун;2;44
4;3;Олтринхэм;Йовил Таун;1;19
1;0;Истли;Борхэм Вуд;1;90
2;1;Честерфилд;Дагенем энд Редбридж;2;29
1;1;Стокпорт Каунти;Уокинг;2;44
2;2;Торки Юнайтед;Барнет;1;13
3;0;Саттон Юнайтед;Хартлпул Юнайтед;1;36
0;1;Тунджа Ямбол;Розова Долина;2;65
4;0;Черноморец Бургас;Левски Карлово;1;5
1;4;Атлетик Куклен;Загорец Нова Загора;2;33
3;0;Борислав 2009;Несебыр;1;7
0;8;Верея Стара Загора;Марица Пловдив;2;6
1;2;Вельбажд Кюстендил;Пирин Разлог;2;38
1;2;Гранит Владая;Марек Дупница;2;8
1;6;Перун Кресна;Ботев Ихтиман;2;11
4;1;Пирин Банско;Левски Чепинци;1;9
1;1;Вихрен Сандански;Балкан Ботевград;1;26
1;1;Надежда Доброславци;Сливнишки Герой;1;36
1;4;Подрине;Сутьеска Фоча;2;8
0;0;Козара Градишка;Железничар Баня-Лука;0;0
6;1;ГОШК Габела;Травник;1;5
2;0;МТК Будапешт U19;Будапешт Гонвед U19;1;46
3;1;Вашаш Будапешт U19;Дебрецен U19;1;35
1;4;Ференцварош U19;Иллеш Академия Халадаш U19;2;9
6;3;Уйпешт U19;Пакш U19;1;26
3;1;Шпортфройнде Лотте;Вегберг-Бек;2;11
4;2;Вупперталер;Боннер;1;6
1;1;Боруссия Менхенгладбах 2;Пройссен Мюнстер;2;15
1;1;Рот-Вайс Оберхаузен;Фортуна Кельн;1;13
2;0;Шальке 04-2;Фортуна Дюссельдорф 2;1;52
0;3;Алемания Ахен;Виденбрюк;2;78
0;2;Бергиш-Гладбах 09;Рот-Вайс Ален;2;48
0;0;ФСВ Франкфурт;Киккерс Оффенбах;0;0
1;3;Шотт Майнц;Ульм 1846;2;30
2;1;Астория Вальдорф;Зонненхоф Гроссашпах;1;11
0;0;Гессен Кассель;Фрайбург 2;0;0
2;2;Рот-Вайсс Кобленц;Хоффенхайм 2;1;19
2;0;Пирмазенс;Майнц 2;1;62
3;1;Хомбург;Штайнбах;2;49
1;1;Ален;Балингер;1;19
1;1;Штутгарт 2;Гисен;2;29
0;2;Виктория Ашаффенбург;Швайнфурт 05;2;29
0;4;Альтглиникке;Берлин Атлетик;2;34
1;0;ФК Каламата;Родос;1;24
2;1;Ретимниакос;АО Платаниас;1;3
3;2;Панатинаикос U19;Атромитос Афины U19;2;3
0;4;ОФИ U19;Олимпиакос Пирей U19;2;8
3;2;Арис Салоники U19;АЕК Афины U19;2;15
4;0;Астерас Триполис U19;Волос U19;1;27
5;1;ПАС Янина U19;Панаитоликос U19;1;5
1;0;Яммербугт;Сюдвест;1;49
2;3;Миддельфарт;Оуре ФА;1;10
2;1;Б-93 Копенгаген;Далум;1;9
3;0;Хиллеред;ХИК Хеллеруп;1;63
1;0;Раннерс Фрейя U19;Вайле U19;1;80
2;0;АГФ Орхус U19;Сендерюске U19;1;14
1;2;Люнгбю U19;ФК Копенгаген U19;1;28
4;0;Ольборг U19;Силькеборг U19;1;28
2;4;Брондбю ИФ U19;Эсбьерг U19;2;7
5;2;ЕНФАФ Кредит Андорра U19;Артеса-де-Сегре U19;1;20
0;0;Сарагоса U19;Барселона U19;0;0
1;1;УД Сан Фернандо U19;КД Лагуна U19;1;8
2;0;Ювентус U19;Дженоа U19;1;39
1;3;Рома U19;Интер Милан U19;2;22
3;0;Эмполи U19;Лацио U19;1;33
1;0;Кальяри U19;Торино U19;1;36
1;1;Сампдория U19;Аталанта U19;2;14
4;2;Милан U19;Болонья U19;1;44
3;5;Кротоне U19;Лечче U19;1;10
6;1;Виртус Энтелла U19;Беневенто U19;1;6
2;1;Реджина U19;Специя U19;1;3
3;0;Наполи U19;Салернитана U19;1;5
3;2;Брешиа U19;Читтаделла U19;1;7
1;5;Порденоне U19;Кремонезе U19;2;3
1;2;Реджана U19;Монца U19;2;21
3;3;Виченца U19;Удинезе U19;2;17
2;0;Парма U19;Венеция U19;1;29
1;3;Губбио U19;Терамо U19;2;13
1;1;Туррис U19;Фоджа U19;2;33
3;1;Джана Эрминио U19;Ренате U19;1;22
2;1;Про Верчелли U19;Алессандрия U19;1;13
2;1;Луккезе U19;Понтедера U19;1;15
2;0;Ливорно U19;Гроссето  U19;1;37
0;3;Виртус Франкавилья U19;Катандзаро U19;2;10
1;0;Чезена U19;Имолезе U19;1;76
0;3;Бишелье U19;Монополи U19;2;18
6;3;Бари U19;Вибонезе U19;1;1
5;1;Феральпизало U19;Триестина U19;1;39
1;4;Виртус Верона U19;Перголеттесе U19;1;1
1;2;РМ Хамм Бенфика;Штрассен;1;8
0;3;Виктория Роспорт;Хостерт;2;6
2;4;Гурник Нивка Сосновец U19;Грюнвальд Руда-Сленска U19;1;15
1;1;Вроцлав Академи U19;Хробры Глогув U19;2;12
3;0;Милян Милянувек;Погонь Гродзиск Мазовецки 2;1;9
6;1;АКС Злы;Бур Регут;1;26
3;0;Полония Варшава;Перла Злотоклос;1;1
3;0;Полония Варшава;Перла Злотоклос 2;1;24
0;5;Ресовия Жешув (ж);Рекорд Бельско-Бяла (ж);2;4
2;6;Прага Варшава (ж);Тройка Сташкувка (ж);2;7
2;1;Канелаш;Маритиму 2;2;43
1;0;Ольяненсе;Прайенсе;1;32
2;0;Спортинг Лиссабон 2;Монкарапашенси;1;23
0;2;Лолетано;Ориентал Драгон;2;10
1;2;Сан-Мартинью;Монталегре;2;19
2;2;Амора;Реал СК Келуш;1;1
0;0;Эстрела Амадора;Торренше;0;0
2;2;ФК Челябинск 2;Иртыш 2 Омск;1;17
0;3;Академия-Амкар Пермь;Торпедо 2 Миасс;2;8
7;0;Уралец Нижний Тагил;СОК Умка;1;8
2;0;Металлург Аша;Ильпар;1;19
1;2;Шахтер Коркино;ФК Тюмень 2;2;57
4;3;Тобол Тобольск;Мет-Маг Магнитогорск;1;11
2;1;ФК Прикамье;Тобол Курган;1;25
4;3;Физтех;Химик-Юниор Клин;1;30
3;1;Венюково Чехов;Металлург 2 Видное;2;2
5;0;ФК Истра;Метеор СДЮСШ Балашиха;1;2
2;0;СШ Можайск;Зоркий 2 Красногорск;1;16
2;6;Акрон-М Тольятти;Спартак Чебоксары;2;2
5;0;Химик-Август Вурнары;Зенит 2 Ижевск;1;22
6;1;Мордовия-МЦПЮФПМ;Волга 2 Ульяновск;1;8
3;0;Униря Слобозия;Комуна Реча;1;53
1;1;Оцелул Галац;Дачия Униря Брэйла;1;37
2;0;КСА Стяуа Бухарест;Афумати;1;6
