1;0;Ботев Пловдив;Этыр Велико Тырново;1;28
2;2;Бейтар Иерусалим;Маккаби Хайфа;2;13
2;0;Хапоэль Беэр Шева;Маккаби Тель Авив;1;3
0;3;Хапоэль Тель Авив;Хапоэль Хайфа;2;37
7;0;Афтурелдинг;Магни;1;29
2;4;Лейкнир Рейкьявик;Вестманнаэйяр;2;18
0;3;Видир;Рейкьявик ИР;2;15
0;0;Кари;Кордренгир;0;0
0;1;Ньярдвик;Троттур Вогар;2;45
1;2;Хаукар;Селфосс;1;49
2;4;Далвик/Рейнир;Фьяллабиггд;1;6
2;2;Вольсунгур;Фьаллабиггдар;1;7
3;1;ХК/Имир U19;Валюр U19;2;9
1;4;Бабрунгас;Хегельман Литауен;1;9
0;2;ФА Шауляй;Жальгирис Вильнюс;2;16
1;4;Бабрунгас;Хегельман Литауен;2;2
0;1;Кодру Лозова;Флорешты;2;2
2;0;Лиллестрем;Хамаркамератене;1;60
2;4;Спарта Железнодорожный;Керамик Павлино;1;15
12;1;Комбинат Домодедово;ГФФ;2;2
0;0;Миовени;Рапид Бухарест;0;0
4;1;Целе;Домжале;1;37
1;1;Генчлербирлиги;Фенербахче;1;60
2;3;Рух Львов;Агробизнес Волочиск;2;2
1;0;КуПС;Интер Турку;1;69
0;1;ТПС Турку;Ильвес;2;68
2;1;Богемианс Прага 1905;Млада Болеслав;1;19
4;1;Зе Редс;ЦЗ Пипл;1;18
5;4;Эстудиантес К.Ф;ФК Сплитфаер;1;5
4;3;Моравия Брно;ФК Дворска;1;9
3;2;АФК Эскильстуна;Йончепинг Содра;2;13
2;2;Акрополис;Треллеборг ФФ;2;12
1;0;Дегерфорс;Умео;1;40
1;0;Нымме Калью;Курессааре;1;25
0;4;Таммека 2;Нымме Юн;2;14
2;1;Фо Хиен;Ан Джианг;1;45
1;1;Кан Тхо;Дак Лак;1;24
2;3;Донг Тхап;Хуэ ФК;2;43
2;3;Донг Тхап;Хуэ ФК;2;43
2;1;АГМК Алмалык;Коканд;1;54
3;1;Бунедкор;Навбахор;1;25
3;1;Согдиана;Бухара;1;1
3;0;Пахтакор;Машъал;1;25
3;0;Атлетик 220;Андууд Сити;1;35
3;2;Равшан;Хулбук;1;7
2;1;Саройкамар;Панджшер;1;21
6;1;Равшан Зафарабад;Шохмансур;1;12
2;2;Вахдат;Баркчи Хисор;2;22
3;1;Кандал;Сиемреап;2;26
0;3;Кох Конг;Прейвэнг;2;44
2;1;За Мир;Локомотив Брест;1;11
1;1;Спорт Веднсдэй;Альфа Брест;1;4
0;3;Суперспорт София (ж);Этыр Велико Тырново (ж);2;19
0;0;БИ Торпедо;Расинг;0;0
6;0;Клаб Лт;Столица Минск;1;4
0;0;Ваенгир Юпитерс;Аугнаблик;0;0
1;1;Спартакс Юрмала;Тукумс 2000;2;34
1;2;Нирое Замини;Сорхпушан Пакдешт;2;26
0;4;Фьолнир (ж);Кефлавик (ж);2;20
4;0;Акранес ИА (ж);Вольсунгур (ж);1;37
1;3;Викингур (ж);Гротта (ж);2;13
