3;3;Хоффенхайм;Штутгарт;1;16
1;2;Арминия Билефельд;Байер Леверкузен;2;27
1;1;Бавария;Вердер;2;44
1;1;Боруссия Менхенгладбах;Аугсбург;1;5
0;2;Шальке-04;Вольфсбург;2;3
1;1;Айнтрахт Франкфурт;Лейпциг;1;43
2;5;Герта;Боруссия Дортмунд;1;33
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
1;0;Краснодар;Тамбов;1;17
0;0;Красн-Тамбов Сулейманов М-Ш;Карапетян А;0;0
2;2;Ахмат;Зенит С-Петербург;2;16
0;0;Ахмат-Зенит Мелкадзе Г;Дзюба А;0;0
1;0;Локомотив М;Арсенал Тула;1;72
1;1;Спартак М;Динамо М;2;79
0;0;Спарт-Динам Понсе Э;Ларссон Дж;0;0
0;0;Спарт-Динам Кокорин А;Комличенко Н;0;0
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
0;2;Ньюкасл Юн;Челси;2;10
1;2;Астон Вилла;Брайтон;2;12
1;0;Манчестер Юн;Вест Бромвич;1;56
2;0;Тоттенхэм;Манчестер С;1;5
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
1;1;Леванте;Эльче;1;12
1;1;Вильярреал;Реал Мадрид;2;2
4;2;Севилья;Сельта;1;5
1;0;Атлетико Мадрид;Барселона;1;45
0;0;Ат.Мад-Барс Фелиш Ж;Месси Л;0;0
0;2;Кротоне;Лацио;2;21
0;0;Специя;Аталанта;0;0
2;0;Ювентус;Кальяри;1;38
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
2;2;Ламия;Астерас Триполис;2;41
2;2;Атромитос Афины;Аполлон Смирнис;2;4
1;0;Олимпиакос Пирей;Панатинаикос;1;21
1;2;Малага;Леганес;2;33
4;1;Мирандес;ФК Картахена;1;8
2;1;Райо Вальекано;Кастельон;1;14
1;1;Овьедо;Фуэнлабрада;1;43
2;1;Янг Бойз Берн;Базель;2;22
1;1;Люцерн;Вадуц;1;31
0;0;Swi. 5 матчей. Хозяева;Гости;0;0
3;0;Тун;Виль;1;34
3;1;Арау;Винтертур;1;16
2;1;Данди Юн;Гамильтон;2;65
2;2;Хиберниан;Селтик;1;52
3;1;Килмарнок;Росс Каунти;1;14
0;1;Ливингстон;Ст. Миррен;2;56
1;1;Ст. Джонстон;Мотеруэлл;2;17
0;2;Ингулец Петрово;Динамо Киев;2;15
1;1;Шахтер Донецк;Александрия;1;47
4;2;Борнмут;Рединг;2;4
2;0;Барнсли;Ноттингем Форест;1;85
1;0;Бристоль С;Дерби Каунти;1;78
1;1;Лутон Т;Блэкберн Роверс;1;69
0;1;Мидлсбро;Норвич С;2;72
1;1;Миллуолл;Кардифф С;1;35
1;0;Престон Норт Энд;Шеффилд Уэнсдей;1;48
1;1;КПР;Уотфорд;2;3
4;3;Сток С;Хаддерсфилд Т;2;24
1;0;Суонси;Ротерхем Юн;1;28
0;0;Уикомб Уондерерс;Брентфорд;0;0
1;1;Джиллингем;Чарльтон Атлетик;1;73
0;0;Аккрингтон Стэнли;Линкольн С;0;0
1;3;Бертон Альбион;Нортгемптон Т;2;2
1;1;Донкастер Р;Сандерленд;2;43
5;1;Флитвуд Т;Плимут Аргайл;1;4
2;1;Ипсвич Т;Шрусбери Т;2;4
1;3;Милтон-Кейнс Донс;Халл С;2;8
1;2;Питерборо Юн;Блэкпул;2;19
4;1;Портсмут;Кру Александра;1;15
0;1;Рочдейл;Уимблдон;2;90
1;0;Суиндон Т;Бристоль Р;1;76
1;2;Уиган;Оксфорд Юн;2;61
1;3;Айнтрахт Брауншвейг;Карлсруэ;2;14
1;0;Фортуна Дюссельдорф;Зандхаузен;1;59
2;2;Хольштайн Киль;Хайденхайм;1;45
2;0;Падерборн;Ст. Паули;1;39
3;3;Саарбрюккен;Вехен;1;13
0;0;Цвиккау;Вальдхоф Мангейм;0;0
1;1;Галлешер;Кайзерслаутерн;2;13
1;3;Ганза Росток;Динамо Дрезден;2;14
0;0;Мюнхен 1860;Юрдинген;0;0
2;2;Рух Брест (р);Шахтер Солигорск (р);1;7
0;2;Энергетик БГУ Минск (р);Динамо Минск (р);2;30
2;0;Минск (р);Витебск (р);1;19
0;4;Городея (р);Динамо Брест (р);2;1
4;2;Торпедо Жодино (р);Ислочь (р);2;27
4;2;БАТЭ (р);Белшина (р);1;4
3;0;Неман Гродно (р);Слуцк (р);1;22
1;0;Арсенал Дзержинск;Сморгонь;1;17
1;0;Крумкачы;Ошмяны;1;73
3;0;Спутник Речица;Слоним;1;15
4;0;Гомельжелдортранс;Гранит Микашевичи;1;9
3;0;Нафтан Новополоцк;Орша;1;22
2;2;Волна Пинск;Лида;2;20
0;1;Химик Светлогорск;Гомель;2;71
3;5;Барановичи;Осиповичи;2;17
2;1;Шахтер Петриков;Стенлес Пинск;2;25
1;0;Кеннам;Тэджон Ситизен;1;2
1;1;Сеул Е-Лэнд;Чуннам;2;34
0;0;Ориентал Драгонс;Лейшоеш;0;0
0;3;Ориентал;Фамаликан;2;51
2;3;Монталегре;Академику Визеу;2;39
0;2;Фабрил Баррейро;Порту;2;45
1;1;Мариньенше;Кова-да-Пьедаде;1;56
0;0;Арука;Витория Гимарайнш;0;0
1;2;Трофенше;Брага;2;44
4;1;Брест;Сент-Этьен;1;7
2;2;Стандард Льеж;Эйпен;1;35
1;1;Остенде;Антверпен;1;80
0;2;Ваасланд-Беверен;Серкль-Брюгге;2;43
1;0;Брюгге;Кортрийк;1;60
0;0;Bel. 9 матчей. Хозяева;Гости;0;0
2;1;Виллем II;Венло;1;7
1;1;Гронинген;Витесс;1;29
1;1;Зволле;Утрехт;1;32
0;0;Hol. 9 матчей. Хозяева;Гости;0;0
1;2;Сеул ФК;Пекин Гоань;2;8
3;1;Ульсан Хендай;Шанхай Шеньхуа;1;19
0;0;Докса Катокопия;Эрмис Арадиппу;0;0
0;1;АПОЭЛ Никосия;Олимпиакос Никосия;2;28
0;0;Cyp. 7 матчей. Хозяева;Гости;0;0
1;0;Енисей Красноярск;Нефтехимик;1;80
0;1;Акрон Тольятти;Торпедо М;2;89
1;2;Спартак-2 М;Томь;2;1
2;1;Алания Владикавказ;Оренбург;2;50
1;3;Чайка Песчанокопское;Текстильщик;2;38
3;0;Н.Новгород;Динамо Брянск;1;19
0;1;СКА-Хабаровск;Крылья Советов;2;13
1;0;Велес;Волгарь Астрахань;1;39
0;1;Чертаново;Иртыш Омск;2;37
0;0;Балтика;Факел Воронеж;0;0
1;2;Гавр;Кан;1;45
1;1;Амьен;Клермон;1;44
1;1;Шамбли;Тулуза;2;56
2;1;Шатору;Сошо;2;17
1;2;Ньор;Дюнкерк;2;1
0;3;Париж;Осер;2;5
0;2;По;Гренобль;2;24
1;1;Валансьен;Родез;1;39
1;1;Вальядолид-2;Леонеса;2;38
2;2;Спортинг-2 Хихон;Леальтад;2;1
0;0;Овьедо-2;Нумансия;0;0
1;1;Расинг Ферроль;Компостела;1;17
2;0;Бургос КФ;Марино де Луанко;1;13
0;0;Ларедо;Расинг Сантандер;0;0
2;1;Эбро;Туделано;1;9
3;3;Мутилвера;Осасуна-2;2;1
1;0;Андорра ФК;Олот;1;18
2;3;Льейда Эспортиу;Корнелья;1;32
1;1;Аценета УЕ;Вильярреал-2;1;58
1;1;Бетис Баломпье;УКАМ Мурсия;1;45
1;2;Кордоба;Севилья Атлетико;2;22
3;0;Мурсия;Линарес;1;66
3;1;Реал Мадрид-2;Навалькарнеро;2;62
2;4;Туапсе;Динамо Ставрополь;2;31
1;1;Машук-КМВ;Анжи;1;39
0;3;Дружба;Черноморец;2;37
0;0;Форте Таганрог;Спартак Нальчик;0;0
1;1;Орландо С;Нью-Йорк С;1;5
3;2;Коламбус Кру;Нью-Йорк Ред Булз;2;23
3;1;Хай Тянь;Пэн Чэн;1;20
1;0;Кунь Чэн;Хэн Тай;1;58
0;1;Тай Сон Нам;Ху Динь;2;24
0;3;Вунг Лием;Бинь Минь Таун;2;44
1;0;Блу Иглз;Сивил Сервис Юн;1;32
2;1;Депортиво Морон;Феникс;1;2
2;1;Морон;Феникс;1;2
1;1;Камузу Барракс;Сильвер Страйкерз;2;35
1;1;ФУС Рабат (Мар);МАС Фес;1;1
0;1;ПСВ Веллингара;Грейте Тумороу;2;30
1;0;Гвинея U20;Мавритания U20;1;8
0;3;Кроули Т;Карлайл;2;43
2;2;Барроу;Форест Грин Р;2;52
3;0;Челтенхэм Т;Уолсолл;1;50
1;2;Эксетер С;Олдхэм;1;12
3;0;Лейтон Ориент;Харрогейт Т;1;18
1;0;Ньюпорт Каунти;Порт Вейл;1;90
3;0;Солфорд С;Брэдфорд С;1;8
1;1;Сканторп Юн;Моркам;1;80
1;2;Стивенейдж;Болтон Уондерерс;2;14
5;0;Транмер Роверс;Гримсби Т;1;10
0;1;Борхэм Вуд;Олтринхэм;2;87
2;3;Честерфилд;Ноттс Каунти;2;22
1;2;Галифакс Т;Торки Юн;2;17
2;0;Кингс Линн Т;Дувр Атлетик;1;43
2;2;Мейденхед Юн;Бромли;1;31
4;1;Уокинг;Барнет;1;8
1;0;Рексхэм;Олдершот;1;64
1;3;Йовил Т;Хартлпул Юн;2;2
3;3;Уэлдстон;Саттон Юн;2;4
0;2;Альфретон Т;Дарлингтон;2;12
1;1;Брэкли Т;Честер;2;51
1;2;Брэдфорд Парк Авеню;Телфорд Юн;2;26
0;3;Керзон Аштон;Лемингтон;2;15
2;2;Фарсли;Киддерминстер;1;18
4;1;Гейтсхэд;Саутпорт;1;45
1;2;Гайзли;Глостер;2;50
2;2;Хирефорд Юн;Чорли;1;60
0;2;Челмсфорд С;Чиппенхэм Т;2;26
1;3;Конкорд Рейнджерс;Доркинг Уондерерс;2;4
2;0;Дартфорд;Слау Т;1;46
0;1;Эббсфлит Юн;Тонбридж Эйнджелс;2;45
1;0;Хэмптон энд Ричмонд;Бат С;1;86
1;1;Хэмел Хемпстед;Далвич Хэмлет;2;45
1;1;Мейдстон Юн;Биллерикей;1;7
1;1;Оксфорд С;Истборн Боро;2;13
0;0;Ст. Олбанс;Хангерфорд;0;0
0;0;Ливерпуль U23;Саутгемптон U23;0;0
1;1;Дейнзе;Ломмель Юн;2;24
2;0;Хебар Пазарджик;Миньор Перник;1;6
3;3;Созопол;Локомотив Горна Оряховица;2;19
3;3;Струмска Слава;Литекс Ловеч;2;13
2;0;Розово Долина Казанлык;Ямбол 1915;1;58
2;0;Димитровград;Гигант Саединение;1;62
1;0;Карнобат;Сокол Марково;1;10
1;0;Несебыр;Борислав Первомай;1;48
1;1;Балкан Ботевград;Вихрен;1;7
2;0;Кюстендил;Пирин Готсе Делчев;1;72
1;0;Левски Чепинци;Банско ФК;1;47
6;0;Марек Дупница;Гранит Владайя;1;14
2;0;Пирин Разлог;Велбажд Кьюстендил;1;38
0;1;Сливнишки Герой Сливница;Надежда Доброславци;2;83
0;4;Интер Плачидол;Дунав Руссе;2;24
1;3;Спортист Своге U19;Ком-98 Годеч U19;2;24
1;0;Тузла С;Младость Какань;1;18
2;2;Железничар Сараево;Слобода Тузла;2;2
2;1;Зриньски;Борац Баня-Лука;1;14
5;0;Будапешт Гонвед U19;Пакш U19;1;2
4;3;Халадаш Сомбатхей U19;Диошдьер Мишкольц U19;1;1
1;5;Шальке-04 2;Боруссия Дортмунд-2;1;22
0;0;Алемания Аахен;Кельн-2;0;0
0;0;Боруссия Менхенгладбах-2;Липпштадт 08;0;0
2;2;Фортуна Кельн;Вегберг-Беек;1;12
2;1;Пройссен Мюнстер;Фортуна Дюссельдорф-2;1;15
1;1;Оберхаузен;Рот-Вайс Ален;1;30
0;4;Штрален;Виденбрюк;2;11
0;4;Хомберг;Рот-Вайс Эссен;2;3
2;0;Вупперталь;Шпортфройнде Лотте;1;22
1;2;Бахмаро Чохатаури;Гареджи;2;2
3;4;Миддлфарт;Орхус-Фремад;1;10
3;5;Оуре ФА;Фрем;2;5
3;1;Орхус ВСК;Б-93 Копенгаген;1;9
3;1;Хольбек;Брабранд;2;16
1;1;ФА 2000;КФУМ Роскилде;1;61
1;4;Хиллеред;Ванлосе;1;26
3;3;Бронсхой;Нествед;2;23
0;1;Льейда Эспортиу-мл;Унио Хабак Террасса-мл;2;2
1;2;Европа-мл;Эспаньол Барселона-мл.;2;19
4;0;Бетис-мл.;Полильяс Сеута-мл;1;18
3;0;Лагуна-мл;Менсайеро-мл.;1;13
1;0;Марино-мл;Хувентуд Лагуна-мл;1;70
2;1;Арукас-мл;Хувентуд Маритима-мл;1;4
1;0;Сарагоса-мл;Сабадель-мл;1;68
1;2;Эль Оливар-мл;Стадиум Касабланка-мл;2;66
0;5;Эркулес-мл.;Рода-мл;2;24
1;3;Ойонеза-мл;Вальванера-мл;1;1
3;1;Мостолес-мл.;Атлетико Пинто-мл.;1;63
1;0;Бадахос-мл.;Ла-Крус Вильяновенсе-мл;1;72
2;1;Унион Адарве-мл;Лос Йебенес-Сан Бруно-мл;2;45
1;1;Эстремадура-мл;Аравака-мл.;2;45
0;3;Сан-Фернандо-мл;Масапаломас-мл;2;69
1;3;Урал-мл;Конксо Сантьяго-мл;2;6
1;2;Самано;Сьете Вильяс;1;10
0;0;Рибамонтан;Безана;0;0
3;4;Ауррера Ондарроа;Герника;2;16
3;3;Урдулиз;Содупе;1;8
1;1;Вилафранка;Манреса;2;2
1;1;Вилафранка;Манреса;2;2
1;1;Вилафранка;Манреса;2;13
1;1;Вилафранка;Манреса;2;2
0;3;Санфелиуенц;Террасса;2;8
0;3;Санфелиуенц;Террасса;2;2
2;3;Саламанка-2;Пеньяранда;1;10
3;0;Атлетико Сагунтино;Патерна;1;1
3;2;Рода;Беникарло;1;5
1;4;Ла-Вирген дель Камино;Леонеса-2;2;43
2;3;Саламанка-2;Пеньяранда;1;1
2;0;Атлетико Асторга;Бессерил;1;56
1;1;Эль Пало;Хувентуд Торремолинос;2;32
0;3;Генуя;Ибиса Ислас Питиусас;2;20
1;0;Сан-Рафаэль;Сантаньи;1;34
1;0;Санта Каталина Атлетико;Льосетенсе;1;87
0;1;Андрайч;Манакор;2;52
3;1;Кольеренсе;Кардассар;1;31
0;2;Комильяс;Ангуиано;2;39
3;2;Интер Сан-Хосе Валенсия-4 U19;Сьютат де Валенсия-2 U19;1;19
2;0;Манцанезе;Амброзиана;1;57
1;1;Арциньяно;Виртус Больцано;1;26
1;0;Гроссето;Ливорно;1;90
2;1;Ренате;Алессандрия;1;18
0;0;Перуджа;Губбио;0;0
2;0;Юве Стабия;Витербезе;1;4
0;2;Борец;Вардар;2;79
0;1;Кадино;Скопье ФК;2;26
5;0;Охрид;Дрита ФК;1;27
3;1;Тиквеш;Осогово;1;26
1;3;Фгура Юн;Витториоза Старз;1;12
3;0;Марса ФК;Сан Гванн;1;36
0;0;Гудья Юн;Валетта;0;0
3;2;Гзира Юн;Слима Уондерерс;1;7
2;2;Хибернианс;Хамрун Спартанс;2;20
1;0;Спарта Селемет;Виктория;1;29
2;4;Эйндховен ФК;НАК Бреда;1;1
3;0;Алмере С;Гоу Эхед Иглз;1;40
2;1;Квиннер ЛСК (ж);Сандвикен (ж);1;1
3;5;ГКС Катовице U19;Заглембе Сосновец U19;1;5
4;0;Легионовия Легионово-2;Гутник-2 Варшава;1;9
1;3;Кова-да-Пьедаде U23;Маритиму U23;2;8
2;1;Брага U23;Боавишта U23;1;82
2;0;Витория Гимарайнш U23;Фамаликан U23;1;3
2;1;Синтренше;Лореш;2;17
2;1;Конкордия Кьяжна;Дунаря Калараши;1;28
1;1;Миовени;Чиксереда Меркуря-Чук;2;7
1;0;Фарул Констанца;Решица;1;73
2;0;Металоглобус Бухарест;Реча;1;23
2;1;Пандурий;Слатина;1;2
0;0;Туррис Олтул Турну Магуреле;Виторул Пандурий Тыргу-Жиу;0;0
0;0;Униря Слобоция;Унив. Крайова 1948;0;0
1;0;Поли Тимишоара ФК;Петролул Плоешти;1;32
5;1;Чиксереда Меркуря-Чук U19;Университатя Клуж U19;1;14
2;0;Баллимена Юн;Уорренпойнт Таун;1;15
3;1;Крузейдерс;Дангеннон Свифтс;1;17
1;0;Ларн;Клифтонвилл;1;90
2;0;Линфилд;Гленавон;1;25
0;0;Синджелич Белград;Сремчица;0;0
2;0;Раднички Обреновац;Борча;1;13
4;0;Локомотив Белград;БСК 1925;1;14
5;1;Бродарац;Црвена Звезда Мали Мокри Луг;1;27
2;4;Груза;Будучность Ариле;1;10
7;0;Слога Пожега;Зелезничар Лайковац;1;12
2;1;Мачва Богатич;Единство Уб;1;14
2;0;Млади Радник;Такаво;1;35
1;0;1 Май Рума;Омладинац Нови Бановци;1;7
3;0;Вршац;Стари Град;1;32
2;1;Бачка Суботица;Воеводина 1928 Перлез;1;24
6;1;Хайдук Кула;Козара Банатско-Велико-Село;1;31
2;1;Слога Конопля;Единство Стара Пазова;2;5
2;1;Динамо Панчево;Феникс 1995;2;74
5;0;Синджелич Ниш;ФК Пчинья Трговиште;1;26
1;1;Морава Владичин;Тимоканин;1;29
2;3;Моравац Орион;Рембас Ресавица;2;8
2;0;ОФК Топлицанин;Младость Медосевац;1;16
2;0;Бежания U19;ФК 011 U19;1;33
2;0;Чайка Киево-Святошинский р.;Чернигов;1;1
1;1;Черкащина;Кривбасс Кривой Рог;2;14
0;3;МФК Николаев-2;Таврия Симферополь;2;7
0;5;Карпаты Львов;Ужгород;2;1
2;3;Ворскла Полтава U21;Колос Ковалевка U21;1;14
1;0;Сумы;Тростянец;1;38
0;0;Барри Т;Ньютаун;0;0
0;1;Кардифф Метрополитан;Нью-Сейнтс;2;54
0;3;Хаверфордвест;Флинт Таун Юнайтед;2;21
3;1;Истра Пула U19;Интер Запрешич U19;1;1
0;1;Славен Белупо U19;Локомотив Загреб U19;2;77
0;2;Рудеш Загреб U19;Осиек U19;2;17
0;0;Арброт;Гринок Мортон;0;0
2;0;Эйр Юн;Данди;1;3
2;0;Инвернесс;Райт Роверс;1;19
2;0;Куин оф Саут;Аллоа Атлетик;1;38
3;2;Клайд;Монтроуз;1;8
1;0;Фалкирк;Ков;1;49
1;3;Форфар;Эйдрионианс;2;6
2;0;Партик Тистл;Ист-Файф;1;17
1;0;Питерхед;Дамбартон;1;4
0;1;Эдинбург С;Странраер;2;26
3;0;Куинс-Парк;Бречин С;1;6
1;2;Стенхаусмюир;Аннан Атлетик;2;45
1;2;Стерлинг Альбион;Элгин С;2;38
5;1;Вирджиния Юн;Аннерли;1;21
1;5;Брисбен Атлетик;Сэмфорд Рейнджерс;1;30
3;1;Норт Брисбен;Клайворкс СК;1;13
1;2;УСМ Алжир;Белуиздад;2;10
1;0;Бечем Юн;Вафа;1;28
5;0;Истерн Лонг Лайонс;Резорсиз Кэпитал;1;29
0;4;Сан Пегасус;Саутерн Дистрикт;2;55
2;1;Аль-Ахли;Абу Каир Семад;1;15
1;1;Замалек;Маср ФК;2;85
1;0;Норт-Ист Юн;Мумбаи Сити;1;49
1;3;Аль-Файсали;Шабаб Аль-Ордон;1;4
0;0;Аль-Сальт;Аль-Вехдат;0;0
1;1;Пекин Женьхе;Цзянси Ляньшэн;1;15
2;0;Аль-Дафра;Хор-Факкан;1;59
3;0;Аль-Вахда Абу-Даби;Аджман;1;22
3;5;Шабаб Аль-Ахли Дубай;Аль-Джазира Абу-Даби;2;8
0;2;Аль-Ахли Джидда U19;Аль-Файсали U19;2;13
2;1;Бангкок Гласс;Чонбури;1;14
1;1;Прачуап;Районг ФК;2;23
2;3;Трат;Бангкок Юн;2;12
2;0;Кастомс Юн;Сиам Нэви;1;15
1;2;Хонкаен Юн;Пхрае Юн;2;7
4;1;Чайнат;Ранонг Юн;1;35
1;0;Лампанг ФК;Чиангмай ФК;1;14
1;1;Удон Тхани;Нонг Буа Ламппху;1;15
2;3;Интер Бангкок;Прайм Бангкок;2;17
0;2;Ройял Тай Арми;Нонтхабури Юн;2;23
1;0;Касем Бандит;СТК Муангнонт;1;85
1;2;Паттайа Дискавери Юн;Чантхабури;2;28
2;1;Пхитсанулок;Ватбот Сити;1;1
1;1;Ясотон;Удон Юн;1;1
1;2;Сурат Тхани Сити;Сонгхла ФК;2;18
4;0;Аюттхая ФК;Синга Голдел Беллс Канчанабур;1;1
3;1;Муангкан Юн;Ассумптион Юн;1;1
2;1;Самут Сонгкрам;Тавиваттхана;1;31
1;2;Паттайя Дискавери Юнайтед;Чантабури;2;38
1;0;Университет Касем Бундит;Муангнонт Банкунмае;1;85
1;1;Ясотхон;Удон Юнайтед;2;48
4;0;Аюттхая ФК;Канчанабури;1;27
3;1;Муангкан Юнайтед;Эссампшн Юнайтед;1;21
1;1;Чайяпхум Юнайтед;Сурин Сити;2;51
2;1;Самутсонгкхрам;Самут Сахон Юнайтед;1;1
2;1;Пхитсанулок;Ватбот Сити;1;10
1;0;Маринс Юрека;Банбынг;1;32
4;0;Чаченсау;Са Кэу;1;4
5;1;Навбахор-2;Чигатай;1;9
1;0;Блэк Леопардс;Марицбург Юн;1;56
2;2;Голден Эрроуз;Кайзер Чифс;1;49
2;0;Стелленбош;Чиппа Юн;1;21
2;1;Орландо Пайретс;Суперспорт Юн;2;6
0;0;Морока Свэллоуз;ТС Гэлакси;0;0
1;2;Бока Хуниорс;Ланус;2;28
0;2;Банфилд;Ривер Плейт;2;61
2;0;Колон Санта-Фе;Дефенса и Хустисия;1;34
0;1;Чако Петролеро;Депортиво ФАТИК;2;23
2;1;Индепендьенте Петролеро;Фансеса;1;13
2;2;Оруро Ройяль;Депортиво Сур-Кар;1;35
4;0;Брагантино;Байя;1;4
2;1;Гуарани Кампинас;Ботафого СП;2;4
5;0;Жувентуд Кашиас Ду Сул;Парана Куритиба;1;4
1;3;Сампайо Корреа;Шапекоенсе СК;1;35
1;1;Крузейро;Фигейренсе;2;11
2;1;Оесте;Гремио Бразил Пелотас;1;6
0;1;Операрио ПР;Америка Минейро;2;4
13;0;Баже;Риопарденсе;1;4
1;1;Португеза Сантиста;Сан-Бернардо;1;22
3;0;Марильа;Гремио Новоризонтино 2;1;4
1;3;Кампо Гранде;Карапебус РЖ;2;9
0;2;Бонсусессо;Гонсаленсе ФК;2;36
3;1;Гойтакас;Дюк-ди-Кашиас;1;7
4;1;Нова Игуасу;Серрано РЖ;1;41
1;0;Сан-Гонсало;Аудакс РЖ;1;84
0;1;Ангра Дос Реис ЕК;Нова Сидаде;2;83
3;4;Кампос АА;Марика;1;26
2;2;Сампайо Корреа;Рио Сан-Паулу;2;36
1;3;Императрис;Вила Нова (Гояния);1;1
4;3;Итуано;Боа;1;49
2;0;Томбенсе;Бруске;1;47
1;1;Тубарао;Кашиас-ду-Сул;1;21
4;3;Пелотас;Гремио Новоризонтино;1;50
2;1;Жоинвиль;Марсилио Диаш;2;26
0;3;Сан-Каетано;Сан-Луис;2;25
3;1;Реал Нороесте;Агия Негра;1;29
4;2;Апаресиденсе;Эспириту Санту;1;1
1;2;Униао Рондонополис;Гояния;2;51
4;2;Апаресиденсе;Витория ЕС;1;15
0;0;Португеза РЖ;Ферровиария СП;0;0
1;4;Насьональ ПР;Толедо Колониа Уорк;2;18
0;6;Жасиоба;АБС Натал;2;21
3;0;Бразильенсе;Гама;1;35
1;0;Тупинамбас;Пальмас;1;57
1;0;Жи-Парана;Вильененсе;1;48
7;1;Гальвес;Индепендьенте ПА;1;9
1;2;Насьональ Мурияэ;Бетим;1;3
