2;1;Кельн;Лейпциг;1;46
2;0;Бавария;Байер Леверкузен;1;7
2;0;Айнтрахт Франкфурт;Аугсбург;1;37
1;0;Арминия Билефельд;Шальке-04;1;50
0;0;Ger. 8 матчей. Хозяева;Гости;0;0
0;0;Челси;Брайтон;0;0
1;2;Верона;Фиорентина;2;45
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
0;2;Пасуш-Феррейра;Фаренсе;2;77
2;2;Кьяссо;Грассхопперс Цюрих;2;5
0;3;Невшатель Ксамакс;Кринс;2;4
7;0;Виль 1900;Арау;1;19
2;1;Стад Лозанна-Уши;ФК Шаффхаузен;1;12
1;1;Брентфорд;Кардифф С;2;57
0;1;Норвич С;Уотфорд;2;57
1;0;Шеффилд Уэнсдей;Блэкберн Роверс;1;37
0;1;Суонси;КПР;2;90
3;0;Престон Норд Энд;Дерби Каунти;1;18
3;1;Суиндон Таун;Портсмут;1;18
2;1;АФК Уимблдон;Оксфорд Юнайтед;2;52
2;1;Аккрингтон Стэнли;Донкастер Роверс;1;41
0;1;Бертон Альбион;Линкольн Сити;2;27
0;2;Бристоль Роверс;Милтон-Кинс Донс;2;17
3;0;Нортгемптон Таун;Ипсвич Таун;1;8
0;1;Питерборо Юнайтед;Джиллингем;2;15
1;2;Шрусбери Таун;Уиган Атлетик;2;27
0;2;Флитвуд Таун;Кру Александра;2;24
0;6;Плимут Аргайл;Чарльтон Атлетик;2;26
2;2;Халл Сити;Сандерленд;2;10
1;0;Рочдейл;Блэкпул;1;69
1;3;Вюрцбург Киккерс;Дармштадт 98;2;45
0;1;Эрцгебирге Ауэ;Нюрнберг;2;85
3;0;Гройтер Фюрт;Айнтрахт Брауншвейг;1;9
1;1;Мюнхен 1860;Виктория Кельн;1;38
1;1;Галлешер;Ферль;1;16
2;2;Дуйсбург;Кайзерслаутерн;2;11
1;1;Цвиккау;Бавария 2;2;35
0;1;Канвон;Кванджу;2;87
1;0;Пхохан Стилерс;Сувон Сити;1;80
2;2;Волеренга (ж);Реа (ж);2;4
1;1;Люн (ж);Стабек (ж);2;47
2;0;Румилли;Тулуза;1;19
1;2;Кане-ан-Руссийон;Монпелье;1;25
3;2;Аль-Вахда Абу-Даби;Аль-Райян;2;13
0;0;Аль-Кува Аль-Джавия;Трактор Сази;0;0
2;1;Персеполис Тегеран;ФК Гоа;2;13
1;1;Аль-Наср Эр-Рияд;Фулад Хузестан;2;52
3;1;Аль-Садд;Аль-Вехдат;1;1
4;1;Аль-Шарджа;Пахтакор;1;10
1;1;Кан;Дюнкерк;1;20
0;3;Ньор;Труа;2;10
1;1;Шатору;Родез;2;71
3;0;По;Осер;1;37
1;0;Генгам;Шамбли;1;90
0;1;Париж ФК;Клермон;2;51
2;0;Нанси;Аяччо;1;63
3;1;Амьен;Валансьен;1;64
2;0;Гренобль;Сошо;1;13
0;1;Динамо Барнаул;Волга Ульяновск;2;42
1;0;Новосибирск;Волна Нижний Новгород;1;38
1;1;Анжи;Спартак Нальчик;2;41
4;0;ПФК Кубань;Ессентуки;1;6
1;0;Булонь;Лаваль;1;69
0;0;Тиен Гиянг U21;ТП Хо Ши Мин U21;0;0
0;1;Брэдфорд Сити;Транмир Роверс;2;45
0;0;Форест Грин Роверс;Эксетер Сити;0;0
0;3;Харрогейт Таун;Олдэм Атлетик;2;7
2;0;Колчестер Юнайтед;Саутенд Юнайтед;1;30
3;0;Мэнсфилд Таун;Сканторп Юнайтед;1;19
2;4;Лейтон Ориент;Кембридж Юнайтед;2;19
1;0;Болтон Уондерерс;Карлайл Юнайтед;1;28
