2;1;Лестер С;Кристал Пэлас;2;12
0;1;Эйбар;Реал Сосьедад;2;26
0;2;Торино;Наполи;2;11
0;0;Торино Напол Белотти А;Инсинье Л;0;0
3;0;Лацио;Милан;1;2
0;0;Аполлон Смирнис;Волос;0;0
2;2;Райо Вальекано;Альбасете;1;2
1;0;Сабадель;Мальорка;1;13
0;0;Карлсруэ;Эрцгебирге Ауэ;0;0
3;1;Дармштадт 98;Бохум;2;74
0;4;Бавария 2;Саарбрюккен;2;11
1;0;Аль Вахда Абу Даби;Персеполис Тегеран;1;5
0;0;Трактор Сази;Пахтакор;0;0
1;1;ФК Гоа;Аль Райян;1;3
3;2;Аль Шарджа;Аль Кува Аль Джавия;2;15
0;1;Фулад Хузестан;Аль Садд;2;64
1;2;Аль Наср Эр Рияд;Аль Вехдат;2;44
2;1;Клермон;Шатору;1;6
2;2;Ленинградец;Чита;2;57
0;2;Крылья Советов 2;Лада Димитровград;2;46
1;0;Звезда Пермь;Челябинск;1;57
3;0;Волга Ульяновск;Оренбург 2;1;33
2;1;Тюмень;Урал 2;2;15
0;3;Волна Нижний Новгород;Носта;2;57
0;1;Стад Бриошен;Ле Ман;2;76
5;1;Донг Тхап U21;Тиен Гиянг U21;1;25
1;0;Стремсгодсет;Саннефьорд;1;37
1;1;Лестер С U23;Арсенал U23;2;27
2;0;Ньюкасл Юн U23;Кристал Пэлас U23;1;44
2;1;Сандерленд U23;Рединг U23;1;4
3;0;Вулверхэмптон U23;Норвич Сити U23;1;13
1;1;Фулхэм U23;Лидс Юн U23;2;3
1;2;Колчестер Юнайтед U23;Халл Сити U23;2;27
2;3;Уотфорд U23;Барнсли U23;1;15
0;2;Конкордия U19;Спортист Своге U19;2;10
2;2;Бахмаро Чохатаури;Сабуртало Тбилиси 2;2;1
0;2;ФК Колхети 13 Поти;ФК Спаери;2;59
2;0;ФК Варкетили;Гурия Ланчхути;1;38
0;0;Дидубе 2014;ФК Чиатура;0;0
0;1;ФК Гори;Арагви;2;47
1;3;Йюллинге U21;Бронсхой Хузум U21;2;25
2;2;Валленсбек U21;Вестия U21;2;41
8;0;Ванлесе U21;Фредериксберг Альянсен 2000 U21;1;7
0;2;Ирони Нешер;Пардес Хана Каркур;2;32
0;2;Хапоэль Кафр Касем Шоуа;Хапоэль Махане Йехуда;2;28
1;0;Крема;Казатезе;1;90
1;2;Сампдория U19;Ювентус U19;2;43
0;2;Анортосис Фамагуста;Олимпиакос Никосия;2;39
2;1;Омония Никосия;АЕЛ Лимассол;2;9
2;4;Жальгирис Каунас 2;Жальгирис Вильнюс 2;2;26
2;3;Лолетано;Спортинг Лиссабон 2;2;2
0;0;Монкарапашенси;Ориентал Драгон;0;0
1;0;Амаранте;Маритиму 2;1;34
1;1;Канелаш;Лузитания Лоуроса;1;19
2;1;Белененсеш;Жил Висенте;2;43
2;1;Бенфика;Санта Клара;1;26
1;0;Насьональ;Витория Гимарайнш;1;7
2;2;Фамаликан;Тондела;1;10
1;1;Морейренше;Порту;1;37
1;0;Волунтари;Вииторул Констанца;1;28
1;1;Дунэря Кэлэраши;ФК Университатя Крайова;1;55
1;1;Перемога;Днепр Черкассы;1;34
2;0;Оболонь 2;Карпаты Галич;1;3
3;1;ФК Ужгород;Подолье Хмельницкий;2;45
