2;0;Арсенал;Манчестер С;1;19
2;0;Арсен-Манчес Обамеянг П-Э;Стерлинг Р;0;0
0;0;Арсен-Манчес Ляказетт А;Жезус Г;0;0
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
0;2;Норвич С;Бернли;2;45
1;0;Норвич С-Бер Вуд К;Кантуэлл Т;0;0
0;0;Норвич С-Бер Дрмич Й;Родригес Дж;0;0
1;1;Верона;Аталанта;2;50
1;1;Кальяри;Сассуоло;2;12
5;1;Милан;Болонья;1;10
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
1;0;Верона-Атала Сапата Д;Малиновский Р;0;0
0;1;Милан-Болон Ибрагимович З;Ребич А;0;0
2;2;Риу-Аве;Санта Клара;1;23
2;2;Фамаликан;Боавишта;1;9
0;0;Por. 4 матча. Хозяева;Гости;0;0
1;1;Астерас Триполис;Ламия;1;18
0;0;Атромитос Афины;Паниониос;0;0
0;0;Лариса;Ксанти;0;0
1;0;Панаитоликос;Волос;1;31
0;0;Gre. 4 матча. Хозяева;Гости;0;0
0;5;Цюрих;Янг Бойз Берн;2;33
0;0;Swi. 5 матчей. Хозяева;Гости;0;0
1;3;Арау;Стад Лозанна-Уши;2;5
1;2;Виль;Вадуц;1;36
2;2;Чарльтон Атлетик;Уиган;2;9
1;0;Сток С;Брентфорд;1;38
4;3;Блэкберн Роверс;Рединг;1;3
5;3;Фулхэм;Шеффилд Уэнсдей;1;11
0;1;Халл С;Лутон Т;2;85
1;3;Мидлсбро;Кардифф С;2;4
2;0;Престон Норт Энд;Бирмингем C;1;43
4;3;КПР;Миллуолл;1;43
1;0;Суонси;Бристоль С;1;45
0;0;Eng. 9 матчей. Хозяева;Гости;0;0
1;0;Витебск;Смолевичи-СТИ;1;56
0;3;Рух Брест;БАТЭ;2;6
4;1;Минск (р);Энергетик БГУ Минск (р);2;13
1;5;Неман Гродно (р);Шахтер Солигорск (р);2;9
1;3;Слоним;Спутник Речица;2;2
1;1;Гранит Микашевичи;Гомельжелдортранс;2;15
3;1;Гомель;Химик Светлогорск;1;46
0;1;Лида;Волна Пинск;2;58
1;1;Сморгонь;Арсенал Дзержинск;1;39
0;2;Орша;Нафтан Новополоцк;2;38
1;1;Гранит Микашевичи;Локомотив Гомель;2;16
1;3;Слоним-2017;Спутник Речица;1;36
14;0;Днепр ФК Могилев;Жлобин;1;3
5;1;Мелиоратор Житковичи;Первый Регион;1;18
6;0;Скалица U19;Спарта Брно U19;1;14
0;6;Мехелен;Вестерло;2;14
1;0;Лорьян;Конкарно;1;1
2;4;Левен;РВД Моленбек;2;25
0;2;Париж;Дижон;2;2
2;1;Лилль;Руаяль Эксель Мускрон;1;3
2;2;Дюнкерк;Реймс;2;11
0;0;Ст.Трейден;Беерсхот-Вилрейк;0;0
2;3;Брюгге;Гент;1;1
4;0;Стандард Льеж;Мехелен;1;58
2;1;Лион;Селтик;1;4
0;2;Ницца;Рейнджерс;2;40
1;1;Зенит Иркутск;Акрон Тольятти;2;88
