2;1;Тондела;Маритиму;1;22
2;1;Грассхопперс;Арау;2;12
0;1;Престон Норд Энд;Уотфорд;2;51
1;0;Сток С;Шеффилд Уэнсдей;1;83
0;2;Бристоль С;Рединг;2;42
2;1;Мидлсбро;Хаддерсфилд Т;2;9
1;2;Уиком Уондерерс;Дерби Каунти;2;16
0;2;Лутон Т;Кардифф С;2;53
1;3;Джиллингем;Питерборо Юнайтед;1;31
1;0;Блэкпул;Рочдейл;1;20
3;1;Бристоль Роверс;Портсмут;2;26
0;0;Ипсвич Таун;Нортгемптон Таун;0;0
1;4;Барселона;ПСЖ;1;27
0;2;Лейпциг;Ливерпуль;2;53
0;0;Лейпциг-Лив Забитцер М;Фирмино Р;0;0
1;1;Лейпциг-Лив Мане С;Салах М;0;0
0;3;Барселон-ПСЖ Гризманн А;Мбаппе К;0;0
0;1;Барселон-ПСЖ Дембеле М;Кин М;0;0
0;0;uef. 4 матча. Хозяева;Гости;0;0
0;2;Ювентус U23;Про Верчелли;2;3
1;1;Губбио;Фермана;2;41
1;2;Кавезе;Юве Стабия;1;20
0;0;Докса Катокопия;Пафос;0;0
1;2;Эносис Паралимни;Анортосис Фамагуста;2;28
3;0;Зенит Ижевск;Крылья Советов (2);1;38
2;5;Спартак Нальчик;Легион Динамо;2;7
3;1;Авангард Курск;Форте Таганрог;1;17
1;1;Б93;Нюкебинг;2;31
4;1;Дунав Русе;Этыр Велико Тырново 2;1;23
4;2;Мальме;Фалкенберг;1;9
3;3;Норрчепинг;Эльфсборг;2;5
1;2;Домжале;Тузла-Сити;1;56
0;5;Варнамо;Эстер;2;28
1;3;Ульяник;Карловац;2;9
5;0;Кампиненсе;Потигуар;1;14
1;1;Мадрас Инджиниар;АСЦ;1;6
2;0;Стьюдентс Юнион;Инкам Такс;1;71
1;1;Мегт энд Сентр;АСК;1;6
4;0;Гана U20;Танзания U20;1;4
0;1;Гамбия U20;Марокко U20;2;26
6;1;Башундара Кингз;Арамбаг;1;3
2;0;Абахани Дакка;Саиф;1;53
3;3;Шейх Джамаль;Уттар Баридара;1;9
0;1;ВАА Банжул;Гамтел;2;90
0;3;Сэмджер;Фэлконс;2;29
2;1;Брэдфорд Сити;Моркам;2;9
0;1;Кроули Таун;Стивенедж;2;83
4;3;Форест Грин Роверс;Олдэм Атлетик;1;12
1;0;Харрогейт Таун;Карлайл Юнайтед;1;28
