1;1;голы Россия;Норвегия;0;0
1;3;голы Бельгия;Англия;0;0
0;0;Алавес;Осасуна;0;0
2;4;Майнц;Карлсруэ;2;27
5;1;Шальке-04;Падерборн;2;13
4;0;Боруссия Менхенгладбах;Фортуна Дюссельдорф;1;3
4;1;Унион Берлин;Ганновер 96;1;27
1;2;СКУ Амштеттен;Рид;2;13
2;2;Вальядолид;Атлетик Бильбао;2;43
2;1;Монтижу;Бадахос;2;44
1;1;Дорнбирн;Ст. Галлен;1;13
1;1;Корельяно;Пена Азагреса;2;3
1;1;Самора ФК;Культураль Леонеса;2;45
1;2;Вальверденьо;Бадахос 2;1;22
1;4;Казахстан U21;Сев. Македония U21;2;38
2;1;Словакия U21;Азербайджан U21;1;61
2;0;Литва U21;Греция U21;1;17
10;0;Хорватия U21;Сан-Марино U21;1;2
1;2;Черногория U21;Израиль U21;2;15
0;2;Фарерские о-ва U21;Испания U21;2;51
5;0;Нидерланды U21;Гибралтар U21;1;7
5;0;Франция U21;Лихтенштейн U21;1;7
2;1;Равенна;Вис Песаро;1;39
1;1;Губбио;Ареццо;1;50
1;2;Перуджа;Чезена;1;19
6;0;Челябинск;Крылья Советов-2;1;13
0;1;Лада Димитровград;Носта;2;75
1;0;Тюмень;КамАЗ;1;72
1;0;Звезда Пермь;Зенит-Ижевск;1;17
1;3;Лада;Оренбург-2;2;45
1;2;Россия;Швеция;2;2
1;2;Узбекистан;Иран;2;43
1;2;Россия;Швеция;2;21
0;1;Россия-Швеци Дзюба А;Исак А;0;0
1;1;ЮАР;Намибия;1;19
1;1;Бельгия;Кот-д'Ивуар;1;53
3;0;Англия;Уэльс;1;26
3;3;Хорватия U19;Словения U19;2;26
5;4;Локомотив 1929 Мездра;Парва Атомна Козлодуй;1;17
1;4;СФ Реес;Вестфалия Анхольт;1;10
1;0;Шпортфройнде Зиген;Майнерцхаген;1;43
1;1;Край;Туру Дюссельдорф;2;11
0;5;Менхенгладбах ФК;Клеве ФК;2;14
2;0;Вальдгирмес;Тюркгюджу Фридберг;1;72
1;5;Гресреддерне;Нордсьелленд;2;12
2;1;Эсбьерг;Силькеборг;2;14
1;0;Кеге Норд;Исхей;1;64
1;1;Академия Онтустик U21;Темирлан;2;47
6;4;Алтай У-К U21;Жетысу U21;1;13
2;0;Аксу Ак;Шахтер Караганда U21;1;8
2;0;Аксу Ак;Шахтер Караганда U21;1;8
6;4;Алтай У-К U21;Жетысу U21;1;13
0;3;Тараз U21;Игилик;2;5
4;2;Кыран U21;Ордабасы U21;2;1
4;0;Алки Ороклини;Дигенис Ипсонас;1;19
1;3;Дигенис Акритас;Онисиллос Сотирас;2;3
0;1;Сарпсборг 08 U19;Стабек U19;2;5
4;1;Фредрикстад U19;Мосс U19;1;10
0;0;Академику Визеу;Академика;0;0
1;0;Глобус (ж);Спартак-2 М (ж);1;49
2;0;Филиаши;Пандурий ТГ;1;25
2;0;Университатя Клуж;Униря Деж;1;16
0;1;Борча U19;Колубара U19;2;22
5;0;Синджелич Белград U19;Торлак U19;1;48
1;1;Железник 1930 U19;Бежания Белград U19;2;62
0;8;Сталь ДМЗ;Тополь Днепр;2;27
1;1;Хрудим;Млада Болеслав;1;14
0;6;Готтне;Норрчепинг;2;12
2;1;ИФ Ледде;Эргрюте;2;33
3;6;Венерсборг;Ахлафорс;1;23
0;1;Пярну Вапрус;Таммека;2;29
2;1;Асуан;Харас Эль-Ходуд;2;7
2;1;Асуан;Харас Эль-Ходуд;2;7
0;0;Замалек;Вади Дегла;0;0
1;0;Фарко;Абу Каир Семад;1;75
0;0;Аль-Хаммам;Аль-Олимпи;0;0
2;1;Декернес;Баладиет Аль-Махалла;1;24
3;2;Пекин Женьхе;Пекин Конгу;1;2
3;2;Пекин Женьхе;Пекин Энтерпрайсиз;1;2
4;0;Чанчунь Ятай;Наньтун Чжиюнь;1;25
1;1;Ляонин Шэньян Урбан;Гуйчжоу Хэнфэн;2;20
0;3;Тэндэ Цяньцзи;Итэн Хайтянь Синьмэй;2;3
0;1;Цзинь Сити;Фушэн Проперти;2;42
2;1;Аль-Иттихад Кальба;Аль-Джазира Абу-Даби;1;23
0;2;Хатта;Баниас Абу-Даби;2;4
