2;1;Марбелья;Севилья 2;1;3
2;2;Херес;Атлетико Санлукеньо;1;6
1;1;Пуэнте Генил;Кордоба;2;4
1;0;Альхесирас;Атлетико Малагуэно;1;48
0;6;Гама;Ларедо;2;11
7;1;Ронда;Арриате;1;3
4;0;Зенит 2;Зенит Иркутск;1;37
5;0;Звезда СПб;Чита;1;3
7;0;Хорватия U19;Катар U19;1;12
1;2;Олдершот;Саттон Юн;2;39
4;1;Бромли;Дувр Атлетик;1;24
1;2;Честерфилд;Хартлпул Юн;1;53
1;2;Дегенхэм энд Редбридж;Барнет;1;30
2;1;Истли;Торки Юн;2;25
2;3;Мейденхед Юн;Кингс Линн;1;8
1;0;Солихалл;Рексхэм;1;56
2;1;Стокпорт;Галифакс Т;2;12
0;1;Уэймут;Уокинг;2;45
2;2;Йовил Т;Уэлдстон;2;26
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
1;0;Файлд АФК;Дарлингтон;1;78
3;0;Телфорд Юн;Брэкли Т;1;52
3;1;Глостер;Кеттеринг Т;1;2
4;0;Гайзли;Блит;1;2
1;2;Киддерминстер;Честер;2;23
0;4;Лемингтон;Бостон Юн;2;39
0;0;Саутпорт;Хирефорд Юн;0;0
2;1;Спеннимур Таун;Фарсли;1;20
3;1;Йорк С;Чорли;1;13
0;2;Биллерикей;Тонбридж Эйнджелс;2;7
0;3;Брейнтри Т;Эббсфлит Юн;2;57
1;0;Дартфорд;Челмсфорд С;1;22
0;3;Истборн Боро;Доркинг Уондерерс;2;23
3;0;Хангерфорд;Чиппенхэм Т;1;10
2;1;Мейдстон Юн;Уэллинг Юн;2;6
2;0;Оксфорд С;Бат С;1;39
1;0;Слау Т;Хэмел Хемпстед;1;45
1;0;Ст. Олбанс;Хэмптон энд Ричмонд;1;75
2;1;Шрусбери Т;Болтон Уондерерс;1;19
2;3;Стивенейдж;Милтон Кейнс Донс;2;32
2;1;Шрусбери Т;Болтон Уондерерс;1;19
4;2;Питерборо Юн;Фулхэм U21;1;24
1;1;Аккрингтон Стэнли;Блэкпул;2;10
2;4;Бертон Альбион;Кембридж Юн;1;3
3;0;Форест Грин Р;Вест Бромвич U21;1;17
2;0;Ипсвич Т;Джиллингем;1;57
2;0;Лейтон Ориент;Уимблдон;1;32
1;3;Мансфилд Т;Линкольн С;2;31
0;5;Ньюпорт Каунти;Норвич С U21;2;2
1;1;Оксфорд Юн;Бристоль Р;2;12
5;3;Сандерленд;Карлайл;2;6
3;4;Суиндон Т;Эксетер С;2;4
1;3;Уиган;Порт Вейл;2;13
1;1;Брэдфорд С;Вулверхэмптон U21;2;61
5;0;Нортгемптон Т;Саутгемптон U21;1;7
2;0;Челтенхэм Т;Плимут Аргайл;1;56
3;0;Флитвуд Т;Астон Вилла U21;1;3
3;1;Харрогейт Т;Лестер С U21;1;16
2;0;Олдхэм;Донкастер Р;1;66
0;3;Саутенд Юн;Портсмут;2;21
0;1;Колн;Уоркингтон;2;62
1;1;Данстон;Тадкастер Альбион;1;42
1;3;Моссли;Клитерое;2;3
1;1;Понтефракт Коллиерис;Марск Юн;1;86
2;0;Траффорд;Кендал Таун;1;7
4;0;Карлтон Т;Уисбич Т;1;35
6;0;Лик Т;Маркет Дрейтон;1;6
5;1;Стамфорд;Линкольн Юн;2;6
0;4;Уолсолл (р);Солфорд С (р);2;13
0;1;Миллуолл U23;Чарльтон Атлетик U23;2;4
3;1;Ноттингем Форест U23;Халл С U23;1;27
2;1;Ипсвич Т U23;Кардифф С U23;2;3
2;3;Харлоу Т;Чипстед;2;1
0;4;Мелкшем Таун;Сайренсестер Т;2;5
2;2;Бристоль Мэнор Фарм;Барнстапл Т;2;18
3;2;Вена 1894;Аустрия XIII;1;18
0;1;Атус Бернбах;Глайнштеттен;2;36
0;1;Глайсдорф 2;Вирчафт Пишельсдорф;2;90
2;0;Валлерн;Прегартен;1;16
1;0;Гредиг;Аустрия Зальцбург;1;82
1;1;Ст. Йоханн Понгау;САК 1914;2;2
4;1;Кухль;Аниф/Зальцбург 2;2;43
0;1;Халль;Райхенау;2;90
9;2;Сент Иштван U19;Чепель U19;2;7
0;2;Гамбург 2;Дрохтерсен/Ассель;2;32
0;0;Алемания Аахен;Липпштадт 08;0;0
0;1;Боннер;Рот Вайс Эссен;2;33
0;1;Шальке 04 2;Боруссия Менхенгладбах 2;2;38
0;0;Виденбрюк;Вегберг Беек;0;0
0;0;Швайнфурт;Аубштадт;0;0
1;2;ФСГ Гуденсберг;Гессен Кассель;2;63
1;4;Гинсхайм;Бад Фильбель;1;20
3;1;Гори ФК;Гареджи;1;30
2;2;Колхети Хоби;Бахмаро Чохатаури;1;57
1;0;Мешахте Ткибули;Сабуртало 2;1;32
0;4;Биспебьерг;ХБ Кеге;2;15
1;4;Сюдвест;Рандерс;2;13
