5;2;Байер Леверкузен;Штутгарт;1;18
0;2;Аугсбург;Вольфсбург;2;38
0;3;Шальке 04;Лейпциг;2;45
1;0;Майнц;Унион Берлин;1;22
2;1;Фрайбург;Боруссия Дортмунд;1;49
1;2;Боруссия Менхенгладбах;Кельн;2;3
0;0;Ger. 6 матчей. Хозяева;Гости;0;0
1;0;Астон Вилла;Арсенал;1;2
0;0;АстонВ Арсен Грилиш Дж;Сака Б;0;0
1;1;Бернли;Брайтон;2;36
3;2;Ньюкасл Юн;Саутгемптон;1;16
0;0;Бернл Брайт Барнс Э;Мопе Н;0;0
0;0;Фулхэм;Вест Хэм Юн;0;0
3;3;Манчестер Юн;Эвертон;1;24
1;0;Ман.Ю Эверт Кавани Э;Ришарлисон де Андре;0;0
1;1;Ман.Ю Эверт Фернандес Б;Родригес Дж;0;0
0;1;Ман.Ю Эверт Рашфорд М;Калверт Льюин Д;0;0
0;0;Ман.Ю Эверт Гринвуд М;Погба П;0;0
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
2;2;Леванте;Гранада;1;30
1;2;Уэска;Реал Мадрид;1;48
2;2;Эльче;Вильярреал;2;16
3;0;Севилья;Хетафе;1;67
3;3;Аталанта;Торино;1;14
1;2;Сассуоло;Специя;1;25
2;0;Ювентус;Рома;1;13
1;0;Ювентус Рома Роналду К;Мората А;0;0
0;0;Ювентус Рома Кьеза Ф;Майораль Б;0;0
2;1;Дженоа;Наполи;1;11
0;1;Дженоа Напол Дестро М;Политано М;0;0
0;0;Дженоа Напол Петанья А;Лосано И;0;0
2;3;Атромитос Афины;Панатинаикос;2;10
2;3;Атромитос Афины;Панатинаикос;2;10
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
2;0;ФК Картахена;Овьедо;1;33
2;0;ФК Картахена;Овьедо;1;33
0;4;Логроньес УД;Спортинг Хихон;2;14
0;4;Логроньес УД;Спортинг Хихон;2;14
1;1;Фуэнлабрада;Альмерия;1;83
1;1;Фуэнлабрада;Альмерия;1;83
3;2;Вадуц;Цюрих;2;43
1;1;Грассхопперс;Кьяссо;1;73
2;1;Селтик;Мотеруэлл;1;2
2;0;Хиберниан;Абердин;1;27
1;2;Ливингстон;Ст. Джонстон;2;45
0;2;Росс Каунти;Данди Юн;2;63
2;0;Ст. Миррен;Килмарнок;1;38
0;0;Sco. 6 матчей. Хозяева;Гости;0;0
0;0;Ковентри С;Уотфорд;0;0
0;0;Ковентри С;Уотфорд;0;0
3;2;Борнмут;Бирмингем C;2;2
0;2;Бристоль С;Кардифф С;2;18
1;1;Лутон Т;Хаддерсфилд Т;1;1
1;4;Мидлсбро;Брентфорд;1;1
4;1;Миллуолл;Шеффилд Уэнсдей;2;10
1;2;Престон Норт Энд;Ротерхем Юн;2;1
1;0;КПР;Блэкберн Роверс;1;1
0;0;Сток С;Рединг;0;0
0;3;Уикомб Уондерерс;Ноттингем Форест;2;2
1;0;КПР;Блэкберн Роверс;1;54
0;2;Бристоль С;Кардифф С;2;18
1;1;Лутон Т;Хаддерсфилд Т;1;11
1;4;Мидлсбро;Брентфорд;1;3
0;0;Сток С;Рединг;0;0
0;3;Уиком Уондерерс;Ноттингем Форест;2;7
4;1;Миллуолл;Шеффилд Уэнсдей;2;10
1;2;Престон Норд Энд;Ротерхем Юн;2;1
3;2;Борнмут;Бирмингем С;2;27
3;2;Донкастер Роверс;Оксфорд Юнайтед;1;31
0;0;Флитвуд Таун;Бристоль Роверс;0;0
2;0;Ипсвич Таун;Блэкпул;1;43
2;2;Милтон Кинс Донс;Сандерленд;2;5
2;0;Питерборо Юнайтед;Кру Александра;1;25
0;2;Рочдейл;Чарльтон Атлетик;2;7
2;2;Портсмут;Плимут Аргайл;2;71
0;1;Суиндон Таун;Шрусбери Таун;2;34
2;3;Уиган Атлетик;АФК Уимблдон;2;22
0;0;Аккрингтон Стэнли;Нортгемптон Таун;0;0
1;0;Бертон Альбион;Халл Сити;1;90
1;2;Айнтрахт Брауншвейг;Ганновер 96;1;17
1;2;Дармштадт;Нюрнберг;2;76
1;2;Оснабрюк;Бохум;2;18
0;0;Ger. 3 матча. Хозяева;Гости;0;0
2;1;Ингольштадт 04;Виктория Кельн;2;11
3;2;Меппен;Унтерхахинг;2;10
2;2;Цвиккау;Галлешер;2;10
0;1;Магдебург;Динамо Дрезден;2;74
0;2;Вальдхоф Мангейм;Кайзерслаутерн;2;14
2;0;Зальцбург;Аустрия Вена;1;41
1;0;Лорьян;Реймс;1;53
3;0;Лион;Страсбур;1;20
0;0;Ланс;Стад Ренн;0;0
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
2;2;Орлеан;Бурж 18;2;21
2;1;Седан;Эпиналь;1;12
3;1;Остенде;Ст.Трейден;1;38
0;1;Серкль Брюгге;Мехелен;2;87
0;2;Ваасланд Беверен;Брюгге;2;12
1;1;Стандард Льеж;Левен;2;60
3;0;ПСВ Эйндховен;Твенте;1;30
1;1;Зволле;Ваалвейк;2;4
0;1;Эммен ФК;АЗ Алкмар;2;71
1;0;Херенвен;Витесс;1;83
0;0;АЕК Ларнака;Анортосис Фамагуста;0;0
0;0;АЕК Ларнака;Анортосис Фамагуста;0;0
1;1;Кармиотисса;Аполлон Лимасол;1;69
1;1;Кармиотисса;Аполлон Лимасол;1;69
1;1;Труа;Тулуза;2;15
1;0;Гавр;Париж;1;28
1;3;Овьедо 2;Леонеса;2;36
0;1;Понтеведра;Самора;2;38
1;1;Гихуэло;Компостела;1;39
2;3;Аморебиета;Атлетик 2 Бильбао;1;26
0;0;Португалете;Алавес 2;0;0
3;1;Мутилвера;Эхеа;1;3
1;0;Льягостера;Льейда Эспортиу;1;14
1;0;Кадис 2;Марбелья;1;5
2;2;Вильяррубиа;Бадахос;1;36
3;1;Эстремадура;Вильярробледо;2;1
2;0;Гвинея;Камерун;1;9
0;1;Сидней Юнайтед 58 U20;Нортбридж U20;2;30
0;3;Блэктаун Сити U20;Сидней Олимпик U20;2;21
1;1;Лия Атлетик;Бальцан;2;10
3;1;Таршин Рэйнбоуз;Сиренс;1;51
1;2;Моста;Гзира Юнайтед;2;35
3;1;Слима Уондерерс;Сенгли Атлетик;2;34
1;1;Белшина;Арсенал Дзержинск;1;30
2;1;Виннум Вулвз U23;Голд Кост Найтс U23;1;16
3;2;Саут Хобарт;Пэскоу Вейл;2;15
3;2;Саут Хобарт;Паско Вейл;2;10
4;1;Хейдельберг Юнайтед;Кингстон Сити;2;4
3;1;Истерн Юн (р);Солсбери Юн (р);1;5
2;2;Аделаида Универ (р);Гоулер Иглз (р);1;17
1;1;Камберленд Юн (р);Вест Торренс Биркалла (р);1;62
