1;2;Барселона;Гранада;1;23
1;0;Барс Гранад Месси Л;Гризманн А;0;0
1;0;Маритиму;Брага;1;76
1;1;ФК Слуцк;Динамо Брест;1;36
1;1;Гамбург;Карлсруэ;1;56
0;1;ДЖЕФ Юнайтед Итихара Тиба (ж);Омия Ардия Вентус (ж);2;45
1;5;Нодзима (ж);Урава Ред Даймондс (ж);2;2
2;2;МанЮн Рома Кавани Э;Фернандеш Б;0;0
0;1;МанЮн Рома Рашфорд М;Джеко Э;0;0
2;1;Вильярреал;Арсенал;1;5
6;2;Манчестер Юн;Рома;1;9
3;1;Индепендьенте Авельянеда;Монтевидео Сити Торке;2;49
1;0;Атлетико Паранаенсе;Метрополитанос;1;54
2;0;Росарио Сентраль;Сан Лоренсо Альмагро;1;11
1;1;Депортес Толима;Тальерес Кордоба;2;43
2;0;Мельгар;Аукас;1;21
3;0;Эмелек;Брагантино;1;49
4;2;Персеполис Тегеран;Аль Райян;1;27
1;0;Пахтакор;Аль Кува Аль Джавия;1;79
0;2;ФК Гоа;Аль Вахда Абу Даби;2;61
2;1;Аль Наср Эр Рияд;Аль Садд;1;33
1;0;Аль Вехдат;Фулад Хузестан;1;27
0;2;Аль Шарджа;Трактор Сази;2;7
2;2;Коламбус Кру;Монтеррей;2;9
1;1;Портленд Тимберс;Америка Мехико;2;45
1;0;Эньимба;Орландо Пайретс;1;90
2;1;Этуаль Сахель;Салитас;1;6
1;0;ЕС Сетиф;Аль Ахли Бенгази;1;2
0;0;КС Сфаксиен;АСК Джарааф;0;0
2;0;Раджа Касабланка;Нкана;1;18
2;1;Ренессанс Беркан;Котонспорт;1;9
2;1;ЖС Кабили;НАПСА Старс;1;29
4;4;Насьональ Монтевидео;Атлетико Насьональ;2;8
3;0;Дефенса и Хустисия;Университарио Депортес Лима;1;33
0;0;Серро Портеньо;Депортиво Ла Гуайра;0;0
2;1;Ривер Плейт;Хуниор Барранкилья;1;29
1;2;Индепендьенте Санта Фе;Флуминенсе РЖ;2;5
2;1;Олимпия Асунсьон;Олвейс Реди;2;64
4;0;Барселона Гуаякиль;Стронгест;1;46
0;1;Родина Москва;Локомотив Казанка;2;90
0;0;Олимп Долгопрудный;Звезда СПб;0;0
0;1;ФК Тверь;Зенит 2;2;83
1;0;Торпедо Владимир;Муром;1;35
1;0;Смоленск;Коломна;1;12
4;1;Динамо 2 М;Чита;1;27
3;0;Луки Энергия;Знамя Труда;1;32
3;2;Сахалин;Металлург Видное;1;13
0;1;Авангард Курск;Квант Обнинск;2;7
2;1;Знамя Ногинск;Красный Смоленская обл.;1;6
1;2;Факел м Воронеж;Рязань;2;21
3;1;Калуга;Химик Арсенал;1;8
1;0;Сокол Саратов;Химки 2;1;14
0;1;Салют Белгород;Металлург Липецк;2;60
2;0;Сатурн Раменское;Строгино;1;6
1;0;МП;ПК 35 Хельсинки;1;66
2;1;СИК Академия;Яро;2;25
0;1;Маримоо;Форчун;2;74
3;0;Ред Хокс;Бомбада;1;2
2;0;Рух Брест (р);Славия Мозырь (р);1;6
2;2;ФК Витебск (р);ФК Гомель (р);2;3
2;1;Септември София;Лудогорец 2 Разград;1;27
4;0;Струмска Слава Радомир;Добруджа Добрич;1;5
4;0;Янтра Габрово;Нефтохимик 1962 Бургас;1;5
1;1;Септември Симитли;Локомотив Горна Оряховица;1;39
3;2;Несебыр;Розова Долина;2;11
