1;0;Леганес;Алькоркон;1;60
1;1;Понферрадина;Малага;2;16
2;1;Кастельон;ФК Картахена;1;64
1;0;Логроньес УД;Сабадель;1;83
1;0;Лас-Пальмас;Тенерифе;1;48
2;1;Динамо Дрезден;Мюнхен 1860;2;27
3;2;голы Нидерланды;Дания;0;0
0;2;голы Англия;Россия;0;0
2;2;голы Италия;Бельгия;0;0
4;1;Бавария (ж);Вольфсбург (ж);1;26
0;0;Эссен-Шенебек (ж);Фрайбург (ж);0;0
3;1;Бурунди;Мавритания;1;6
1;1;Чад;Гвинея;2;24
2;1;Коморы;Кения;1;21
0;1;Гвинея-Бисау;Сенегал;2;82
1;0;Экв.Гвинея;Ливия;1;27
1;2;Ирландия U21;Исландия U21;2;25
5;0;Нидерланды U21;Беларусь U21;1;30
0;4;Люксембург U21;Италия U21;2;15
2;1;Португалия U21;Кипр U21;2;2
2;0;Алессандрия;Пьяченца;1;42
2;3;Джана Эрминио;Понтедера;2;17
1;2;Гроссето;Лекко;2;7
1;2;Пистоезе;Ольбия;1;27
1;2;Аурора Про Патрия 1919;Альбинолеффе;1;33
1;1;Про Сесто;Луккезе;2;47
1;2;Комо;Про Верчелли;2;12
1;2;Новара;Ренате;1;48
0;0;Карпи;Перуджа;0;0
1;1;Губбио;Виртус Верона;2;15
3;0;Падова;Мателика;1;9
4;0;Чезена;Равенна;1;48
2;1;Феральпизало;Триестина;1;7
2;1;Палермо ССД;Паганезе;1;11
1;0;Терамо;Катания;1;3
1;0;Вибонезе;Потенца;1;86
1;3;Бари;Тернана;2;22
0;1;Кавезе;Фоджа;2;55
1;1;Туррис;Юве Стабия;2;11
1;1;Виртус Франкавилья;Катандзаро;2;37
1;0;СКА-Хабаровск;Текстильщик;1;25
1;2;Томь;Чертаново;1;20
0;1;Иртыш Омск;Н.Новгород;2;73
2;1;Крылья Советов;Велес;2;76
1;1;Алания Владикавказ;Чайка Песчанокопское;1;16
1;2;Нефтехимик;Оренбург;1;59
0;0;Волгарь Астрахань;Балтика;0;0
0;0;Динамо Брянск;Енисей Красноярск;0;0
1;3;Шинник;Акрон Тольятти;2;6
6;2;Факел Воронеж;Краснодар-2;1;23
1;0;Торпедо М;Спартак-2 М;1;33
0;0;rus1. 11 матчей. Хозяева;Гости;0;0
1;0;Аренас де Хетксо;Ларедо;1;22
1;0;Португалете;Лейоа;1;90
2;1;Реал Унион;Баракальдо;1;53
0;0;Бадалона;Льягостера;0;0
1;3;Эспаньол-2;Льейда Эспортиу;2;6
4;2;Таррагона;Андорра ФК;2;25
1;0;Корнелья;Хоспиталет;1;39
1;1;Олот;Прат;2;4
1;0;Райо Махадахонда;Реал Мадрид-2;1;88
1;0;Тарасона;Осасуна-2;1;1
0;0;Алькояно;Эркулес;0;0
1;2;Мурсия;Гранада-2;1;17
2;1;Гватемала;Гондурас;1;24
1;1;ЭНППИ;Аль-Наср (Еги);1;13
2;2;Нигер Торнадос;Ремо Старз;2;3
0;3;Занзибар U20;Судан U20;2;32
3;0;Дейнзе;Серен Юн;1;6
6;2;Устрем Дончево;Спортист Ген. Тошево;1;10
1;2;Академия Ботев Враца;Янтра Полски Трамбеш;1;15
4;0;Дреновец;Локомотив 2012 Мездра;1;49
2;0;Партизан Червен Бряг;Вихар Славяново;1;2
4;0;Павликени;Локомотив 1927 Дряново;1;14
5;1;Пештера Галата;Бдин Видин;1;4
1;1;Витоша Бистрица U19;Беласица Петрич U19;2;4
1;1;Гори ФК;Колхети Хоби;2;13
0;1;Тбилиси Сити;Гареджи;2;39
0;1;Шелбурн;Лонгфорд;2;54
1;2;Бургос КФ-мл.;Леонеса-мл.;2;33
1;0;Марина Спорт-мл.;Спортинг Хихон-мл;1;36
3;1;Пабельон-мл;Луго-мл;1;12
5;0;Сельта-мл;Чоко-мл;1;1
1;0;Вальядолид-мл;Леганес-мл;1;35
