5;0;Хапоэль Кфар Канна;Бней Мадж аль Крум;1;13
6;1;Хапоэль Марморек;Хакоах Амидар Рамат Ган;2;13
1;1;Холон Ермияху;Ирони Ор Йехуда;1;26
1;0;Маккаби Цур Шалом;Хапоэль Герцлия;1;85
1;0;Маккаби Явне;Димона;1;90
2;1;Маккаби Кабилио Яффа;Маккаби Ирони Ашдод;1;23
2;2;Хайфа Робби Шапиро;Хапоэль Бней Зальфа;2;19
2;0;АС Ашдод;Хапоэль Азор;1;60
1;0;Боавишта U23;Витория Гимарайнш U23;1;71
2;1;Бенфика U23;Спортинг Лиссабон U23;1;17
1;1;Элмина Шаркс;Берекум Челси;1;28
1;1;Серамика Клеопатра;Мыср Лел Мукаса;2;73
1;1;Смуха;ЕНППИ;2;51
2;1;Петроджет;Аль Наср Каир;1;15
1;1;ЗЕД;Гомхореят Шебин;2;76
3;0;Кока Кола Каир;Ноджом ФК;1;50
1;0;Марех;Серс Эль Лиян;1;69
2;1;Эль Сека Эль Хадид;Порто Эль Сохна;2;36
0;0;Терсана;Аль Кана;0;0
3;3;Мумбаи Сити;ФК Гоа;1;20
0;3;Велсао;Салгаокар;2;39
4;0;СФК;Трау;1;13
4;0;СФК;Трау;1;13
2;0;Аль Синаат Аль Кахрабия;Эрбиль СК;1;50
2;1;Аль Кува Аль Джавия;Аль Мина;2;30
2;0;Мес Новин Керман;Шамс Азар Казвин;1;55
1;0;Матаре Юнайтед;Нзоя Шугар;1;57
2;2;Улинзи Старс;Вестерн Стима;1;14
2;0;Риверз Юнайтед;Насарава Юнайтед;1;7
0;1;Айфиньи Уба;Кано Пилларс;2;23
4;0;Шабаб Аль Халиль;Тубас;1;36
0;2;Шабаб Алсаму;Джабаль Аль Мукабер;2;45
3;2;Аль Джил;Охуд Медина;1;46
1;1;Барока;Кейптаун Сперс;1;45
1;1;Брагантино;Фламенго РЖ;2;35
3;0;Вила Нова;Куиаба;1;34
1;2;Депортиво Ипала;Гуалан ФК;2;22
2;2;Депортиво Агуа Бланка;Сан Хорхе Сакапа;2;8
2;1;Депортес Толима;Индепендьенте Медельин;1;32
0;1;Патриотас;Депортиво Кали;2;14
0;1;Хагуарес де Кордоба;Санта Фе;2;62
0;5;Хувентус Манагуа;Манагуа;2;33
2;1;Халапа;Реал Эстели;1;28
1;2;Халапа U20;Реал Эстели U20;1;17
3;2;Дефенсор Спортинг;Пласа Колония;1;27
3;0;Насьональ Монтевидео;Ривер Плейт Монтевидео;1;17
2;1;Кобресаль;Уачипато;1;71
0;1;Унион Сан Фелипе;Мелипилья;2;31
1;2;Хенераль Веласкес;Лаутаро де Буин;2;14
0;0;Фарашгандж СК;Фортис;0;0
0;2;Виктория Спортинг;Свадхината;2;45
3;0;Аль Хилаль Омдурман;Аль Ахли Хартум;1;43
0;14;Чаудандигадхи Мунисипалити  (ж);Непал Армд Полис Форс (ж);2;4
4;0;Сидней ФК (ж);Канберра Юнайтед (ж);1;16
4;0;СЕ Униао РН (ж);АЕ Монте Либано (ж);1;25
5;0;Америка Натал (ж);Парнамирин (ж);1;19
1;2;Рандерс;Мидтьюланд;2;68
0;1;Хапоэль Афула;Бейтар Тель Авив Бат Ям;2;29
0;0;Маккаби Ахи Назарет;Хапоэль Петах Тиква;0;0
0;0;Хапоэль Ришон ле Цион;Хапоэль Умм эль Фахм;0;0
1;0;Хапоэль Нир Рамат ха Шарон;Хапоэль Раанана;1;58
0;2;Хапоэль Рамат Ган;Хапоэль Кфар Шалем;2;15
2;1;Хапоэль Иерусалим;Хапоэль Ноф ХаГалиль;1;6
0;1;Виторул Констанца;Волунтари;2;5
2;1;Ботошани;ЧФР Клуж;2;2
2;0;Газиантеп ББ;Гезтепе;1;54
0;2;Ени Малатьяспор;Трабзонспор;2;50
2;1;Гиресунспор;Бурсаспор;1;13
0;1;Славен Белупо;Горица ХНК;2;59
2;1;Сидней ФК;Веллингтон Финикс;1;32
3;1;Алахуэленсе;Депортиво Саприсса;2;45
3;1;Сантос Гуапилес;Сан Карлос;1;53
0;1;Олимпия Асунсьон;Либертад Асунсьон;2;13
3;3;Зеленые Береты;Рыжие лисы;1;4
7;3;Зеленые Береты;Красные Маки;2;5
3;2;Рыжие лисы;Красные Маки;2;1
1;5;Рыжие лисы;Зеленые Береты;2;17
2;4;Красные Маки;Зеленые Береты;1;5
5;3;Красные Маки;Рыжие лисы;1;3
3;6;Синие Птицы;Желтые Тюльпаны;2;5
5;1;Синие Птицы;Черные коты;1;6
5;2;Желтые Тюльпаны;Черные коты;2;4
2;6;Желтые Тюльпаны;Синие Птицы;2;5
2;6;Черные коты;Синие Птицы;2;5
2;6;Черные коты;Желтые Тюльпаны;1;6
2;3;Синие Птицы;Желтые Тюльпаны;2;24
5;2;Синие Птицы;Черные коты;2;4
5;3;Желтые Тюльпаны;Черные коты;1;8
1;0;Кова Пиедаде;Ковильян;1;60
