0;1;Райо Вальекано;Мирандес;2;72
0;1;Оснабрюк;Регенсбург;2;26
0;0;Ливер-Реал М Мане С;Бензема К;0;0
0;0;Ливер-Реал М Асенсио М;Винисиус Дж;0;0
0;1;Бор.Д-Ман.С Холанд Э;Марез Р;0;0
0;0;Бор.Д-Ман.С Ройс М;Де Брейне К;0;0
0;0;Ливерпуль;Реал Мадрид;0;0
1;2;Боруссия Дортмунд;Манчестер С;1;15
2;2;Кринс;Серветт;1;24
1;2;Грассхопперс;Ст. Галлен;2;5
1;0;Анортосис Фамагуста;АПОЭЛ Никосия;1;19
4;2;Олимпиакос Никосия;АЕЛ Лимассол;1;1
4;1;Пеньяроль;Серро-Ларго;1;4
1;0;Атланта Юнайтед;Алахуэленсе;1;90
5;0;Портленд Тимберс;Марафон;1;18
8;0;Крус Асул;ФК Аркахаи;1;4
1;0;Персеполис Тегеран;Аль-Вахда Абу-Даби;1;40
3;3;Пахтакор;Трактор Сази;2;53
0;0;ФК Гоа;Аль-Райян;0;0
1;0;Аль-Шарджа;Аль-Кува Аль-Джавия;1;63
0;0;Аль-Вехдат;Аль-Наср Эр-Рияд;0;0
1;1;Аль-Садд;Фулад Хузестан;2;62
0;0;Аль-Наср Эр-Рияд;Аль-Вехдат;0;0
3;0;Ольбия;Комо;1;57
1;0;Палермо;Фоджа;1;82
3;0;Клермон;Амьен;1;7
0;1;Сан-Фернандо КД;Линарес;2;90
1;1;ФК Чита;Зенит-2 Санкт-Петербург;1;35
1;1;Конкарно;Ред Стар;1;15
2;2;Сантос Сан-Паулу;Сан-Лоренсо Альмагро;1;22
2;2;Сантос Сан-Паулу;Сан-Лоренсо Альмагро;1;22
2;2;Гунджур Юнайтед;Джарра Вест;2;2
0;1;Ред Хокс;Веллингара;2;41
2;1;Бомбада;Джэм Сити;2;18
0;2;Теута Дуррес;Скендербеу Корча;2;2
1;1;Минер Перник;Пирин Благоевград;1;7
1;0;Нефтохимик 1962 Бургас;Струмска Слава Радомир;1;51
0;2;Извор;Марица;2;33
2;1;Беласица Петрич;Пирин Банско;1;6
2;0;Сокол Марково;Несебыр;1;80
2;0;Левски Карлово;Димитровград;1;73
3;1;Гранит Владая;Пирин Разлог;2;8
2;0;Рилски Спортист;Перун Кресна;1;35
0;1;Кишварда;Уйпешт;2;54
1;1;Уйпешт-2;Сегеди ВСЕ;1;8
2;2;Залаэгерсег-2;Менфечанак;1;19
1;0;Зугло;Ясберень;1;67
2;0;Тисафуреди;ФК Тисауйварош;1;35
1;5;Мезекевешди Жори-2;Диошдьер-2;2;10
0;2;Ференцварош-2;Иванча;2;1
2;1;Комаром ВСЕ;Папай Перуц;1;12
8;1;Грунд 1986 U19;Дабаш-Дьон U19;1;17
0;1;Вупперталер;Боруссия Менхенгладбах 2;2;88
1;1;Фортуна Кельн;Рот-Вайс Ален;1;7
0;3;Штрален;Кельн-2;2;10
2;2;Зонненхоф Гроссашпах;Бавария Альценау;1;25
3;1;Теспротос;АЕП Козани;1;2
3;2;ПО Триглия;ФК Кавала;1;1
1;1;Ники Волос;Санторини 2020;1;22
1;0;Пансерраикос;Верия;1;86
2;0;ФК Каламата;Астерас Влахиоти;1;34
2;3;ФК Калитея;Родос;2;17
1;3;Эгалео;ФК Эпископи;1;27
3;0;ФК Аспропиргос;ФК Ялиссос;1;55
0;1;ФК Селлана;Фики;2;72
0;2;Диагорас Врахнейкон;Айнтас Гастонис;2;67
2;1;Оденсе СК;Таруп Поруп;1;9
3;0;Сан Николо;Кастелнуово Вомано;1;36
3;3;Риети;Атлетико Терме Фьюджи;1;3
0;0;Читтановезе;Читта-ди-Мессина;0;0
3;3;Реал Себастьяни Риети;Атлетико Терме Фьюджи;1;3
1;0;Дельта Ровиго;Виртус Больцано;1;35
