1;2;Боруссия Дортмунд;Кельн;2;9
1;1;Аугсбург;Фрайбург;2;64
2;1;Лейпциг;Арминия Билефельд;1;29
3;3;Унион Берлин;Айнтрахт Франкфурт;1;2
1;3;Штутгарт;Бавария;1;20
4;1;Боруссия Менхенгладбах;Шальке 04;1;15
0;0;Арсенал Тула;Зенит С Петербург;0;0
0;0;Арсен Зенит Джорджевич Л;Панченко К;0;0
0;0;Арсен Зенит Дзюба А;Дриусси С;0;0
1;0;Химки;Краснодар;1;67
0;0;Химки Красн Берг М;Классон В;0;0
0;0;Ахмат;Локомотив М;0;0
4;1;Ростов;Динамо М;1;35
3;0;Ростов Динам Полоз Д;Комличенко Н;0;0
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
1;1;Брайтон;Ливерпуль;2;60
5;0;Манчестер С;Бернли;1;6
0;1;Эвертон;Лидс Юн;2;79
1;0;Вест Бромвич;Шеффилд Юн;1;13
1;1;Эльче;Кадис;1;38
0;1;Валенсия;Атлетико Мадрид;2;79
0;1;Уэска;Севилья;2;83
1;2;Реал Мадрид;Алавес;2;5
0;3;Сассуоло;Интер Милан;2;4
1;1;Беневенто;Ювентус;2;21
0;2;Аталанта;Верона;2;62
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
0;1;Санта Клара;Порту;2;45
2;1;Спортинг Лиссабон;Морейренше;2;3
0;0;Лариса;Атромитос Афины;0;0
1;2;Арис Салоники;Олимпиакос Пирей;2;29
0;0;Gre. 7 матчей. Хозяева;Гости;0;0
1;2;Сабадель;Фуэнлабрада;1;2
0;0;Райо Вальекано;ФК Картахена;0;0
1;1;Мирандес;Кастельон;1;12
4;1;Вадуц;Сьон;1;23
1;3;Серветт Женева;Люцерн;2;23
3;0;Тун;Кьяссо;1;60
0;0;Александрия;Рух Львов;0;0
2;0;Динамо Киев;Ворскла Полтава;1;14
0;1;Днепр 1;Шахтер Донецк;2;88
3;1;Рединг;Бристоль С;1;54
0;0;Бирмингем C;Миллуолл;0;0
2;1;Блэкберн Роверс;Барнсли;1;44
4;0;Кардифф С;Лутон Т;1;5
1;1;Дерби Каунти;Уикомб Уондерерс;1;36
3;2;Хаддерсфилд Т;Мидлсбро;2;14
1;1;Норвич С;Ковентри С;1;27
2;2;Ротерхем Юн;Борнмут;2;20
0;0;Шеффилд Уэнсдей;Сток С;0;0
4;1;Уотфорд;Престон Норт Энд;1;9
0;2;Ипсвич Т;Чарльтон Атлетик;2;21
1;2;Оксфорд Юн;Суиндон Т;1;15
3;1;Динамо Брест;Неман;2;21
0;0;Динамо Минск;БАТЭ;0;0
3;7;Белшина;Рух Брест;1;11
2;2;Ислочь;Городея;2;7
2;3;Витебск;Торпедо БелАЗ;2;8
4;2;Шахтер Солигорск;Минск ФК;2;18
2;1;Славия Мозырь;Энергетик БГУ Минск;2;76
2;1;Регенсбург;Вюрцбург Киккерс;1;83
1;0;Карлсруэ;Падерборн;1;7
1;4;Зандхаузен;Эрцгебирге Ауэ;1;19
2;0;Галлешер;Виктория Кельн;1;70
2;0;Ганза Росток;Бавария 2;1;60
2;2;Мюнхен 1860;Тюркгюджю Мюнхен;1;22
