3;0;Аякс;Янг Бойз Берн;1;62
0;2;Динамо Киев;Вильярреал;2;30
1;1;Славия Прага;Рейнджерс;1;7
1;1;Манчестер Юн;Милан;1;50
0;0;Манчест Ю-Ми Марсьяль А;Фернандеш Б;0;0
0;0;Динамо К-Вил Беседин А;Алькасер Пако;0;0
0;0;Динамо К-Вил Родригеш Ж;Морено Ж;0;0
0;0;Динамо К-Вил Буяльский В;Чуквуезе С;0;0
0;0;Динамо К-Вил Цыганков В;Парехо Д;0;0
2;0;Тоттенхэм;Динамо Загреб;1;25
1;3;Олимпиакос Пирей;Арсенал;2;34
3;0;Рома;Шахтер Донецк;1;23
2;0;Гранада;Мольде;1;26
1;0;Олимпиак-Арс Эль-Араби Ю;Обамеянг П-Э;0;0
1;0;Рома-ШахтерД Пеллегрини Л;Тайсон;0;0
0;0;Рома-ШахтерД Родригес П;Бонфим Марлос Ромеро;0;0
0;0;Рома-ШахтерД Мхитарян Г;Жуниор Мораес;0;0
0;0;Рома-ШахтерД Спинаццола Л;Карсдорп Р;0;0
0;0;uef. 8 матчей. Хозяева;Гости;0;0
4;1;Сендерюске;Фремад Амагер;1;13
2;1;Б93;Орхус;1;4
0;1;Универсидад Католика;Либертад Асунсьон;2;38
1;2;Каракас;Хуниор Барранкилья;1;35
6;1;Гремиу П-А;Аякучо ФК;1;4
1;1;Универсидад де Чили;Сан-Лоренсо;1;76
1;1;Жетысу U21;Туран U21;1;33
3;0;Махтаарал;Экибастуз;1;4
6;0;Крылья Советов-2;СШОР-Волга-М Ульяновск;1;28
4;1;ФК Чита;Химки-М;1;13
0;1;Нерока;Аиджал;2;46
0;5;Индиан Эрроуз;Ченнаи Сити;2;37
2;1;Стьюдентс Юнион;Бангалор Дрим Юнайтед;1;4
1;0;Фэлконс;2 Инфэнтри;1;44
1;2;Янг Африкан;Ред Хокс;1;13
2;0;Вест Армения;Арарат-Ереван;1;22
4;0;Алашкерт;ЦСКА Ереван;1;22
3;0;Ислочь Минск (р);Славия Мозырь (р);1;34
1;0;Минер Перник;Локомотив София;1;86
1;0;Литекс Ловеч;Локомотив Горна-Оряховица;1;55
5;2;Аурборг;Ваенгир Юпитерс;1;1
6;1;Берсеркир;Африка Рейкьявик;1;19
1;1;КР Рейкьявик;Хабнарфьордюр;2;38
2;0;Портимоненсе U23;Риу Аве U23;1;44
