1;0;Арминия Билефельд;Фрайбург;1;68
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
0;1;Фулхэм;Вулверхэмптон;2;90
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
3;1;Уэска;Эльче;1;3
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
3;0;Портимоненше;Витория Гимарайнш;1;5
1;0;Тенерифе;Спортинг Хихон;1;66
0;0;Кьяссо;Кринс;0;0
2;3;Стад Лозанна-Уши;Тун;2;6
0;2;ФК Шаффхаузен;Грассхопперс;2;16
2;0;Уотфорд;Рединг;1;12
0;1;Энергетик БГУ;Спутник Речица;2;77
1;2;Гамбург;Дармштадт;2;51
2;1;Галлешер;Юрдинген 05;2;61
0;3;Гуаякиль Сити;Аукас;2;20
0;1;Академия Пуэрто Кабельо;Метрополитанос;2;28
4;2;Ривер Плейт Асунсьон;Гуайренья;1;15
0;2;Депортиво Пасто;Ла Экидад;2;30
2;1;Палестино;Кобресаль;1;5
3;2;Мельгар;Карлос Мануччи;1;8
0;4;Реал Эстели;Коламбус Кру;2;19
0;3;Атлетико Пантоха;Монтеррей;2;32
0;2;Метц;Лилль;2;60
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
0;4;Эйпен;Стандард Льеж;2;43
0;0;Витесс;АДО Ден-Хааг;0;0
2;1;Урал Свердловская Область 2;Камаз;2;47
1;2;Волна Нижний Новгород;Тюмень;1;21
2;0;Носта;Крылья Советов-2;1;80
1;0;Волга Ульяновск;Звезда Пермь;1;21
4;1;Челябинск;Зенит-Ижевск;1;9
3;2;Анжи;Биолог-Новокубанск;1;5
1;3;Махачкала;Кубань Холдинг Павловская;1;10
0;0;Бастия-Борго;Анси;0;0
0;0;Шоле;Кевийи;0;0
1;1;Конкарно;Сет;1;65
2;1;Боливар;Хуниор Барранкилья;1;4
2;1;Элит Юнайтед;Маримоо;1;9
0;1;Гамтел;Гамбия Армед Форсес;2;59
0;0;Уоллидан;Форчун;0;0
1;1;Мэнсфилд Таун;Ньюпорт Каунти;2;75
5;2;Олдэм Атлетик;Колчестер Юнайтед;1;37
3;0;Брайтон U23;Саутгемптон U23;1;21
3;2;Манчестер Сити U23;Ливерпуль U23;2;16
2;3;Манчестер Юн U23;Вест Хэм U23;1;49
2;1;Эвертон U23;Блэкберн Роверс U23;1;20
2;4;Рединг U23;Мидлсбро U23;1;21
4;1;Фулхэм U23;Астон Вилла U23;2;15
0;3;ФК Слуцк (р);Торпедо-БелАЗ (р);2;4
4;0;Ислочь Минск (р);Рух Брест (р);1;5
2;2;Вестерло;Моленбек;2;24
1;3;Хебр Пазарджик;Лудогорец-2 Разград;2;27
5;1;Пирин Благоевград;Локомотив София;1;5
3;1;ФК Роскилле;Нюкебинг;2;4
1;2;Торнбю ФФ;Фремад Вальбю;2;28
2;4;Колдинг БК;Таруп Поруп;2;43
1;1;Дабурия;Хапоэль Мигдал;2;62
1;2;Хапоэль Герцлия;Маккаби Тамра;1;39
1;0;Хапоэль Буэйне;Хапоэль Бней Фурейдис;1;4
2;1;Маккаби Шаарайим;Хапоэль Марморек;2;41
0;4;Хапоэль Ашкелон;Маккаби Кабилио Яффа;2;26
2;0;Димона;Маккаби Герцлия;1;11
0;0;АС Ашдод;Маккаби Явне;0;0
1;4;Нордиа Иерусалим;Маккаби Ирони Ашдод;2;3
1;2;Хакоах Амидар Рамат-Ган;Ирони Кусейфе;2;27
1;0;Хапоэль Кфар-Канна;Тира;1;41
0;4;Бней Мадж аль-Крум;Маккаби Цур Шалом;2;30
0;0;Хапоэль Бней Арара Ара;Хайфа Робби Шапиро;0;0
2;0;Шимшон Кафр-Касем;Хапоэль Бней Лод;1;28
1;0;Хапоэль Азор;Холон Ермияху;1;89
3;1;Хапоэль Каукаб;Хапоэль Ирони Бака Аль-Гарбийе;1;21
3;1;Хапоэль Сандала Гильбоа;Ахи Бир аль-Максур ;1;7
1;2;Тират ХаКармель;Хапоэль Бней Мусмус;2;44
4;0;Хапоэль Кирьят Оно;Хапоэль-Кфар Бара;1;1
1;0;Маккаби Амишав Петах-Тиква;Хапоэль Кафр-Касем Шоуа;1;1
4;2;Бней Эйлат;Бейтар Кирьят-Гат;2;5
1;5;Беэр-Шева ;МС Иерусалим;2;6
1;2;Хапоэль Ход Хашарон;Бейтар Кфар-Саба Шломи;2;9
5;0;Шимшон Тель-Авив;Спортинг Тель-Авив;1;22
2;0;Сейнт-Патрикс Атлетик;Дерри Сити;1;60
0;1;ФК Дандолк;Богемианс Дублин;2;12
1;0;Шелбурн;Уэксфорд;1;60
0;1;Корк Сити;Атлон Таун;2;78
1;1;Трити Юнайтед;Ков Рамблерс;1;15
0;0;ЮК Дублин;Брей Уондерерс;0;0
0;0;Докса Катокопия;Неа Саламина;0;0
0;2;Жальгирис Каунас 2;Бабрунгас;2;22
1;2;Банга-2;Йонава;2;22
1;4;Невежис 2 Кедайняй;Экранас;2;36
3;5;Ден Бош;Камбур;2;4
3;1;НАК Бреда;Йонг Утрехт;1;27
2;1;Эксельсиор;НЕК Неймеген;2;16
5;1;Волендам;Хелмонд Спорт;2;10
0;2;ФК Эйндховен;Йонг ПСВ;2;34
0;1;Йонг Аякс;ФК Осс;2;48
0;2;Алтай Барнаул;Енисей-М;2;25
0;3;Темп Барнаул;Томь-М;2;49
3;0;ФК Новосибирск-М;Торпедо Рубцовск;1;7
0;1;Балотешти;Волунтари-2;2;36
0;5;Конкордия Кьяжна-2;КСА Стяуа Бухарест;2;10
1;0;Рапид Бухарест-2;Динамо Бухарест-2;1;85
1;2;Фортуна Бечикереку-Мик;Глория Лунка Теуз;2;21
2;1;Думбрэвица;Прогресул Печика;2;41
2;2;Ведица Колонешти;Униря Басков;1;22
0;0;Флакэра Морени;Спортинг Рошиорий;0;0
0;1;Арьешул Турда;ФК Цугир;2;87
4;0;Дакия Униря Брэйла;Спортинг Льешти;1;11
1;0;Степоевац Вага;Баск Белград;1;57
1;0;Карпаты Галич;Эпицентр Дунаевцы;1;64
1;2;Чайка Киев;Рубикон Киев;1;27
3;0;Металлург Запорожье;Николаев-2;1;16
3;2;ФК Ужгород;Буковина Черновцы;2;25
3;0;Металл Харьков;ФК Никополь;1;38
1;1;Мариуполь U21;Шахтер Донецк U21;1;7
0;1;Десна Чернигов U21;Александрия U21;2;51
3;0;Динамо Киев U21;СК Днепр-1 U21;1;28
1;2;Абериствит Таун;Ньютаун;1;41
6;0;Хартс;Аллоа Атлетик;1;26
1;0;Престон Лайонс;Мельбурн Виктори-2;1;28
4;1;Спрингвейл Уайт Иглз;Нунавэйдинг Сити;1;23
3;1;Оукли Кэннонс U21;Мельбурн Найтс U21;1;36
0;2;Аннерли (р);АК Карина (р);2;20
1;4;Монбалк Рейнджерс (р);Коллингвуд Сити (р);1;11
0;2;Мэнли Юнайтед;Сидней Олимпик;2;45
5;1;Квинсленд Лайонc;Редлэндс Юнайтед;1;15
3;2;Истерн Сабербс Квинсленд;Брисбен Олимпик;2;58
1;5;Самфорд Рейнджерс;Таринга Роверс;2;12
0;0;Кертин Юниверсити U23 (ж);Перт СК U23 (ж);0;0
2;0;Палм Бич;Робина Сити;1;28
0;1;Грин Галли;Саут Мельбурн;2;83
2;2;Оукли Кэннонс;Мельбурн Найтс;2;19
4;1;Спрингвейл Уайт Иглз U21;Нунавэйдинг Сити U21;1;6
5;4;Аннерли;АК Карина;1;16
3;2;Логан Метро;Слэкс Крик Тайгерс;2;36
0;0;Малькия;Аль-Будайя;0;0
0;2;Аль-Наджма Манама;Аль-Риффа;2;34
1;1;Эбусуа Дворфс;Элевен Уондерз;1;14
0;0;Серс Эль-Лиян;Порто Эль-Сохна;0;0
1;1;Аль-Наср Каир;Аль-Кана;2;23
0;1;Эль-Дахлея;Эль-Сека Эль-Хадид;2;17
3;3;Гомхореят Шебин;Кока-Кола Каир;1;11
6;0;Аль-Тайран (ж);Ага (ж);1;18
4;1;Аль-Маади (ж);Саид Эль-Махалла (ж);1;58
0;6;Дельфы (ж);Вади Дегла (ж);2;5
0;6;Кафр-Саад (ж);Аль-Амирия (ж);2;6
0;0;ПСИС Семаранг;ПСМ Макассар;0;0
0;0;Аль-Джазира Амман;Аль-Джалил;0;0
2;1;Аль-Карх;Аль-Мина;1;2
1;0;Нафт Аль-Басра;Багдад ФК;1;46
2;3;Негри-Сембилан;Келантан Юнайтед;1;1
1;2;Кедах;Теренггану;1;40
1;1;Ренессанс Нгуму;Лион Блессе;1;15
5;1;Фов Азур Элит;Фонча Стрит Баменда;1;15
1;0;Эгль Рояль Менуа;Юниспорт Бафанг;1;28
0;0;ОФТА Криби;Стад Бертуа;0;0
2;1;ФК Нгаундере;Мателот Дуала;2;9
2;0;АС ФАП;Расинг Бафусам;1;28
1;0;АС Сале;Кавкаб Марракеш;1;73
4;1;Крисчерч Юнайтед;Ферримид Бэйс;2;16
0;0;Шабаб Аль-Ахли Дубай;Аль-Наср Дубай;0;0
0;2;Аль-Батаех;Дибба Аль-Фуджайра;2;4
3;0;Аль-Таавон Бурайда;Аль-Айн Эль-Баха;1;29
3;0;Аль-Таавон Бурайда;Аль-Айн Абу-Даби;1;29
3;2;Дамак;Аль-Наср Эр-Рияд;1;8
2;0;Аль-Иттихад Джидда;Аль-Хиляль Эр-Рияд;1;26
0;1;Университет Маэджо;Кампхэнг Пхет Раджабхат Юниверсити;2;74
0;0;Пхетчабун Раджабхат Юниверсити;Пибулсонгкрам Раджабхат Юниверсити;0;0
0;1;Стелленбош;АмаЗулу;2;90
0;0;Лухан;Леандро Ничефоро Алем;0;0
1;0;Эль-Порвенир Буэнос-Айрес;Экскурсионистас;1;27
1;2;Викториано Аренас;Док Суд;2;17
2;0;Эстудиантес Ла-Плата (р);Альдосиви (р);1;18
3;1;Расинг Авельянеда (р);Индепендьенте Авельянеда (р);1;23
4;6;Ланус (р);Ньюэллс Олд Бойз (р);2;2
2;0;Платенсе (р);Сан-Лоренсо (р);1;86
1;1;Уракан (р);Сармиенто (р);2;42
2;3;Унион Санта-Фе (р);Бока Хуниорс (р);1;11
5;1;Дефенса и Хустисия (р);Тальерес Кордоба (р);1;20
1;1;Росарио Сентраль (р);Банфилд (р);2;53
3;1;Атлетико Тукуман (р);Велес Сарсфилд (р);1;27
7;0;Ривер Плейт (р);Колон Санта-Фе (р);1;7
2;2;Годой-Крус (р);Арсенал Саранди (р);1;47
3;0;Архентинос Хуниорс (р);Сентраль Кордоба СдЕ (р);1;6
2;1;Спортиво Норте;Унион Сунчалес;1;17
3;2;Роял Пари;Реал Санта-Круз;2;20
1;1;Крисиума;Понте Прета;2;60
1;1;Вила Нова;Жувентуде;2;6
3;0;Кэпитал КФ;Атлетико Тагуатинга;1;11
1;1;Жатаиенсе;Итумбиара;2;10
2;0;Анаполис;КРАК;1;63
0;3;Лоне;Атлетико Индепендьенте Сигуатепеке;2;33
0;2;Санта Роса Ла-Масика;Сосьяль Соль;2;18
0;0;Атлетико Кали;Орсомарсо;0;0
2;0;Кортулуа;Бока Хуниорс Кали;1;38
0;0;Барранкилья ФК;Депортес Киндио;0;0
3;0;Форталеса Сипакира;Богота;1;5
4;1;Атлетико Уила;Реал Картахена;1;32
1;2;Вальедупар;Унион Магдалена;2;61
2;0;Леонес;Реал Сан-Андрес;1;13
1;1;Депортиво Тапатио;Венадос;2;23
1;3;Ситакуаро;Депортиво Донгу;2;20
6;0;Ирапуато;Канонерос Марина;1;7
4;0;Сентенарио;Панама Сити;1;34
0;1;Академия Марио Мендес;Атлетико Насьональ Панама;2;39
1;0;Депортиво Куэнка;Барселона Гуаякиль;1;35
1;0;ФК Рамиз Садику;Феризай;1;87
0;0;Интер Нуакшот;Тиджикжа;0;0
0;1;АС Арме;АСК Сним;2;14
1;2;Бусога Юнайтед;Вайперс СК;2;24
6;0;Мэрунс;Терразо энд Тайлс;1;12
3;1;МИДА ФК;Пролайн;1;36
0;1;Мбарара Сити;УРА Кампала;2;14
0;1;Луверо Юнайтед;Ондупарака ФК;2;81
1;4;Да Гранде;Юнайтед Виктори;1;2
2;0;Валенсия Мале;Супер Юнайтед;1;34
2;0;Бахр-Дар Кетема;Волките Кетема;1;54
3;0;Сидама Бунна;Адама Сити;1;8
0;0;Онсе Депортиво Ауачапан;Хокоро;0;0
0;0;Омония Никосия (ж);Аполлон Лимасол (ж);0;0
3;2;Мортон Бэй Юнайтед (ж);Истерн Сабербс (ж);1;39
3;3;Сейнт-Олбанс Сейнтс (ж);Эйвондейл Хайтс (ж);2;27
8;1;Уорнерс Бэй (ж);ФК Нью Лэмбтон (ж);1;18
0;8;АР Гуэльма (ж);ЖФ Хруб (ж);2;17
1;1;Чехия (ж);Швейцария (ж);1;49
1;2;Украина (ж);Северная Ирландия (ж);2;5
0;1;Португалия (ж);Россия (ж);2;51
