0;0;Константин;Бордж Бу Арреридж;0;0
1;2;Сидней ФК;Шанхай СИПГ;1;8
1;0;Лас-Розас;Лейоа;1;84
1;6;Биолог-Новокубанск;СКА Ростов-на-Дону;2;42
1;5;Краснодар-3;Кубань Холдинг Павловская;2;9
0;10;Вуонг Нам Хунг;Тра Он;2;15
2;0;Винь Лонг;Бинь Минь Таун;1;15
3;1;ЭНППИ;Фарко;1;15
1;1;Хапоэль Герцлия;АС Ашдод;1;18
4;2;Брикама Юн;Нема Комьюнити;2;10
0;1;Ла-Солана;Альмагро;2;45
1;1;Дарем (ж);Астон Вилла (ж);1;4
6;1;Кристал Пэлас (ж);Лондон Бииз (ж);2;8
1;0;Гори ФК;Тбилиси Сити;1;45
0;2;Хапоэль Кфар-Кана;МС Тира;2;27
2;0;Телстар;Дордрехт;1;59
0;2;Графсхап;Камбур;2;42
0;1;Висла Яблонна;Старт Отвоцк;2;76
1;0;Рапид Бухарест;Университатя Клуж;1;56
2;0;Реал Фарма Одесса;Балканы Заря;1;17
0;4;Соллентуна ФК;Юргорден;2;37
3;1;Олимпик (ж);Пайн Хилз (ж);1;15
1;1;Маан;Аль-Акаба;1;54
0;1;Аль-Сареех;Аль-Хуссейн;2;39
3;2;Аль-Муайдар;Аль-Месаймеер;2;8
0;1;Аль-Шабаб;Аль-Казма;2;57
2;1;Аль-Араби;Аль-Сахель;1;14
0;1;Бурган;Аль-Тадамон;2;90
1;1;Аль-Нахда;Аль-Сахель;1;66
5;0;Тиамо Хираката;Хоккайдо Токачи Скай Еарс;1;45
0;0;Кария;Точиджи Сити;0;0
1;1;Тикипайя;Кочабамба;2;44
7;0;Фансеса;Реал Монтеагудо;1;13
3;2;Гарсия Агреда;Бермехо;1;13
3;0;Ройял Пари;Атлетико Уракан;1;1
2;2;Спорт Бойс;Крус Верде;2;2
2;1;Блуминг;Реал Бриджида;1;1
4;2;Ориенте Петролеро;Платаформа;1;15
3;0;Ройял Пари;Атлетико Уракан;1;1
5;0;Дестройерс;Минеро;1;7
0;0;Гуабира;Пайлон;0;0
3;1;Эль-Торно;Кей Уне;1;1
2;1;Блуминг;Реал Бриджида;1;22
2;2;Спорт Бойс;Крус Верде;2;6
0;2;Атлетико Минейро;Атлетико Паранаенсе;2;35
1;3;Нову-Оризонте;Сан-Жозе ПА;2;7
0;4;АА Бател;Араукария ЕКР;2;2
0;2;Индепендьенте Валье;Маринга;2;11
1;0;Насьональ АК/Роландиа;Андраус;1;90
0;3;Тимон;4 Жульо;2;17
2;1;КЭВГ Операрио;Дом Боско;1;5
4;2;Минерос Гуаяна;Карабобо;1;15
0;1;Арагуа;Метрополитанос;2;37
2;0;Уренья;Унион Локал Андима;1;6
1;2;Реал Фронтера;Эрманес Колменарес;2;27
2;0;Депортиво Сулия;Атлетико Эль-Вихья;1;17
2;0;Депортиво Сулия;Атлетико Эль-Вихья;1;17
3;1;Депортиво Микско;Карча;1;2
1;0;Солола;Коатепекано ИБ;1;1
4;2;КД Тапатио;Пумас Табаско;2;20
0;2;Канкун ФК;Селайя;2;73
1;2;Коррекаминос;Атланте;2;28
0;1;Плаза Амадор;Тауро;2;58
1;1;Коста дель Эсте;Альянса ФК Панама;1;10
4;0;Мельгар;Спорт Уанкайо;1;37
1;1;Альянса Уануко;Академия Кантолао;2;13
1;1;Универсидад Сан-Мартин;Универсидад Кахамарка;1;9
1;0;Унион Ла-Калера;Универсидад де Чили;1;90
2;1;Кокимбо Унидо;Универсидад Католика;1;37
1;1;Антофагаста;Эвертон де Вина;2;22
1;1;Уачипато;Депортес Икике;2;16
0;1;Текнико Университарио;Макара;2;57
1;2;ЛДУ Кито;Эмелек;1;45
1;1;Мушук Руна;Ольмедо;1;15
0;2;Эль-Насьональ;Универсидад Католика;2;32
1;1;Аркахаи;Виолет;1;40
1;1;Аркахаи;Виолет;1;40
1;3;Сэдлерс Юн;Ст. Петерс;2;5
1;2;Кайон;Ст. Полз Юн;2;28
2;4;Читта-ди-Понтедера (ж);Сассуоло (ж);1;2
0;0;Енисей Красноярск (ж);Звезда Пермь (ж);0;0
10;0;Пирос Секурити (ж);Селена Константа (ж);1;3
7;3;Александрия Унив. (ж);Банат Герлз (ж);1;11
2;1;Фортуна Бечикереку (ж);Вашаш (ж);2;16
1;1;Броммапойкарна (ж);Уппсала (ж);1;9
0;3;Эдинг Спорт (ж);Вижен Баменда (ж);2;10
0;1;Ренессанс Фигиль (ж);Эклер де Саа (ж);2;57
10;1;Амазон ФАП (ж);АСФФ Диамаре (ж);1;5
0;1;Эболова (ж);АС АВА ФФ (ж);2;67
0;2;Ренессанс Атлетик (ж);Лоувес Минпрофф (ж);2;29
3;1;Атлас (ж);Монтеррей (ж);1;14
3;0;Пуэбла (ж);Хуарес (ж);1;5
0;7;Гинтра (ж);Валеренга (ж);2;19
0;2;Сараево-2000 (ж);Житлобуд Харьков (ж);2;9
0;1;Олимпия Клуж (ж);Гурия (ж);2;68
0;2;Влазния (ж);Минск (ж);2;33
0;1;Олимпия Клуж (ж);Ланчхути (ж);2;68
1;0;Ст. Пельтен (ж);ЦСКА Москва (ж);1;60
1;0;Сан Антонио де Бенахебер;Лирия;1;89
1;1;Шанлиурфаспор;Гумушанеспор;1;9
0;3;Манисаспор;Малатья Блд;2;9
1;1;Офспор;Кемер Текирова Спор;1;75
1;0;Тепеджикспор;Эрзинспор;1;15
0;0;Йомраспор;Мардин Басакспор;0;0
0;0;Езгатспор;Токатспор;0;0
2;0;Фетхиеспор;Канта;1;11
3;0;Алтындаг;Джизреспор;1;10
0;1;Карсияка;Сомаспор;2;66
0;1;Шиле Йилдызспор;Чаталджаспор;2;41
0;1;Такафи Тулкарм;Шабаб Аль-Халил;2;45
4;0;Марказ Балата;Вади Аль-Нес;1;31
2;1;Андижон;Машъал;1;2
1;1;Бухара;Кызылкум;1;1
2;1;Локомотив Ташкент;АГМК Алмалык;2;45
3;0;Туран;Динамо Самарканд;1;37
4;0;Навбахор U21;Сурхан U21;1;6
2;0;Гуастатоя;Шелаху;1;7
0;0;Сантос Гуапилес;Депортиво Саприсса;0;0
3;3;Белые розы;Зеленые Береты;1;14
6;6;Белые розы;Красные Маки;1;1
6;4;Зеленые Береты;Красные Маки;1;10
6;7;Зеленые Береты;Белые розы;2;1
3;6;Красные Маки;Белые розы;2;2
6;7;Красные Маки;Зеленые Береты;1;1
4;2;Рыжие лисы;Синие Птицы;1;20
3;5;Рыжие лисы;Желтые Тюльпаны;2;12
1;4;Синие Птицы;Желтые Тюльпаны;2;6
5;5;Синие Птицы;Рыжие лисы;1;3
6;4;Желтые Тюльпаны;Рыжие лисы;2;3
2;4;Желтые Тюльпаны;Синие Птицы;2;13
8;7;Рыжие лисы;Синие Птицы;2;3
4;4;Рыжие лисы;Желтые Тюльпаны;2;2
6;3;Синие Птицы;Желтые Тюльпаны;1;7
2;7;Бухара (ж);Локомотив (ж);1;23
5;0;Навбахор (ж);Кызылкум (ж);1;42
4;1;Андижон (ж);Сурхан (ж);1;21
2;1;Ростов(2);Чертаново(2);1;65
2;2;Сеара;Палмейрас СП;2;28
0;1;Америка Минейро;Интернасьонал РС;2;90
3;0;Сан-Паулу СП;Фламенго РЖ;1;47
1;2;Флуминенсе РЖ U23;Вила Нова U23;1;21
2;2;Гремио Порту Алегри U23;Брагантино U23;1;11
2;1;Коринтианс СП U23;Сампайо Корреа U23;1;36
1;0;Сантос U23;Санта-Круз Ресифи U23;1;69
5;0;Жувентуд ЕК U23;Коритиба U23;1;29
4;1;Форталеза U23;Авай U23;2;10
5;0;Сеара U23;Парана U23;1;48
3;0;Васко-да-Гама U20;Авай U20;1;72
2;2;Рионегро Агилас (Дорадос);Атлетико Насиональ;2;18
0;0;Санта-Фе;Америка де Кали;0;0
0;2;Депортиво Перейра;Индепендьенте Медельин;2;59
2;0;Сан-Пабло Муниципаль;Титан Де Тексистепекуе;1;19
1;2;Илопанеко;Драгон;2;2
2;3;Санта Роса Гуачипилин;Марте Сояпанго;1;4
0;4;Либерал;Платенсе Мунисипаль Сакатек.;2;39
0;2;Сан-Жозе дос Кампос (ж);Палмейрас (ж);2;2
1;1;Нассаджи Мазандаран;Трактор Сази Тебриз;1;69
1;0;Сепахан Исфахан;Алюминиум Арак;1;57
1;1;Нафт Масед Солейман;Сайпа;1;39
