0;1;Вердер;Вольфсбург;2;82
1;1;Унион Берлин;Шальке 04;1;11
1;1;Аугсбург;Кельн;2;85
0;0;Ger. 3 матча. Хозяева;Гости;0;0
2;5;Зеленые Береты;Белые розы;2;5
2;3;Синие Птицы;Желтые Тюльпаны;2;10
6;2;Красные Маки;Синие Птицы;2;2
4;3;Желтые Тюльпаны;Красные Маки;1;11
4;5;Желтые Тюльпаны;Синие Птицы;1;10
6;4;Синие Птицы;Красные Маки;2;5
5;3;Красные Маки;Желтые Тюльпаны;1;3
3;3;Синие Птицы;Желтые Тюльпаны;2;3
4;5;Красные Маки;Синие Птицы;2;3
3;4;Желтые Тюльпаны;Красные Маки;2;5
5;3;Рыжие лисы;Белые розы;1;9
2;1;Рыжие лисы;Зеленые Береты;1;4
4;4;Белые розы;Зеленые Береты;2;3
3;2;Белые розы;Рыжие лисы;1;5
4;5;Зеленые Береты;Рыжие лисы;2;3
2;1;Днепр 1;ФК Львов;2;31
2;3;Риу Аве;Пасуш Феррейра;2;11
1;1;АЕК Афины;Панатинаикос;2;2
1;1;АЕК Афины;Панатинаикос;2;65
1;2;Лариса;Астерас Триполис;1;42
1;2;Лариса;Астерас Триполис;1;1
2;2;Витебск;БАТЭ;2;14
0;4;Белшина;Динамо Минск;2;5
1;0;Шахтер Солигорск;Энергетик БГУ Минск;1;12
0;0;Blr. 3 матча. Хозяева;Гости;0;0
0;2;Либертас Минск;Спутник;2;2
0;1;Фаворит Минск;Расинг;2;61
1;0;Эрцгебирге Ауэ;Карлсруэ;1;9
2;1;Ганновер 96;Хайденхайм;1;30
0;0;Штутгарт;Оснабрюк;0;0
0;0;Ger. 3 матча. Хозяева;Гости;0;0
2;1;Пройссен Мюнстер;Унтерхахинг;1;14
1;1;Ингольштадт;Зонненхоф Гроссашпах;2;16
2;1;Кайзерслаутерн;Карл Цейсс;1;6
2;2;Запад 3;Урожайная;2;6
8;2;ИнСтат Минск (люб.);Экситек Минск;1;10
0;3;Жодино Южное;Юни Минск;2;37
3;1;Минск;Дубль;2;18
6;0;Горынь;Университет Минск;1;27
0;3;Курва Норд;Газгольдер;2;43
0;6;БХТ;Дублин;2;19
1;6;Девайс Минск;Лос Амигос;2;8
3;1;Брейдаблик;Копавогур;2;2
5;1;СЖК Акатемия;ГБК;1;8
3;5;Бринье Гросуплье;Олимпия Любляна;1;12
2;0;Ордабасы;Кыран;1;43
0;3;ТПВ Тампере;Джаз;2;16
1;0;Кельн (ж);Эссен Шенебек (ж);1;1
6;0;Йена (ж);Фрайбург (ж);1;1
0;2;Дуйсбург(ж);Занд (ж);2;45
1;5;Турбине Потсдам (ж);Бавария (ж);2;17
1;2;Соннам;Дэгу;1;56
0;1;Сувон Блюуингс;Кванджу;2;90
4;6;Коде ИФ (ж);Экеро (ж);2;31
0;6;Хартберг;Зальцбург;2;4
3;3;Вольфсберг;ЛАСК Линц;2;36
4;0;Рапид Вена;Штурм Грац;1;25
3;2;Аустрия Клагенфурт;Капфенберг;2;20
1;0;Бюлис Балши;Теута Дуррес;1;90
0;1;Фламуртари;Скендербеу;2;59
5;2;Лачи;Влазния Шкодер;1;17
0;5;Луфтетари;Тирана;2;65
1;3;Партизани;Кукеси;2;45
0;0;Арарат Ереван;Ноа;0;0
7;2;Алашкерт 2;Арагац Аштарак;1;61
5;2;Юниор Севан;Пюник 2;1;1
0;7;Крэк О Рама;ФК АСНЛ;2;16
5;1;Дестрой;Минск;2;8
5;1;Суонси Сити;ФСМ;2;13
2;4;Урос Бланкос;ФК Патриот;1;10
1;2;АФК Шадоу;Филины;2;2
2;3;ФК Бавария Минск;АФК Пиранья;1;4
4;2;ЛА Гэлэкси;LCHD;2;1
0;1;Фолс Найн;Атлетико Минск;2;31
3;2;Лос Ацтекас;ЗА Конекшион;2;25
3;0;Берое Стара Загора;Черно Море Варна;1;29
2;0;Залаэгерсег;Пушкаш Академия;1;47
3;0;Ференцварош;Диошдьер Мишкольц;1;54
2;3;Ольборг;Орхус;2;27
3;2;Хорсенс;Брондбю;2;18
2;1;Копенгаген ФК;Рандерс;1;4
0;1;Нордсьелленд;Мидтьюланд;2;44
2;2;Хобро;Люнгбю;2;41
3;1;Оденсе;Эсбьерг;1;23
2;2;Сендерийске;Силькеборг;1;15
2;1;Нествед;ХБ Кеге;1;52
1;0;Секция Нес Циона;Маккаби Нетания;1;85
2;2;Маккаби Хайфа;Хапоэль Хайфа;1;26
0;0;Isr. 3 матча. Хозяева;Гости;0;0
1;0;Рейкьявик КР;Викингур Рейкьявик;1;1
3;3;Исбьорнинн;Бьорнинн;1;5
1;5;КФБ;Видир;2;13
2;0;Скаутафелаг;Уппсвейтир;1;66
1;9;Леттир;Рейнир С;2;10
3;0;Самхерьяр;Ноккви;1;36
1;1;Кефлавик U19;Тор Акурейри U19;2;2
3;2;ИА/Кари U19;КА/Далвик/Рейнир U19;1;1
2;2;ИР/Леттир U19;Синдри U19;1;1
1;6;Троттур 2 U19;Ньярдвик U19;2;15
0;1;Ритеряй Вильнюс;Банга Гаргждай;2;88
1;1;Ракув Ченстохова;Лодзь;2;32
2;1;Арка Гдыня;Шленск Вроцлав;2;12
1;3;Висла Краков;Легия Варшава;1;29
2;1;Заглембе Сосновец;ОКС Стомиль Ольштын;1;36
1;2;ГКС Тыхы;Хойничанка Хойницы;2;40
1;2;Одра Ополе;Ястшембе;1;53
1;2;Сандецья Новы Сонч;Радомяк Радом;2;20
0;0;Сталь Жешув;Видзев Лодзь;0;0
4;3;Блекитни Старгард Щечиньски;Знич Прушкув;1;4
4;0;Гарбарния Краков;Гурник Полковице;1;19
2;1;Олимпия Эльблонг;Ресовия Жешув;1;22
1;0;СКРА Ченстохова;ГКС Катовице;1;53
1;1;Бытовия Бытув;Гриф Вейхерово;1;78
1;0;АСК Браво Публикум;Триглав Крань;1;85
1;2;Домжале;Марибор;1;62
0;6;Юниор Макаров;Колос Пустоваровка;2;36
1;1;Десна Погребы;Базис Кочубеевка;2;9
1;4;Джуниорс Шпитьки;Меркурий Киев;2;11
2;3;Дружба Мировка;Полесье Ставки;2;25
9;1;Кудровка;СНД Вышгород;1;7
2;1;ЗСКА;АльтезаАвто;1;34
1;0;ЕБ/Стреймур;Скала;1;12
4;2;Фуглафьордур;Аргир;1;24
1;1;КИ Класвик;НСИ Рунавик;2;73
0;1;ТБ Творойри;ХБ Торсхавн;2;12
4;2;Викингур Гота;Б36 Торсхавн;1;20
1;3;Истра 1961 Пула;Риека;2;5
0;1;Локомотив Загреб;Осиек;2;22
2;0;Будучность;Сутьеска;1;22
0;0;Грбаль;Титоград;0;0
4;1;Петровац;Искра Даниловград;1;22
1;1;Ком Подгорица;Рудар Плевля;2;28
1;1;Зета;Подгорица ФК;2;59
0;0;Mon. 5 матчей. Хозяева;Гости;0;0
2;1;Бокель Котор;Ибар Рожайе;1;1
4;2;Дечич;Морнар Бар;1;20
3;1;Дрезга;Арсенал Тиват;1;8
1;0;Отрант;Единство Биело Поле;1;76
0;2;Ловчен;Езеро;2;80
0;0;Карвина;Ческе Будеевице;0;0
1;1;Опава;Словацко;1;21
2;3;Сигма Оломоуц;Баник Острава;2;5
1;2;Теплице;Яблонец;2;20
0;0;Славия Прага;Виктория Пльзень;0;0
5;0;Зброевка Брно;Тршинец;1;19
2;1;Пардубице;Витковице;1;38
1;3;Славой Вышеград;Хрудим;2;23
2;0;Влашим;Дукла Прага;1;75
0;10;Зе Редс Б;Кордоба 06 Б;2;4
4;4;Кордоба 06 Б;Хуфтриммер Ганнерс А;1;4
3;1;СК Веселка;ФК Ерецке;2;4
5;0;Тулевик Вильянди;Курессааре;1;28
1;2;Нымме Калью;Флора Таллинн;1;17
0;2;Таммека;Пайде Линнамесконд;2;25
0;0;Est. 3 матча. Хозяева;Гости;0;0
0;2;Элва;Маарду Линнамеесконд;2;71
3;3;Вандра Вапрус;Нымме Юн;2;44
5;2;Харью Лаагри;Виимси 2;1;6
2;0;Рапламаа;Пярну Посейдон;1;41
1;0;Ан Джианг;Тай Нинь;1;22
1;3;Бонг Да Хюэ;Ба Риа Вунг Тау;2;35
4;1;Санна Хан Хоа;Лонг Ан;1;28
2;2;Депортиво Саприсса;Гресия;1;45
1;1;Гуаделупе;Хикараль;2;2
1;0;Алахуэленсе;Сантос Гуапилес;1;79
1;2;Лимон;Картахинес;2;2
3;2;Перес Селедон;Универсидад де Коста Рика;1;13
1;3;Сан Карлос;Эредиано;2;14
1;1;Хувентуд Эскасусенья;Консультантс Моравия;2;45
5;0;Спортинг Сан Хосе;Гуанакастека;1;1
1;0;Дрита;Фламуртари;1;1
3;1;Ферроникели;Вуштррия;2;2
1;1;Гиляни;Трепча 89;2;2
0;0;Балкани;Дреница;0;0
4;1;Лапи;Дукаджини;2;2
8;1;Приштина;Феризай;2;2
1;4;Топ Джуниор;Бубанза;1;11
0;5;Энергетик;Ахал;2;2
1;1;Копетдаг Ашхабад;Шагадам;1;17
2;1;Небитчи;Мерв;2;30
0;0;Варги;Энергия Минск;0;0
0;3;БИ Торпедо 2;Крылы Радзимы 2;2;32
2;2;Юниор Минск;Автозак Минск;2;14
0;0;Янг Бойз Барановичи;Лесные Волки;0;0
1;1;Депо Барановичи;Восход Барановичи;1;8
3;1;Юность Дрогичин;ДЮСШ Столин;1;7
0;8;Динамо Челябинск;Тепло;2;1
3;0;ЛФК Альянс;Аэропорт;1;22
4;2;Энерго Д;ЛФК Чурилово;1;13
3;3;Танкоград;Торпедо Челябинск;2;7
3;3;Северо Восток Челябинск;Главный;1;14
4;1;Троллейбусник;Атлант Гомель;2;25
1;4;Славия Гомель;Рассвет Гомель;2;23
1;4;Партизан Гомель;Сож;2;31
2;2;Октябрь;Спарк;1;8
4;3;Гранд Гомель;Джифорс;1;8
7;0;Кауно Жальгирис (ж);Утенис Утена (ж);1;10
2;3;Билд Лайф;Доминос;2;16
2;1;Ханса;Датагрупп;1;32
2;6;Киевводоканал;Агард;2;20
1;0;Президенты;Укргазбанк;1;40
3;7;Нутрилайт;КМДА;2;2
