0;0;Ger. 9 матчей. Хозяева;Гости;0;0
1;0;Байер Леверкузен;Майнц;1;2
0;4;Боруссия Дортмунд;Хоффенхайм;2;8
2;1;Боруссия Менхенгладбах;Герта;1;7
3;2;Айнтрахт Франкфурт;Падерборн;1;9
1;2;Аугсбург;Лейпциг;2;28
4;0;Фрайбург;Шальке-04;1;20
3;0;Унион Берлин;Фортуна Дюссельдорф;1;26
0;4;Вольфсбург;Бавария;2;4
6;1;Вердер;Кельн;1;22
0;0;Спартак М;Уфа;0;0
0;2;Рубин Казань;Локомотив М;2;23
0;0;Динамо М;ЦСКА;0;0
2;1;Ростов;Арсенал Тула;1;1
0;0;Спартак-Уфа Понсе Э;Ларссон Дж;0;0
0;1;Астон Вилла;Вулверхэмптон;2;62
0;0;Астон В-Вулв Саммата М;Хименес Р;0;0
0;0;Астон В-Вулв Грилиш Дж;Жота Д;0;0
3;1;Атлетик Бильбао;Мальорка;1;16
2;2;Сельта;Барселона;2;20
2;1;Осасуна;Леганес;1;9
2;1;Атлетико Мадрид;Алавес;1;59
0;0;Spa. 4 матча. Хозяева;Гости;0;0
2;2;Брешиа;Дженоа;1;10
4;2;Кальяри;Торино;1;12
2;1;Лацио;Фиорентина;2;25
0;0;Ita. 3 матча. Хозяева;Гости;0;0
6;3;Зеленые Береты;Красные Маки;2;10
3;4;Зеленые Береты;Желтые Тюльпаны;1;14
3;1;Красные Маки;Желтые Тюльпаны;1;15
3;3;Красные Маки;Зеленые Береты;1;12
4;5;Желтые Тюльпаны;Зеленые Береты;1;1
5;4;Желтые Тюльпаны;Красные Маки;1;4
2;0;Белые розы;Рыжие лисы;1;6
3;4;Белые розы;Синие Птицы;2;10
0;4;Рыжие лисы;Синие Птицы;2;8
4;2;Рыжие лисы;Белые розы;1;17
3;0;Синие Птицы;Белые розы;1;15
4;5;Синие Птицы;Рыжие лисы;1;5
3;1;Белые розы;Рыжие лисы;1;13
4;5;Белые розы;Синие Птицы;2;11
5;6;Рыжие лисы;Синие Птицы;1;6
0;0;Ukr. 3 матча. Хозяева;Гости;0;0
2;1;Паниониос;Ксанти;1;30
0;0;Gre. 3 матча. Хозяева;Гости;0;0
0;0;ОФИ;Панатинаикос;0;0
0;0;Gre. 4 матча. Хозяева;Гости;0;0
2;1;Депортиво Ла-Корунья;Понферрадина;2;59
0;2;Кадис;Тенерифе;2;45
1;1;Лас-Пальмас;Эльче;1;30
1;2;Расинг Сантандер;Альбасете;1;45
0;0;Spa. 4 матча. Хозяева;Гости;0;0
2;2;Люцерн;Серветт Женева;2;5
6;0;Янг Бойз Берн;Ксамакс Невшатель;1;37
1;1;Стад Лозанна-Уши;Шаффхаузен;1;32
4;2;Вадуц;Кринс;1;53
1;1;Карпаты Львов;ФК Львов;2;36
2;1;Колос Ковалевка;ПФК Александрия;1;20
0;0;Шахтер Донецк;Заря Луганск;0;0
1;3;Престон Норт Энд;Кардифф С;2;69
0;1;Суонси;Лутон Т;2;72
