1;1;Блэкберн Роверс;Суонси;1;37
1;0;КПР;Уиком Уондерерс;1;23
2;1;Чарльтон Атлетик;Нортгемптон Таун;1;65
1;0;Кру Александра;Донкастер Роверс;1;56
1;1;Ипсвич Таун;Линкольн Сити;2;29
1;3;Питерборо Юнайтед;Халл Сити;1;8
0;2;Портсмут;Сандерленд;2;13
1;2;Суиндон Таун;Оксфорд Юнайтед;2;3
0;1;АФК Уимблдон;Бертон Альбион;2;59
4;1;Бристоль Роверс;Аккрингтон Стэнли;1;15
1;0;Флитвуд Таун;Джиллингем;1;2
0;1;Милтон-Кинс Донс;Блэкпул;2;33
0;2;Рочдейл;Шрусбери Таун;2;55
0;2;Плимут Аргайл;Уиган Атлетик;2;13
0;1;Юрдинген 05;Ганза Росток;2;67
1;0;Виктория Кельн;Меппен;1;78
2;1;Чонбук Моторс;Канвон;2;61
3;1;Ульсан Хендай;Инчхон Юнайтед;1;13
1;0;Чеджу Юнайтед;Пхохан Стилерс;1;20
1;4;СШ Ленинградец U21;СШ-7 Петрозаводск U21;2;7
4;4;СШОР-1 Московского района U21;Ядро Санкт-Петербург U21;1;17
0;1;Венло;Спарта Роттердам;2;70
1;2;Авранш;Орлеан;1;11
1;1;Булонь;Бастия-Борго;1;15
0;2;Анси;Лаваль;2;22
0;1;Кевийи;Конкарно;2;32
1;1;Ред Стар;Сет;2;27
2;1;Стад Бриошен;Кретей-Люзитано;1;33
0;1;Салют Белгород;Ангушт;2;17
0;1;Калуга;Луки-Энергия;2;63
0;2;Торнс;Варберг;2;17
1;3;Джарра Вест;Веллингара;1;1
0;0;Латрикунда Юнайтед;Джэм Сити;0;0
1;0;Кроули Таун;Солфорд Сити;1;21
3;0;Харрогейт Таун;Колчестер Юнайтед;1;1
2;2;Форест Грин Роверс;Моркам;1;10
0;0;Лейтон Ориент;Стивенедж;0;0
3;1;Мэнсфилд Таун;Челтенхем Т;2;51
1;1;Карлайл Юнайтед;Гримсби Таун;2;16
2;1;Болтон Уондерерс;Кембридж Юнайтед;1;38
0;2;Сканторп Юнайтед;Эксетер Сити;2;11
2;1;Ньюпорт Каунти;Брэдфорд Сити;2;46
0;0;Порт Вейл;Олдэм Атлетик;0;0
0;2;Саутенд Юнайтед;Транмир Роверс;2;8
2;1;Дагенем энд Редбридж;Мейденхед Юн;1;14
0;5;Солихалл Мурс;Стокпорт Каунти;2;18
3;1;Уэлдстон;Кингс Линн Таун;1;9
1;2;Ноттс Каунти;Галифакс Таун;2;28
0;2;Барнет;Рексхэм;2;42
2;1;Саттон Юнайтед;Йовил Т;1;33
1;1;Олтринхэм;Хартлпул Юн;2;33
0;0;Уокинг;Борхэм Вуд;0;0
3;1;Саутенд Юнайтед (р);Оксфорд Юнайтед (р);1;6
2;0;Бристоль Сити U23;КПР U23;1;4
4;0;Кардифф Сити U23;Уотфорд U23;1;5
1;1;Уйпешт;Мезекевешди Жори;2;33
1;0;Шотт Майнц;Гессен Кассель;1;86
0;4;Маккаби Явне;АС Ашдод;2;9
0;3;Бейтар Нагария;Ихуд Бней Шефарам;2;33
3;1;Ирони Бней Кабул;Маккаби Ирони Яфия;1;18
2;0;Маккаби Агва Шааб;Хапоэль Ирони Арраба;1;45
1;6;Аль-Нахда Назарет;Бней Хаголан Вехагалил;2;9
2;3;Хапоэль Кафр-Касем Шоуа;Шимшон Тель-Авив;2;6
2;0;Маккаби Ирони Нетивот;Бейтар Ашдод;1;75
1;2;Хапоэль Калансуа;Хапоэль Ход Хашарон;2;21
3;3;Бейтар Ирони Маале-Адумим;Хапоэль Йерохам;2;3
4;1;Ирони Модиин;Хапоэль Гедера;1;25
0;1;Хапоэль Пардесия;Ирони Бейт Даган;2;87
2;2;МС Иерусалим;Моадон Цеирей Рахат;1;8
0;2;Спортинг Тель-Авив;Бней Яффа Ортодоксим;2;13
2;2;Акранес;Гротта;2;16
3;5;Кефлавик/Рейнир/Видир U19;Валюр/КХ Хилдаренди U19;2;1
4;0;Марино U19;КД Лагуна U19;1;14
4;2;Сампдория U19;Фиорентина U19;1;13
4;2;Ювентус U19;Торино U19;1;2
2;0;Перуджа U19;Терамо U19;1;1
2;1;Новара U19;Ренате U19;2;16
0;1;Про Патрия U19;Про Верчелли U19;2;19
0;1;Йонг ПСВ;Дордрехт;2;34
1;2;ФК Университатя Крайова;Миовени;1;53
1;2;Портадаун;Гленавон;2;34
1;3;Каррик Рейнджерс;Крузейдерс;1;10
5;0;Линфилд;Уорренпойнт Таун;1;22
0;2;Гленторан;Баллимина Юнайтед;2;36
2;1;Абериствит Таун;Хеверфордвест;1;54
0;1;Барри Таун;Пенибонт;2;79
2;4;Кевн Друидс;Ньютаун;2;5
0;1;Флинт Таун;Коннас Куэй;2;81
0;2;Богемианс Прага;Сигма Оломоуц;2;19
0;0;Рэйт Роверс;Эйр Юнайтед;0;0
0;1;Инвернесс;Гринок Мортон;2;56
2;1;Флора Таллин;Таммека Тарту;1;38
0;0;Аль-Иттихад Александрия;Газль Эль-Махалла;0;0
0;3;Дельфы (ж);Аль-Маади (ж);2;48
2;1;АТК Мохун Баган;Нортист Юнайтед;1;39
0;1;Манора;Салгаокар;2;27
7;0;Кикстарт Карнатака (ж);Слэмзерс Белгам (ж);1;23
1;0;Бангалор Юнайтед (ж);Парикрма (ж);1;79
1;0;Аль-Вехдат;Аль-Файсали Амман;1;59
0;0;Аль-Джазира;Аль-Джалил;0;0
0;0;Аль-Джазира Амман;Аль-Джалил;0;0
1;2;Аль-Талаба;Багдад ФК;2;22
0;3;Айяндех Сазан U23;Сайпа U23;2;34
1;1;Нафт Тегеран U23;Эспад Альванд U23;2;15
1;1;Абипошан U23;Дена Саба U23;2;29
1;2;Эспахбод U23;Персеполис Тегеран U23;2;12
0;2;Эстегляль Тегеран U23;Баадраан Тегеран U23;2;10
1;0;Пайкан U23;Огаб U23;1;30
0;1;Лусаил Сити;Месаймир;2;24
1;0;Аль-Муайдар;Аль-Вааб;1;69
1;1;Аль-Наср Эль-Фарвания;Хайтан;1;11
0;1;Аль-Шабаб Аль-Ахмади;Казма СК;2;86
1;2;Селангор-2;Негри-Сембилан;2;32
1;2;Сквад Проджект;Келантан;1;7
3;1;Теренггану;Селангор;1;35
2;0;Джохор Дарул Такзим;Пулау Пинанг;1;81
2;0;Кедах;Сабах;1;15
4;0;Аль-Шарджа U21;Аль-Наср Дубай U21;1;36
13;0;Вапда (ж);Гилгит ФК (ж);1;7
0;0;Хазара Герлс Академи (ж);Хазара Кветта (ж);0;0
19;0;Маша Юнайтед (ж);Сиалкот Сити (ж);1;10
19;0;Карачи Юнайтед (ж);Карачи ФК (ж);1;4
0;1;Аль-Адалх;Аль-Каукаб;2;55
0;0;Аль-Тай;Охуд Медина;0;0
2;3;Аль-Токба;Аль-Шола;2;16
0;1;Джидда;Аль-Букайрия;2;26
4;1;Накхон Ратчасима;Муангтонг Юнайтед;2;23
1;3;ФК Районг;Прачуап;2;5
1;0;Расинг;Росарио Сентраль;1;64
0;1;Ривер Плейт;Архентинос Хуниорс;2;90
1;3;Нову-Амбургу;Жувентуде;2;7
1;2;Интернасьонал РС;Сан Луис;2;39
0;2;Пелотас;Ипиранга;2;33
3;2;Кашиас РС;Айморе;2;6
2;0;Жувентуде МА;Пинейро АК;1;1
1;1;Принцеса ду Солимоэс;Амазонас ФК;2;23
2;2;Санта-Фе;Депортиво Пасто;2;9
2;0;Унион Магдалена;Леонес;1;39
1;0;Ребосерос Ла-Пьедад;Минерос Фреснильо;1;74
0;2;Депортиво Мальдонадо;Феникс;2;80
0;0;Текнико Университарио;9 Октября;0;0
2;1;Фортис;Вари Клаб;1;20
1;1;Виктория Спортинг;Аграни Бэнк;2;6
3;0;Интер Нуакшот;Нуакшот Кингз;1;18
