0;0;Шальке 04;Майнц;0;0
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
2;1;Валенсия;Вильярреал;2;40
0;0;Вален Вильяр Ли Кан Ин;Алькасер П;0;0
0;1;Вален Вильяр Гомес М;Морено Ж;0;0
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
2;1;Пасуш Феррейра;Насьональ;1;15
2;1;Спортинг Лиссабон;Санта Клара;1;22
1;1;Эспаньол;Овьедо;1;9
2;0;Кьяссо;Арау;1;4
1;3;Шаффхаузен;Стад Лозанна Уши;2;8
0;1;Грассхопперс;Винтертур;2;89
1;0;Виль;Невшатель Ксамакс;1;56
0;0;Хаддерсфилд Т;Кардифф С;0;0
2;3;Падерборн 07;Дармштадт;2;20
1;2;Вюрцбург Киккерс;Хайденхайм;2;47
3;0;Цвиккау;Ферль;1;1
4;2;Байер Леверкузен (ж);Турбине Потсдам (ж);1;23
0;2;Обань;Тулуза;2;9
0;2;Бове;Булонь;2;45
0;0;Шарлеруа;Ст.Трейден;0;0
1;1;Эммен ФК;Спарта Роттердам;2;43
1;1;Анжи;Форте Таганрог;1;45
6;0;ПФК Кубань;Интер Черкесск;1;16
1;1;Бастия;Конкарно;2;78
1;1;Лион Дюшер;Стад Бриошен;2;26
1;0;Шоле;Авранш;1;4
2;0;Ле Ман;Вильфранш;1;70
1;0;Кевийи;Кретей Люзитано;1;50
1;0;Бур Перонна;Бастия Борго;1;4
10;0;Ленинградец;ГУТИД;1;9
4;1;ФК Новосибирск;Калуга;1;37
1;1;Лида;БАТЭ Борисов мл;1;8
4;1;Бая Маре;Глория Бистрица;1;23
0;4;Торпедо Армавир (н);Салют Белгород;2;42
0;4;Мохаммедан;ТРАУ ФК;2;30
1;2;Реал Кашмир;Черчилл Бразерз;2;45
0;1;Пенджаб;Гокулам Керала;2;17
0;3;АДЕ ФК;Стьюдентс Юнион;2;5
2;0;Бангалор Иглз;Деккан;1;64
0;0;Гамбия U20;Тунис U20;0;0
0;0;Гамбия U20;Тунис U20;0;0
1;4;Арамбаг;Рахматганж;1;4
4;0;Саиф;Бразерс Юнион;1;1
1;1;Банжул Хоукс;Брикама Юн;2;19
1;0;Форчун;Банжул Юнайтед;1;79
2;1;Тоттенхэм U23;Эвертон U23;1;16
2;2;Саутгемптон U23;Арсенал U23;2;11
0;2;Вулверхэмптон U23;Лидс Юн U23;2;6
1;3;Рединг U23;Норвич Сити U23;2;5
2;1;Мидлсбро U23;Ньюкасл Юн U23;1;32
1;0;Бирмингем Сити U23;Ноттингем Форест U23;1;57
4;0;Днепр Могилев (ж);Бобруйчанка (ж);1;12
1;3;Льерс Кемпензонен;Унион Ст. Жиллуаз;1;8
1;1;Локомотив Горна Оряховица;Добруджа Добрич;1;37
0;0;Созопол;Пирин Благоевград;0;0
2;0;Вележ Мостар;Борац Баня Лука;1;45
2;0;Будапешт Гонвед U19;Иллеш Академия U19;1;58
2;2;Маккаби Цур Шалом;Маккаби Тамра;1;1
2;0;Хапоэль Бикат Аярден;Маккаби Кабилио Яффа;1;49
0;2;АС Ашдод;Маккаби Герцлия;2;5
0;0;Цеирей Тайбе;Хайфа Робби Шапиро;0;0
1;0;Хапоэль Герцлия;Ирони Тверия;1;66
1;1;Нордиа Иерусалим;Хапоэль Ашкелон;2;51
2;1;Хапоэль Марморек;Ирони Кусейфе;1;38
1;2;Хакоах Амидар Рамат Ган;Маккаби Ирони Ашдод;1;8
6;2;Тира;Бней Мадж аль Крум;1;20
2;1;Хапоэль Каукаб;Хапоэль Бней Зальфа;1;1
2;1;Дабурия;Хапоэль Ирони Бака Аль Гарбийе;1;6
2;4;Маккаби Явне;Хапоэль Азор;1;11
1;3;Хапоэль Бней Арара Ара;Маккаби Бней Рейне;2;8
0;0;Хапоэль Сандала Гильбоа;Хапоэль Бней Мусмус;0;0
0;2;Хапоэль Мерхавим;Маккаби Ирони Сдерот;2;2
0;2;Хвити Риддаринн;Хамар;2;53
7;1;Вэнгир Юпитерс;Африка;1;22
2;3;Имир Копавогур;Бьернин;1;1
2;0;Стьярнан;Кефлавик;1;7
5;1;Викингур Рейкьявик;Фрам;1;9
4;2;Ньярдвик;КФС Вестманнаэйяр;1;38
4;1;Акранес;Вестри;2;9
1;3;Фьолнир;Брейдаблик;2;19
2;1;Кайрат Алматы;Шахтер Караганда;2;51
0;1;Омония Арадиппу;Айя Напа;2;85
4;2;Кармиотисса;Эносис Паралимни;1;8
1;0;Витториоса Старс;Фгура Юнайтед;1;55
0;7;Хелмонд Спорт;НЕК Неймеген;2;17
0;1;Йонг Утрехт;Маастрихт;2;24
3;1;Камбур;Телстар;1;11
0;4;ФК Осс;Гоу Эхед Иглз;2;42
2;1;Лейшойнш U23;Фамаликан U23;1;10
0;0;Портимоненсе U23;Бенфика U23;0;0
0;5;Каррик Рейнджерс;Гленторан;2;11
1;1;СТЕПОЕВАЦ ВАГА;Студентски Град;1;17
0;3;Олимпик Донецк U21;Шахтер Донецк U21;2;45
3;0;Рух Львов U21;Десна Чернигов U21;1;11
3;2;Хайдук Сплит U19;Вараждин U19;1;50
1;0;Флора Таллин;Пайде Линнамеесконд;1;52
2;3;Гэп (р);Тувонг (р);2;5
4;0;Оукли Кэннонс U21;Хейдельберг Юнайтед U21;1;18
4;0;Бентли Гринс U21;Порт Мельбурн Шаркс U21;1;21
0;3;Данденонг Сити U21;Сейнт Олбанс Сейнтс U21;2;19
5;1;Пенинсула Пауэр;Логан Лайтнинг;1;14
1;3;Гэп ФК;Тувонг;2;20
5;0;Мандура Сити;Эшфилд;1;17
2;0;Джоондалуп Сити;Каннинг Сити;1;65
6;2;Олимпик Кингсвэй;Свэн Юнайтед;1;12
2;3;Стирлинг Лайонс;Вестерн Найтс;2;22
4;2;Каррамар Шемрок Роверс;Кингсли Вестсайд;2;4
1;2;Мердок Юниверсити Мелвилл;Морли Виндмиллс;1;26
1;1;Саут Юн (ж);Брисбен С (ж);1;29
6;0;Капалаба (ж);Гранд Тисл (ж);1;7
2;1;КС Константин;Хуссейн Дей;1;33
2;2;ВА Тлемсен;НК Магра;2;43
1;0;Релизан;УСМ Бель Аббес;1;32
1;0;УС Бискра;ЕС Сетиф;1;87
2;1;ЖС Кабили;Олимпик де Медеа;1;38
1;2;ДРБ Тадженант;УСМ Аннаба;2;10
4;1;МК Эль Эульма;АС Хруб;1;28
1;1;МСП Батна;КРБ Улед Джеллал;1;1
1;0;НРБ Телегма;СА Батна;1;1
3;1;Релизан U21;УСМ Бель Аббес U21;1;51
2;1;ЖС Кабили U21;Олимпик де Медея U21;1;43
2;0;КС Константин U21;Хуссейн Дей U21;1;33
1;0;ВА Тлемсен U21;НК Магра U21;1;43
1;1;УС Бискра U21;ЕС Сетиф U21;1;21
2;0;МК Эль Эульма U21;АС Хруб U21;1;87
0;2;ДРБ Тадженант U21;УСМ Аннаба U21;2;6
1;0;НРБ Телегма U21;СА Батна;1;1
1;0;Аль Шабаб Манама;Калали;1;86
2;2;Бахрейн СК;Аль Иттифак Макаба;1;2
1;1;Интер Эллайс;Ашанти Голд;1;63
1;0;Элмина Шаркс;Асанте Котоко;1;56
0;5;Саутерн Дистрикт РСА;Истерн Атлетик;2;6
1;1;Тала Аль Джаиш;ЕНППИ;2;24
0;0;Вади Дегла;Исмаили;0;0
2;0;Аль Иттихад Александрия;Эль Энтаг Эль Харби;1;35
2;0;Аль Наср Каир;Эль Дахлея;1;13
1;1;Ноджом ФК;Марех;1;26
1;0;Кока Кола Каир;Петроджет;1;66
0;0;Эль Сека Эль Хадид;Терсана;0;0
1;0;Порто Эль Сохна;Суэц Монтахаб;1;79
1;0;Аль Кана;ЗЕД;1;25
2;2;Серс Эль Лиян;Гомхореят Шебин;1;34
1;2;Саид Эль Махалл (ж);Эль Харам (ж);2;23
2;0;Вади Дегла (ж);Аль Ахли Банк (ж);1;29
6;0;Аль Тайран (ж);Дельфы (ж);1;7
2;2;ФК Гоа;Мумбаи Сити;1;20
1;4;Слэмзерс Белгам (ж);Бангалор Юнайтед (ж);2;23
0;0;Аль Сальт;Акаба;0;0
2;0;Аль Джазира Амман;Аль Хуссейн;1;16
2;1;Аль Синаат Аль Кахрабия;Аль Кува Аль Джавия;1;55
1;0;Аль Наджаф;Аль Самава;1;90
3;3;Мес Керман U23;Нафт Ахваз U23;2;8
1;1;Зоб Ахан U23;Гол Гохар U23;2;16
1;2;Аль Араби Доха U23;Аль Хор U23;1;1
0;1;Аль Ахли Доха U23;Аль Вакра U23;2;51
6;1;Аль Садд U23;Аль Харитят U23;1;25
1;0;Тускер;Улинзи Старс;1;51
0;4;Аль Фехахил Кувейт;Казма СК;2;9
2;1;Аль Араби Кувейт;Аль Салмия;1;8
1;3;Аль Сахель Абу Халифа;Аль Наср Эль Фарвания;2;18
2;0;Джохор Дарул Такзим;Кедах;1;35
2;3;Юнайтед ОАЭ;Регионал Спортс ОАЭ;1;14
2;2;Дибба Аль Фуджайра U19;Аль Араби Умм Кайвайн U19;2;4
2;1;Абха;Аль Фатех;1;34
1;1;Аль Айн;Аль Файсали Харма;1;16
1;1;Аль Иттифак;Аль Наср Эр Рияд;1;3
1;1;Аль Шабаб Эр Рияд;Аль Кадисия Эль Хубар;2;45
4;2;Аль Иттихад Джидда;Аль Вахда Мекка;1;52
2;1;Аль Хиляль Эр Рияд;Аль Раед;1;56
4;0;Аль Ахли Джидда U19;Охуд Медина U19;1;2
0;0;СуперСпорт Юнайтед;ТС Гэлакси;0;0
0;2;Кейп Умоя Юнайтед;Утонгати;2;2
0;5;Расинг;Ривер Плейт;2;31
2;1;Годой Крус (р);Платенсе (р);2;11
2;3;Ланус (р);Атлетико Тукуман (р);1;6
1;2;Ньюэллс Олд Бойз (р);Индепендьенте Авельянеда (р);1;38
2;1;Расинг (р);Росарио Сентраль (р);1;35
1;0;Ривер Плейт (р);Архентинос Хуниорс (р);1;47
2;2;Сан Лоренсо (р);Уракан (р);1;16
2;3;Сармиенто (р);Тальерес Кордоба (р);1;27
0;2;Велес Сарсфилд (р);Бока Хуниорс (р);2;33
1;0;Сентраль Кордоба СдЕ (р);Банфилд U20;1;65
