2;0;Боруссия Дортмунд;Вольфсбург;1;66
0;0;БорусД Вольф Холанд Э;Вегхорст В;0;0
0;1;БорусД Вольф Ройс М;Санчо Дж;0;0
5;2;Бавария;Майнц;2;32
2;0;Бавар Майнц Левандовски Р;Мюллер Т;0;0
1;2;Ньюкасл Юн;Лестер С;2;55
0;0;Челси МанСит Вернер Т;Стерлинг Р;0;0
0;1;Челси МанСит Пулишич К;Фоден Ф;0;0
0;0;Челси МанСит Зиеш Х;Силва Б;0;0
0;1;Челси МанСит Маунт М;Де Брейне К;0;0
1;3;Челси;Манчестер С;2;18
1;0;Атлетик Бильбао;Эльче;1;25
1;2;Алавес;Атлетико Мадрид;2;41
2;0;Эйбар;Гранада;1;55
1;1;Реал Сосьедад;Осасуна;2;20
0;1;Уэска;Барселона;2;27
6;2;Интер Милан;Кротоне;2;12
5;1;Аталанта;Сассуоло;1;11
1;4;Кальяри;Наполи;2;25
0;0;Фиорентина;Болонья;0;0
1;1;Дженоа;Лацио;2;15
0;3;Парма;Торино;2;8
1;0;Рома;Сампдория;1;72
0;1;Специя;Верона;2;75
0;2;Беневенто;Милан;2;15
4;1;Ювентус;Удинезе;1;31
2;1;Ювен Удинезе Роналду К;Дибала П;0;0
1;0;Ювен Удинезе Кьеза Ф;Лазанья К;0;0
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
1;0;Тондела;Фамаликан;1;52
0;0;Маритиму;Боавишта;0;0
1;1;Санта Клара;Бенфика;2;33
2;0;Пасуш Феррейра;Риу Аве;1;24
3;0;Порту;Морейренше;1;22
2;1;Панаитоликос;ОФИ;2;55
0;0;Панатинаикос;Астерас Триполис;0;0
1;1;Лариса;ПАОК;1;69
1;3;ПАС Янина;Аполлон Смирнис;1;7
3;0;Олимпиакос Пирей;АЕК Афины;1;13
0;1;Кастельон;Тенерифе;2;66
1;0;Лас Пальмас;Эспаньол;1;26
1;1;Альбасете;Малага;2;50
3;1;Альмерия;Понферрадина;1;2
2;2;Овьедо;Мальорка;2;15
3;1;Эрцгебирге Ауэ;Айнтрахт Брауншвейг;2;17
3;1;Гамбург;Регенсбург;1;21
4;0;Ганновер 96;Зандхаузен;1;23
1;2;Хольштайн Киль;Оснабрюк;2;27
2;1;Гройтер Фюрт;Ст. Паули;1;24
2;1;Этникос Ахнас;Пафос;1;11
0;3;АЕК Ларнака;Омония Никосия;2;17
3;2;Аполлон Лимасол;Анортосис Фамагуста;2;10
1;1;Туделано;Логроньес СД;1;29
4;1;Реал Сосьедад 2;Расинг Сантандер;1;5
3;0;Атлетик 2 Бильбао;Баракальдо;1;17
1;1;Альхесирас;Линенсе Реал;1;32
1;2;Кадис 2;Санлукено;1;46
1;1;Нам Динь;Зялай;1;17
0;0;Бекамекс Биньзыонг;Санна Хан Хоа;0;0
0;0;Лебрихана;Сан Фернандо КД;0;0
2;0;Аль Кувейт;Аль Сахель;1;49
2;1;Мирасол;Апаресиденсе;2;2
0;1;Фаст Клубе АМ;Гремио Новоризонтино;2;14
1;1;Марсилио Диаш;Альтос;1;71
1;0;Паранаенсе U20;Сан Паулу СП U20;1;26
2;3;Гремио ФБПА U20;Коринтианс Паулиста U20;1;6
1;1;Ренессанс;Фатик;2;35
0;1;Балтимор;Виолет;2;59
0;2;Тропесон мл;Овьедо мл;2;62
1;1;Кастильеха мл.;Кадис мл.;1;48
1;0;Лас Пальмас мл;Маспаломас мл;1;41
7;2;Фонтета 2 U19;Серранос 2 U19;1;6
1;0;Ахиронас Лиопетриу;Закакиу;1;45
4;1;Анагенниси Дериниас;Акритас Хлорака;1;15
0;1;Алки Ороклини;Омония Арадиппу;2;22
0;3;Эксельсиор Роттердам;НАК Бреда;2;2
0;3;Эксельсиор;НАК Бреда;2;17
2;5;Эйндховен ФК;Камбур;2;2
2;5;ФК Эйндховен;Камбур;2;4
5;2;Телстар;НЕК Неймеген;1;1
5;2;Телстар;НЕК Неймеген;1;11
0;1;Волендам;Маастрихт;2;12
3;2;Мария Да Фонте;Браганса;1;15
1;0;Мерелиненше;Вилаверденш;1;82
2;1;Брага 2;Монталегре;1;13
6;0;Вианенсе;Агуя Вимиозу;1;1
4;1;Видаго;Сервейра;1;11
2;3;Берко;Фелгуейраш;1;29
1;0;Фафе;Бритто;1;14
0;1;Мондиненше;Сан Мартинью;2;8
0;5;Вила Кортеш;Валадарес;2;6
2;0;Кастро Дэйр;Лузитано Вильдемойнос;1;34
1;0;Сан Жуан де Вер;Агуеда;1;36
2;0;Санжоаненше;Канелаш;1;20
2;0;Гондомар;Коимброш;1;33
2;1;Марьененше;Мортагуа;1;20
0;0;Перо Пинейро;Лореш;0;0
1;0;Синтра;Фабрил Баррейро;1;31
2;0;Прайенше;Ориентал Драгонс;1;24
1;0;Эсперанза Логос;Лузитано Эвора;1;36
2;2;Сетубал;Лоулетано;2;22
4;0;Каракепрю;Бергама Блд;1;53
2;1;Ашанти Голд;Берекум Челси;2;9
1;0;Интер Аллиес;Илэвен Уондерс;1;57
1;0;Либерти;Легон Ситис;1;82
5;4;Вафа;Медеама;1;6
3;1;Миср Эль Макаса;Исмаили;1;9
0;1;Аль Зарка;Кока Кола Каир;2;75
3;1;Ист Бенгал;Одиша ФК;1;12
2;0;АТК Мохун Баган;Норт Ист Юн;1;51
0;0;Шахин Бушер U23;Зоб Ахан Исфахан U23;1;10
1;0;Мес Рафсаньян U23;Нафт Ахваз U23;1;84
2;0;Бандари;Вестерн Стима;1;1
1;1;Тускер;Софапака;2;2
0;1;Вихига Юн;Бидко Юн;2;2
2;1;Вазито;Найроби Сити Старс;1;1
2;1;Вазито;Найроби Сити Старз;1;16
2;0;Бандари;Вестерн Стима;1;45
0;1;Вихига Юнайтед;Бидко Юнайтед;2;37
1;1;Тускер;Софапака;2;6
2;0;Раджа Бени Меллал;Ренесанс Земамра;1;40
2;1;Хасания Агадир;Женесс Бен Герир;2;7
1;1;ФАР Рабат;УС Туарга;2;4
2;1;Даккада;Джигава Старз;2;26
1;2;Хартланд;Насарава Юн;2;15
2;0;Кано Пилларс;Кацина Юн;1;9
1;0;Лоби Старз;МФМ;1;71
1;0;Саншайн Старз;Ифеаньи Уба;1;10
0;1;Шабаб Аль Ахли Дубай U21;Аль Васл U21;2;5
0;1;Шабаб Аль Ахли Дубай U21;Аль Васл U21;2;5
2;3;Сакон Накхон;Удон Юнайтед;1;35
3;6;Университет Касем Бундит;Нонтхабури Юнайтед;2;5
1;1;Сиам ФК;Прайм Бангкок;1;55
0;0;Арми ФК;Гракку Сай Май Юнайтед;0;0
0;3;Ройал Тай Флит;Плуакдаенг Районг Юнайтед;2;48
0;3;Кабин Юнайтед;Чаченсау;2;32
1;1;Си Кваэ Сити;Уттарадит;1;63
1;1;Чайяпхум Юнайтед;Сурин ХончиМул;2;14
6;0;Эссампшн Юнайтед;Самутсонгкхрам;1;23
1;0;Муангкан Юнайтед;Аюттхая ФК;1;84
3;0;Пхитсанулок;Нортерн Так Юнайтед;1;36
2;3;Сурин Сити;Махасаракам;1;22
1;1;Сураттхани Сити;Транг;1;13
1;1;Сарабури Юнайтед;Хуа Хин Сити;1;30
2;0;Лампхун Уорриор;Ватбот Сити;1;76
0;3;СТК Муангнонт;Университет Северного Бангкока;2;13
0;3;Муангнонт Банкунмае;Университет Северного Бангкока;2;2
1;0;Татауин;Бизертен;1;6
2;2;Олимпик Бежа;Солиман;1;37
1;1;Реджиче;Бен Гердан;2;66
0;1;Клуб Африкен;Этуаль Метлаоуй;2;24
1;2;Атланта;Эстудиантес Рио Куарте;1;33
1;1;Атлетико Митре;Барракас Сентраль;1;40
1;1;Нуэва Чикаго;Гильермо Браун;2;35
3;0;Альварадо Мар дель Плата;Индепендьенте Ривадавиа;1;48
0;0;Сан Мартин Сан Хуан;Бельграно;0;0
2;1;Браун Адроге;Химнасия Эсгрима Хухуй;2;3
0;0;Чакарита Хуниорс;Олл Бойз;0;0
2;0;Сантамарина;Альмагро;1;26
0;0;Депортиво Риестра;Сан Мартин Тукуман;0;0
1;1;Сармьенто;Тигре;1;27
0;0;Лугано;Атлас;0;0
2;2;Эстудиантес Сан Луис;Соль де Майо;1;3
1;1;Спортиво Пеньяроль;Чиполлетти;1;11
0;0;Дуглас Хэйг;Дефенсорес Пронунсиам.;0;0
0;2;Сансинена СиД;Хувент. Унида Университ.;2;33
0;1;Акассусо;Хусто Хосе де Уркиса;2;54
2;0;Тристан Суарес;Комуникасьонес;1;57
3;0;Вилья Сан Карлос;Альмиранте Браун;1;33
2;2;Бока Хуниорс;Ривер Плейт;1;10
3;4;Индепендьенте;Арсенал Саранди;2;15
2;1;Оэсте;Фигейренсе;1;19
0;1;Гуарани;Америка Минейро;2;14
0;0;Шапекоенсе;Бразил де Пелотас;0;0
2;1;7 Абрил;Итаборай Профуте;1;29
2;0;Серес РЖ;Белья Виста РЖ;1;19
0;9;Мескита;Барра да Тижука;2;9
2;3;Барселона ЕК;Мажеенсе;1;23
0;0;Араруама;Кампо Гранде;0;0
4;2;Тигрес Бразил;Перолас Неграс;2;8
2;2;Касимиро Абреу;Куеймаденш;2;7
1;1;Санта Круз;Итуано;1;24
1;2;Марафон;Мотагуа;2;8
1;1;Агила;Сонсонате;1;45
1;0;Альянса;Исидро Метапан;1;89
2;2;Хокоро;Атлетико Марте;1;29
1;1;Депортиво Аучапан;Луис Анхель Фирпо;2;20
2;1;Мунисипаль Лимено;Чалатенанго;2;42
0;2;Санта Текла;ФАС;2;65
0;1;Хокоро (р);Исидро Метапан (р);2;37
3;2;Онсе Депортиво (р);Луис Анхель Фирпо (р);1;34
2;2;Санта Текла (р);Агила (р);1;20
1;0;Атлетико Марте (р);Мунисипаль Лимено (р);1;1
3;2;ФАС (р);Чалатенанго (р);1;39
0;3;Сонсонате (р);Альянса (р);2;2
3;0;Унион Ла Калера;Сантьяго Уондерерс;1;17
0;1;Антофагаста;Коло Коло;2;33
1;2;Ньюбленсе;Депортес Темуко;2;10
2;3;Сан Маркос де Арика;Депортес Копьяпо;1;1
1;3;ДЖАХЕ;Медине Трарза;2;42
1;3;Нуакшот Кингс;АСАК Конкорд;1;29
1;1;Нуадибу;Гард;1;13
0;0;Грин Стрит;Супер Юнайтед Спортс;0;0
2;2;Мазия СиРК;Да Гранде Спортс;1;13
1;0;Ред Лайонс;Эквендени Хаммерс;1;19
2;1;ТН Старс;Нтопва Юнайтед;1;13
1;2;Каронга Юнайтед;Сивил Сервис Юнайтед;2;23
1;0;Сидама Бунна;Велките Кетема;1;37
3;1;Хадия Хоссана;Адама Сити;1;36
0;1;Фрипорт;Монровия Брюэриз;2;7
3;1;Мунисипал;Истапа;1;26
1;2;Кобан Империал;Гуастатоя;2;48
0;2;Малакатеко;Шелаху;2;34
2;0;Башундара Кингз;Шейх Джамаль;1;10
8;0;Омония Никосия (ж);Героскипу (ж);1;23
1;1;АЕЛ Чемпионс (ж);Эрмис Аполлон (ж);2;66
5;2;Деспортиво Леса ду Балиу (ж);Фелгуейраш 1932 (ж);1;2
1;2;Маритиму (ж);Спортинг Лиссабон (ж);2;45
3;0;Бенфика СЛ (ж);Бенфика КФ (ж);1;63
2;0;Альбергария (ж);Кадима (ж);1;48
1;3;Фиайнш (ж);Брага (ж);2;7
1;3;Жил Висенте (ж);Фамаликан (ж);2;22
2;1;Канберра Юн (ж);Мельбурн С (ж);1;73
0;0;Мельбурн Виктори (ж);Брисбен Роар (ж);0;0
1;1;Бней Йегуда;Бней Сахнин;2;2
1;1;Бней Йегуда;Бней Сахнин;2;18
0;0;Сантучу;Беасайн;0;0
2;0;Сарагоса 2;Кариньена;1;11
0;1;Рекамбиос Колон;Патерна;2;3
0;0;Валлобин;Москония;0;0
1;2;Кольеренсе;Портмани;1;34
1;2;Бинефар;Теруэль;1;63
1;1;Бельчите 97;Уэска 2;1;17
3;2;Вивейро;Сильва СД;1;48
1;4;Хенова;Манакор;2;14
5;0;Вареа;Берсео;1;22
1;2;Лененсе;Наварро;1;49
0;0;Уррака;Кондаль;0;0
0;0;Баньолес;Фигерес;0;0
2;1;Санта Каталина Атлетико;Сан Рафаэль;2;7
3;1;Платхес де Кальвия;Алькудия;2;31
1;1;Бурладес;Ривер Эга;1;7
2;0;Реал Хаэн;Полидепортиво Альмерия;1;45
2;0;Ибиса Ислас Питиусас;Констансия;1;77
1;0;Бессерил;Саламанка 2;1;84
2;1;Утебо;Сариньена;1;21
3;0;Каламоча;Депортиво Робрес;1;66
2;2;Чоко;Депортива Атьос;2;18
4;0;Депортиво Витория;Сантурсе;1;18
2;0;Полворин;СД Фистерра;1;47
1;2;Ла Солана;Манчего Сьюдад;1;31
0;2;Кардассар;Феланич;2;35
2;0;Валье де Эгуес;Бети Онак;1;5
2;0;Урдулиз;Лагун Онак;1;1
0;0;Спортинг Бенимаклет;Рокафорт;0;0
1;1;Ризеспор;Генчлербирлиги;1;8
1;2;Фатих Карагюмрюк;Трабзонспор;2;46
0;0;ФатихК Трабз Собех А;Джанини;0;0
0;1;ФатихК Трабз Дурмаз Дж;Нвакаэме Э;0;0
0;2;Кайсериспор;Бешикташ;2;89
2;0;Бандирмаспор;Алтай;1;27
3;0;Гиресунспор;Тузласпор;1;62
5;3;Истанбулспор АС;Анкараспор;1;15
2;1;Самсунспор;Аданаспор;2;62
2;3;Гумушанеспор;Кахраманмараш;1;52
1;3;Санкактепе;Сарыер;2;50
0;2;БАКспор;Пазарспор;2;55
3;1;Назилли;Езгатспор;1;8
0;2;Макартур ФК;Сентрал Кост Маринерс;2;35
2;0;Аделаида Юн;Мельбурн Сити;1;66
0;1;Умм Салаль;Аль Духаил;2;12
3;0;Аль Араби Доха;Аль Хор;1;18
2;2;Катар СК;Аль Гарафа;1;41
1;1;Аль Хоргела;Джаблех;1;56
0;1;Гвамбина;Биашара Юн;2;16
4;1;Зеленые Береты;Белые розы;1;6
7;1;Зеленые Береты;Рыжие лисы;1;6
3;4;Белые розы;Рыжие лисы;1;15
6;0;Белые розы;Зеленые Береты;1;8
0;3;Рыжие лисы;Зеленые Береты;2;16
6;5;Рыжие лисы;Белые розы;1;2
4;0;Бенфика 2;Оливейренше;1;15
1;2;Мафра;Шавиш;2;18
1;2;Фейренше;Визела;2;55
0;0;Лейшойнш;Ковильян;0;0
1;1;Варзим;Вилафранкенсе;1;12
2;0;Альдайя (ж);Фемаргуин (ж);1;7
2;0;Шохада Баболсар;Шахин Бандар Амери;1;19
2;1;Нирое Замини;Шахрдари Бам;1;66
2;0;Мес Шехре Бабек;Милад Мехр Тегеран;1;1
0;0;Атрак Боджнурд;Охаб Тегеран;0;0
1;1;ПАС Хамедан;Сардар Букан;2;26
2;1;Мес Керман;Виста Турбине;1;22
