0;1;Луго;Сабадель;2;12
2;1;Жирона;Альбасете;2;68
1;1;Тенерифе;Лас Пальмас;1;10
3;3;Жодино Южное;Газгольдер;2;5
2;2;голы Франция;Англия;0;0
2;2;голы Испания;Англия;0;0
3;3;голы Польша;Венгрия;0;0
1;2;голы Германия;Италия;0;0
1;3;голы Украина;Швеция;0;0
1;0;Фрайбург (ж);Турбине Потсдам (ж);1;79
0;1;TSG 1899 Хоффенхайм (ж);Эссен Шенебек (ж);2;90
0;6;Дуйсбург (ж);Бавария Мюнхен (ж);2;18
0;0;Сьюдад Реал (ж);Атлетико Пуэртольяно (ж);0;0
0;6;Ангилья;Доминиканская Республика;2;22
0;3;Брит. Виргинские острова;Гватемала;2;21
0;3;Виргинские острова ЮС;Антигуа и Барбуда;2;26
0;6;Аруба;Суринам;2;20
1;2;Доминика;Панама;2;28
0;2;Казахстан;Франция;2;20
1;0;Казах Франц Дембеле У;Гризманн А;0;0
0;0;Казах Франц Марсьяль А;Лемар Т;0;0
0;0;Казах Франц Ндомбеле Т;Погба П;0;0
0;0;Казах Франц Динь Л;Дюбуа Л;0;0
0;0;Казах Франц Лангле К;Зума К;0;0
2;0;Армения;Исландия;1;53
0;2;Албания;Англия;2;38
8;0;Дания;Молдова;1;19
1;2;Грузия;Испания;1;43
0;1;Грузия Испан Мората А;Торрес Ф;0;0
1;0;Албан Англия Кейн Г;Стерлинг Р;0;0
1;0;Албан Англия Маунт М;Фоден Ф;0;0
0;0;Албан Англия Филлипс К;Райс Д;0;0
0;0;Албан Англия Шоу Л;Уолкер К;0;0
0;0;Албан Англия Стоунс Дж;Магуайр Г;0;0
1;1;Украина;Финляндия;1;80
0;1;Румыния;Германия;2;17
5;0;Сев. Македония;Лихтенштейн;1;7
0;3;Сан Марино;Венгрия;2;13
3;0;Польша;Андорра;1;30
1;1;Израиль;Шотландия;1;44
3;1;Австрия;Фареры;2;19
0;2;Болгария;Италия;2;43
1;0;Швейцария;Литва;1;2
0;3;Косово;Швеция;2;12
0;0;fs. 15 матчей. Хозяева;Гости;0;0
0;2;Исландия U21;Дания U21;2;5
3;2;Хорватия U21;Швейцария U21;1;8
2;0;Португалия U21;Англия U21;1;64
0;2;Россия U21;Франция U21;2;15
0;0;Россия Франц Макаров Д;Фавр Р;0;0
0;0;Россия Франц Глебов Д;Тчуамени О;0;0
0;1;Россия Франц Захарян А;Иконе Ж;0;0
0;1;Россия Франц Лесовой Д;Одсонн Э;0;0
0;0;Россия Франц Чалов Ф;Гуири А;0;0
2;1;Намибия;Гвинея;2;17
2;1;Тунис;Экваториальная Гвинея;1;4
1;0;Танзания;Ливия;1;45
3;1;Гана;Сан Томи и Принсипи;1;13
2;0;Судан;ЮАР;1;5
5;2;Алессандрия;Луккезе;2;8
2;1;Джана Эрминио;Ренате;1;28
2;1;Ливорно;Про Верчелли;1;4
1;0;Новара;Гроссето;1;90
2;0;Перголеттесе;Каррарезе;1;13
1;3;Про Сесто;Пьяченца;2;49
1;1;Фано;Вис Песаро;1;31
0;3;Чезена;Леньяго Салюс;2;34
0;1;Мантуя;Феральпизало;2;50
1;0;Зюйдтироль;Ареццо;1;33
3;0;Падова;Равенна;1;28
2;2;Карпи;Виртус Верона;1;4
3;1;Вибонезе;Терамо;2;31
1;0;Авеллино;Виртус Франкавилла;1;36
1;2;Бишелье;Тернана;2;30
2;2;Витербезе;Потенца;1;2
1;1;Туррис;Катандзаро;1;42
1;0;Томь;Торпедо М;1;67
3;0;Оренбург;Велес;1;16
1;2;Енисей Красноярск;Балтика;1;35
0;0;Иртыш Омск;Шинник;0;0
1;1;Спартак 2 М;Текстильщик;1;60
0;1;Чертаново;Акрон Тольятти;2;90
2;1;Чайка Песчанокопское;СКА Хабаровск;2;53
0;2;Динамо Брянск;Факел Воронеж;2;52
0;1;Алания Владикавказ;Крылья Советов;2;65
1;1;Нефтехимик;Волгарь Астрахань;2;31
3;0;Н.Новгород;Краснодар 2;1;7
0;0;rus1. 11 матчей. Хозяева;Гости;0;0
1;2;Корухо;Сельта 2;1;22
2;1;Гихуэло;Понтеведра;1;31
2;0;Депортиво Ла Корунья;Самора;1;17
1;1;Унионистас Саламанка;Расинг Ферроль;1;37
1;1;Компостела;Саламанка;2;8
0;1;Реал Унион Ирун;Атлетик 2 Бильбао;2;54
1;0;Аренас де Хетксо;Португалете;1;65
2;0;Баракальдо;Лейоа;1;2
4;1;Реал Сосьедад 2;Алавес 2;1;49
0;0;Бадалона;Барселона 2;0;0
2;1;Корнелья;Химнастик Таррагона;2;50
2;0;Льягостера;Прат;1;37
1;1;Льейда Эспортиу;Андорра ФК;1;28
0;0;Интер Черкесск;Дружба;0;0
2;0;ПФК Кубань;СКА Ростов на Дону;1;23
1;1;Махачкала;Легион Динамо Махачкала;2;61
1;0;Черноморец;Биолог Новокубанск;1;7
0;2;Америка Мехико;Монтеррей;2;7
2;1;Лам Донг;Винь Лонг;2;8
1;0;Бинь Тхуан;Донгнай;1;6
0;2;Динамо Брест 1960;Рух Брест;2;56
6;2;Сабуртало Тбилиси;Шевардени;1;10
0;4;Касереньо;Дон Бенито;2;5
1;2;Эстерсунд;Сундсвалль;1;10
0;2;Берое;Хебр Пазарджик;2;48
1;1;Славия София;Локомотив Пловдив;2;63
0;1;Левски София;Локомотив София;2;89
1;1;Динамо Минск;Волна Пинск;1;38
0;0;Бирмингем Легион;Атланта Юнайтед;0;0
4;3;СС Сфаксиен;Уэд Элиль;1;11
2;1;ЭС Джерба Мидун;Жендуба Спорт;1;47
1;2;Мсакен;Мензель Нур;2;23
3;3;Корба;Хаммам Лиф;1;34
2;1;Олимпик Меденин;Сбиха;1;38
4;0;Россия U21;кол во забитых голов;1;1
3;0;Россия U21;кол во набранных очков;1;1
6;0;Россия U21;кол во пропущенных голов;1;1
0;0;Горе;Дакар Сакре Кер;0;0
0;2;Ренессанс Дакар;УС Уакам;2;48
0;0;Маримоо;Реал Банжул;0;0
0;0;Элит Юнайтед;ВАА Банджул;0;0
2;2;Уоллидан;Гамтел;2;2
2;1;Устрем Дончево;Ботев Нови Пазар;2;16
2;0;Спартак 1918 Варна;Светкавица;1;12
3;3;Ботев Враца 2;Академик Свиштов;2;10
0;4;Червен Бряг;Левски Лом;2;1
3;1;Локомотив Мездра;Трявна;1;45
2;0;Дреновец;Парва Атомна Козлодуй;1;11
1;2;Павликени;Бдин Видин;2;22
0;0;Локомотив Дряново;Этыр Велико Тырново 2;0;0
1;1;Локомотив София U19;Беласица Петрич U19;1;49
5;0;ЦСКА София U19;Витоша Бистрица U19;1;6
0;0;Радник Хаджичи;ГОШК Габела;0;0
1;0;Модрича;Рудар Приедор;1;76
1;0;Тошк Тешань;ХНК Орашье;1;36
0;0;Родос;Эпископи;0;0
3;0;Верия;АЕП Козани;1;22
2;0;Пиерикос;Алмопос Аридеас;1;4
1;0;Олимпиакос Волос;ПО Триглия;1;3
1;2;Караискакис;Аполлон Лариса;2;74
1;0;Ионикос;Панахаики;1;90
0;2;Трикала;ПАЕ Ханья;2;10
2;1;Докса Драма;Иерапетра;1;24
2;0;Тистед;Оуре ФА;1;18
1;2;Нествед БK;АБ Копенгаген;2;14
0;0;Брей Уондерерс;Трити Юнайтед;0;0
2;3;Нервьон U19;Кастильеха U19;2;17
1;2;Малага U19;Сан Феликс U19;2;31
0;3;Офра U19;Лос Льянос Асеро U19;2;22
4;0;Карбония;Джульяно;1;7
1;0;Арцакена;Савойя 1908;1;51
1;1;Мариньянезе;Саммаурезе;2;16
2;1;Ночерина;Гладиатор 1924;1;48
2;0;Вис Артена;Торрес;1;28
0;0;Латина;Ланузеи;0;0
2;1;Пичерно;Мольфетта;2;51
0;0;Гравина;Портичи;0;0
3;3;Адриезе;Картильяно;1;20
1;1;Лупаренсе;Кярлинс Музане;1;35
0;2;Уньон Фельтре;Тренто СКСД;2;26
0;0;Сереньо Кальчо;Понтизола;0;0
0;3;Кальвина;Фанфулла;2;2
0;1;Брузапорто;Сканцорошате;2;2
2;2;Караваджо;Тритиум;1;1
2;2;Франчакорта;Виртус Бергамо 1909;2;44
0;0;Ротонда;Читта ди Сант Агата;0;0
1;1;Джельбизон;Читта ди Мессина;1;1
0;0;Кастровиллари;Троина;0;0
0;0;Патерно;Сан Люка;0;0
0;0;Кастельфидардо;Матезе;0;0
5;0;Понт Доннац;Вадо;1;8
0;1;Салуццо;Лаваньезе;2;57
1;0;Бра;Леньяно;1;1
2;0;Трестина;Сан Донато Таварнелле;1;19
2;1;Ачиреале;Марина Рагуза;1;1
1;2;Кальдьеро Терме;Камподарсего;1;27
1;1;Аглианезе;Римини;1;47
1;2;Баньолезе;Прогрессо;1;21
1;1;Серавецца Поцци;Кортичелла;1;11
3;0;Сестри Леванте;Фоссано;1;1
0;0;Монтеджорджо;Кастелнуово Вомано;0;0
3;2;Читтановезе;Бьянкавилла;1;1
0;0;Риети;Реканатезе;0;0
3;0;Монтеварки Аквила;Фоллоника Гаворрано;1;51
1;1;Остия Маре;Тиферно Лерки;1;2
3;2;Фламиния;Скандиччи;2;3
3;0;Манцанезе;Кьонс;1;1
0;0;Муравера;Кассино 1924;0;0
1;2;Пинето;Толентино;2;23
0;0;Уньон Сан Джорджо Седико;Эсте;0;0
0;1;Сассо Маркони;Лентиджоне;2;80
3;3;Трастевере;Лорнано Бадессе;1;13
0;1;Аверса Норманна;Читта ди Фазано;2;26
1;3;Бриндизи;Таранто;1;45
0;2;Фолиньо;Монтеспаккато;2;51
2;2;Форли;Фиоренцуола;1;27
0;2;Монтебеллуна;Дельта Ровиго;2;83
2;0;Монтерози;Нола;1;55
1;1;Путеолана;Фиделис Андрия;1;25
0;1;Реал Калепина;Вис Нова Джуссано;2;64
1;1;Роччелла;Санта Мария Чиленто;2;68
0;1;Карронес;Каратезе;2;85
2;3;Синалунгезе;Грассина;2;7
0;1;Брено;Крема;2;81
2;1;Битонто;Франкавилла 1931;1;18
0;1;Казатезе;НибионнОджоно;2;51
6;3;Кастелланцезе;Гоццано;1;15
1;0;Читта ди Мессина;Ренде;1;62
2;1;Афраголезе;Латте Дольче;1;2
1;2;Кампобассо;Синтиябалонья;1;20
1;1;Пьянезе;Каннара;2;40
3;0;Аудаче Чериньола;Лавелло;1;10
0;1;Априлия;Сан Николо;2;76
0;3;Эцелла Эттельбрюк;Дифферданж;2;25
0;3;Эксельсиор;Хелмонд Спорт;2;58
3;1;Рода;Камбур;1;32
3;1;НАК Бреда;Де Графсхап;1;2
2;1;Ольяненсе;Эсперанса Лагуш;1;33
2;1;Ориентал Драгон;Олимпико Монтижу;1;26
0;1;Сертаненсе;Кондейша;2;7
3;2;Карапинейренсе;Витория Сернаш;2;12
2;0;Фабрил Баррейру;Фонтиньяш;1;39
5;5;Маритиму U23;Белененсиш U23;2;3
3;1;Волгарь М;Началово 2;2;12
2;4;Металоглобус Бухарест;Рапид Бухарест;1;7
2;0;Конкордия Кьяжна;АСУ Политехника Тимишоара;1;37
5;1;Миовени;Аэростар;1;4
0;2;Решица;ФК Университатя Крайова;2;19
1;2;Университатя Клуж;Петролул Плоешти;2;55
1;0;Чиксереда Меркуря Чук;Слатина;1;34
0;0;Рипенсия Тимишоара;Комуна Реча;0;0
2;1;Дунэря Кэлэраши;Вииторул Пандурий Тыргу Жиу;2;7
1;0;Пандурий;Униря Слобозия;1;70
3;1;ФКСБ U19;Академика Клинчени U19;1;4
5;0;Вииторул Констанца U19;Динамо Бухарест U19;1;14
0;0;БСК 1925;Лештане;0;0
3;2;Црвена Звезда Мали Мокри Луг;Раднички Нови Београд;2;48
3;2;Сремчица;Степоевац Вага;1;33
1;1;Звездара;Локомотива;2;34
3;1;Баск Белград;Студентски Град;1;32
3;2;Будучность Ариле;Сушица;1;55
1;0;Железничар Лайковац;Слобода Ужице;1;45
0;1;Йошаница;Единство Уб;2;68
1;1;Торлак Кумодраж;Борац Лазаревац;1;30
5;1;Комграп;Будучность Звечка;1;16
0;4;Войводина Перлез;Динамо Панчево;2;30
3;3;Цар Константин;ОФК Топличанин;2;24
0;0;Радан Лебан;Синджелич Ниш;0;0
0;2;Младость Медосевац;Тимок;2;27
1;1;Власина Власотинце;Морава Владичин Хан;2;6
0;0;Тимочанин;Дунав Прахово;0;0
5;0;СТК Саморин;Партизан Бардеев;1;29
1;1;НК Шмартно;Брежице;1;33
0;0;Рудар Веленье;Фужинар Равне;0;0
4;0;Нафта 1903;Брда;1;14
0;3;Мура U19;Нога Триглав U19;2;29
4;2;ФК Ужгород;Оболонь 2;2;3
7;1;Металлург Запорожье;ФК Никополь;2;1
5;0;Металл Харьков;Днепр Черкассы;1;2
0;1;РоПС;ХИФК Хельсинки;2;88
3;1;Трне;Поникве;1;59
5;0;Слога Мравинце;Оток;1;20
2;2;Чепин;Белишче;2;29
1;0;Кутьево;Граничар Жупанья;1;16
1;4;Ст. Джордж Уиллавонг (р);Олбэни Крик (р);2;2
0;1;Палм Бич (р);Серферз Пэрэдайз (р);2;29
1;0;Хейдельберг Юнайтед U21;Данденонг Сити U21;1;2
1;0;Вуллонгонг Вульвз U20;Нортбридж U20;1;8
3;0;Блэктаун Сити U20;Рокдейл Сити Санз U20;1;21
3;2;Маркони Сталлионз U20;Сидней Юнайтед 58 U20;2;3
1;0;Сидней U20;Сидней Олимпик U20;1;40
1;2;Хакоа Сидней Сити Ист U20;НВС Спирит U20;2;25
1;0;Уиттлси Юнайтед (р);Бримбанк Сталлионз (р);1;24
5;0;Брисбен Олимпик U23;Пенинсула Пауэр U23;1;29
5;3;Брисбен Роар U23;Брисбен Страйкерс U23;1;7
0;4;Саут Вест Квинсленд Тандер U23;Брисбен Сити U23;2;25
2;2;Саутc Юн U23;Ипсвич Найтс U23;1;3
0;1;Вуллонгонг Вульвз;Нортбридж;2;90
4;1;Блэктаун Сити;Рокдейл Сити Санз;2;8
2;0;Маркони Сталлионз;Сидней Юнайтед 58;1;22
1;2;Сидней U21;Сидней Олимпик;2;70
2;0;Голд Кост Найтс;Капалаба;1;7
0;1;Брисбен Олимпик;Пенинсула Пауэр;2;63
6;0;Брисбен Роар (мол);Брисбен Страйкерс;1;19
0;1;Саут Вест Квинсленд Тандер;Брисбен Сити;2;33
4;5;Мэджик Юнайтед;Норт Стар;2;3
3;3;Ст. Джордж Уиллавонг;Олбэни Крик Эксельсиор;2;4
3;0;Кенгуру Поинт Роверс;Тевиот Даунс;1;14
1;3;Бетания Рэмс;Оксли Юнайтед;1;21
3;4;Джимбумба Юнайтед;Десепшн Бей;2;4
1;4;Ридж Хиллс Юнайтед;Парк Ридж Пантерс;1;6
1;3;Палм Бич;Серферз Пэрэдайз;2;9
4;1;Легендс;Тамборин Маунтин Иглс;1;13
1;7;Уэстон Уокерз;Ламбтон Джаффас;2;23
2;1;Хейдельберг Юн;Данденонг Сити;1;3
0;1;Уиттлси Юнайтед;Бримбанк Сталлионз;2;64
2;1;Бельмонт Суонси Юн (р);Торнтон Редбекс (р);1;28
3;1;Хакоа Сидней Сити Ист ФК;НВС Спирит;1;22
1;1;Ньюмаркет;Логан Метро;2;48
1;1;Белуиздад;ВА Тлемсен;1;43
2;0;Белуиздад U21;ВА Тлемсен U21;1;2
1;2;Гонконг Пегасус;Ли Ман;2;22
0;3;Ресурсес Кэпитал;Китчи;2;56
0;0;Саут Чайна;Уинг Йи;0;0
4;1;Вонг Тай Син;Хой Кинг;1;25
1;0;Норт Дистрикт;Шатин;1;1
1;2;Истерн Дистрикт;Вофу Тай По;1;32
3;0;Юен Лонг;Сентрал Вестерн;1;30
0;2;Метро Галлери;Шам Шуй По;2;3
3;0;Гонконг ФК;Ситизен;1;4
0;1;Фу Мунь;Кхуай Тсин;2;89
2;2;Квонг Вах;Куньтхон;2;33
2;3;Сейнт Джозеф'c;Футбольная школа Челси;2;7
0;0;Коулун Сити;Спарта Азия;0;0
1;1;Винг Гоу;ВСЕ;1;5
6;0;Вади Дегла (ж);Саид Эль Махалла (ж);1;1
1;0;Эль Гуна (ж);Дельфы (ж);1;45
2;2;Аль Ахли Банк (ж);Аль Тайран (ж);2;5
2;0;Аль Терам (ж);Кафр Саад (ж);1;2
2;2;Спортинг Клуб де Гоа;Калангуте;1;40
1;1;ФК Гоа 2;Гардиан Энджел;1;69
0;1;Ковалам;КСЕБ ФК;2;13
1;0;Керала Полис;CФК Лука;1;69
0;4;ТРАУ ФК;Саголбанд Юнайтед;2;26
0;0;ПСС Слеман;Персела Ламонган;0;0
1;2;Мадура Юнайтед;Персебая Сурабая;2;11
1;4;Тоннерр Яунде;Котонспорт;1;18
0;1;Стад Ренард Мелонг;Фортуна Мфоу;2;47
1;0;Янг Спортс Академи;Лез Астр;1;67
0;0;Эдинг Спорт;Юнион Дуала;0;0
0;0;Авьон Академи;Джико Банджун;0;0
1;0;АПЕЖЕС Яунде;Нью Стар Дуала;1;69
1;2;Кацина Юнайтед;Квара Юнайтед;2;6
2;1;Плато Юнайтед;Энугу Рейнджерс;1;13
5;3;Насарава Юнайтед;Абия Уорриорз;1;12
3;1;Варри Вулфз;Айфиньи Уба;1;7
1;0;Риверз Юнайтед;Саншайн Старз;1;33
2;1;Кано Пилларс;Хартленд;2;38
0;0;Адамава Юнайтед;Викки Туристс;0;0
3;0;Аква Юнайтед;Лоби Старз;1;16
0;1;Номэдс Юн.;Ферримид Бэйс;2;45
2;0;Бурирам Юнайтед;Полис Теро;1;27
1;0;Муангтонг Юнайтед;БГ Патхум Юнайтед;1;42
1;1;ФК Районг;Чонбури;1;16
2;2;Накхон Ратчасима;Порт ФК;1;45
2;1;Чианграй Юнайтед;Самут Пракан Сити ФК;2;37
0;1;Прачуап;Бангкок Юнайтед;2;77
1;0;Супханбури;Сукхотхай ФК;1;79
2;2;Трат ФК;Ратчабури ФК;2;2
3;0;Сисакет;Лампанг ФК;1;1
0;0;Чиангмай Юнайтед;Чиангмай ФК;0;0
0;0;Удон Тхани;Касетсарт ФК;0;0
1;0;Кхонкэн Юнайтед;Ранонг Юнайтед;1;60
2;2;Дхонбури Раджабхат Университет;Касетсарт Камфангсен Университет;1;12
1;2;Стэмфорд Интернешнл Университет;Кинг Монгкутс Университет Технологии Тонбури;1;11
0;1;Университет Касем Бундит;Тхаммасат Университет;2;65
3;3;Нефтьгазмонтаж;Чигатой ФК;1;16
6;0;Зомин;Лочин УзДЖТСУ;1;13
2;0;ФК Токио;Виссел Кобе;1;11
2;0;ФК Имабари;Гайнарэ Тоттори;1;32
2;0;Кагосима Юнайтед;Фукусима Юнайтед;1;47
0;0;Йокогама СКК;Роассо Кумамото;0;0
1;0;Ванрауре Хатинохе;Азул Кларо Нумазу;1;33
0;0;Грулла Мориока;Нагано Парсейро;0;0
4;0;ФК Гифу;Каматамарэ Сануки;1;11
2;1;Тегевахаро Мияадзаки;Каталлер Тояма;1;20
0;2;МИО Бивако Шига;Виртиен Мие;2;1
1;0;Мацуэ С;Нара Клуб;1;1
1;1;Верспах Оита;Сони Сендай;2;45
1;0;Бельграно;Эстудиантес Касерос;1;62
0;1;Альмиранте Браун;Атланта;2;29
0;2;Эстудиантес Рио Куарте;Кильмес;2;22
1;1;Вилья Дальмине;Гильермо Браун;1;39
0;0;Атлетико Сан Тельмо;Атлетико Рафаэла;0;0
4;1;Каньюэлас;УАИ Уркиса;1;25
0;1;Архентино Кильмес;Дефенсорес Унидос;2;90
3;0;Реал Пилар;Док Суд;1;5
2;0;Атлетико Атлас;Леандро Ничефоро Алем;1;45
0;3;Клайполе;Депортиво Лаферрере;2;52
2;1;Феррокаррил Мидланд;Берасатеги;1;63
1;3;Хенераль Ламадрид;Итусаинго;2;10
1;3;Лухан;Экскурсионистас;2;14
3;2;Архентинос Хуниорс;Арсенал Саранди;2;38
2;2;Росарио Сентраль;Сентраль Кордоба СдЕ;1;45
1;1;Тальерес Кордоба;Годой Крус;2;14
1;1;Дефенса и Хустисия;Велес Сарсфилд;1;19
2;1;Пеньяроль Рафаэла;Феррокарриль Эстадо Рафаэла;1;2
0;4;Бен Ур;Архентино Кильмес Рафаэла;2;4
0;3;Хувентуд Унида Посито;Спортиво дель Боно;2;43
3;1;Вилья Митре;Олимпо Байя Бланка;1;1
4;2;Колон Джуниор;Индепендьенте де Вилла Обрера;1;8
3;0;Лас Пумас (ж);Годой Крус 2 (ж);1;20
0;0;Химнасия и Эсгрима Мендоса (ж);АМУФ (ж);0;0
6;0;Годой Крус (ж);Индепендьенте Ривадавия Б (ж);1;2
5;1;ФАДЕП (ж);Эва Перон (ж);1;18
0;2;Реал Санта Круз;Хорхе Вильстерманн;2;43
2;0;КСЭ;Ольодагенсе;1;19
1;2;Бразил де Пелотас;Интернасьонал Порту Алегре;2;3
0;3;Америка Педриньяс;Лагарто;2;20
0;0;Итабаяна;Доренсе;0;0
5;0;Байя;Альтос;1;6
0;3;ЖК ФК;Амазонас ФК;2;14
2;0;Акидауаненсе;Дурадос АК;1;4
0;1;Соррисо;Куиаба;2;45
0;1;Акао;Операрио Варзеа Гранди;2;73
0;5;Поконе;Нова Мутун;2;10
0;0;Депортиво Микско;Миктлан;0;0
3;0;Сакапа Теллиос;Депортиво Карча;1;75
1;0;Чимальтенанго;Комуникасьонес 2;1;90
1;1;Нуэва Консепсьон;Сучитепекес;1;1
2;0;ФК Сан Хуан;Депортиво Боливия;1;24
2;1;Аматитлан;Фрейханес;1;19
3;2;Депортиво Коломба;Гомеро Комерсио;1;5
6;0;Лоне;Бразилия Рио Линдо;1;12
2;0;Буканерос;Телья ФК;1;32
4;2;Онсе Кальдас;Бояка Чико;1;5
1;1;Хуниор Барранкилья;Санта Фе;1;2
0;0;Индепендьенте Медельин;Атлетико Насьональ;0;0
0;0;Депортиво Перейра;Ла Экидад;0;0
2;0;Леонес;Бока Хуниорс Кали;1;62
1;1;Форталеса Сипакира;Реал Картахена;2;66
1;2;Депортиво Тапатио;Дорадос Синалоа;2;23
5;1;Канкун;Тепатитлан де Морелос;1;13
2;2;Коррекаминос;Тампико Мадеро;1;13
0;2;Атланте;Атлетико Морелия;2;22
1;0;Ситакуаро;Крус Асул Идальго;1;36
0;1;Атлетико Сомотильо;Типитапа;2;17
3;0;Лас Сабанас;Брумас Хинотега;1;15
1;0;Америка ЖДЕ;Мунисипаль Сандино;1;1
2;0;Арабе Унидо;Атлетико Чирики;1;45
2;2;Пласа Амадор;Депортиво Университарио;1;40
2;0;Сан Франциско;Коста дель Эсте;1;61
2;2;Пласа Амадор;Депортиво Университарио;1;1
1;0;Академия Марио Мендес;Сан Франциско (р);1;72
2;0;Карлос Мануччи;Депортиво Универсидад Сан Мартин;1;24
0;0;Коло Коло;Унион Ла Калера;0;0
3;1;Унион Эспаньола;Сантьяго Уондерерс;1;22
2;4;Палестино;Антофагаста;2;1
0;0;Уачипато;Кобресаль;0;0
3;2;Ульпиана;Вития;1;1
0;1;Свадхината;Аграни Бэнк;2;58
0;0;Дакка Уондерерс;Факирапул Янг Мэн'c;0;0
0;0;Расинг Абиджан;Танда;0;0
0;1;Пролайн;Туро Юнайтед;2;11
1;1;Пайда Блэк Эйнджелс;Мбейл Хироус;1;75
0;0;Уотер;Киджези Хоумбойз;0;0
0;2;ФК Каддафи;Мэрунс;2;64
1;1;Луверо Юнайтед;Ниамитиабора;2;9
1;1;Ндежж Юниверсити;Терразо энд Тайлс;2;73
0;0;Стад Мальен Бамако;УСК  Кита;0;0
3;3;НПА Анчорс;Фрипорт;1;6
0;0;Нимба Юнайтед;Нимба;0;0
2;1;Ватанга;БЕА Маунтейн;2;12
2;5;Брюэрис;ЛПРК Ойлерс;2;1
0;0;РК Кадиого;АСФА Йенненга;0;0
0;5;Брайтон (ж);Эвертон (ж);2;24
2;0;Челси (ж);Астон Вилла (ж);1;24
1;1;Бирмингем Сити (ж);Бристоль Сити (ж);2;13
1;1;Дарем (ж);Шеффилд Юнайтед (ж);2;29
2;0;Лестер Сити (ж);Ковентри Юнайтед (ж);1;45
2;1;Льюис (ж);Лондон Бис (ж);1;5
0;0;Лондон Сити (ж);Чарльтон (ж);0;0
1;1;Ливерпуль (ж);Блэкберн (ж);1;35
1;1;Нойленгбах (ж);Фордерланд (ж);2;25
5;1;Ст. Пельтен (ж);Штурм Грац (ж);1;39
0;4;Бобруйчанка (ж);ФК Минск (ж);2;31
0;11;ФК Гомель (ж);Неман Гродно (ж);2;5
2;4;Саарбрюкен (ж);Бавария Мюнхен 2 (ж);2;14
3;0;Ингольштадт 04 (ж);Вюрцбургер Киккерс (ж);1;1
