1;2;Боруссия Менхенгладбах;Майнц;2;10
2;1;Айнтрахт Франкфурт;Бавария;1;12
0;1;Кельн;Штутгарт;2;49
0;1;Фрайбург;Унион Берлин;2;64
0;4;Шальке-04;Боруссия Дортмунд;2;42
1;1;Саутгемптон;Челси;1;33
0;0;Бернли;Вест Бромвич;0;0
0;2;Ливерпуль;Эвертон;2;3
1;0;Фулхэм;Шеффилд Юн;1;61
1;0;Эльче;Эйбар;1;33
0;2;Атлетико Мадрид;Леванте;2;30
2;0;Валенсия;Сельта;1;90
0;1;Вальядолид;Реал Мадрид;2;65
1;0;Лацио;Сампдория;1;24
2;2;Дженоа;Верона;2;17
1;1;Сассуоло;Болонья;2;17
1;0;Сасс-Болон Капуто Ф;Берарди Д;0;0
0;0;Сасс-Болон Барроу М;Орсолини Р;0;0
2;1;Белененсеш;Насьональ;1;29
1;0;Жил Висенте;Санта Клара;1;90
2;0;Спортинг Лиссабон;Портимоненше;1;27
1;1;Атромитос Афины;Лариса;2;44
2;2;АЕК Афины;Астерас Триполис;2;16
1;0;Эспаньол;Сабадель;1;52
0;1;Альбасете;Спортинг Хихон;2;31
2;0;Лас-Пальмас;Картахена;1;14
2;1;Вадуц;Ст. Галлен;1;29
0;0;Базель;Лозанна Спорт;0;0
2;0;Кринс;Кьяссо;1;57
3;1;Невшатель Ксамакс;Винтертур;2;49
1;0;Абердин;Килмарнок;1;21
2;0;Хиберниан;Гамильтон;1;13
0;3;Мотеруэлл;Ст. Джонстон;2;19
1;1;Ст. Миррен;Ливингстон;2;8
0;1;ФК Мариуполь;Заря Луганск;2;34
3;0;Александрия;Минай;1;40
0;2;ФК Львов;Колос Ковалевка;2;33
0;0;Ukr. 7 матчей. Хозяева;Гости;0;0
2;0;Ковентри С;Брентфорд;1;19
1;0;Норвич С;Ротерхем Юн;1;17
1;0;Ноттингем Форест;Блэкберн Роверс;1;25
2;1;КПР;Борнмут;1;58
0;0;Миллуолл;Уиком Уондерерс;0;0
4;0;Кардифф С;Престон Норд Энд;1;2
4;1;Хаддерсфилд Т;Суонси;1;22
0;1;Бристоль С;Барнсли;2;67
0;2;Рединг;Мидлсбро;2;22
0;1;Шеффилд Уэнсдей;Бирмингем С;2;63
3;0;Сток С;Лутон Т;1;20
2;0;Джиллингем;Бристоль Роверс;1;67
0;0;Ипсвич Таун;Оксфорд Юнайтед;0;0
1;1;Флитвуд Таун;Чарльтон Атлетик;2;6
0;3;Бертон Альбион;Сандерленд;2;6
3;0;Питерборо Юнайтед;АФК Уимблдон;1;49
3;3;Донкастер Роверс;Халл Сити;2;19
1;1;Аккрингтон Стэнли;Шрусбери Таун;1;47
4;3;Милтон-Кинс Донс;Нортгемптон Таун;2;2
0;1;Портсмут;Блэкпул;2;82
0;0;Рочдейл;Плимут Аргайл;0;0
2;1;Суиндон Таун;Кру Александра;2;5
1;2;Уиган Атлетик;Линкольн Сити;1;33
2;1;Падерборн;Зандхаузен;2;15
1;2;Оснабрюк;Хайденхайм;2;42
3;2;Санкт-Паули;Дармштадт;1;26
1;0;Ингольштадт 04;Кайзерслаутерн;1;85
1;0;Ганза Росток;Вальдхоф Мангейм;1;22
0;2;Цвиккау;Динамо Дрезден;2;37
2;1;Дуйсбург;Унтерхахинг;1;9
2;1;Саарбрюккен;Мюнхен 1860;1;33
0;2;Любек;Тюркгюджю Мюнхен;2;9
0;0;Зенит-Арсена Дзюба А;Луценко Е;0;0
0;1;Зенит-Арсена Сутормин А;Панченко К;0;0
2;0;Динамо М;Спартак М;1;16
1;2;Зенит С-Петербург;Арсенал Тула;1;19
0;0;Динамо М-Спа Ларссон Дж;Понсе Э;0;0
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
1;1;АС Кигали;КС Сфаксиен;1;45
3;2;Кавасаки Фронтале;Гамба Осака;1;29
1;1;Сент-Этьен;Реймс;2;72
1;1;Нант;Марсель;1;50
0;3;Лун-Плаж;Булонь;2;10
1;1;Монтаньяр;Стад Бриошен;1;32
1;1;Флери 91;Анси;2;88
2;1;Ред Стар;Кевийи;2;5
1;1;Эйпен;Остенде;2;49
1;2;Ройял Эксель-Мускрон;Серкль-Брюгге;2;13
1;1;Ваасланд-Беверен;Шарлеруа;1;87
3;2;Эммен ФК;Зволле;1;36
1;4;Венло;АЗ Алкмар;2;15
2;0;Фортуна Ситтард;АДО Ден-Хааг;1;26
1;0;Анортосис Фамагуста;Докса Катокопия;1;5
1;0;Омония Никосия;АПОЭЛ Никосия;1;8
2;2;Валансьен;Труа;1;13
0;2;Аяччо;Клермон;2;54
1;0;Родез;Тулуза;1;41
1;2;Нанси;Гренобль;1;23
1;0;ФК Париж;Шатору;1;69
0;1;Амьен;Сошо;2;65
2;1;Ньор;По;1;40
0;1;Шамбли;Осер;2;70
1;1;Гавр;Дюнкерк;2;46
2;1;Бургос КФ;Леонеса;2;30
2;1;Овьедо-2;Леальтад;2;14
1;0;Расинг Ферроль;Депортиво Ла-Корунья;1;49
3;2;Аморебиета;Алавес-2;1;5
0;1;Мутилвера;Туделано;2;69
3;1;Реал Унион Ирун;Реал Сосьедад-2;1;19
3;0;Аценета УЕ;Атлетико Леванте;1;31
1;2;Лорка Депортива;УКАМ Мурсия;2;42
0;2;Бетис-2;Гранада-2;2;20
0;0;Дон Бенито;Мерида;0;0
2;1;Шоле;Кретей-Люзитано;1;14
0;1;Рокдейл Сити Санз U20;Сазерленд Шаркс Ю20;2;10
2;2;Слима Уондерерс;Биркиркара;1;24
4;2;Таршин Рэйнбоуз;Сенгли Атлетик;1;23
1;0;Флориана;Гудья Юн;1;38
0;4;Зейтун Коринтианс;Гзира Юнайтед;2;9
1;4;Ордабасы U21;Туран U21;1;14
0;2;Прейвэнг;Киривонг Соксен Чей;2;66
8;1;Саут Хобарт;Риверсайд Олимпик;1;3
0;6;Аделаида Хилс;Аделаида Блю Иглз;2;9
0;1;Модбери Джетс;Вестерн Страйкерс;2;45
7;0;Аделаида Юниверсити;Маунт Баркер Юнайтед;1;2
2;1;Истерн Юнайтед;Гоулер Иглс;1;31
1;2;Плейфорд Сити;Солсбери Юнайтед;2;31
2;1;Вест Торренс Биркалла СК;Аделаида Райдерс;1;25
1;3;Понтиан Иглс;Аделаида Кометс;2;8
2;3;Стерт Лайонс;Пара Хиллс Найтс;2;7
1;1;Вайперс;Вест Аделаида;1;48
3;1;Голд Кост Юнайтед;Брисбен Сити ФК;2;21
4;2;Ессентуки;ФК Туапсе;2;7
1;0;Сидней Юнайтед 58;Спирит;1;45
3;0;Минск;Арсенал Дзержинск;1;15
1;0;Сидней Юнайтед 58;НВС Спирит;1;45
0;1;Мэнли Юнайтед;Нортбридж;2;14
2;2;Рокдейл Сити Санз;Сатерленд Шаркс;1;23
