3;0;Барселона;Эльче;1;48
0;1;Лариса;Ламия;2;41
1;1;Вадуц;Люцерн;2;24
0;0;Ст. Миррен;Мотеруэлл;0;0
1;0;Суонси;Ковентри С;1;54
3;0;Брентфорд;Шеффилд Уэнсдей;1;24
2;0;Барнсли;Сток С;1;9
0;0;Престон Норд Энд;КПР;0;0
1;2;Борнмут;Кардифф С;2;28
2;3;Блэкберн Роверс;Уотфорд;2;25
1;1;Динамо Дрезден;Бавария 2;1;9
4;0;Тоттенхэм;Вольфсберг;1;10
2;1;Тотт ВольфАК Винисиус К;Алли Д;0;0
0;0;uef. 16 матчей. Хозяева;Гости;0;0
1;2;Кармиотисса;Анортосис Фамагуста;2;20
1;1;АПОЭЛ Никосия;Омония Никосия;1;52
0;1;Аталанта;Реал Мадрид;2;86
0;2;Боруссия Менхенгладбах;Манчестер С;2;29
0;1;БоруссМ МанС Стерлинг Р;Жезус Г;0;0
0;1;БоруссМ МанС Штиндль Т;Силва Б;0;0
0;0;БоруссМ МанС Плеа А;Фоден Ф;0;0
0;0;Аталан РеалМ Сапата Д;Мурьель Л;0;0
1;0;Ним;Лорьян;1;88
1;1;Виллем II;АДО Ден Хааг;1;48
0;0;Гронинген;Фейеноорд;0;0
5;0;Ольбия;Про Сесто;1;2
0;0;Паганезе;Катания;0;0
0;2;Нумансия;Леонеса;2;81
2;0;Расинг Ферроль;Сельта 2;1;10
0;1;Гихуэло;Самора;2;7
2;1;Ливерпуль Монтевидео (Уру);Универсидад Католика;2;27
2;2;Энергетик БГУ;ФК Слуцк;1;17
1;1;Ислочь Минск;Беларусь U21;2;40
2;1;Виста Геленджик;Махачкала;1;89
4;2;Мерани Мартвилли;ФК Колхети 13 Поти;1;32
0;1;Тунари;Фокcани;2;69
3;1;ФК Гомель;Арсенал Дзержинск;1;21
1;3;Динамо Минск мл;Ислочь Минск;2;4
3;0;Берое;Септември София;1;27
4;0;Фореста Сучава;Стиинта Мирослава;1;28
1;0;Вележ Мостар;Будучность;1;79
4;0;Вис Симм Бау;Дрина Зворник;1;21
3;2;Белшина;Спутник Речица;1;16
1;3;Конкордия Эльблонг;Викелец;2;13
4;0;Помезания Мальборк;Затока Бранево;1;25
4;0;Кампиненсе;Сентро Спортиво ПБ;1;1
1;0;Черчилл Бразерз;Нерока;1;17
1;5;Индиан Эрроуз;Тиддим Роад Атлетик;2;14
3;0;Деккан;Бангалор Дрим Юнайтед;1;12
0;2;Инкам Такс;АДЕ ФК;2;2
4;0;Башундара Кингз;Шейх Рассел;1;23
2;1;Саиф;Уттар Баридара;2;21
0;1;Латрикунда Юнайтед;2 Инфэнтри;2;45
0;2;Ист Би;Веллингара;2;1
1;2;Стив Бико;Бомбада;1;19
0;1;Уолсолл;Ньюпорт Каунти;2;70
1;3;Форест Грин Роверс;Саутенд Юнайтед;2;20
1;0;Атлетик Куклен;ПФК Спартак Пловдив;1;38
1;0;Марица;Загорец;1;52
0;3;Перун Кресна;Сливнишки Герой;2;70
2;2;Чавдар Этрополе;Ботев Ихтиман;1;18
0;1;Надежда Доброславци;Вихрен Сандански;2;47
1;1;Пирин Гоце Делчев;Беласица Петрич;2;2
0;1;ОФК Хасково;Розова Долина;2;35
1;4;Вельбажд Кюстендил;Балкан Ботевград;2;5
0;0;Банско;Обориште;0;0
6;0;Марек Дупница;Левски Чепинци;1;7
2;4;Пакш;Будафок;1;15
1;4;Тайа КСЕ;МТК;2;18
1;1;Залаэгерсег;Будапешт Гонвед;2;32
1;1;Дебрецен ВСК;Шиофок;1;10
1;2;Пушкаш Академия;Уйпешт;2;45
0;1;Халадаш Сомбатхей;Кишварда;2;25
1;2;Ференцварош;Фехервар;2;8
1;0;Вупперталер;Алемания Ахен;1;9
1;0;Рот Вайс Оберхаузен;Штрален;1;58
1;2;Боннер;Виденбрюк;2;12
3;3;Штайнбах;Ален;1;7
0;2;Гисен;Эльверсберг;2;13
0;2;Зонненхоф Гроссашпах;Рот Вайсс Кобленц;2;7
1;0;Докса Драма;Эрготелис;1;45
1;1;Цеирей;Хапоэль Бней Арара Ара;1;32
1;2;Маккаби Герцлия;Ирони Ор Йехуда;2;54
2;1;Реал Мадрид U19;Бадахос U19;1;13
0;1;Кельме U19;УКАМ Мурсия U19;2;3
2;3;Сан Хосе U19;Менсайеро U19;2;14
1;0;Алькоркон U19;Санта Марта U19;1;52
0;5;Пабельон Оуренсе КФ U19;Сельта U19;2;17
3;1;Чантрея U19;Памплона U19;1;1
1;2;Леганес U19;Вальядолид U19;2;57
0;3;26 февраля U19;Сан Феликс U19;2;30
1;1;Унион Адарве U19;Ла Крус Вильяновенсе U19;1;17
2;1;Сабадель U19;Химнастик Таррагона U19;1;75
0;4;Сантучу U19;Аренас де Хетксо U19;2;36
3;0;Урал КФ U19;Валь Минор U19;1;4
0;2;Хувентуд Лагуна U19;Собрадильо U19;2;45
1;2;Роччелла;Ликата;2;31
0;0;Ротонда;Санта Мария Чиленто;0;0
0;0;Клодьенсе;Дельта Ровиго;0;0
3;1;Крема;Вис Нова Джуссано;1;29
5;0;Трестина;Каннара;1;18
3;0;Уньон Сан Джорджо Седико;Кярлинс Музане;1;11
0;0;Аудаче Чериньола;Фиделис Андрия;0;0
0;1;Беллуно;Арциньянокьямпо;2;15
2;0;Тренто СКСД;Эсте;1;17
1;2;Уньон Фельтре;Амброзиана;2;23
3;1;Пьянезе;Фламиния;1;20
0;4;Сорренто;Читта ди Фазано;2;10
0;1;Пичерно;Нардо;2;15
1;0;Сассо Маркони;Прогрессо;1;60
1;1;Априлия;Кастельфидардо;1;4
1;0;Салуццо;Казале;1;74
3;0;Бра;Фоссано;1;34
2;4;Местре;Кьонс;2;11
0;1;Кальдьеро Терме;Адриезе;2;21
2;4;Брузапорто;НибионнОджоно;2;2
2;0;Трастевере;Санджованнезе;1;2
2;0;Манцанезе;Виртус Больцано;1;16
2;0;Муравера;Латте Дольче;1;48
0;1;Про Ливорно Сордженти;Фиоренцуола;2;75
0;1;Баньолезе;Аглианезе;2;86
1;2;Дертона;Каратезе;2;33
2;1;Карбония;Ланузеи;2;8
1;3;Монтебеллуна;Камподарсего;2;3
1;2;Фолиньо;Тиферно Лерки;1;49
1;0;Лентиджоне;Корреджезе;1;3
1;1;Мариньянезе;Серавецца Поцци;1;83
1;0;Лупаренсе;Картильяно;1;64
2;2;Караваджо;АСД Сона;1;25
0;1;Форли;Римини;2;32
0;1;Бриндизи;Аверса Норманна;2;39
1;2;Лаваньезе;Арконатезе;2;1
1;2;Кьери;Сестри Леванте;2;14
0;0;Ночерина;Савойя 1908;0;0
2;3;Риети 1936;Сан Николо;1;1
2;3;Вилла де Альме Валле Брембана;Казатезе;1;2
2;2;Читтановезе;Ренде;1;29
1;3;Сереньо Кальчо;Виртус Бергамо 1909;2;26
0;1;Реал Форте Кверчета;Гивиццано Борго Моццано;2;28
1;1;Брено;Фанфулла;2;45
1;1;Джулианова;Вастезе;2;44
2;2;Сан Донато Таварнелле;Монтеспаккато;1;3
1;2;Синалунгезе;Остия Маре;2;12
2;2;Тритиум;Понтизола;1;19
0;1;Читта ди Варезе;Империя;2;70
3;1;Прато;Кортичелла;2;28
2;1;Кастелланцезе;Санремезе;2;37
1;0;Сиена;Скандиччи;1;32
2;0;Козенца U19;Беневенто U19;1;60
1;0;Арыс U19;Актобе U19;1;81
1;4;Тобол Костанай U19;Кайрат U19;2;12
2;0;Жулдыз U19;Жетысу U19;1;40
2;3;Каспий U19;Ордабасы U19;1;9
1;1;Омония Псевда;Закакиу;2;72
2;2;Отеллос Атиена;Онисилос Сотирас;2;3
3;1;Курис Эрими;Дигенис Морфу;1;17
0;2;ЕНТОИ Лакатимиас;Айя Напа;2;61
6;2;Ахиронас Лиопетриу;Акритас Хлорака;2;23
2;1;Ксилотимпу;Анагенниси Дериниас;2;55
2;2;Омония Арадиппу;Асил Лисис;1;41
1;2;Алки Ороклини;ПАЕЕК;1;40
0;0;Эцелла Эттельбрюк;Свифт Эсперанж;0;0
1;2;Расинг Люксембург;Дюделанж;1;10
2;2;Дифферданж;Петанж;1;25
0;2;Роданге;Прогрес Нидеркорн;2;56
3;0;Хибернианс;Зейтун Коринтианс;1;44
1;2;Маритиму 2;Педраш Рубраш;2;4
0;4;Алмейрим;Сантарем;2;18
0;0;Лузитану Вилдемоиньюш;Лузитания Лоуроса;0;0
0;0;Белененсеш 2;Спортинг 2;0;0
1;2;Эсперанса Лагуш;Лолетано;1;4
1;1;Бейра Мар;РД Агеда;2;61
0;1;Динамо М (2);Спартак М (2);2;89
1;1;Амкар;Ильпар;2;40
0;0;Спартак Туймазы;Зенит Ижевск;0;0
5;1;Звезда Пермь;Металлург Аша;2;32
0;2;Шибеник;Истра 1961 Пула;2;47
2;0;Грассхоппер;Лозанна Спорт;1;68
1;6;Метро;Саут Хобарт 2;2;3
1;5;Кларенс Зебрас 2;Таруна;2;6
3;1;ВАФА;Карела ФК;2;17
2;0;Медеама СК;Элевен Уондерз;1;28
1;0;Эбусуа Дворфс;Кинг Файзал;1;66
2;1;Адуана Старс;Интер Эллайс;1;44
0;1;Либерти Профешионалс;Хартс оф Оук;2;74
