2;1;Вольфсбург;Айнтрахт Франкфурт;2;63
2;1;Вольф Айнт.Ф Вегхорст В;Дост Б;0;0
0;0;Ger. 9 матчей. Хозяева;Гости;0;0
1;0;Химки;Арсенал Тула;1;12
0;0;Химки АрсенТ Дядюн В;Джорджевич Л;0;0
1;0;Химки АрсенТ Кухарчук И;Панченко К;0;0
0;0;Rus. 8 матчей. Хозяева;Гости;0;0
1;2;Лидс Юн;Вест Хэм Юн;1;6
0;0;Eng. 10 матчей. Хозяева;Гости;0;0
3;2;Вальядолид;Осасуна;1;7
0;0;Spa. 10 матчей. Хозяева;Гости;0;0
1;0;Сассуоло;Беневенто;1;8
0;0;Ita. 10 матчей. Хозяева;Гости;0;0
1;0;Луго;Понферрадина;1;81
0;0;Луго Понферр Баррейро М;Андухар Р;0;0
4;2;Овьедо;Тенерифе;1;5
3;3;Арау;Стад Лозанна Уши;2;33
1;1;Кринс;Шаффхаузен;1;37
3;1;Тун;Грассхоппер;1;31
0;3;Виль;Кьяссо;2;34
4;0;Винтертур;Ксамакс Невшатель;1;51
1;1;Олимпик Донецк;ФК Львов;2;56
0;0;Ukr. 7 матчей. Хозяева;Гости;0;0
0;3;Зандхаузен;Гройтер Фюрт;2;30
3;0;Бохум;Падерборн;1;54
2;0;Унтерхахинг;Кайзерслаутерн;1;50
1;2;Эссен Шенебек (ж);Турбине Потсдам (ж);1;52
3;0;Академику Визеу;Академика;1;20
0;0;Сент Этьен;Анжер;0;0
0;0;С. Этьен Анж Амума Р;Бахокен С;0;0
0;0;Fra. 10 матчей. Хозяева;Гости;0;0
2;0;Ривер Плейт (Арг);Насьональ Монтевидео;1;67
1;0;Андерлехт;Генк;1;59
1;2;Гераклес Алмело;Фортуна Ситтард;2;31
0;0;Ланус;Индепендьенте Авельянеда;0;0
0;1;Докса Катокопия;Аполлон Лимасол;2;51
4;2;Шоле;Анси;1;4
0;3;Лион Дюшер;Кевийи;2;33
0;1;Булонь;Авранш;2;65
0;0;Ле Ман;Орлеан;0;0
0;2;Абедз;Батис;2;27
1;2;Войнта Турну Мэгуреле;Униря Басков;1;1
2;3;Подбескидзе Бельско Бяла 2;Розвой Катовице;1;16
0;0;Мозамбик U20;Замбия U20;0;0
0;1;Ангола U20;Намибия U20;2;63
1;0;Буркина Фасо U20;Бенин U20;1;54
3;1;Фулхэм U23;Мидлсбро U23;1;16
3;2;Ньюкасл Юн U23;Сток С U23;1;15
2;1;КВК Вестерло;Брюгге U23;2;19
1;1;Кариана Ерден;Хебар Пазарджик;2;5
2;4;Нефтохимик 1962 Бургас;Спортист Своге;2;6
1;1;Кариана Ерден;Хебр Пазарджик;2;5
0;5;Эрди;Пушкаш Академия 2;2;7
0;1;Вегберг Беек;Боруссия Менхенгладбах 2;2;62
0;0;Пирмазенс;Штутгарт 2;0;0
0;0;Астория Вальдорф;Оффенбахер Киккерс;0;0
0;5;Хапоэль Бней Фурейдис;Тира;2;4
2;2;Димона;Ирони Ор Йехуда;2;36
1;2;Хапоэль Ирони Бака Аль Гарбийе;Хапоэль Мигдал;2;50
1;1;Ирони Тверия;Маккаби Цур Шалом;1;44
1;4;Нордиа Иерусалим;Хапоэль Бикат Аярден;1;22
2;1;Маккаби Герцлия;Маккаби Явне;1;35
0;0;Маккаби Ирони Ашдод;Хапоэль Марморек;0;0
1;1;Шимшон Кафр Касем;АС Ашдод;1;21
1;0;Хапоэль Пардесия;Отзма Холон;1;72
1;1;Бней Яффа Ортодоксим;Шимшон Тель Авив;1;14
1;0;Шикун Хамизрах;Хапоэль Иерохам;1;81
0;0;Бейтар Явне;Маккаби Ирони Сдерот;0;0
1;3;Хапоэль Ирони Гедера;Маккаби Ирони Кириат Малахи;2;20
3;0;Беер Шева;Моадон Зейрей Рахат;1;43
6;1;Хапоэль Бейт Шеан Месилот;Хапоэль Сандала Гильбоа;1;18
1;1;Ирони Нешер;МС Тират Кармель;2;58
9;0;Ла Эльяна U19;Касас Вердес Патерна U19;1;6
2;0;Асил Лиси;Анагенниси Дериниас;1;13
3;2;Йонг Утрехт;Эксельсиор Роттердам;1;23
