0;0;АЕК Афины;ПАОК;0;0
4;2;Янг Бойз Берн;Серветт Женева;2;44
1;1;Лугано;Тун;2;55
1;2;Стад Лозанна-Уши;Виль;2;44
2;0;Шахтер Донецк;Колос Ковалевка;1;49
1;0;Брентфорд;Престон Норт Энд;1;4
1;1;Бирмингем C;Чарльтон Атлетик;2;58
2;2;Ноттингем Форест;Суонси;2;8
1;1;Бристоль С;Сток С;1;45
1;4;Спутник;Звезда ВВС;1;21
1;1;Арена;РБ Страйкерз Минск;1;20
1;2;Либертас Минск;Стандарт;2;18
1;2;Инстат;Волат Капитал;2;22
2;2;Университет;Курва Норд;2;26
0;3;голы Краснодар;Спартак М;0;0
1;3;голы Наполи;Тоттенхэм;0;0
3;1;голы Милан;Наполи;0;0
3;1;голы Ювентус;Ливерпуль;0;0
0;2;АКК Минск;БИ Торпедо;2;7
4;4;Спартак Трнава U19;Сигма Оломоуц U19;1;24
1;6;Яблонец U19;Либерец U19;1;11
0;1;Яблонец U19;Фридек-Мистек U19;2;85
3;1;Генк;Унион Ст. Жиллуаз;1;22
5;1;МТК Будапешт;Керулети III;1;22
0;2;Вац;Будаорши;2;6
1;0;Пачука;Атлетико Сан-Луис;1;15
4;0;Леон;Хуарес;1;17
4;2;Баник Острава-2;СК Уничов;1;23
1;0;Рад;Спартак Суботица;1;45
2;1;Левски Карлово;Чавдар;1;9
0;0;Акрон Тольятти;СКА Ростов-на-Дону;0;0
3;3;Добруджа;Нефтохимик Бургас;1;12
0;1;Тисауйварош;Дебрецен;2;85
5;0;Яблонец 2;Фридек-Мистек;1;10
1;0;Рад;Спартак Суботица;1;45
2;0;Беласица Петрич;Пирин Готсе Делчев;1;3
1;0;Сорокшар;Дьер ЭТО;1;86
4;0;Халадаш;Менфешанак ЕСК;1;2
2;7;Оберкасселер ФВ;ВФЛ Альфтер;2;2
2;0;Вышков;Славия Кромериц;1;10
3;2;Сатурн;ФК Рязань;1;4
0;5;БФК Шиофок;Дьирмот ФК Дьер;2;15
0;0;Дабаш;Комаром Все;0;0
1;3;Сольнок МАВ;Сегед-Грошикс Академия;2;9
5;2;Ростсельмаш Ростов-на-Дону;Батайск-2018;2;5
4;2;Сокол Усти;Нове Сады;1;16
5;1;Айка;Папаи Перуц;2;7
3;3;Звездара;Батайница;1;6
3;2;Кошице;Славия Ту Кошице;2;23
2;3;Ключборк;Рух Хожув;2;21
1;1;Сокол Ланжот;Словацко-2;1;27
1;1;Петржалка 1898;Рача Братислава;1;36
0;0;Златибор;Напредак Крушевац;0;0
2;3;Полония Бытом;Хутник Краков;2;22
1;1;Белишче;Сентлоринц;1;20
0;1;Жарково;Железничар Панчево;2;27
1;0;Радник Сурдулица;Ягодина;1;90
5;0;Козармислени;Маджоси;1;14
1;1;Бад Васлау;Виенер Виктория;2;50
3;3;Зрински Юрьевац;БСК Биело Брдо;2;6
1;2;Аннабихлер;Клагенфурт;2;29
6;1;СК Вайссенбах;Рогнер Бад Блюмау;2;14
2;3;Штайнц;Фельдкирхен;1;7
9;0;Ориент;Бистра;1;33
1;2;Хорватия Жмихавцы;Солин;2;42
2;1;Кармиотисса;Олимпиакос Никосия;1;2
2;1;Чаквари ТК;Бачка Топола;2;53
6;0;Балкан Ботевград;Локомотив Мездра;1;4
0;2;Спартак Квасов;Ково Белуса;2;37
3;4;Попрад;ОСК Руднаны;2;3
1;1;Чеховице-Дзедзице;Рекорд Бельско-Бяла;1;62
2;0;Нове Замки;ТЙ Имел;1;10
1;1;ОСК Лаб;Радимов;1;38
1;4;Бринье Гросуплье;КРКА;2;7
0;1;Сенец;Ченковце;2;16
4;0;Сент-Этьен;Шарлеруа;1;1
2;3;Татран Липтовски Микулаш;Татран Оравске Веселье;2;4
1;2;Волга Ульяновск;Лада Тольятти;2;5
2;2;Татран Ладце;Пухов ФК;1;6
2;0;Урожай Краснодар;Зенит Иркутск;1;31
1;4;Казанка Москва;Ленинградец;2;37
1;3;ФК Венюково;Ступино;1;10
0;5;Милотице;Агро Вноровы;2;4
1;2;ГОСК Габела;Зриньски Мостар;2;20
7;2;Усвс Рудерсдорф;Нойдау;1;15
4;4;Вольфсберг СВ;Эренхаузен;2;5
6;6;Красава (Грань-2);НОВА-ТРЭК;2;7
3;2;Пищевик;ЛФК Арарат Воронеж;2;21
0;0;Хартберг;Аустрия Вена;0;0
2;1;Теута Дуррес;Кукеси;2;49
2;0;Тирана;Бюлис Балши;1;6
4;2;Металлург Минск;Нортон;2;3
5;5;Ньютон Хит;Дублин;2;4
1;3;Бобруйск Бобр Уид Арми;Автомобилист;1;7
0;0;Gre. 3 матча. Хозяева;Гости;0;0
2;2;Сиони;Самгурали Цхалтубо;1;1
0;1;ХБ Кеге;Фремад Амагер;2;11
1;1;Исбьорнинн;КФБ;1;32
4;1;Мидас;Смари;1;18
4;2;Хамар;Скаллагримур;1;25
4;1;Афтурелдинг-Хвити U19;Фрам U19;1;18
4;0;Далвик/Рейнир U19;Фюлкир/Эллиди U19;1;5
5;0;ИА/Кари U19;Троттур Рейкьявик/СР U19;1;20
1;2;ХК/Имир U19;Лейкнир/КБ U19;2;9
2;1;Кефлавик U19;Валюр U19;2;68
2;1;Стьярнан/КФГ U19;Брейдаблик/Аугнаблик U19;2;34
0;4;Хаукар/КА U19;Фьолнир/Ваенгир U19;2;10
0;7;Викингур Рейкьявик U19;ФХ U19;2;2
0;0;Беникарло;Тавернес;0;0
1;1;Муро;Бурриана;2;18
0;0;Беникарло;Тавернес;0;0
2;0;Вентспилс-2;Елгава-2;1;14
0;4;Вильтис Вильнюс;Витис Вильнюс;2;9
0;3;Миниджа Кретинга;Судува Мариямполе;2;34
1;2;БФА Вильнюс;Дайнава Алитус;1;25
2;1;Боде/Глимт;Кристиансунд БК;2;35
5;0;Мольде;Викинг;1;5
1;0;Сандефьорд;Олесунн;1;37
2;1;Стремсгодсет;Мьондален;1;50
1;0;Волеренга;Хогесунд;1;82
1;0;Одд-Гренланд;Бранн;1;53
1;2;Краковия Краков;Лех Познань;2;25
2;1;Ягеллония Белосток;Шленск Вроцлав;1;12
0;0;Лехия Гданьск;Легия Варшава;0;0
1;0;Погонь Щецин;Пяст Гливице;1;21
0;0;Пуща Неполомице;ОКС Стомиль Ольштын;0;0
4;3;Подбескидже Б-Б;Одра Ополе;1;36
1;1;Ницеча;Радомяк Радом;2;39
0;1;Легионовия;Блекитни Старгард Щечиньски;2;61
1;2;Гарбарния Краков;Бытовия Бытув;2;6
1;2;Гурник Полковице;Знич Прушкув;2;2
5;0;Лех-2 Познань;Гриф Вейхерово;1;1
0;2;Погонь Седльце;ГКС Катовице;2;68
2;0;Сталь Жешув;Олимпия Эльблонг;1;24
0;0;СКРА Ченстохова;Гурник Лечна;0;0
3;0;Видзев Лодзь;Сталь Сталева-Воля;1;10
2;2;Елана Торунь;Ресовия Жешув;2;17
0;3;Уния Домброва-Гурнича;Спойня Ландек;2;2
3;0;Старт Красныстав;Спарта Рейовец Фабрычны;1;24
2;1;Ютшенка Варта;ЛКС 2 Лодзь;1;14
1;2;Севастополь;Крымтеплица;2;45
1;1;УТА Арад;Петролул Плоешти;2;24
0;3;АСК Браво Публикум;Марибор;2;53
2;2;Целе;Триглав Крань;2;1
0;2;Агробизнес Волочиск;Минай;2;86
1;4;Балканы Заря;Волынь Луцк;1;45
1;0;Ингулец Петрово;Прикарпатье Ивано-Франковск;1;90
2;1;МФК Кремень Кременчуг;МФК Николаев;1;1
1;0;Оболонь-Бровар Киев;Черноморец Одесса;1;35
4;0;Рух Львов;Черкащина;1;31
1;1;Славянск;Авангард Краматорск U19;1;29
0;0;Ukr. 3 матча. Хозяева;Гости;0;0
0;1;СНД Низшая Дубечня;Гончары;2;31
3;2;КИ Класвик-2;АБ Аргир-2;1;19
1;1;Васа ПС;МуСа;1;15
2;2;БК-46;ХПС Хельсинки;1;9
0;3;Кингз;Блэкберд Ювяскюля;2;22
3;3;Ильвес Киссат;ПС-44;2;11
0;1;Лойске;Тампереен Пели-Товерит;2;45
2;1;ТПВ-2 Тампере;ФЯК Форсса;2;53
2;3;ФК Ребелс;Спарта Брно;2;28
1;0;АИК Стокгольм;Сириус;1;75
1;0;Юргорден;Фалкенберг;1;90
1;1;Гетеборг;Хельсингборг;1;11
1;2;Твакерс;Торнс;1;61
2;0;Ассириска Турабдин;Карлскруна;1;12
1;4;Эскильсминне;Оскаршамнс АИК;1;23
5;1;Линчепинг С;Шевде АИК;1;11
4;0;Вернаму;Лунд;1;21
0;1;Линдоме;Мотала;2;64
1;0;Ландскруна;Квидинг;1;81
2;0;Утсиктен;Трольхеттан;1;45
0;0;Броммапойкарна;Сильвия;0;0
0;0;Фрей Тебю;Сандвикен;0;0
3;2;Карлстад;Эребру Сирианска;2;15
2;4;Тим ТГ ФФ;Лулео;2;11
2;0;Васалунд;Евле;1;31
3;4;Берга;Нючепинг БИС;2;34
0;2;Тебю;Карлслунд;2;87
2;1;Соллентуна ФК;Ханинге;2;22
3;5;Кохтла-Ярве 2;Легион-2 Таллинн;2;2
1;8;Кумера;Серферз Парадайз Блю;2;9
7;0;Бродбич Юн;Саутпорт Уорриорс;1;38
4;1;Тэлли Вэлли;Масгрейв Грин;2;30
1;3;Олл Старз;Унион Дуала;1;27
1;1;Буэа Юн;Леопард;2;37
1;1;Октепа Ташкент;Нефтчи Фергана;2;15
1;1;Дэгу;Соннам;1;45
1;1;Тэджон Ситизен;Сеул;1;5
2;4;Кванджу;Канвон;2;15
0;0;Чеджу Юн;Сувон Блюуингс;0;0
1;1;Чонбук;Чуннам;1;17
2;2;Санчжу Сангму;Похан Стилерс;2;18
0;1;Сувон С;Пусан Ай-Парк;2;76
2;0;Ульсан Хендай;Кенджу КХНП;1;75
1;0;Ависпа Фукуока;Джубило Ивата;1;70
0;1;Эхиме;Фаджано Окаяма;2;55
1;1;Рюкю;Ви-Варен Нагасаки;2;40
0;0;Китакюсю;Киото Санга;0;0
3;3;Мачида Зельвиа;Албирекс Ниигата;1;2
2;2;Мито;Мацумото Ямага;1;43
2;3;Монтедио Ямагата;Зеспакусацу Гумма;2;17
1;0;Точиджи;Омия;1;59
4;0;Токушима Вортис;Ренофа Ямагучи;1;21
4;2;Токио-Верди;Кофу;1;37
0;2;Канадзава Цвайген;Чиба ДЖЕФ Юнайтед;2;24
0;0;Jp. 11 матчей. Хозяева;Гости;0;0
0;0;Ферровиарио;Каукая;0;0
3;1;Орландо С;Нью-Йорк С;1;4
2;1;Филадельфия;Интер Майами;1;5
1;7;Гринпойнт Ганнерс;ФК Хьюстон;2;5
1;1;ДжКТ Танзания;Альянс ФК;2;37
1;0;Каджера Шугар;Коастал Юн;1;40
1;0;Мтибва Шугар;Азам;1;38
1;0;Намунго;Мбейя С;1;47
2;1;Нданда;Танзания Призонс;1;41
3;1;Янг Африканс (Танзания);Сингида Юн;1;34
1;2;Лаутока ФК;Ба ФК;2;15
0;2;Сиемреап;Прейвэнг;2;72
2;1;Тбунг Хмум;Кеп;1;13
2;2;Санта-Колома;Эскальдес;2;44
1;1;Ховд Вестерн;Буганууд;1;30
2;6;Космос Минск;Ислочь-2007;2;2
1;3;Софит;Безгрима;2;1
1;1;Валюр (ж);Фюлкир Рейкьявик (ж);2;17
1;0;Брейдаблик/Аугнаблик U19 (ж);ХК Копавогур U19 (ж);1;60
2;2;Питео (ж);Линчепинг (ж);2;45
0;1;Эребру (ж);Коппарбергс/Гетеборг(ж);2;2
2;1;Юргорден (ж);Виттсе ГИК (ж);1;15
2;3;Эскильстуна (ж);Кристианстад (ж);2;10
3;0;Уппсала (ж);Умео ИК (ж);1;36
0;3;Векше (ж);Розенгард (ж);2;45
2;6;Сон Ла (ж);Фонг Фу (ж);2;5
2;0;Тхан КСВН (ж);Тай Нгуен (ж);1;38
0;2;Ханой 2 (ж);Хошимин (ж);2;79
1;4;Электрокоплектсервис;Шахта им. Тихова;1;3
11;6;Арарат Кемерово;Элекор;1;6
6;9;Армата;Максимум;1;3
1;1;Открытчик;Бизон;1;15
1;0;Штурм;Райсе оф Рисе;1;14
0;13;Шауляй (ж);Гинтра Унив. (ж);2;12
4;2;Жальгирис (ж);Утенис Утена (ж);1;10
0;2;Банга Гаргждай (ж);Жальгирис Каунас (ж);2;45
1;3;Грулла Мориока;Фуджеда;1;33
0;0;Азул Кларо Нумазу;Сагамихара;0;0
2;0;Серезо-Осака U23;Гифу;1;45
1;2;Кагосима Юн;Тоттори;1;14
0;3;Каматамаре;Имабари;2;11
0;1;Тояма;Блаублитц Акита;2;77
2;1;Парсейро Нагано;Фукусима Юн;1;18
1;0;Кумамото;Гамба Осака U23;1;59
1;2;Йокогама Спортс;Ванраур Хачинохе;1;23
