5;1;Хисингсбака;Кортедала;1;13
7;0;ПСЖ;Ваасланд-Беверен;1;28
4;1;Пшодково;Картузия Картузи;1;8
2;1;Нижний Новгород ФК;Муром;1;1
1;1;Инджия;Радник Бийельина;2;42
0;2;Серкль Брюгге;Монако;2;5
3;0;Факел Воронеж;Салют;1;1
1;1;Банско;Марек Дупница;1;32
0;10;Ева'c Тиенен (ж);Андерлехт (ж);2;9
4;3;Ст. Паули-2;Чемпион Тюмень;1;14
5;5;Партизан Воронеж;Аскалон;1;9
0;3;Сталкер Воронеж;ФК Дирекция;2;5
1;1;Пескара;Фрозиноне;1;45
3;1;Беневенто;Ливорно;1;31
1;2;Читтаделла;Асколи;2;55
1;1;Кротоне;Салернитана;2;46
2;4;Эмполи;Виртус Энтелла;1;3
3;2;Юве Стабия;Кьево;2;32
0;0;Перуджа;Кремонезе;0;0
3;2;Пиза;Трапани;1;39
1;2;Порденоне;Козенца;2;19
0;1;Специя;Венеция;2;16
0;0;Ita. 9 матчей. Хозяева;Гости;0;0
8;2;Аустрия-2 Вена;Юниорс;1;3
0;6;Капфенберг;Аустрия Люстенау;2;30
4;3;Рид;Ваккер Инсбрук;2;2
1;2;Форвертс Штайр;Лафнитц;2;5
2;2;Витебск U19;Динамо Минск U19;2;36
2;1;Минск U19;БАТЭ Борисов U19;2;14
1;4;Дунав Руссе;Монтана;2;28
1;2;Мерани Тбилиси;Самтредиа;1;7
6;3;Мидтьюланд;Нордсьелленд;2;10
0;0;Icl. 6 матчей. Хозяева;Гости;0;0
4;1;Стьярнан;Коупавогюр;1;11
1;1;Гриндавик;Фрам Рейкьявик;2;36
0;4;Троттур Рейкьявик;Кефлавик;2;3
1;3;Викингур Олафсвик;Афтурелдинг;1;90
1;0;Троттур;Селфосс;1;53
0;3;Фьяллабиггд;Хаукар;2;37
1;1;Рейкьявик ИР;Ньяровик;1;64
1;0;Фьардабиггд;Далвик/Рейнир;1;27
7;0;Стокксейри;Снаефелл;1;14
7;0;Асвеллир;КМ Рейкьявик;1;20
4;0;Крия;Хлидаренди;1;55
3;0;Хвити Риддаринн;Хордур Исафьордур;1;40
2;0;Вильяхойоса;Сан Марчелино;1;1
0;0;Кастельоненсе;Кастельон-2;0;0
2;0;Невежис;ФА Шауляй;1;33
2;2;Джюгас;Лиетава Йонава;1;62
2;0;Паневежис-2;Жальгирис-2 Вильнюс;1;7
5;0;Жальгирис Каунас-3;Вильнюс БФА Б;1;17
5;1;Силас;Судува-2 Мариямполе;1;9
0;0;Нептунас Клайпеда;Силуте;0;0
2;0;Шериф;Зимбру;1;54
7;0;Петрокуб;Кодру Лозова;1;8
0;3;Заглембе Сосновец;Сталь Мелец;2;22
4;1;Хробры Глогув;Вигры Сувалки;1;4
3;4;Рыжие лисы;Синие Птицы;2;4
2;4;Красные Маки;Зеленые Береты;1;8
2;1;Академика Клинчени;Волунтари;1;38
0;4;Газ Метан Медиас;Астра Джурджу;2;38
0;2;Спартак Трнава;Ружомберок;2;81
3;0;Нитра;Дубница;1;8
1;1;Менемен;Алтынорду;2;75
0;0;Fin. 6 матчей. Хозяева;Гости;0;0
0;0;Ильвес;КуПС;0;0
1;0;Интер Турку;ХИК Хельсинки;1;83
2;2;РоПС;Хака;2;20
1;2;СЯК Сейнайоки;Мариехамн;2;4
0;0;ПИФ Парайнен;КааПо;0;0
2;2;ПОХУ;ЛПС;1;32
3;1;Херто;ЕИФ;2;6
1;2;Пуйу;КойПС;1;53
1;1;ЯПС 2;САПА 3;2;84
0;4;ПККУ-2;Конту;2;26
4;0;Валтти;РиПС;1;22
1;1;ЯПС;Варкаус;1;19
2;0;НоПС;Тампере Ткт;1;46
6;0;МПС/Атлетико Мальми;Нопса;1;21
0;3;Латино Эспаньол;Секси Поксит;2;51
1;3;Куусюси;Футура;1;41
3;1;Славен Белупо;Интер Запрешич;2;12
1;2;Тршинец;Влашим;1;24
5;1;Сокол Крштины;ФК Ерецке;1;13
1;1;Легион Таллинн;Курессааре;1;73
1;3;Пайде Линнамесконд;Нымме Калью;1;19
3;1;Сидней ФК;Веллингтон Финикс;2;66
0;0;Сидней-Велли Барбарусес К;Болл Д;0;0
0;0;Вест Торренс Биркалла;Саут Аделаида;0;0
2;1;Модбери Виста;Порт Аделаида Пайретс;1;61
0;1;Юниверсити Адзурри;Миндил Эйсес;2;38
1;1;Метростарз;Аделаида Райдерс;1;20
3;1;Хоанг Ань Зялай;Куанг Нам;1;10
1;0;Хонг Линь Ха Тинь;Хошимин С;1;36
1;0;Ханой ТТ;Хайфон;1;73
1;0;Фико Тай Нинь;Бинь Фуок;1;84
1;1;Ба Риа Вунг Тау;Кан Тхо;1;12
3;0;Аль-Хоррия;Амода ФК;1;23
0;0;Ботафого ПБ;Кампиненсе;0;0
0;0;Ботафого Жоао Пессоа;Кампиненсе;0;0
3;4;Монреаль Импакт;ФК Торонто;2;8
2;0;Коламбус Кру;Нью-Йорк Ред Булз;1;22
1;1;Оранж Каунти СК;Финикс Райзинг;2;64
1;1;Флорида Тропикс-2;ГОСА Сперс;1;13
2;0;Равшан Зафарабад;Саройкамар;1;45
3;8;Шохмансур;Равшан;2;4
2;1;Исфара;Хосилот;1;1
0;4;Хубентуд Фортуна;Ундеба;2;14
3;0;Ховд Вестерн;Кхукх Чононууд;1;90
2;2;Большевик Минск;Дрожжи Юнайтед Минск;1;35
4;5;Блэк Лейбл;Звезда Минск;2;4
1;2;Легенда Минск;Орбита Минск;1;19
1;3;Лебяжий;Уручье;2;1
3;4;Зеленые Береты;Белые розы;2;5
2;1;Красные Маки;Белые розы;1;17
3;2;Красные Маки;Зеленые Береты;1;7
3;0;Белые розы;Зеленые Береты;1;8
3;3;Желтые Тюльпаны;Синие Птицы;1;28
4;2;Желтые Тюльпаны;Рыжие лисы;1;9
3;3;Синие Птицы;Рыжие лисы;1;4
1;2;Синие Птицы;Желтые Тюльпаны;2;3
2;2;Рыжие лисы;Желтые Тюльпаны;1;2
1;0;Минск ФК (ж);Неман (ж);1;80
1;5;Бобруйчанка (ж);Динамо БГУФК (ж);2;11
1;5;Роа (ж);Квиннер ЛСК (ж);2;23
0;1;Хонка (ж);ПК-35 (ж);2;31
0;1;Аделаида Юнив. (ж);Метро Юн (ж);2;83
8;2;Аделаида С (ж);Фулхэм Юн (ж);1;2
0;3;ФФСА НТЦ (р) (ж);Вест Аделаида (ж);2;40
2;2;Солсбери Интер (ж);Аделаида Кометс (ж);1;5
0;1;Норт Каролина Кураж (ж);Портленд Торнс (ж);2;68
0;4;Сува (ж);Тайлеву/Найтасири (ж);2;7
2;1;Борхэм Вуд;Галифакс Т;2;19
4;4;Бе-Бе Академия Спортивной Бор;Боско Спорт;1;6
0;0;Черниговец;СПИК;0;0
1;2;Цикламен;Мера;1;1
5;3;Щегловский Пивовар;Стройсервис;1;2
3;0;Горынь;Клаб Лт;1;26
3;3;Трактор Минск;Академика Космос Минск;2;12
1;3;Альфтанес;Аугнаблик;2;42
1;1;Ваенгир Юпитерс;Рейнир С;1;44
0;0;Вентспилс;Метта/ЛУ;0;0
1;2;Ригас ФС;Рига ФК;2;58
3;0;Валмиера;БФК Даугавпилс;1;37
2;1;Трактор Сази Тебриз;Сепахан Исфахан;1;14
4;2;Гол Гохар;Шахин Бушер;1;2
2;1;Парс Джонуби Джем;Шахр Ходро;2;20
0;0;Нассаджи Мазандаран;Нафт Масед Солейман;0;0
0;0;Сайпа;Пайкан;0;0
0;2;Санат Нафт Абадан;Эстеглал Тегеран;2;30
3;6;Красные Маки;Белые розы;2;4
4;6;Зеленые Береты;Белые розы;2;8
3;4;Зеленые Береты;Красные Маки;2;16
5;6;Белые розы;Красные Маки;2;9
3;0;Белые розы;Зеленые Береты;1;1
3;2;Красные Маки;Зеленые Береты;1;7
