1;4;Ротерхем Юн;Уотфорд;2;9
0;0;Кардифф С;Сток С;0;0
2;0;Лутон Т;Ковентри С;1;23
2;0;Мидлсбро;Престон Норд Энд;1;22
2;2;Дерби Каунти;Брентфорд;2;8
3;0;Борнмут;Суонси;1;9
1;1;АФК Уимблдон;Уиган Атлетик;2;58
1;0;Питерборо Юнайтед;Портсмут;1;32
2;1;Милтон Кинс Донс;Плимут Аргайл;1;22
0;3;Линкольн Сити;Джиллингем;2;10
3;2;Чарльтон Атлетик;Бристоль Роверс;2;18
1;1;Блэкпул;Бертон Альбион;2;24
3;0;Оксфорд Юнайтед;Донкастер Роверс;1;19
2;0;Флитвуд Таун;Ипсвич Таун;1;9
1;1;Галлешер;Дуйсбург;1;33
1;1;Галлешер;Дуйсбург;1;33
3;2;Чонбук Моторс;Дэгу;1;5
0;0;Ульсан Хендай;Чеджу Юнайтед;0;0
2;2;Бешикташ;Истанбул Башакшехир;1;18
2;2;Ливорно;Гроссето;2;30
2;2;Фермана;Триестина;1;2
0;0;Вибонезе;Монополи;0;0
1;2;Ордабасы U21;Акжайык Уральск U21;1;59
1;3;ФК Чита;Зенит Ижевск;1;21
2;1;Сии Хокс ФК Хань;Блю Иглз;1;3
2;1;Носта;СтавропольАгроСоюз;1;24
1;2;Ратнам Шри Ланка;Ред Стар Шри Ланка;1;11
0;0;Лунд;Ладскруна БоИС;0;0
1;2;Аиджал;Индиан Эрроуз;2;12
1;0;Судева ФК;Нерока;1;45
0;1;Янг Челленджерс;АСК;2;28
2;1;Бангалор 2;Кикстарт;1;20
1;3;Веллингара;Иммигрейшн;1;33
2;1;2 Инфэнтри;Янг Африкан;1;45
3;1;Стив Бико;Латрикунда Юнайтед;1;35
1;1;Сканторп Юнайтед;Олдэм Атлетик;2;48
0;2;Челтенхем Т;Барроу;2;2
1;1;Кроули Таун;Уолсолл;2;55
1;1;Мэнсфилд Таун;Карлайл Юнайтед;2;66
2;1;Порт Вейл;Ньюпорт Каунти;1;12
0;0;Солфорд Сити;Колчестер Юнайтед;0;0
1;0;Галифакс Таун;Олдершот;1;84
2;2;Кингс Линн Таун;Хартлпул Юн;1;17
0;1;Честерфилд;Саттон Юнайтед;2;35
2;2;Рексхэм;Истли;2;11
2;1;Стокпорт Каунти;Барнет;1;9
1;1;Уокинг;Олтринхэм;1;18
1;2;Йовил Т;Бромли;2;57
4;1;Мейденхед Юн;Торки Юнайтед;1;6
1;1;Дагенем энд Редбридж;Уэймут;1;43
2;2;Борхэм Вуд;Ноттс Каунти;1;2
2;1;Ипсвич Таун U23;Чарльтон Атлетик U23;1;40
1;0;КПР U23;Кардифф Сити U23;1;53
1;1;Лудогорец Разград;Локомотив Пловдив;1;47
1;1;ФСВ Франкфурт;Штайнбах;2;11
1;3;Маккаби Нетания;Хапоэль Тель Авив;2;48
1;0;Бней Сахнин;Нордиа Иерусалим;1;18
2;3;Хапоэль Хайфа;Маккаби Тель Авив;1;5
1;3;Хакоах Амидар Рамат Ган;Хапоэль Ашкелон;2;6
2;1;Маккаби Цур Шалом;Ирони Тиверия;2;1
1;1;Дабурия;Хапоэль Бней Зальфа;2;29
0;0;Цеирей Тайбе;Маккаби Бней Рейне;0;0
2;0;Холон Ермияху;Хапоэль Бней Лод;1;22
2;2;Хапоэль Мигдал;Хапоэль Ирони Бака Аль Гарбийе;1;15
0;0;Маккаби Явне;Маккаби Герцлия;0;0
1;1;АС Ашдод;Шимшон Кафр Касем;2;4
0;1;Ирони Кусейфе;Маккаби Шаарайим;2;59
1;1;Хапоэль Марморек;Маккаби Ирони Ашдод;1;48
1;1;Хапоэль Марморек;Маккаби Ашдод;1;47
3;1;Тира;Хапоэль Бней Фурейдис;1;4
1;0;Ирони Ор Йехуда;Димона;1;10
5;1;Хапоэль Герцлия;Хапоэль Буэйне;1;3
0;1;Хапоэль Бней Арара Ара;Хапоэль Каукаб;2;33
0;1;Бней Мадж аль Крум;Маккаби Тамра;2;52
1;2;Маккаби Петах Тиква U19;Маккаби Хайфа U19;2;9
1;3;Хапоэль Рамат Ган U19;Ирони Нешер U19;2;44
2;4;Хапоэль Нир Рамат ха Шарон U19;Бней Сахнин U19;1;7
3;1;Цеирей Кафр Кана;Цеирей Тамра;1;9
1;0;Хапоэль Махане Йехуда;Бней Яффа Ортодоксим;1;23
3;0;Тенерифе U19;Офра U19;1;60
2;2;Алессандрия U19;Про Патрия U19;1;31
1;1;Алки Ороклини;Анагенниси Дериниас;1;45
0;2;Дигенис Морфу;ПАЕЕК;2;83
1;1;Уорренпойнт Таун;Баллимина Юнайтед;2;8
1;3;Каррик Рейнджерс;Ларн;2;11
2;0;Линфилд;Дангэннон Свифтс;1;41
2;1;Гленавон;Гленторан;2;24
5;0;Нью Сейнтс;Кевн Друидс;1;5
1;3;Бала Таун;Коннас Куэй;1;1
1;0;Пенибонт;Барри Таун;1;74
3;0;ХНК Горица;Хайдук Сплит;1;9
0;3;Ориолик;Истра Пула;2;60
0;1;Рэйт Роверс;Инвернесс;2;50
1;3;Данди;Эйр Юнайтед;2;18
1;1;Иглс Сидней;Пэйджвуд Ботани;2;33
1;0;Релизан;Олимпик де Медеа;1;90
0;2;ДРБ Тадженант;ХБ Шелгум Лаид;2;7
1;0;МО Константин;МСП Батна;1;78
0;0;СА Батна;УСМ Аннаба;0;0
1;3;ОМ Арзев;СК Айн Дефла;1;4
2;1;АСМ Оран;КРБ Айн Усера;2;31
1;2;РК Куба;РК Арба;1;45
2;0;СКАФ Хемис Милиана;ИРБ Эль Керма;1;14
2;1;ЖСМ Беджайя;Амал Бу Саада;1;52
2;0;НРБ Телегма;АС Хруб;1;45
0;0;ЕС Бан Акнун;УСМ Эль Харраш;0;0
2;0;РКБ Уэд Риу;МК Саида;1;1
2;2;МК Эль Эульма;УС Шауйя;2;31
1;5;Релизан U21;Олимпик де Медея U21;2;26
