0;0;Химки-ЦСКА Дядюн В;Чалов Ф;0;0
0;1;Тамбов;Ростов;2;21
0;1;Тамбов;Ростов;2;21
0;2;Химки;ЦСКА;2;18
0;1;Гамильтон;Росс Каунти;2;76
1;4;Ливингстон;Хиберниан;2;24
0;1;Мотеруэлл;Данди Юн;2;52
3;2;АСВХ;Йонг Спарта Роттердам;1;27
2;1;Ден Бош;Рода;2;2
0;6;Динамо Брест-1960;Волна Пинск;2;23
1;0;Фронауэр;Штаакен;1;30
10;0;Монхейм;Каппелен;1;13
2;1;Лихтенберг-47;СФК Штерн;2;80
1;3;Фюксе Берлин Райникендорф;КФК Герта 06;2;17
0;3;Майнц-2;Прогрес Нидеркорн;2;5
5;0;Байрот;Аугсбург-2;1;18
6;0;Тасмания Берлин;Герта Берлин-2;1;2
1;3;Энерги Котбус;Унион Берлин;2;26
2;3;ТУС Виктория Бухгольц;Дюссельдорф Вест;1;22
1;2;ДЖК Ваттеншайд;Альтенбохум;1;12
1;1;Панатлитикос Омилиос Атсален.;ПАО Крусонос;1;23
2;1;Ягодина;Слога Кралево;1;39
2;1;Жарково;Кабель Нови Сад;2;3
1;1;Осер;Орлеан;1;22
0;6;Эльтвилле;Шотт Майнц;2;29
0;1;Солде;Камен;2;34
0;0;Ле Ман;Версаль 78;0;0
1;0;Сутьеска Никшич;Ком Подгорица;1;65
1;1;Титоград;Будучность Подгорица;1;49
3;0;Динамо Загреб;Целе;1;7
2;0;Дечич Тузи;Младост Дона Горица;1;42
6;0;Ройял Франк Боран;Симпхоринойс;1;17
6;1;Аякс;Ваалвейк;1;20
0;1;Подгорица;Езеро Плав;2;89
3;2;РУС Ребекуйс;РКС Невеллойс;1;12
1;0;Вараждин;Славен Белупо;1;67
0;0;Морнар Бар;Арсенал Тиват;0;0
1;1;Энергетик БГУ Минск;Неман;1;12
3;3;Рух Брест;Торпедо-БелАЗ;1;16
1;0;БАТЭ;Городея;1;1
3;2;голы Барселона;ЦСКА;0;0
1;1;голы Ростов;Челси;0;0
4;3;голы Бавария;Барселона;0;0
0;4;Ивацевичи;Барановичи;2;6
1;3;Энергетик БГУ Минск;Виктория Марьина Горка;1;14
0;0;Жлобин;БумПром;0;0
2;1;Первый Регион;Чайка Зельва;1;40
1;2;Челябинск Сигнал-Мол;Академия Футбола Челябинск;1;53
1;0;Фехервар;Уйпешт;1;90
1;3;СК Бенатки-над-Йизероу;Добровице;2;15
4;2;Волунтари;Фокшани;1;36
2;3;Вииторул;Меркуря-Чук;1;40
1;0;Спутник Речица;Химик Светлогорск;1;90
0;2;Пуасси;Атлетико 13;2;65
3;0;Градец Кралове;Хлумец-над-Цидлиноу;1;22
0;0;Богемианс 1905;Яблонец;0;0
2;2;Локо Влтавин;Богемианс 1905-2;2;17
4;1;Кустошия;Младост Здралови;2;9
2;1;ТЕК Тил;НСК Нейкерк;1;37
5;4;Теплице;Дукла Прага;2;4
1;1;Тршинец;Опава;2;17
7;1;Сокол Живанице;Сокол Гостоунь;1;10
3;0;Болдклуббен 1893;Хиллеред;1;19
2;2;Бронсхой;Фрем;1;4
2;1;Ванне Эйкель;ФСВ Дуйсбург;1;20
5;0;Яммербугт;Скьолд;1;32
0;2;Хутник Нова Гута;Ресовия Жешов;2;8
0;1;Арка Гдыня;Хойничанка Хойницы;2;32
2;2;Несбю;Миддельфарт;1;11
2;4;Ротенбургер СВ;Обернойланд;2;9
2;2;Спарта Нийкерк;Амстердам ФК;1;4
