1;1;Альбасете;Лас Пальмас;1;38
1;2;Кастельон;Альмерия;2;43
2;0;Эспаньол;Понферрадина;1;24
2;3;Овьедо;Логроньес УД;1;5
0;0;Spa. 4 матча. Хозяева;Гости;0;0
2;1;Аудакс Итальяно;Боливар СК;1;15
0;2;Престон Норт Энд;Миллуолл;2;54
2;1;Бирмингем C;Хаддерсфилд Т;1;27
1;0;Борнмут;Бристоль С;1;81
1;1;Дерби Каунти;Кардифф С;1;24
1;1;Лутон Т;Ноттингем Форест;1;22
3;0;Ротерхем Юн;Шеффилд Уэнсдей;1;5
0;0;Eng. 6 матчей. Хозяева;Гости;0;0
1;1;Оснабрюк;Дармштадт;2;31
2;2;голы ПСЖ;Боруссия Дортмунд;0;0
0;0;голы Зенит С Петербург;Краснодар;0;0
5;2;голы Манчестер Юн;Барселона;0;0
0;2;Истанбул Башакшехир;ПСЖ;2;64
0;4;Краснодар;Челси;2;37
0;0;Истанбул ПСЖ Неймар;Мбаппе К;0;0
0;2;Истанбул ПСЖ Кривелли Э;Кан;0;0
1;0;Красн Челси Вернер Т;Хаверц К;0;0
2;0;Боруссия Дортмунд;Зенит С Петербург;1;78
1;1;Брюгге;Лацио;2;14
2;2;Ференцварош;Динамо Киев;2;28
0;2;Ювентус;Барселона;2;14
5;0;Манчестер Юн;Лейпциг;1;21
1;0;Севилья;Стад Ренн;1;56
1;1;Бор.Д Зенит Холанн Э;Санчо Дж;0;0
0;0;Бор.Д Зенит Ройс М;Дзюба А;0;0
0;0;uef. 8 матчей. Хозяева;Гости;0;0
0;1;кто выше Зенит С Петербург;Краснодар;0;0
1;1;Торино;Лечче;2;22
1;0;Кальяри;Кремонезе;1;69
0;2;Читтаделла;Специя;2;49
2;1;Козенца;Монополи;1;15
2;4;Беневенто;Эмполи;2;47
3;0;Брешиа;Перуджа;1;10
0;0;Кротоне;СПАЛ Феррара;0;0
2;1;Дженоа;Катандзаро;1;8
2;2;Верона;Венеция;1;41
2;1;Фиорентина;Падова;1;10
3;1;Парма;Пескара;1;25
3;1;Удинезе;Виченца;1;21
0;0;Ita. 12 матчей. Хозяева;Гости;0;0
2;1;Фелгуейраш;Валадарес;1;1
1;3;Ребордело;Варзим;2;33
1;1;Вилаверденш;Сантарем;1;3
0;1;Сетубал;Академику Визеу;2;5
2;0;Карица;Этникос Яннитсон;1;51
2;0;Месологгиу;Атромитос Патрас;1;70
1;1;Айос Николаос;Минотаврос;1;60
4;1;Анагенниси Артас;Потамиас;2;25
0;1;Эллиспонтос;Гефаестус;2;8
0;0;Ираклис Ксилокастро;Коронида;0;0
1;1;Керацини;Арис Архангелу;1;57
1;0;Пантракикос;Анатоли Серрон;1;87
1;2;АО М Каливион;Атромитос Палама;2;17
1;1;Спорт Уанкайо;Ливерпуль Монтевидео (Уру);2;54
1;1;Спорт Уанкайо;Ливерпуль Монтевидео (Уру);2;54
2;1;Аудакс Итальяно;Боливар СК;1;15
0;0;Унион Ла Калера;Депортес Толима;0;0
1;2;Ювентус U23;Комо;2;28
0;1;Бишелье;Кавезе;2;53
0;1;НЕА Саламина;Эрмис Арадиппу;2;84
0;1;Этникос Ахнас;Анортосис Фамагуста;2;69
1;2;Томь;СКА Хабаровск;2;21
1;1;Спартак 2 М;Енисей Красноярск;1;16
0;0;Н.Новгород;Оренбург;0;0
1;3;Текстильщик;Торпедо М;2;71
5;1;Алания Владикавказ;Акрон Тольятти;1;25
1;2;Иртыш Омск;Велес;2;19
2;1;Волгарь Астрахань;Факел Воронеж;2;31
1;2;Чертаново;Чайка Песчанокопское;2;26
1;3;Динамо Брянск;Балтика;2;4
4;1;Крылья Советов;Шинник;1;3
5;0;Нефтехимик;Краснодар 2;1;6
0;0;rus1. 11 матчей. Хозяева;Гости;0;0
3;0;Льягостера;Платгес де Кальвиа;1;72
1;1;Кальво Сотело;УКАМ Мурсия;1;11
1;1;Мелилья;Лас Розас;1;11
2;6;Крылья Советов 2;Новосибирск;2;2
2;1;Бастия Борго;Булонь;1;54
0;0;Стад Бриошен;Орлеан;0;0
3;2;Файлд АФК;Кеттеринг Т;2;31
2;2;Лонг Мелфорд;Хэдли Юн;2;21
2;1;Альбион Спортс;Силсден;1;31
3;1;Бишоп Окленд;Биллингем Таун;1;16
1;4;Пенрит;Уитли Бей;1;3
5;1;Падихэм;Литерленд Ремика;1;2
1;2;Уинсфорд Юн;Нортвич Виктория;2;12
1;0;Грейс Атлетик;Грейт Уокеринг Роверс;1;44
0;0;Эйлсбери Юн;Бедфорд Таун;0;0
4;1;Корби Т;Дэвентри Таун;1;6
2;1;ФК Польска;Асперн;2;7
1;2;Шпортунион Шенбрунн;ЛА Риверсайд;1;28
0;4;А11 Рапид Оберла;ВАФ Форвертс Бригиттенау;2;11
5;0;Маннсворт;СВ Роява;1;13
3;2;СВ Србия Виен;Герстхофер;1;57
2;1;Винер Линин;Мауэрверк;2;20
5;0;Сокол Марково;Левски Карлово;1;24
1;1;Борислав 2009;Атлетик Куклен;1;2
0;2;Дреновец;Академик Свиштов;2;64
1;0;Железничар Сараево;Зриньски;1;71
0;1;Татабанья;Вешпрем;2;55
2;0;Ференцварош U19;МТК Венгрия U19;1;10
0;2;Эгри КФТ;Вашаш;2;9
2;1;Керулети III ТВЕ;Сегеда Гроссики Академия;1;21
3;2;Сорокшар;Дьер ЭТО;1;1
0;0;Сентлоринц;Пушкаш Академия;0;0
0;2;БВСК Зугло;Дебрецен;2;12
0;0;Кабаи Метеорит СЕ;Дунаваршаньи ТЕ;0;0
1;3;Липот СК;Залаэгерсег;1;6
1;4;Гардони Агарди Гуогуфурдо;Фехервар;2;26
1;7;Батасек;МТК Будапешт;2;21
0;1;Цегледи;Айка ФК;2;25
1;2;Надьканижаи;Дебрецени ЭАК;2;32
1;1;Монори;Шиофок;2;54
0;2;Чачбожок Немешапати СЕ;Гонвед Будапешт;2;52
1;4;Дьондьош АК;Мезоковешд;2;2
0;1;Кечкемет ТЕ;Кишварда;2;34
0;6;Дунайварош ПАСЕ;Уйпешт;2;5
2;0;Берлинер АК 07;Альтглинике;1;74
3;0;Динамо Берлин;Лихтенберг;1;9
0;3;Бишофсверда;Хемниц;2;36
1;2;Карл Цейсс;Энерги Коттбус;2;22
2;1;Хальберштадт;Хеми Лейпциг;1;29
1;0;Локомотив Лейпциг;Мойзельвиц;1;1
3;0;Бабельсберг;Ауэрбах;1;20
1;1;Лукенвальде;Оптик Ратенов;1;36
4;0;Редингхаузен;Хомберг;1;29
4;3;Фрайбург 2;Балингер;1;23
2;0;Рот Вайс Кобленц;Айнтрахт Штадталлендорф;1;6
3;0;Боруссия Хильдесхайм;ГСК Ганновер;1;10
3;1;Арминия Ганновер;Айнтрахт Нортхайм;1;9
1;4;Виктория Гох;Клеве ФК;2;26
0;9;Эрлер;Виденбрюк;2;10
1;4;Хардт 19/31;Мербуш;2;6
5;2;Бакнанг;Биссинген 08;1;5
3;1;Оберахерн;Линкс;1;47
1;3;Айнтрахт Райне;Шермбек 2020;2;37
2;2;Финнентроп/Баменоль;ТУС Хальтерн ам Зе;1;34
4;2;Хеслингер;Киккерс Эмден;1;1
2;2;Монхайм;ВФБ Хильден;2;5
3;4;Ираклио;Фостирас;2;13
2;6;Ликовриси;Агиои Анаргирон;1;3
1;2;Мелиссиа;Неас Иониас;2;20
1;1;Аонф Атталос;Аполлон Халандриу;2;45
0;1;Афинаикос;Аякс Тавру;2;16
1;4;Аетос Риу;Пигасос Мпегалакию;1;7
1;3;Глифада;ГС Илиуполи;2;49
1;1;Сурмена;Илисиакос;2;22
3;3;Арис Петруполис;Астерас Зографу;2;2
1;1;Кипуполи;Трахонес;1;23
2;1;Диана Илиуполис;ПАО Руф;2;29
4;2;Кифисия;Паниониос;2;1
2;1;Аетос Патрон;Аксайос Саравалиу;1;54
2;0;Арис Салоники U19;Аполлон Смирнис U19;1;53
3;2;Финн Харпс;Ст. Патрикс Атлетик;1;3
0;2;Баскония;Витория;2;76
0;2;ФЕ Грама;Фигерес;2;27
0;0;Санджиованнезе;Пьянезе;0;0
2;1;Лаваньезе;Казале;1;23
0;2;Кьонс;Монтебеллуна;2;2
1;0;Патерно;Датилло;1;43
3;0;Чезена U19;Пьяченца U19;1;23
0;2;Онисиллос Сотирас;Кармиотисса;2;66
0;4;ПАЕЕК;АПОЭЛ Никосия;2;40
2;0;Курис Эрими;Асил Лиси;1;80
1;0;Вентспилс;Ригас ФС;1;48
2;0;Лиепая;Валмиера;1;53
1;1;Мкабба;Куренди;1;14
1;1;АДО Ден Хааг;Спарта Роттердам;2;39
2;0;Эммен ФК;Эйндховен ФК;1;78
3;0;Гераклес Алмело;Телстар;1;28
2;2;Ваалвейк;Камбур;2;31
0;2;Рода;Фортуна Ситтард;2;8
0;3;Русенборг U19;Стриндхейм U19;2;4
3;4;Левангер U19;Оркла U19;2;14
4;2;Бьясен U19;Тиллер U19;2;21
0;2;Лореш;Алверка;2;50
1;0;Торпедо Миасс;Металлург Аша;1;86
3;1;Елец;Академия Тамбов;1;22
1;1;Поли Тимишоара ФК;Дунаря Калараши;2;9
0;1;Глория Бузэу;Чиксереда Меркуря Чук;2;62
0;1;Пандурий;Фарул Констанца;2;34
1;1;Петролул Плоешти;Слатина;1;69
3;1;ОФК Белград;БСК Борча;2;3
7;2;Милутинац;Посавина Стублине;1;18
10;0;Бродарац;Будучность;1;6
1;1;Мугласпор;Бергама Блд;2;45
1;0;ДЮСШ 1 Кривбасс 84 U19;Горняк Кривой Рог U19;1;29
2;3;Флери Мерожи;Вольтижер Шатобриан;2;4
1;0;Метц 2;Луситанос;1;90
1;1;Жюра Сюд;Румилли;1;74
1;2;Ле Эрбье;Коломье;2;23
0;0;Шамальер;Анжер 2;0;0
4;0;Глазго;Камберналд Колтс;1;13
3;0;Нымме Калью;Легион Таллинн;1;50
0;2;Эстон Вилла;Маарду Линнамеесконд;2;20
4;1;Бродбич Юн;Ранавей Бэй Грин;1;5
5;0;Истерн;Резорсиз Кэпитал;1;33
1;2;Аль Араби U23;Умм Саляль U23;2;9
1;1;Цзянси Ляньшэн;Хэйлунцзян Лава Спринг;2;15
1;1;Наньтун Чжиюнь;Сучжоу Донгву;2;34
0;0;Пекин Гоань;Гуанчжоу Эвергранд;0;0
1;1;Куньшань;Ченду Беттер Сити;2;8
0;2;Тайчжоу Юаньда;Чанчунь Ятай;2;86
2;1;Сычуань Цзюнью;Гуйчжоу Хэнфэн;2;4
1;1;Пекин Конгу;Синьцзян Тяньшань;2;73
1;0;Шэньчжэнь ФК;Шицзячжуан Юнчан;1;90
1;2;Аль Тадамон;Аль Сулайбихат;2;14
2;3;Аль Ярмук;Бурган;2;2
1;1;Аль Шабаб;Аль Салмия;2;17
1;1;Мускат;Аль Сиб;1;26
1;2;Сахам;Дхофар;2;47
3;2;Аль Нахда;Аль Букириях;2;5
1;1;Аль Шоалах;Наджран;2;8
