1;1;Димона;АС Ашдод;1;40
0;0;Шимшон Кафр Касем;Холон Ермияху;0;0
0;3;Ирони Тиверия;Тира;2;19
1;0;Хапоэль Бней Лод;Маккаби Явне;1;64
2;0;Хапоэль Ирони Бака Аль Гарбийе;Хайфа Робби Шапиро;1;12
1;1;Бней Мадж аль Крум;Хапоэль Герцлия;2;6
0;3;Хапоэль Ашкелон;Хапоэль Бикат Аярден;2;45
2;0;Маккаби Шаарайим;Хакоах Амидар Рамат Ган;1;79
6;0;Маккаби Кабилио Яффа;Ирони Кусейфе;1;47
1;3;Хапоэль Бней Зальфа;Цеирей Тайбе;2;30
4;1;Хапоэль Азор;Ирони Ор Йехуда;1;3
3;0;Хапоэль Каукаб;Дабурия;1;23
3;1;Хапоэль Катамон U19;Маккаби Явне U19;2;3
1;4;ФК Арад;Хапоэль Гедера;2;25
1;3;Хапоэль Бней Джат;Маккаби Неве Шаанан Элдад;2;22
3;3;Маккаби Ирони Яфия;Бней Хаголан Вехагалил;1;3
1;4;ФК Арад;Хапоэль Гедера;2;25
4;0;Бейтар Рамат Ган;Хапоэль Кфар Бара;1;6
3;1;Хапоэль Калансуа;Бейтар Кфар Саба Шломи;2;23
3;0;Маккаби Амишав Петах Тиква;Хапоэль Пардесия;1;42
1;0;Хапоэль Бней Лод;Маккаби Явне;1;1
0;0;Ирони Модиин;Маккаби Ирони Сдерот;0;0
1;3;Отзма Холон;Шимшон Тель Авив;2;5
6;0;Маккаби Кабилио Яффа;Ирони Кусейфе;1;1
0;1;Хапоэль Кирьят Оно;Хапоэль Ход Хашарон;2;84
1;0;Дроэда Юнайтед;Уотерфорд;1;89
1;1;Шемрок Роверс;Сейнт Патрикс Атлетик;2;87
3;3;Викингур Рейкьявик;Кефлавик;1;27
5;3;Хаукар;КФГ;2;15
1;3;Ньярдвик;Троттур Вогар;2;2
7;0;КВ Вестурбаер;Эллиди;1;3
1;0;Хамар;Бьернин;1;31
15;1;Асвеллир;Хердур;1;5
0;1;Троттур Рейкьявик;Вестманнаэйяр;2;38
3;3;Викингур Рейкьявик;Кефлавик;1;27
4;0;Кайрат U19;Ордабасы U19;1;39
2;0;Академия Онтустик U19;Жас Кыран U19;1;9
2;2;Арыс U19;Жулдыз U19;1;3
2;4;Кайсар U19;Шахтер Караганда U19;2;3
2;2;Кармиотисса;Эрмис Арадиппу;1;14
1;0;АПОЭЛ Никосия;Докса Катокопия;1;57
0;2;ФК Лиепая;Рига ФК;2;8
2;2;ФК Валмиера;БФК Даугавпилс;1;30
1;1;ФК Суклея;Реал Сукчес;2;44
2;0;Алмере Сити;Ден Бош;1;44
2;1;ФК Осс;НЕК Неймеген;2;3
1;1;Де Графсхап;Эксельсиор;1;3
5;1;Гоу Эхед Иглз;Дордрехт;1;9
4;3;Йонг Аякс;Маастрихт;1;12
3;1;Телстар;Рода;2;8
2;1;Волендам;НАК Бреда;1;8
3;0;Йонг ПСВ;Йонг АЗ Алкмаар;1;43
2;1;Хелмонд Спорт;Йонг Утрехт;1;21
3;1;Униря Деж;Униря Альба Юлия;1;10
3;1;Арьешул Турда;Индустрия Галда;1;21
0;1;Астра Джурджу 2;Корона Брашов;2;2
1;0;Ведица Колонешти;Пучаоса;1;45
2;0;Виторул Селимбар;Виторул Даэшти;1;1
2;0;Униря Басков;Академика Клинчени 2;1;55
6;0;ФКСБ 2;Конкордия Кьяжна 2;1;34
0;1;АКС Поли Тимишоара;Сойми Липова;2;36
0;4;Балотешти;Рапид Бухарест 2;2;6
0;8;Фортуна Бечикереку Мик;Кришул Кишинеу Криш;2;6
1;2;Крузейдерс;Линфилд;1;16
1;1;Яруд Мариуполь;Николаев 2;2;30
2;0;Диназ Вышгород;Чайка Киев;1;71
3;1;Металлург Запорожье;Реал Фарма Одесса;1;37
0;0;Энергия Новая Каховка;Перемога;0;0
1;0;Кривбасс;Днепр Черкассы;1;33
3;0;Ворскла Полтава U21;Олимпик Донецк U21;1;3
1;2;Десна Чернигов U21;СК Днепр 1 U21;1;15
2;0;Славен Белупо U19;Истра 1961 U19;1;26
0;3;Аллоа Атлетик;Данди;2;41
3;0;Паско Вейл;Морелэнд Сити;1;31
2;1;Престон Лайонс;Мельбурн Сити 2;1;21
1;2;Спрингвейл Уайт Иглз;Мельбурн Виктори 2;2;2
1;0;Бентли Гринс U21;Сейнт Олбанс Сейнтс U21;1;87
1;3;Данденонг Сити U21;Эйвондейл Хайтс U21;2;26
5;1;Кабулчер;Самфорд Рейнджерс;1;10
1;2;Бродбич Юнайтед;Неранг;2;12
2;2;Пасифик Пайнс;Тамборин Маунтин Иглс;1;26
1;1;Донкастер Роверс СК;Бервик Сити;1;22
3;0;Мельбурн Найтс;Хьюм Сити;1;62
0;0;Порт Мельбурн Шаркс;Саут Мельбурн;0;0
1;2;Грин Галли;Хейдельберг Юнайтед;1;45
0;0;Бентли Гринз;Сейнт Олбанс Сейнтс;0;0
1;4;Данденонг Сити;Эйвондейл Хайтс;2;5
2;3;Паско Вейл U21;Морелэнд Сити U21;2;15
5;0;Ист Риффа;Аль Иттихад;1;29
2;3;Аль Хидд;Аль Шабаб Манама;2;17
1;1;Китчи;Истерн Атлетик;1;49
2;0;Танта;Серс Эль Лиян;1;65
1;0;Аль Кана;Гомхореят Шебин;1;9
1;1;Эль Сека Эль Хадид;Марех;2;10
1;1;Ноджом ФК;ЗЕД;2;43
0;1;Терсана;Петроджет;2;54
1;1;Аль Наср Каир;Эль Зарка;2;17
2;0;Кока Кола Каир;Суэц Монтахаб;1;42
1;1;Эль Зарка;Аль Наср Каир;1;17
0;3;Аль Терам (ж);Аль Тайран (ж);2;6
4;0;Аль Маади (ж);Кафр Саад (ж);1;35
0;3;Манора;Демпо;2;18
3;1;КРПФ (ж);ББК Дав (ж);2;36
1;0;Аль Неджмех;Аль Ахед;1;86
2;0;Поста Рейнджерс;Матаре Юнайтед;1;1
2;0;Алга;ПФК Нефтчи;1;3
1;1;Аль Сахель Абу Халифа;Аль Фехахил Кувейт;2;52
3;0;Аль Араби Кувейт;Хайтан;1;23
2;1;Казма СК;Аль Наср Эль Фарвания;1;4
1;0;Селангор 2;Келантан Юнайтед;1;38
2;2;Кавкаб Марракеш;Унион Туарга;1;15
1;0;Малумфаши;ГК Шекарау;1;1
2;1;Джой Комет;Ибом Ют ФК;1;1
8;2;Юнайтед ОАЭ;Атлетико Арабия;1;7
2;1;Дибба Аль Фуджайра;Масафи;1;8
2;0;Аль Хулуд;Аль Тараджи;1;25
1;3;Аль Шорта Дамаск U21;Аль Иттихад Алеппо U21;2;9
0;0;Хоттин U21;Аль Вахда Дамаск U21;0;0
10;0;Аль Карама Хомс U21;Аль Маджд U21;1;21
0;2;Аль Джайш Дамаск U21;Тишрин U21;2;16
2;1;Аль Навейр U21;Аль Ватба U21;1;11
4;2;Аль Мохафза U21;Джаблех U21;1;1
1;2;Аль Хория U21;Аль Талия U21;2;48
1;1;Стелленбош;СуперСпорт Юнайтед;1;59
0;0;Атлетико Рафаэла;Вилья Дальмине;0;0
0;0;Док Суд;Клайполе;0;0
2;2;Арсенал Саранди (р);Платенсе (р);1;2
0;0;Банфилд (р);Ланус (р);0;0
0;0;Химнасия Ла Плата (р);Атлетико Тукуман (р);0;0
2;2;Бока Хуниорс (р);Тальерес Кордоба (р);2;29
1;0;Колон Санта Фе (р);Росарио Сентраль (р);1;51
3;1;Ньюэллс Олд Бойз (р);Унион Санта Фе (р);1;28
0;1;Годой Крус (р);Ривер Плейт (р);2;57
0;0;Патронато Парана (р);Уракан (р);0;0
0;2;Расинг Авельянеда (р);Архентинос Хуниорс (р);2;43
2;0;Велес Сарсфилд (р);Индепендьенте Авельянеда (р);1;35
0;1;Сан Лоренсо (р);Альдосиви (р);2;82
3;2;Сармиенто (р);Дефенса и Хустисия (р);1;11
0;1;Сентраль Кордоба СдЕ (р);Эстудиантес Ла Плата (р);2;90
2;1;Каскавел;Фигейренсе;2;41
2;3;Мирасол;Брагантино;2;2
1;1;Пенароль АМ;Ипиранга;1;30
2;3;Мирасол;Брагантино;2;15
1;3;Ирандуба да Амазониа;Принцеса ду Солимоэс;2;2
0;1;Комерсиаль;Коста Рика;2;42
0;2;Богота;Тигрес Богота;2;59
0;1;Соль де Орьенте;Ферровальвулас;2;16
1;2;Таленто Вида;Депортиво Алексис Гарсия;2;16
1;0;Масатлан U20;Америка Мехико U20;1;18
2;4;Некакса U20;Хуарес U20;2;12
3;1;Академия Кантолао;Университарио Депортес Лима;1;28
0;0;Нортвестерн;Пенн Стэйт;0;0
1;0;Висконсин;Огайо Стэйт;1;90
2;1;Депортиво Мальдонадо;Дефенсор Спортинг;1;14
0;1;Рентистас;Серро;2;35
1;1;Америка де Кито;Эль Насьональ;1;59
0;0;ФК Рамиз Садику;Фламуртари Приштина;0;0
2;1;Фортис;Факирапул Янг Мэн'c;2;8
0;2;АС Полис;АС Арме;2;27
0;0;АСК Сним;АСК Кедиа;0;0
3;1;Джолиба;УСФАС Бамако;1;20
0;1;Санепа Клаб;Самаджик Юва;2;84
3;1;Манохара Юнайтед;ФК Сано Гаучаран (мол);2;27
2;0;Арсенал (ж);Манчестер Юнайтед (ж);1;2
3;1;Стьярнан (ж);Хабнарфьордюр (ж);1;19
2;3;Акранес (ж);Викингур Рейкьявик (ж);2;27
0;7;Алингсос ФК (ж);Розенгорд (ж);2;2
0;1;Перт Глори (ж);Мельбурн Сити (ж);2;67
3;5;Гранж Тисл (ж);Аннерли (ж);1;5
3;0;Гэп (ж);Митчелтон (ж);1;8
5;5;Мортон Бэй Юнайтед (ж);Логан Лайтнинг (ж);2;1
3;1;Солсбери Интер (ж);Метро Юнайтед (ж);1;20
2;3;Аделаида Юниверсити (ж);ФФСА НТК (ж);1;45
0;1;Аделаида Кометс (ж);Фулхэм Юнайтед (ж);2;36
1;2;Аделаида Сити (ж);Вест Аделаида (ж);1;55
1;1;АСФФ Диамаре (ж);Канон Яунде (ж);2;17
3;0;Пенн Стэйт (ж);Миннесота (ж);1;20
0;0;Асколи;Кремонезе;0;0
0;1;Амштеттен;Блау Вайс Линц;2;34
1;0;Капфенберг;ФАК Вена;1;22
1;1;ГАК;Лафниц;2;71
0;0;Этыр Велико Тырново;Ботев Пловдив;0;0
2;0;Силькеборг;Фремад Амагер;1;80
0;1;Колдинг ИФ;Виборг;2;66
1;0;Эсбьерг;Хобро;1;86
0;0;Видовре;ХБ Кеге;0;0
1;1;Фредерисия;Венсюссель ФФ;1;7
0;0;Скиве;Хельсингер;0;0
1;2;Ирони Нир Рамат ха Шарон;Маккаби Ахи Назарет;2;12
0;1;Хапоэль Раанана;Хапоэль Кфар Шалем;2;54
1;0;Хапоэль Ноф ХаГалиль;Хапоэль Петах Тиква;1;64
0;1;Хапоэль Умм эль Фахм;Кфар Касем;2;45
1;4;Бейтар Тель Авив Бат Ям;Хапоэль Иксал Амад;2;8
1;0;Памплона;Ривер Эга;1;25
1;0;Судува Мариямполе;Невежис Кедайняй;1;15
2;0;Сфынтул Георге Суручены;Дачия Буюкань;1;57
2;2;Милсами;Динамо Авто;1;5
0;0;Шериф;Петрокуб;0;0
2;0;Пяст Гливице;Краковия Краков;1;7
1;0;Погонь Щецин;Лехия Гданьск;1;69
1;1;Одра Ополе;Сандецья Новы Сонч;2;4
0;1;Гурник Ленчна;Корона Кельце;2;59
1;0;Волунтари;Германштадт Сибиу;1;50
3;0;ФКСБ;ЧФР Клуж;1;49
2;2;Металац;Напредак К;1;6
0;2;ИМТ Нови Белград;Кабель Нови Сад;2;42
0;2;Графичар Белград;Раднички Крагуевац;2;17
5;1;Бродарац U19;ИМТ Нови Белград U19;1;2
3;2;Студентски Град U19;Борча U19;1;50
3;0;Фатих Карагюмрюк;Кайсериспор;1;33
3;4;Галатасарай;Ризеспор;2;3
3;0;Алтай;Менеменспор;1;6
0;1;Горняк Спорт;Черноморец Одесса;2;74
1;4;Кристалл Херсон;Агробизнес Волочиск;1;10
1;2;ФК Прикарпатье;Оболонь Киев;1;1
4;0;Волынь;ВПК Агро;1;24
1;0;Металлист Харьков;Николаев;1;13
2;1;Викингур Гота;ХБ Торсхавн;2;65
2;0;Осиек;Локомотива Загреб;1;14
0;0;Интер Запрешич;Хрватски Драговоляц;0;0
0;1;Меджимурье;Осиек 2;2;55
2;1;Сесвете;Кроация Змиявци;1;5
2;2;Пардубице;Млада Болеслав;1;4
3;0;Вестерн Сидней Уондерерс;Перт Глори;1;45
1;1;Госнеллз Сити;Джундана Блюз;2;7
1;0;Биньдинь;Дананг;1;8
1;2;Нам Динь;Вьеттел;1;15
1;0;ТП Хо Ши Мин;Сайгон ФК;1;90
1;1;Кан Тхо;Конг Ан Нхан Дан;2;4
1;4;Ферримид Бейз;Коастал Спирит;2;17
5;0;Крисчерч Юн;Номэдс Юн.;1;14
1;1;Кызылкум;Согдиана;2;53
0;0;Навбахор;Насаф;0;0
2;1;Бунедкор Ташкент U21;Андижан U21;1;15
3;0;Атлетико Минейро;Коимбра;1;28
1;0;Пачука;Тигрес;1;82
1;2;Хоффенхайм (ж);Бавария Мюнхен (ж);2;29
4;1;Синие Птицы;Черные коты;1;1
3;3;Красные Маки;Рыжие лисы;1;12
4;0;Красные Маки;Желтые Тюльпаны;1;2
4;6;Рыжие лисы;Желтые Тюльпаны;2;1
1;3;Рыжие лисы;Красные Маки;2;15
3;5;Желтые Тюльпаны;Красные Маки;2;4
5;3;Желтые Тюльпаны;Рыжие лисы;1;7
4;2;Красные Маки;Рыжие лисы;1;2
5;2;Красные Маки;Желтые Тюльпаны;2;2
5;6;Рыжие лисы;Желтые Тюльпаны;1;2
6;0;Жилстрой 1 Харьков (ж);Карпаты Львов (ж);1;9
3;0;Полисиа;Спортинг Макао;1;30
0;0;ФК Тараз;Кызылжар;0;0
0;3;Кайсар;Кайрат Алматы;2;45
2;0;ФК Астана;Каспий Актау;1;17
